meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2362.19 2395.55 0.860937 13.3936 28.2669 1.93417e-08 -97.7562 3.9608 6377.75 2.06163
2365.66 2333.26 0.859874 2.60831 5.33984 3.40248e-09 -72.1035 3.40077 10537.5 2.09595
2379.86 2338.19 0.861569 10.2229 17.4162 1.26469e-09 -57.0718 2.89373 15927.7 2.04088
2428.93 2334.88 0.861928 4.92309 6.06902 1.77608e-08 -47.6826 2.34978 17274.5 2.03745
2497.12 2260.66 0.85907 5.74817 5.43323 2.166e-08 -44.1821 1.60316 16863.4 2.01855
2567.81 2196.15 0.858997 2.36443 1.91255 2.79809e-09 -43.0749 1.19758 20508.3 2.00083
2695.24 2183.13 0.858015 9.72824 10.8336 1.85012e-08 -42.5018 0.878351 23746.6 1.94588
2715.69 2170.92 0.85403 2.98948 3.51281 2.39013e-08 -35.5217 0.544858 25265.2 1.9522
2678.75 2158.24 0.863203 2.18567 3.50364 1.74646e-08 -36.7104 0.540177 28277.2 1.98189
2675.53 2148.28 0.862305 2.38529 4.70735 8.79037e-09 -33.6263 0.585285 29909.4 1.93106
2673.13 2165.48 0.874027 1.66029 3.76338 6.11373e-09 -33.5752 0.413793 22331.1 1.92806
2711.61 2172.66 0.865562 2.45842 5.40821 3.29756e-08 -36.8399 0.371997 26231.6 1.90939
2648.51 2217.69 0.86155 3.6717 0.193409 2.17206e-08 -31.3919 0.362196 25161.4 1.9055
2731 2227.44 0.854283 5.2609 0.321104 8.99909e-08 -41.2018 0.25035 21092.2 1.90751
2901.85 2195.93 0.832727 3.82057 0.172138 2.29355e-07 -49.1018 0.129882 15776.3 1.88879
2940.28 2184.14 0.837806 3.2582 0.0864964 6.63796e-08 -62.7366 0.130962 30541.5 1.8812
3091.94 2100.91 0.821108 0.604838 0.00342874 9.34298e-08 -73.1263 0.0433813 20778.1 1.88104
3079.26 2086.83 0.826569 0.928942 0.0186772 1.46081e-07 -71.3431 0.0461458 31459.1 1.90942
3119.29 2048.08 0.825459 0.985606 0.0200475 2.50239e-07 -82.0063 0.0290794 33480.4 1.91535
3143.2 1996.57 0.831749 0.0128175 0.0284735 4.85817e-08 -91.7117 0.0235141 34651.8 1.88386
3134.65 1958.67 0.847417 0.0173602 0.0283406 9.91703e-08 -92.7759 0.0176575 32094.9 1.89918
3120.04 1931.76 0.826093 0.0273772 0.0281946 7.11235e-08 -95.1855 0.0177832 33672.9 1.89349
3115.66 1881.57 0.833826 0.0541494 0.0130054 1.15599e-07 -99.8356 0.016164 34247.2 1.90067
3108.39 1847.44 0.827912 0.0221505 0.00491967 4.70358e-08 -104.467 0.0173523 34582.6 1.89571
3101.11 1790.51 0.834675 0.0413176 0.00763646 1.10107e-07 -105.707 0.0131163 31793.2 1.90969
3096.89 1737.53 0.859707 0.111503 0.0174518 8.30559e-08 -106.627 0.0129706 30343.5 1.91415
3107.03 1683.09 0.864836 0.0223177 0.0359174 3.55021e-07 -108.447 0.0115762 27205.3 1.90072
3092.12 1623.87 0.870092 0.00773696 0.0266458 1.56706e-07 -113.154 0.0105647 30133.5 1.90709
3088.25 1561.46 0.887125 0.0375435 0.172276 5.90382e-07 -117.045 0.0108227 29358.7 1.88887
3082.73 1519.87 0.890409 0.0133123 0.0807144 1.85106e-07 -119.32 0.00858935 29087.2 1.88977
3061.96 1471.66 0.890643 0.0240355 0.133844 2.94082e-07 -124.51 0.00875513 30028.9 1.89193
3041.2 1422.63 0.900081 0.0379698 0.0618646 4.25028e-07 -130.587 0.00952926 32920 1.91307
3025.94 1349.56 0.911775 0.0291746 0.0649695 2.30709e-07 -139.604 0.01292 34878.7 1.91804
3000.09 1299.31 0.911113 1.11863e-05 0.0832085 5.60567e-08 -148.167 0.0127642 34931.2 1.86479
2975.18 1266.12 0.905189 0.000648402 0.019767 5.92307e-09 -153.962 0.0142158 34154.8 1.87595
