meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2381.91 2335.35 0.852948 2.27316 4.67591 5.24349e-07 -99.4489 3.73249 6561.69 2.06555
2351.92 2325.71 0.851321 2.94572 5.52373 7.55975e-07 -89.3256 3.1381 14808.7 2.07925
2381.15 2303 0.847943 1.77519 0.102497 2.52739e-07 -76.1246 2.65765 12209.7 2.03211
2464.57 2235.07 0.848754 13.976 5.48609 5.21222e-07 -51.1661 2.14375 12538.6 2.00651
2546.91 2250.23 0.851269 4.49686 4.79036 1.2508e-07 -50.4363 1.58321 19398.2 2.00191
2651.29 2221.5 0.846663 6.64169 6.35705 9.2524e-08 -46.2326 1.23287 23197.2 1.9912
2735.7 2162.99 0.850973 2.55713 2.70767 3.04643e-08 -47.6407 0.797413 22793.4 1.94906
2699.92 2182.13 0.864235 3.72393 4.83448 4.0825e-08 -43.4945 0.575979 21277.8 1.95999
2815.16 2129.32 0.866876 8.03227 9.99654 6.79334e-08 -46.6766 0.426223 27150.7 1.95356
2883.19 2112.52 0.873327 5.11671 6.52691 1.38146e-08 -45.9587 0.279582 27694.9 1.92787
2928.26 2080.68 0.873788 0.640625 24.6863 2.62773e-10 -46.4388 0.282093 27816.8 1.92395
2948.77 2103.3 0.86946 0.434319 19.138 2.58155e-09 -44.5738 0.187967 23317.3 1.91308
2970.04 2124.69 0.865549 0.332395 19.1022 2.42853e-10 -44.7485 0.127792 20168.3 1.899
3012.38 2141.59 0.853832 0.0801561 9.15364 6.95313e-09 -43.8693 0.101084 22442.5 1.8742
3063.49 2143.13 0.858625 0.00327836 8.11646 5.63542e-09 -54.3325 0.0644586 25735.5 1.88231
3135.93 2118.47 0.849392 0.0944794 10.1369 4.47361e-08 -66.5661 0.0545964 31153.3 1.88767
3156.09 2072.97 0.8384 0.189049 5.58138 3.76527e-08 -75.6597 0.0451656 30270.7 1.85941
3151.74 2061.5 0.836366 0.0895375 2.48366 2.42413e-08 -74.2415 0.0386186 35112.8 1.87223
3166.92 2031.06 0.848612 0.283231 4.60158 6.28858e-08 -82.4272 0.0390583 36029 1.87741
