meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2379.21 2399.98 0.900002 0.407161 1.95513 1.24123e-07 -75.6588 3.98273 8126.51 2.05269
2354.97 2375.62 0.900959 2.69989 5.00102 1.9188e-08 -74.6507 3.30524 13420.2 2.07881
2390.72 2337.75 0.900859 2.82878 4.5788 1.16048e-08 -75.8129 2.85389 16969.6 2.08256
2376.77 2318.7 0.903448 2.09564 3.44517 2.13388e-09 -47.6896 2.48813 10627.7 2.04387
2432.12 2288.63 0.903499 1.37363 1.53154 3.56549e-09 -42.3101 1.80421 18981.6 2.0194
2509.05 2240.67 0.901602 4.50827 3.99571 1.3478e-08 -39.9035 1.4026 22142.1 2.01698
2584.98 2213.57 0.898402 18.8846 5.58573 5.62494e-09 -40.3688 0.858685 20889.8 1.98493
2609.99 2181.13 0.896512 1.0202 1.44163 4.74257e-09 -38.6233 0.59487 23240.2 1.9632
2608.33 2148.11 0.900633 1.64878 2.96363 1.2233e-08 -42.9285 0.599962 26956.3 1.9355
2640.03 2092.89 0.901715 2.50452 5.25235 4.44379e-09 -44.4277 0.478885 25053.6 1.94061
2587.87 2157.2 0.895399 2.11991 0.428847 3.83254e-08 -35.3168 0.408894 28998.3 1.93832
2629.23 2175.4 0.886478 0.978184 0.198187 1.59317e-08 -35.2812 0.302014 27234.4 1.91141
2645.03 2204.33 0.882352 5.39608 0.315765 3.40975e-07 -37.541 0.297637 26579.2 1.93002
2664.63 2244.82 0.863503 6.56972 0.745607 6.24628e-07 -35.9281 0.18594 21361 1.93495
2707.16 2255.37 0.856215 4.07778 0.697218 2.08353e-07 -45.2723 0.127042 27283.6 1.89034
2855.35 2211.67 0.850691 4.43691 1.24522 3.32711e-07 -61.2344 0.0992248 25067.2 1.88337
2932.15 2165.86 0.839189 1.63754 0.734461 1.49902e-07 -69.2264 0.0871661 26059.8 1.89216
2948.67 2141.12 0.836636 0.608942 0.29965 6.57866e-08 -69.1595 0.0738618 31710 1.87894
3055.23 2073.97 0.846483 0.488543 0.159504 1.47809e-07 -81.9263 0.0425264 28646.6 1.89502
