meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
1716.68 1528.48 1.07243 0.00973328 0.00470275 3.42189e-07 125.473 0.00884464 32118.8 1.89412
1701.82 1559.89 1.05521 0.0311369 0.00654407 3.72336e-08 125.382 0.00978881 27483.5 1.90477
1656.18 1587.72 1.04189 0.0185196 0.0200601 4.07965e-08 126.095 0.00930275 21414.9 1.90664
1627.49 1627.57 1.0497 0.0365925 0.0559934 2.3165e-08 125.658 0.0130545 32603.9 1.90647
1590.69 1637.65 1.01421 0.0196127 0.0759241 1.02178e-07 127.332 0.0120893 22826.7 1.89775
1566.97 1668.11 1.01175 0.012422 0.0954994 1.74935e-07 126.42 0.0144739 20783 1.87584
1521.89 1678.89 1.02548 0.0101532 0.0703003 1.43954e-07 122.16 0.0109134 28922.4 1.87242
1479.2 1708.45 1.01145 0.00434043 0.146166 2.64331e-07 113.927 0.00987202 23290.8 1.89225
1441.07 1740.61 1.0073 0.00845804 0.239423 3.26987e-07 109.452 0.00841095 25785.7 1.90701
1413.15 1790.35 0.996299 0.0044328 0.26054 4.66316e-07 102.537 0.00862638 20742.8 1.91273
1424.64 1841.47 1.00244 0.000238265 0.574051 5.66344e-07 98.6695 0.00894019 25335.3 1.88291
1421.87 1889.25 0.997644 0.0876457 0.0221575 7.81413e-08 94.2943 0.00865699 31140.5 1.91083
1424.17 1914.05 0.970402 0.00488517 0.019648 8.71605e-10 91.0336 0.00852536 31429.7 1.88692
1444.13 1947.91 0.964445 0.00289836 0.00382735 7.7138e-13 90.5365 0.00680574 31941.7 1.89667
1466.11 1998.02 0.949927 0.00957818 0.031463 3.68869e-09 89.8382 0.00751555 31710.3 1.90084
1483.08 2032.8 0.95094 0.00208992 0.0231145 1.65087e-08 89.8428 0.00745614 31871.5 1.89794
1483.87 2033.29 0.957188 0.013946 0.00235684 3.19199e-08 90.3545 0.00640151 30793.2 1.89178
1492.85 2087.05 0.954608 0.0250312 0.00189694 6.41073e-09 90.3853 0.00877263 35702.8 1.90434
1506.42 2107.98 0.974712 0.000374796 0.00192714 5.23465e-09 90.6545 0.00757352 33995.7 1.89332
1518.45 2133.44 0.969572 0.001037 1.46192e-05 3.54862e-08 95.881 0.00792841 33281.8 1.88398
1557.99 2164.68 1.01162 0.000714483 0.00790185 1.08802e-07 105.496 0.0100612 35690 1.89816
1548.01 2196.89 1.00392 0.00653158 0.00188768 6.91691e-08 108.81 0.010197 36137.6 1.86215
1538.07 2196.17 1.01578 0.0229315 0.00104143 1.53494e-07 109.544 0.00870423 30784.5 1.92165
1517.86 2245.34 1.02056 0.0175427 0.00124051 1.32819e-07 110.767 0.0113212 33681.2 1.85215
1498.01 2271.03 1.02158 0.0109891 0.000907711 1.66475e-07 109.984 0.0119715 34783.2 1.85774
1488.24 2318.76 1.02639 0.0139351 0.000435399 1.39176e-07 110.85 0.0132033 34071.5 1.85726
1487.36 2353.41 1.04719 0.0327792 0.00270407 1.99598e-07 110.214 0.0123221 35383.2 1.84397
1444.31 2389.97 1.04793 0.0272652 0.00603458 1.3837e-07 111.263 0.0114951 34776.5 1.82389
1421.13 2412.78 1.04672 0.039696 0.108388 4.60801e-08 110.499 0.0124005 31319.6 1.85618
1400.88 2448.27 1.04172 0.00465879 0.065984 3.54516e-08 106.094 0.012183 33690.6 1.83903
1352.26 2463.56 1.03811 0.00135543 0.0130897 2.49143e-07 101.164 0.0107406 28217.3 1.86979
1349.92 2470.97 1.04669 0.00659686 0.0120931 4.37515e-07 95.9767 0.0648589 29126.7 1.84252
1352.88 2473.91 1.04188 0.000606342 0.00465545 4.75359e-07 88.3386 0.0859826 25370.1 1.87909
1349.62 2476.15 1.04255 0.00116782 0.00434516 4.1076e-07 86.2802 0.0898946 27873.5 1.84049
1359.78 2516.33 1.06445 0.0153403 0.000105394 5.25236e-07 76.3551 0.0534107 26501.3 1.87874
1376.76 2580.96 1.06074 0.0460142 4.18216e-06 4.0401e-07 74.0543 0.0569559 35306.9 1.88544
1376.44 2597.62 1.05136 0.0557752 0.000116999 3.53622e-07 68.1876 0.0380169 33594.6 1.87535
1397.39 2664.03 1.06896 0.130964 0.00370812 3.30983e-07 70.5511 0.037513 30626.5 1.88343
1404.6 2721.06 1.06923 0.00235879 0.00199571 4.70921e-08 66.3485 0.0335347 31764 1.89118
1386.53 2762.57 1.05973 0.00528085 0.00780903 4.12454e-08 65.1853 0.0274172 30810.8 1.90422
1424.5 2823.23 1.10354 0.000662231 0.000654126 8.64473e-11 61.545 0.0230603 27304.9 1.92494
1453.05 2889.33 1.10221 4.81092e-06 0.000386271 3.32747e-09 56.5007 0.023491 29442.5 1.91978
1457.83 2962.24 1.12242 0.000107511 0.00936234 2.68182e-08 58.3545 0.0171056 23290.8 1.89514
1484.15 3009.64 1.12415 6.04926e-07 0.0067436 2.25019e-08 58.3353 0.0119437 28664.4 1.9415
1517.95 3042.83 1.12395 9.28947e-05 0.00722711 3.81756e-08 58.7989 0.0178398 28162.2 1.90024
1537.13 3074.22 1.12794 0.00019298 0.0204025 5.47771e-08 57.3778 0.0181044 31816.7 1.9304
1546.62 3135.81 1.12058 2.51203e-05 0.0125478 1.8716e-08 56.5785 0.0235041 29894.2 1.94068
1585.58 3146.69 1.11475 0.00859641 0.00574607 3.76323e-08 53.137 0.0158926 26977.7 1.90736
1617.69 3175.89 1.12338 0.0042605 0.000148173 5.84534e-09 53.1619 0.0205012 30919.4 1.90148
1660.64 3209.84 1.11119 0.00753829 0.000563587 3.81842e-09 51.7819 0.0202085 31226.7 1.92487
1710.87 3244.46 1.11182 0.000432768 0.0233718 2.02571e-10 51.855 0.0279877 28967.5 1.9041
1722.57 3236.28 1.08148 0.0143956 0.0517273 2.93456e-08 48.9589 0.0217946 27868.9 1.90231
1768.24 3278.55 1.10307 0.0174078 0.0446047 1.49704e-08 49.7836 0.0252624 34134.5 1.90684
1802.73 3301.85 1.09879 0.011757 0.0972042 2.39573e-08 48.7517 0.0223242 27965.7 1.8915
1818.3 3345.46 1.09119 0.0021997 0.0755994 3.52787e-08 46.6516 0.0260446 25569.3 1.87214
1872.4 3337.05 1.06269 0.0001212 0.388543 2.27525e-07 43.807 0.0167682 24542.2 1.90848
1902.65 3377.02 1.0548 0.00166382 0.461362 3.87921e-07 42.5085 0.0200763 27247.6 1.89214
1942.96 3399.42 1.04984 0.112232 0.184748 1.21178e-08 43.7168 0.0205055 29383 1.91227
1923.93 3373.73 1.03424 0.0399265 0.0265857 8.71797e-10 46.1494 0.0215427 26832.8 1.84424
1955.17 3383.87 1.01438 0.0547958 0.0241361 5.17388e-15 43.9694 0.0206772 27432.7 1.86879
1993.47 3422.61 1.031 0.056098 0.0176754 1.59376e-09 40.6417 0.0197322 31831 1.85081
2049.68 3477.51 1.0318 0.305227 0.0913032 6.56403e-08 35.707 0.0156184 29935.8 1.87953
2051.63 3509.32 1.01443 0.18989 0.0254581 9.0886e-08 32.6839 0.0115605 19171.2 1.86282
2118.28 3549.15 1.02553 0.215631 0.0187215 9.47359e-08 24.3674 0.00808446 25541.7 1.88228
2180.54 3619.26 1.00776 0.450872 0.0388975 1.19829e-07 18.8527 0.00635413 25743.4 1.87596
2219.53 3637.19 1.01272 0.283879 0.0138466 1.23449e-07 16.1966 0.00544047 22001.1 1.9079
2244.75 3677.16 1.0047 0.0489457 0.00981917 1.11329e-07 14.0235 0.00587145 29921.8 1.88989
2312.79 3686.37 1.00668 0.0598587 0.00234485 1.50073e-07 12.9528 0.00630566 31600 1.91226
2372.33 3706.05 1.01496 0.0993491 0.0039284 2.69179e-07 15.183 0.00622166 30975.3 1.91136
2433.65 3733.45 1.01425 0.147267 0.00459138 2.71268e-07 14.1088 0.00558287 31148 1.92413
2495.04 3748.25 1.03239 0.097036 0.00618373 2.25017e-07 14.7736 0.00588525 34529.5 1.89729
2564.11 3769.11 1.02044 0.169597 0.0213289 5.2396e-07 16.2833 0.00708902 28081.7 1.92566
2634.31 3793.44 1.03405 0.0968826 0.0314728 1.96904e-07 14.5875 0.00674063 30351 1.9199
2800.18 3815.96 1.04864 0.380065 0.141545 6.06298e-07 10.1169 0.00608933 25954.8 1.88651
2899.04 3875.69 1.04456 0.271914 0.155399 3.69359e-07 5.40066 0.00706502 29908.6 1.87613
2934.26 3866.14 1.0484 0.120813 0.089459 1.53026e-07 1.92506 0.00845046 30511.4 1.88432
2996.83 3883.49 1.05354 0.175974 0.00231376 8.26674e-08 -2.35985 0.0134073 32988.8 1.8917
3020.1 3887.76 1.04198 0.120361 0.000479239 4.18556e-08 -5.21037 0.0165657 29850.9 1.92776
3010.27 3877.36 1.03358 0.0692215 3.67291e-05 1.37412e-08 -8.83592 0.0154528 24462.5 1.90121
3044.42 3873.51 1.02445 0.16663 3.43566e-05 5.69847e-08 -16.3388 0.0168669 28805 1.87782
3048.68 3864.87 1.01058 0.145956 0.000803161 7.34475e-08 -21.3396 0.0129499 26141.3 1.89207
3070.89 3871.5 1.00758 0.138503 3.06508e-05 7.87211e-08 -28.7771 0.0124151 26445.6 1.88452
3111.03 3851.52 1.0002 0.250315 8.7105e-05 1.10663e-07 -38.4448 0.0135534 28361.9 1.87297
3154.1 3811.33 1.0025 0.359398 0.00108925 1.45264e-07 -46.0405 0.0123684 29325.3 1.88262
3222.2 3705.64 1.02081 0.377176 0.000339954 1.93621e-07 -47.4453 0.014565 29683.5 1.9006
3177.2 3712.56 1.0082 0.078205 0.029086 1.67759e-10 -48.1878 0.0136142 23157 1.89012
3148.92 3732.71 0.999323 0.0522495 0.0263186 6.54544e-09 -49.6764 0.0150443 34691.3 1.88745
3134.82 3730.79 0.986068 0.147915 0.0470802 6.23465e-08 -52.2384 0.0130602 25853.3 1.89714
3151.68 3717.66 0.983954 0.062774 0.0327268 3.70915e-08 -56.9763 0.0127719 27605.9 1.89226
3165.93 3699.46 0.962044 0.0390638 0.0179294 1.94869e-08 -64.7453 0.0109084 30369.7 1.87215
3192.51 3692.49 0.967526 0.0667411 0.0332149 2.00497e-08 -70.792 0.0147583 32359.2 1.89673
3222.43 3670.12 0.962992 0.0406317 0.0118012 1.2752e-08 -74.5841 0.0107575 30793 1.86269
3220.39 3636.57 0.953959 0.0935993 0.0195713 1.21695e-07 -80.7907 0.00994694 31059.9 1.87521
3240.79 3621.3 0.956509 0.0612348 0.0122008 3.84035e-08 -86.6411 0.0105433 30425.5 1.87564
3237.44 3618.78 0.94682 0.249857 0.0710034 1.26675e-07 -92.7954 0.0138683 31792.2 1.8857
3237.06 3579.77 0.947354 0.0588661 0.0153082 1.13146e-08 -92.2922 0.01306 33338.4 1.89098
3226.13 3558.23 0.958211 0.00060206 0.142922 2.04323e-07 -93.2951 0.0117171 31178.8 1.90381
3210.98 3540.27 0.947949 0.00195517 0.166572 1.88569e-07 -96.2314 0.0131665 29256.1 1.8701
3184.94 3473.05 0.941612 0.00389877 0.24552 2.4909e-07 -96.5528 0.0136885 34766.3 1.8883
3169.18 3410.24 0.944603 0.00356152 0.183872 1.8192e-07 -96.6647 0.0119504 30856.9 1.8719
3156.58 3375.74 0.943639 0.00157974 0.00427322 6.16045e-08 -98.5908 0.0100909 29611.2 1.8436
3152.37 3364.78 0.936599 0.00186396 0.00892272 1.27616e-07 -98.5672 0.0117195 34471.4 1.87047
3124.64 3322.7 0.931204 0.00321148 0.0128691 7.23246e-08 -100.509 0.0102949 31044.8 1.88153
3138.38 3319.32 0.907872 0.00574122 0.0251704 5.34284e-08 -99.134 0.010642 35125.3 1.88643
3126.83 3273.94 0.906714 0.00611641 0.0267777 3.29217e-08 -100.104 0.0123044 35414.3 1.86732
3129.74 3259.89 0.88814 0.00820629 0.0277325 5.45915e-08 -100.463 0.0147147 37614.2 1.89753
3144.36 3214.76 0.88923 0.00963476 0.010863 1.82873e-08 -103.062 0.0128749 37699.5 1.88771
3147.5 3182.4 0.87195 0.122974 0.00155293 6.77813e-11 -101.373 0.0155075 35498.9 1.90209
3144.84 3143.65 0.867803 0.0119568 0.0218516 1.37755e-14 -100.809 0.0135497 33110 1.87141
3137.84 3133.19 0.858376 0.010935 0.0119423 1.25371e-09 -101.073 0.0194558 36186 1.88787
3152.81 3120.47 0.863413 0.0383716 0.0251916 1.10829e-08 -100.557 0.015767 35766.2 1.88682
3147.39 3095.8 0.861779 0.0477994 0.013052 3.3257e-09 -100.972 0.0159855 36647.1 1.88373
3137.5 3069.26 0.860861 0.043868 0.0211772 5.9475e-09 -99.7071 0.0178701 36015.4 1.89245
3133.21 3070.83 0.859582 0.0546216 0.0308931 1.29785e-08 -103.874 0.0742489 31814.2 1.89355
3121.76 3043.67 0.855767 0.0918828 0.0111191 1.85442e-09 -105.05 0.0794644 33368.9 1.89685
3112.08 3038.43 0.852092 0.113583 0.0118284 8.90188e-09 -103.947 0.0717756 34629.9 1.89161
3099.44 3002.5 0.829551 0.0607962 0.00451672 9.07629e-09 -107.156 0.0700448 31303.9 1.88483
3071.6 2969.81 0.852497 0.200887 0.00129786 4.96983e-08 -109.451 0.0654456 34610.1 1.87815
3075.27 2949.7 0.85148 0.163412 0.00477433 4.18424e-08 -107.572 0.0777834 34705.3 1.8913
3081.67 2951.09 0.846593 0.242495 0.011806 1.52165e-08 -106.989 0.159587 33703.8 1.88457
3049.78 2921.79 0.855086 0.194409 0.00438853 2.01311e-08 -116.542 0.129008 30148.1 1.87165
3028.98 2888.13 0.853556 0.166811 0.00684936 1.68611e-08 -118.123 0.124895 29097.7 1.83928
3046.93 2861.6 0.861213 0.294399 0.00950258 4.11275e-08 -111.312 0.150531 31379.5 1.88427
3028.84 2831.81 0.855792 0.316314 0.0139076 3.38917e-08 -114.046 0.152555 31449.4 1.84413
3026.22 2800.93 0.868271 0.280649 0.0100026 5.84791e-09 -108.108 0.137901 32476.9 1.87572
3016.19 2757.82 0.871089 0.23903 0.00210903 9.16376e-10 -104.956 0.14431 29089.8 1.83902
2998.83 2721.63 0.874174 0.551839 0.00899963 6.86773e-10 -105.594 0.146154 33917.6 1.84261
3059.63 2667.75 0.860558 0.980512 0.00216593 6.90469e-09 -99.7329 0.14546 26896.4 1.86677
3035.55 2689.58 0.834267 0.899717 0.0377017 8.17536e-09 -114.814 0.145134 34396.4 1.87273
3121.81 2530.08 0.870341 0.520042 0.00780994 4.16634e-09 -137.422 0.111073 28888.1 1.84057
3109.67 2412.4 0.869507 1.58991 0.103022 3.49438e-08 -156.289 0.0752384 25460.7 1.85046
3065.68 2461.44 0.895953 1.29163 0.18506 3.31224e-08 -158.433 0.0605415 26468.8 1.86292
3088.74 2477.56 0.896318 0.00849161 0.0368568 2.97242e-08 -156.901 0.0524596 26351.4 1.86302
3064.12 2494.82 0.897752 0.00672714 0.0644891 2.27702e-08 -156.12 0.0455037 30419.7 1.85934
3014.89 2500.49 0.9029 0.139577 4.82066e-05 1.02342e-08 -158.631 0.0384636 30191.9 1.83142
3014.02 2494.54 0.904798 0.00719702 0.0125376 3.00424e-10 -154.881 0.0331624 34255 1.86381
2959.42 2480.85 0.913629 0.00460083 0.00153244 2.66934e-09 -153.939 0.0317949 36132.1 1.85013
2937.4 2484.36 0.90679 0.00371516 0.000213983 8.31089e-10 -153.944 0.0286986 33486.8 1.84753
2942.29 2472.37 0.925868 0.00236805 0.00333957 5.50017e-09 -153.247 0.0271962 34787.1 1.82052
2917.4 2449.23 0.915831 0.000872871 0.0150568 1.21115e-08 -153.166 0.0207474 28832.1 1.83547
2876.13 2451.46 0.908088 3.76348e-05 0.0154584 8.14676e-10 -152.146 0.0178557 32303 1.87935
2840.51 2393.32 0.911512 0.000147125 0.0337556 2.98236e-09 -151.49 0.0149287 33484.9 1.86738
2808.05 2379.67 0.901092 0.000406098 0.049948 2.11709e-10 -151.166 0.0152221 32689.9 1.84388
2779.17 2352.31 0.863051 0.00808049 0.0342696 3.85457e-08 -151.301 0.0118376 27256.6 1.85002
2707.44 2280.76 0.873498 0.0005114 0.0090011 4.63111e-08 -150.866 0.0115801 31769.7 1.86592
2595.22 2333.04 0.906298 0.00338254 0.00923827 1.7038e-07 -150.086 0.0117797 33054.6 1.86082
2604.51 2284.27 0.898559 0.000267147 0.00517178 7.28796e-08 -149.949 0.0125406 34796.9 1.84657
2618.55 2136.47 0.896332 0.00110273 0.000438802 1.18973e-07 -150.73 0.0101248 32327 1.90081
2630.6 2008.75 0.907566 0.00106657 0.00692637 5.09568e-08 -150.408 0.00994727 32444.7 1.87756
2671.56 2145.46 0.910058 0.000355921 0.0106753 1.31129e-07 -150.643 0.0102141 32076.9 1.88737
2678.13 2137.99 0.911055 0.00256617 0.000487314 2.10414e-07 -153.26 0.0108817 35050.5 1.89406
2705.02 2209.41 0.897944 0.000293766 0.00351696 1.77936e-07 -153.902 0.00975273 32182.1 1.86419
2703.36 2157.54 0.880957 0.00308553 0.000751498 1.41679e-07 -150.597 0.011042 32354.3 1.89046
2698.43 2142.23 0.866116 0.0126747 0.000254689 3.0849e-07 -152.44 0.0126206 30190.9 1.89766
2750.4 2190.42 0.8559 0.00146698 0.00686946 4.08871e-07 -147.51 0.0123646 38424.9 1.86277
2728.06 2193.6 0.870904 0.00858693 0.00854863 3.04791e-07 -141.979 0.0118439 36128.4 1.83309
2735.21 2188.03 0.848487 0.018804 0.0116423 2.67645e-07 -144.252 0.0117316 32789.7 1.88948
2733.29 2168.61 0.851105 0.0146861 0.0160036 4.70375e-07 -145.856 0.0105636 35514.5 1.87468
2684.36 2140.61 0.871332 0.0503836 0.0208708 6.57551e-07 -140.374 0.0111143 36319.4 1.87308
2741.11 2210.73 0.872501 0.00948279 0.0256377 5.73679e-07 -137.7 0.0101444 35112.8 1.88642
2742.87 2238.27 0.865239 0.000145074 0.000966171 3.83871e-07 -140.081 0.0108865 37691.7 1.8579
2739.68 2188.34 0.852874 0.00310604 0.000747091 3.51849e-07 -138.063 0.012701 36720.2 1.89429
