meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2376.09 2382.79 0.893545 5.08576 9.14274 5.85848e-09 -74.3856 3.91748 6981.49 2.06882
2388.17 2371.99 0.893159 4.04031 5.67421 5.75602e-09 -81.7692 3.1636 14248.3 2.08131
2324.8 2322.7 0.895329 3.7445 7.93808 6.25608e-10 -56.8415 3.20094 12584.4 2.02934
2395.54 2282.86 0.896577 7.98333 11.5292 1.18872e-08 -51.159 2.24626 16721.4 2.06233
2474.45 2253.21 0.899132 5.07272 4.74237 2.68995e-09 -40.9655 1.68655 18874.3 2.00196
2483.81 2293.62 0.90225 4.56989 3.37632 3.51878e-09 -36.7669 1.21776 19058.4 2.00525
2575.7 2272.04 0.90203 10.7492 2.86057 2.71571e-09 -37.3044 0.79649 22748.1 1.98792
2664.42 2226.52 0.901097 2.69866 3.51029 5.82596e-08 -42.5635 0.535736 25598.3 1.93651
2657.74 2224.27 0.915922 2.79954 4.60134 6.30222e-08 -38.3817 0.44412 26757.4 1.94127
2645.34 2212.28 0.919692 1.97626 4.01181 8.1041e-08 -35.388 0.350112 32095.2 1.96148
2739.33 2183.2 0.924045 1.96093 3.42497 4.72344e-09 -35.933 0.26657 27178.1 1.9203
2834.89 2159.61 0.918427 2.10661 0.112006 3.53659e-09 -40.1097 0.204953 26700.5 1.91049
2908.11 2152.76 0.919874 2.47881 0.142956 4.02133e-08 -40.1937 0.182467 20243.4 1.91327
2991.66 2143.49 0.904669 0.999814 0.0531573 8.51957e-08 -46.8963 0.130809 23622 1.89975
3044.15 2143.75 0.895673 0.791109 0.0809188 1.17192e-07 -55.6335 0.0910259 23328.8 1.87716
3119.37 2119.71 0.882645 0.612352 1.18641 3.81932e-08 -66.1772 0.0576792 24779.9 1.86633
3148.09 2078.22 0.868225 6.04038 14.6743 7.95303e-09 -74.7903 0.0405338 25609.4 1.89209
3134.59 2067.47 0.86082 9.72914 12.5299 9.47353e-08 -73.4532 0.0284175 29285.8 1.88736
