meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2371.73 2362.78 0.894594 0.751973 1.69688 7.35747e-08 -97.9029 4.12737 6303.6 2.04671
2407.97 2350.98 0.893285 3.20797 4.96983 1.09075e-07 -82.1021 3.24916 13789.8 2.06991
2423.35 2312.16 0.892645 4.93744 6.29781 1.86508e-07 -61.3819 2.51711 12328.6 2.04466
2480.36 2254.69 0.896276 0.954607 0.215785 7.63159e-08 -53.3461 2.0411 15754.7 2.02993
2561.08 2207.87 0.899748 17.9678 5.80172 2.54621e-07 -48.3729 1.33244 15214.9 2.00927
2705.39 2169.24 0.901552 27.7316 7.57174 2.05553e-07 -50.3235 0.82087 18344.7 1.97959
2717.25 2149.89 0.908877 28.352 7.28485 2.40949e-07 -47.258 0.665788 24750 1.96722
2818.93 2133.36 0.905175 24.5776 4.74716 1.89695e-07 -45.7377 0.324674 23148.4 1.96173
2851.34 2079.07 0.909194 13.9047 2.69122 8.02974e-08 -48.9583 0.290916 31675.9 1.94173
2937.26 2099.78 0.902081 3.49242 5.00232 5.16025e-07 -43.5081 0.129849 28881.8 1.89073
2971.81 2079.69 0.904086 9.82783 16.252 1.45812e-06 -43.0413 0.1001 30902.8 1.92258
2978.68 2085.31 0.903625 5.3769 9.74938 7.39718e-07 -46.4042 0.125553 32918.4 1.89841
3011.89 2097.24 0.89936 3.36636 5.62048 4.99455e-07 -47.2908 0.149003 26447.1 1.87726
3043.61 2096.31 0.895393 6.80497 11.1626 9.59969e-07 -54.9321 0.139262 29285 1.876
3102.56 2100.29 0.895493 10.3758 15.8441 1.07064e-06 -58.813 0.125959 28079.2 1.86859
3158.46 2083.54 0.885446 5.62373 10.3802 5.98433e-07 -68.6528 0.0820127 26629.2 1.88074
3187.89 2067.85 0.880371 1.11082 0.00200469 3.69692e-08 -72.7126 0.0625993 17780 1.89777
3165.56 2062.36 0.87069 0.0659501 0.18937 2.17855e-10 -70.9165 0.0428131 21444 1.87808
3181.9 2032.89 0.879247 0.291972 0.159314 5.40822e-12 -79.7857 0.0386152 30524 1.87396
3191.72 1989.24 0.874621 5.99567 2.43488 2.42885e-07 -89.8208 0.0296177 28517.3 1.86662
3175.35 1950.38 0.887884 10.9475 5.39694 2.53979e-07 -91.8679 0.0236967 30210.7 1.8699
3163.35 1924.15 0.879969 0.0437805 0.0823152 3.29804e-07 -95.0707 0.0261959 33403.4 1.87677
3148.38 1871.62 0.881374 0.18282 0.0124569 1.08623e-08 -99.458 0.0272181 34341.3 1.9094
3130.39 1836.47 0.875049 0.161398 0.040283 7.41638e-08 -104.32 0.021246 33160.8 1.87179
3122.05 1773.49 0.890589 0.108899 0.0473494 3.05006e-08 -105.303 0.0150344 28728.2 1.89498
3114.97 1731.16 0.889115 0.111904 0.0221651 1.01608e-07 -106.421 0.0164293 29546.2 1.8758
3104.41 1668.89 0.905988 0.184006 0.0253075 1.07203e-07 -110.713 0.0165457 32665 1.88881
3091.82 1613.17 0.892459 0.125128 0.0265272 1.16867e-07 -114.763 0.0145841 33171.1 1.91506
3095.9 1549.97 0.908808 0.0452076 0.0164405 9.12122e-08 -117.545 0.0106108 24763.9 1.88171
3086.73 1511.67 0.897278 0.0580061 0.0385659 2.00394e-07 -120.847 0.010427 31511.3 1.89642
3065.4 1457.76 0.90752 0.0414686 0.0337786 1.54194e-07 -125.02 0.00964485 32637.4 1.90432
3052.74 1401.44 0.91798 0.0605682 0.0732231 2.85747e-07 -129.725 0.0105075 30686.4 1.90181
3022.97 1335.21 0.930143 0.000204807 0.00335101 3.4524e-08 -141.294 0.0146397 33219.6 1.89638
2993.31 1284.24 0.933067 0.000220492 0.0193927 1.37902e-07 -149.877 0.0158266 32687.6 1.89921
2977.19 1240.08 0.929109 0.00456579 0.0962714 4.73049e-07 -154.499 0.0171359 33634.5 1.89291
