meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2354.46 2372.35 0.87315 1.30713 3.13612 1.35737e-08 -95.2845 3.93579 5704.51 2.03157
2403.58 2361.52 0.874682 3.58556 4.95863 6.52703e-09 -78.8001 3.00936 12300.4 2.07401
2367.43 2349.14 0.875291 1.92648 3.10672 2.13573e-08 -63.865 2.79099 15785.5 2.02245
2426.87 2312.08 0.875398 3.3032 4.05651 2.70331e-08 -55.5099 2.17302 18042.4 2.03155
2503.39 2238.88 0.872951 7.45644 7.17217 2.94015e-08 -44.6861 1.53808 18066 2.02639
2545.75 2261.73 0.870075 4.17581 3.04679 1.59989e-08 -41.0698 1.24815 21176.7 1.96638
2678.29 2206.42 0.872633 8.41346 4.84195 3.17793e-08 -43.2409 0.869588 23455.3 1.99785
2716.79 2206.93 0.874219 8.22184 9.7849 7.77394e-08 -42.5551 0.649376 26034.6 1.93999
2667.05 2202.41 0.873778 2.38586 3.9316 1.94868e-08 -39.8629 0.500711 23024.1 1.93536
2766.19 2157.73 0.868476 1.73757 2.7041 9.68026e-08 -39.9935 0.407749 26348.5 1.91151
2745.93 2163.22 0.860983 2.94394 5.54247 2.4273e-07 -35.1261 0.323518 28059 1.94334
2852.31 2131.53 0.864502 0.359437 9.85627 1.74917e-09 -42.0946 0.256031 32197.3 1.92156
2831.57 2163.35 0.837032 0.581027 11.4524 2.26756e-08 -39.3681 0.231563 22906.6 1.91164
2926.24 2155.85 0.828927 0.265058 11.8723 6.23517e-08 -45.0306 0.147972 24083.8 1.88845
3014.58 2141.31 0.825751 2.69641 0.535696 1.38182e-07 -54.4157 0.0946176 25718.8 1.90522
3042.51 2129.09 0.803528 2.11281 0.581771 1.62881e-07 -68.0591 0.0946343 28547.3 1.86973
3116.02 2078.5 0.79469 1.91207 1.02536 7.0564e-08 -75.7387 0.0648863 25679.6 1.88997
3097.51 2067.86 0.784289 5.57498 8.99596 2.31055e-07 -77.0566 0.0565662 28844.1 1.8863
3106.34 2044.23 0.787933 0.228025 0.0520051 3.09927e-07 -86.8171 0.0470779 25523.2 1.89333
3132.61 1996.48 0.80424 0.0978934 0.0233101 1.15411e-07 -93.5324 0.0391529 33046 1.8988
3141.1 1951.37 0.812275 0.325785 0.0221871 7.77517e-07 -96.7692 0.037182 34902.4 1.90489
3129.6 1923.34 0.816914 0.3905 0.0282539 4.50224e-08 -99.0773 0.0272726 31711.4 1.8882
3117 1881.6 0.812562 0.270862 0.0387568 8.29515e-08 -101.697 0.0218592 31163.6 1.89663
3114.92 1846.01 0.812853 0.438457 0.0515404 6.80286e-08 -105.342 0.021327 36072.7 1.90419
3090.35 1793.11 0.814062 0.442904 0.0615153 1.74549e-08 -109.406 0.0220411 33382.2 1.90821
3084.71 1748.94 0.832569 0.090708 0.0731954 2.82975e-07 -110.1 0.0222468 33367.1 1.90387
3096.32 1690.89 0.847207 0.208555 0.233482 8.88637e-07 -110.502 0.0203195 25891.6 1.89219
3098.34 1626.4 0.869937 0.0511586 0.103793 1.34506e-07 -113.236 0.014114 25307.4 1.91176
3088.62 1565.54 0.880789 0.0599789 0.0986105 2.62852e-07 -116.225 0.00984892 25035.7 1.9108
3085.18 1517.96 0.894275 0.074718 0.145204 5.51665e-07 -119.748 0.0109903 30561.8 1.90855
3066.65 1467.86 0.900837 0.0192074 0.00522909 1.12165e-07 -124.134 0.0103667 30663.8 1.93773
3040.57 1412.49 0.91976 0.0139379 0.0101444 2.59789e-07 -131.305 0.0118221 31394.9 1.90464
3021.5 1337.71 0.935672 0.00619512 0.000575174 1.26423e-07 -139.68 0.0120475 28940.6 1.88969
2990.33 1289.58 0.935085 0.000206116 0.0236339 3.04551e-08 -148.013 0.0126109 32729.8 1.9016
2970.1 1246.8 0.930889 0.00704167 0.0290986 3.41198e-08 -154.17 0.0166764 32149.2 1.89524
2911.77 1222.97 0.946971 0.0146758 0.0830522 1.81727e-08 -151.55 0.0164469 32948.7 1.90248
2898.11 1223.87 0.944016 0.0140897 0.355948 1.58231e-08 -150.364 0.0817967 25266.7 1.84749
2833.92 1187.56 0.964654 0.00470144 0.115801 1.42922e-09 -160.689 0.0747111 21730.9 1.88953
2829.21 1195.5 0.954194 0.00170476 0.113583 1.00398e-10 -161.003 0.122775 23121.5 1.85007
2796.74 1182.93 0.94401 0.00359494 0.0781513 5.21145e-09 -162.695 0.0894604 22961.5 1.88218
2750.14 1191.89 0.952914 1.06258e-05 0.0373398 9.13248e-09 -166.534 0.0867828 22591.3 1.8617
2697.73 1191.68 0.958847 0.0012442 0.022228 4.02002e-08 -165.78 0.0774752 28579.7 1.8574
2620.56 1183.64 0.955078 3.97787e-05 0.00580967 4.62844e-08 -167.045 0.0574968 25892.8 1.84386
2585.62 1186.62 0.972877 0.00419707 0.134771 4.32384e-09 -165.565 0.0373342 25568.6 1.86065
2523.46 1168.58 0.987628 0.00608475 0.427028 2.79015e-08 -166.596 0.0338326 27296.1 1.86005
2459.89 1181.58 1.03281 0.0107365 0.0414978 1.95126e-10 -169.558 0.0323921 24662.4 1.83108
2458.9 1167.84 1.04012 0.00494232 0.00426976 8.87627e-10 -173.366 0.114371 26854.7 1.86056
2395.51 1165.6 1.05975 0.00568382 0.000601809 2.7737e-10 179.035 0.0763134 21658.3 1.8811
2302.57 1151.26 1.09329 4.15031e-06 0.0118972 2.59138e-08 177.978 0.0557591 21494.3 1.84251
2249.98 1145.03 1.11959 0.00427938 0.0268504 2.23299e-09 172.115 0.0515711 24187.7 1.88237
2171.88 1121.2 1.11905 0.0153784 0.0160575 2.05424e-09 155.798 0.0357555 22315.6 1.85719
2123.86 1113.01 1.11716 0.0324898 0.024459 5.77372e-09 145.118 0.0211124 24144.3 1.86765
2047.73 1128.88 1.12974 0.0144867 0.0162563 7.4925e-12 136.937 0.0159256 23903.9 1.87787
2034.8 1156.26 1.11726 0.0093692 0.0342453 1.93021e-08 133.88 0.0103211 25608.3 1.89373
1978.37 1215.38 1.13147 0.0244884 0.0128246 2.07524e-08 129.688 0.00938882 29003 1.89504
1950.55 1236.49 1.11225 0.0398433 0.00905927 1.44684e-07 128.817 0.0103 30667.6 1.86549
1912.13 1272.51 1.11915 0.0359203 0.00434366 1.92895e-07 122.347 0.00853652 27806.1 1.8734
1910.69 1300.58 1.105 0.0280763 0.0283931 4.03479e-07 123.709 0.00793433 27611.5 1.8811
1885.43 1389.45 1.13017 0.00463321 0.0222364 3.30076e-07 123.27 0.00795088 30595.7 1.86211
1857.77 1414.02 1.09904 0.0100013 0.0316681 1.65026e-07 123.998 0.00825794 23850.7 1.896
1812.29 1475.82 1.09617 0.000104654 0.0691272 3.40359e-07 125.388 0.00752625 19510.5 1.91703
1770.31 1500.38 1.08715 1.18746e-05 0.0185075 1.34498e-07 126.58 0.00738901 25605.3 1.88317
1713.6 1532.47 1.08529 0.00936067 0.0207995 5.17419e-07 126.752 0.00825515 30946.5 1.92264
1694.67 1561.72 1.07804 0.0265927 0.0465983 7.13541e-07 127.568 0.0107277 26445.9 1.89541
1650.12 1600.07 1.07214 0.0637537 0.0498771 6.99725e-07 127.401 0.0124275 24954.4 1.86695
1621.09 1615.21 1.05017 0.00521562 0.000767374 1.15514e-07 127.806 0.0116665 21853.2 1.88702
1581.75 1648.89 1.03866 0.0121774 0.00152964 1.36148e-07 126.885 0.00932385 26576.4 1.87984
1550.98 1681.72 1.04815 0.0328704 0.00733857 4.08978e-07 127.193 0.0123397 28344.4 1.89106
1517.41 1691.32 1.04936 0.0376413 0.00267225 2.84084e-07 121.462 0.0115233 26497.5 1.89573
1467.97 1717.52 1.04386 0.0767976 0.00337629 2.84039e-07 116.188 0.00902956 23728.5 1.88349
1422.16 1749.09 1.04133 0.157929 0.0132273 4.66386e-07 111.657 0.0101435 28453.2 1.88555
1395.61 1791.94 1.02601 0.0766836 0.00221737 9.70524e-08 104.39 0.0135335 27245.6 1.91026
1406.57 1842.67 1.04219 0.0340823 0.0153238 2.35075e-07 99.4748 0.0129363 30425.3 1.91813
1413.49 1892.4 1.02385 0.0612628 0.00101255 2.07709e-09 93.6181 0.0108884 25319.5 1.90431
1423.08 1917.41 0.992401 0.0711359 6.70777e-06 4.75821e-08 90.0375 0.0108541 26770.3 1.89865
1446.27 1951.59 0.993403 0.0686507 0.0128387 6.8508e-08 88.7521 0.0098962 30452 1.90834
1469.78 2002.2 0.97454 0.0791443 0.0261441 1.00551e-07 87.7218 0.0114119 31625.1 1.89995
1484.47 2033.9 0.974434 0.0918866 0.0504176 1.20969e-07 88.4253 0.00949907 30674 1.87726
1488.03 2036.79 0.983027 0.0146274 0.00460542 1.31385e-07 87.7579 0.0104416 34328.1 1.89468
1498.6 2092.51 0.976101 0.000955365 0.0624131 2.13636e-07 87.5799 0.00886591 34856.8 1.88908
1508.6 2110.02 0.985535 0.000488842 0.12931 5.42188e-07 89.6093 0.0100457 35705.7 1.89998
1536.5 2135.97 0.986527 0.00333 0.0635837 2.27703e-07 95.1583 0.00953022 33429.9 1.89594
1567.32 2162.77 1.01406 1.14696e-05 0.0806707 2.29931e-07 104.943 0.00945184 32341.4 1.87489
1555.73 2200.59 1.02305 0.0150624 0.000431625 6.0932e-08 108.928 0.00866351 34283.6 1.84035
1553.71 2200.27 1.03654 0.022239 0.000327564 2.26616e-07 109.305 0.0102676 35452.1 1.86572
1530.53 2252.3 1.03532 0.0118188 0.00267916 9.77344e-08 108.811 0.0106558 37049.9 1.87275
1506.62 2277.46 1.0384 0.0202395 0.0122845 1.92988e-07 110.605 0.011589 33431.2 1.83356
1489.17 2320.9 1.02966 0.00112368 0.0442562 6.16824e-07 112.478 0.0119202 31058.7 1.8739
1491.72 2362.04 1.05404 0.00620207 0.0341039 4.35826e-07 109.721 0.0161882 36781.8 1.87001
1445.11 2390.17 1.0502 0.0151244 0.0502382 4.66531e-07 112.961 0.0123465 31681.6 1.90915
1427.53 2415.46 1.05627 0.0179524 0.0463337 2.70407e-07 110.244 0.0136365 31410.8 1.86858
1409.06 2449.7 1.04798 0.0312282 0.0579042 3.00511e-07 106.58 0.0179379 34523.9 1.85007
1358.91 2470.52 1.05483 0.0698419 0.13679 1.49592e-08 100.871 0.0149842 33829.2 1.87826
1357 2476.54 1.05845 0.119848 0.16818 3.64623e-09 92.9623 0.0662613 29590.4 1.84112
1357.83 2476.6 1.05002 0.0687519 0.0984282 4.53531e-09 88.703 0.0783719 24849.3 1.88044
1354.12 2484.49 1.06096 0.103557 0.108312 7.56144e-09 80.5893 0.105519 22261.5 1.87021
1363.9 2526.17 1.08629 0.0117486 0.000117387 7.75682e-09 76.5906 0.0775804 29816.6 1.87824
1390.4 2593.08 1.08663 0.0407193 0.0138942 2.69828e-07 69.284 0.0524407 29339.9 1.89934
1381.82 2620.55 1.09236 0.0276469 0.00686236 1.13081e-07 66.7606 0.0449383 26501.7 1.86273
1415.32 2682.55 1.10494 0.0219611 0.00945759 1.21187e-07 65.8383 0.0379656 32639.3 1.89907
1410.83 2745.11 1.1046 0.000285805 0.0960126 4.76267e-07 67.0643 0.0339203 24370.3 1.90063
1403.55 2789.71 1.09369 0.000923622 0.210442 8.33976e-07 60.7511 0.03433 31241.1 1.92294
1439.79 2832.2 1.12608 0.000666729 0.0658054 3.20708e-07 58.2252 0.0261665 30052.5 1.89703
1469.15 2902.8 1.12049 0.000261284 0.0517075 1.77547e-07 54.3709 0.0230095 30940.8 1.93444
1466.7 2963.62 1.12625 0.00281914 0.0553328 1.62154e-07 55.6136 0.0179305 23991.5 1.96263
1480.99 3012.58 1.1246 0.00402812 0.0507516 1.09311e-07 55.9772 0.0189213 26067.6 1.93853
1522.9 3034.53 1.11962 0.115349 0.0145643 4.9024e-08 57.3411 0.0248913 32512.8 1.95425
1553.58 3075.31 1.12551 0.0458877 0.0147209 2.73128e-08 55.4894 0.0146663 27816.8 1.93956
1571.18 3139.86 1.12076 0.178378 0.0106717 3.09832e-09 53.5358 0.015436 31722.2 1.9013
1577.17 3156.68 1.1123 0.150295 0.0135241 2.36616e-09 55.628 0.0135018 27350.7 1.92038
1620.77 3177.2 1.11395 0.0170189 0.0803052 2.20713e-09 52.8578 0.0164431 30676.3 1.9046
1658.98 3200.38 1.09918 0.0131197 0.0580918 2.02024e-08 52.4219 0.0144169 29110.4 1.91589
