meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2350.93 2346.57 0.863774 0.114421 1.2211 2.05976e-07 -94.5906 3.95257 5679.63 2.0449
2338.11 2287.34 0.862271 5.12579 12.1152 8.29918e-07 -94.6253 3.60519 12633.3 2.05068
2346.27 2283.74 0.862233 6.75041 12.9792 1.04415e-06 -68.765 2.83166 13915.6 2.03687
2400.7 2236.29 0.858765 3.17738 4.53068 3.18253e-07 -58.728 2.18379 15513.7 2.00966
2448.57 2239.66 0.857627 3.33993 3.00155 1.99121e-07 -44.8698 1.47268 17525.4 2.01686
2518.03 2229.45 0.854876 3.37873 2.89508 2.40595e-07 -40.3809 0.927946 20276.9 1.98778
2691.34 2183.75 0.852111 3.40993 1.89551 1.44119e-07 -47.4314 0.630339 23869.7 1.9408
2651.97 2183.11 0.856239 3.66184 6.19588 6.00174e-07 -42.0927 0.550454 28426.6 1.94501
2708.97 2164.14 0.858371 1.88321 3.44776 2.81944e-07 -42.1545 0.366563 30903.4 1.93159
2792.73 2143.4 0.853457 6.93684 12.1556 7.28509e-07 -44.0297 0.283788 29728.4 1.91958
2830.2 2127.51 0.849689 2.93321 5.83495 3.86982e-07 -42.2496 0.239222 31601 1.90216
2914.38 2109.13 0.849747 1.25556 0.015164 2.68753e-09 -46.6271 0.19974 31327.9 1.90357
2916.01 2125.25 0.830487 1.95506 0.0448379 1.83132e-08 -45.1849 0.188511 24664.2 1.91385
2943.77 2138.94 0.823151 1.86279 0.106225 6.56264e-08 -49.6502 0.162345 24917.8 1.86819
2980.15 2152.58 0.810374 0.965279 0.159629 5.46551e-08 -55.9918 0.100926 21461.9 1.87458
3053.37 2133.4 0.804758 0.689704 0.231648 2.57813e-08 -65.6671 0.0670116 23006.5 1.8673
3099.77 2091.2 0.797282 0.548028 0.331795 2.23346e-08 -74.1105 0.040444 23416.1 1.88148
3083.29 2075.67 0.791638 0.431638 0.133245 3.1059e-08 -74.6093 0.0340881 30825.5 1.86256
3111.1 2040.23 0.799649 0.425057 0.180397 3.83469e-08 -84.7245 0.0242757 33302.9 1.84616
3124.81 2005.34 0.799419 0.0464332 0.0866895 6.62117e-08 -91.5768 0.0225462 32591.1 1.87931
3124.01 1966.42 0.809735 0.229349 0.00137054 2.26463e-08 -93.7509 0.0209882 34330.6 1.86448
3117.58 1930.68 0.806133 0.513492 6.42356e-05 1.35778e-07 -97.0612 0.0208308 34538.3 1.88206
3111.46 1887.05 0.813011 0.34669 0.000139771 3.0352e-08 -99.03 0.0163873 33019.7 1.88038
3093.68 1849.96 0.809814 0.221124 0.0818834 2.31297e-07 -103.55 0.015826 33270.1 1.89662
3081.22 1797.1 0.818684 0.149517 0.0956493 1.19552e-07 -106.631 0.0208475 33850.5 1.90074
3080.72 1746 0.845032 0.1498 0.167447 1.38429e-07 -105.98 0.0151186 29056.4 1.86522
3073.41 1694.16 0.849294 0.868273 0.00598526 3.90145e-07 -109.933 0.0163344 30759.5 1.88426
3063.92 1637.39 0.848569 0.414216 0.00232607 2.41599e-07 -113.892 0.0143483 28449.7 1.88347
3062.09 1572.37 0.868309 0.584431 0.00044379 1.92595e-07 -118.185 0.0131081 29251.9 1.902
3068.89 1530.38 0.869007 0.283072 0.00217837 9.32528e-08 -120.145 0.0121475 28432.8 1.93067
3052.11 1483.69 0.872216 0.0645453 0.00316543 3.01624e-11 -123.601 0.0115261 30618.4 1.88037
3033.49 1426.03 0.894345 0.137519 0.0103148 3.36122e-09 -130.271 0.0118767 32500.2 1.88599
3023.93 1349.96 0.9093 0.191063 0.00103891 1.04202e-07 -139.141 0.0135812 31957.8 1.90457
2994.44 1303.62 0.907146 0.0517733 0.0072184 1.8137e-08 -146.633 0.0173185 34801.5 1.87254
2973.4 1262.57 0.910791 0.0757923 0.0234848 2.36427e-08 -153.06 0.0147982 32834.6 1.88566
2909.08 1238.67 0.919074 0.082288 0.128103 4.64704e-08 -152.463 0.0165602 31757 1.86889
2897.99 1243.38 0.918907 0.0739109 0.0936311 5.59489e-08 -152.233 0.0971024 29213.1 1.89725
2842.7 1199.94 0.938563 0.112737 0.124124 4.77677e-08 -154.174 0.0768676 22926.1 1.88199
2833.91 1200.12 0.939827 0.110075 0.097449 7.43083e-08 -158.76 0.0918469 22018.5 1.87046
2798.05 1190.41 0.937248 0.221739 0.220934 1.58723e-07 -167.06 0.0846646 23097.6 1.87382
2750.31 1192.7 0.947508 0.279407 0.235493 7.89908e-08 -165.93 0.0462583 17204.7 1.87283
2695.35 1190.25 0.95663 0.401149 0.419015 1.35603e-07 -163.966 0.0508288 28588.3 1.89037
