meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2382.38 2370.93 0.857786 0.283181 1.47429 7.76201e-08 -97.6163 3.89133 6640.54 2.02349
2366.38 2349.45 0.857925 4.41915 7.56072 4.83251e-07 -87.6194 3.45627 11563.7 2.05796
2381.38 2329.94 0.856638 1.93945 2.85813 1.40198e-07 -75.4196 2.85458 14780.5 2.00344
2441.88 2313.08 0.858787 5.35138 5.26538 3.24267e-07 -57.0598 2.39686 16558.1 2.01575
2468.97 2243.44 0.855201 1.87933 1.79807 1.86457e-07 -53.4144 2.08165 22726.3 2.03042
2532.59 2218.47 0.852398 20.1115 6.68175 3.99977e-07 -49.5941 1.3545 20762.2 2.0067
2501.52 2219.42 0.848099 7.78949 2.4054 2.22219e-07 -40.9715 1.05005 21006.7 1.97819
2642.95 2100.84 0.846431 1.68475 3.38943 3.14204e-08 -49.2839 0.851655 25024.4 1.93191
2632.6 2144.73 0.841525 3.13096 6.76527 1.09064e-07 -43.5942 0.590744 24273.8 1.93699
2633.29 2146.14 0.839428 2.589 6.86936 8.88303e-08 -37.113 0.603797 31251.7 1.95381
2727.74 2143.93 0.838885 1.91515 4.89131 6.02092e-08 -34.3331 0.376052 23270.4 1.93468
2865.07 2112.84 0.831833 2.43865 4.73273 8.68341e-08 -41.8702 0.259203 28700.8 1.92347
2924.29 2126.7 0.830887 1.34161 0.059173 1.58169e-07 -41.1462 0.178671 19415.6 1.92169
2981.07 2141.01 0.836054 1.26064 0.006679 1.14022e-07 -46.2016 0.133782 22298.8 1.90962
3047.64 2138.06 0.836465 0.675081 0.000565796 3.64706e-08 -52.2351 0.0695902 25563.9 1.85623
3117.39 2114.2 0.835346 0.7071 0.00361279 3.12369e-08 -65.2949 0.0473541 29832.4 1.89104
3148.93 2073.49 0.823696 1.42837 0.0179806 9.96923e-08 -74.2974 0.041767 28179.7 1.88155
3137.88 2059.2 0.817501 0.783103 0.00258106 6.07328e-08 -74.4842 0.0339121 33076.7 1.87741
3150.22 2029.41 0.832533 0.527776 8.99767e-07 3.67223e-08 -82.9682 0.0267225 34241.5 1.87554
3162.19 1988.34 0.820323 0.0995926 0.0194521 2.90005e-08 -92.0023 0.0217349 32422 1.88531
3149.82 1957.95 0.826478 0.239289 0.0366904 2.39557e-08 -93.8709 0.0269172 33848.2 1.8778
3134.34 1920.47 0.831524 0.135415 0.0189288 6.41669e-09 -97.1855 0.0221895 35402.9 1.88838
3121.38 1874.45 0.835698 0.45489 0.0300108 6.26991e-09 -101.594 0.0217805 35127.3 1.88016
3120.62 1841.08 0.833966 0.470841 0.0383618 2.49482e-08 -104.676 0.0195296 32627.5 1.90032
3105.13 1787.36 0.837064 0.419232 0.0218588 2.17225e-08 -105.635 0.018584 31503.7 1.90175
3096.69 1740.52 0.846342 0.183561 0.0065383 3.05217e-09 -106.999 0.0148749 31556.5 1.88302
3083.6 1692.88 0.835572 0.392601 0.0114047 2.36739e-08 -110.954 0.019364 33958.1 1.9016
3090.65 1627.14 0.856091 0.233708 0.00708929 1.08732e-08 -113.817 0.011855 25801.5 1.89056
3078.91 1571.67 0.861157 0.176723 0.00593901 5.90732e-09 -119.209 0.0106178 29264.6 1.89433
3078.68 1521.17 0.87959 0.0175232 0.00368434 9.04026e-08 -121.182 0.00971949 28140.7 1.9039
3060.1 1477.81 0.875529 0.0354403 0.022081 3.62498e-07 -124.759 0.0107197 32199 1.9305
3048.95 1420.84 0.890344 0.012828 0.0246214 2.63208e-07 -130.013 0.0087138 26254.7 1.919
3035.91 1341.54 0.921892 0.00801588 0.0597858 2.92436e-07 -138.901 0.00976357 29519.4 1.91821
3005.34 1299.91 0.912237 0.0235883 0.00821719 1.07918e-08 -146.262 0.00972331 30458 1.90347
2984.36 1256.35 0.911927 0.0498223 0.0229221 3.73704e-08 -152.496 0.0126501 34280.2 1.87786
2927.76 1233.48 0.917356 0.0494802 0.0194676 3.07519e-08 -150.205 0.0119062 30665.3 1.85717
2919.19 1226.78 0.930768 0.0517807 0.0517569 1.53803e-07 -144.253 0.0727649 25257 1.87901
2869.97 1179.51 0.948849 0.0202295 0.0583039 1.38566e-07 -148.03 0.0710898 22410.4 1.89281
2854.35 1192.19 0.946521 0.00369923 0.026804 7.73844e-08 -157.109 0.147552 22697.7 1.84187
2819.91 1178.25 0.94256 8.9504e-05 0.0190558 3.44384e-08 -162.777 0.128913 23943.5 1.87794
2779.33 1174.09 0.95519 0.000645379 0.066413 2.03852e-07 -164.236 0.103265 23429 1.88672
2722.24 1167.08 0.97224 0.00790108 0.0377546 1.43523e-07 -164.306 0.0763725 23555.7 1.85144
2645.01 1185.79 0.959136 0.0357826 0.000165423 1.33665e-07 -170.493 0.0853247 25450.7 1.86851
2609.82 1178.71 0.979753 0.0330595 0.00692068 1.3214e-07 -165.919 0.0728677 27749.2 1.8772
2536.07 1172.94 0.995782 0.0381875 1.58208e-06 6.63671e-08 -168.621 0.0619086 23861.2 1.86518
2485.73 1165.59 1.0279 0.0729653 0.000846308 1.50106e-07 -168.037 0.0407531 26627.3 1.87908
2468.85 1187.06 1.04169 0.0654869 0.00430319 1.39628e-07 179.14 0.138485 18646.7 1.87234
2390.46 1187.51 1.07496 0.00120974 0.0679119 3.58324e-08 176.601 0.0721447 18934.6 1.84583
2302.52 1175.99 1.0936 0.229392 0.211631 4.13888e-08 175.112 0.054511 23040.1 1.8256
2252.17 1168.83 1.11316 0.604902 1.06561 1.12008e-06 169.252 0.0325272 23958.6 1.83631
2177.09 1130.22 1.10718 0.497241 0.893868 6.32873e-07 158.037 0.02822 28884 1.87491
2123.01 1118.72 1.11319 1.05002 1.56217 1.24567e-06 148.826 0.0234801 27359.6 1.86107
2053.48 1136.72 1.12391 0.723836 0.813117 7.06194e-07 137.959 0.0125335 23635.8 1.85872
2030.62 1158.02 1.11153 0.806249 1.15855 5.68624e-07 135.404 0.0130315 26941.9 1.8615
1980.61 1214.85 1.12082 0.0211282 0.0722934 4.8931e-09 131.218 0.00902781 25547.6 1.88422
1952.05 1236.35 1.11281 0.0234553 0.0924112 5.58407e-10 129.29 0.00824912 30795.4 1.90445
1907.23 1277.18 1.13304 0.0204274 0.00114195 1.32686e-10 122.478 0.0105044 31848.5 1.89579
1904.74 1300.74 1.11467 0.104117 0.012645 8.76158e-09 123.17 0.0106149 29846.6 1.86874
1877.48 1379.92 1.12295 0.0755786 0.0142914 1.8229e-08 124.406 0.00984387 26469.9 1.86523
