meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2399.99 2364.93 0.87139 8.17727 14.6129 4.271e-08 -91.3642 3.79469 5463.85 2.03467
2357.77 2362.57 0.872178 3.49902 6.10955 4.21066e-08 -88.7624 3.30542 11806.9 2.05149
2390.87 2305.78 0.875933 5.91833 9.54883 7.11632e-08 -62.3632 2.7026 13716.7 2.03334
2420.42 2292.99 0.881409 3.22822 4.10192 1.69745e-08 -58.1102 2.24383 17723.8 2.01852
2583.87 2253.11 0.898817 8.08035 5.28894 2.15976e-08 -49.7371 1.36356 17884.2 2.01154
2618.91 2216.92 0.914582 7.55455 4.83389 3.24744e-08 -48.1097 0.893875 20329.7 2.00185
2642.45 2212.42 0.924532 6.12247 3.26068 1.22089e-08 -42.0258 0.683333 26280.2 1.97253
2667.35 2190.42 0.927845 12.7971 6.23221 4.70669e-08 -42.2268 0.499552 28279.1 1.9728
2766.53 2165.91 0.943687 3.01343 4.04784 1.35917e-08 -44.0395 0.31327 30384.7 1.93484
2892.66 2113.35 0.978645 7.13809 10.7688 1.26258e-07 -47.7043 0.216759 29048.6 1.94951
2914.96 2102.05 0.957543 4.0067 6.12185 6.997e-11 -45.9615 0.174263 30084.9 1.93086
2986.94 2090.7 0.954808 3.92378 5.72428 5.36049e-09 -49.0393 0.132572 32352.1 1.93617
2988.21 2115.18 0.912006 0.717736 0.0942889 1.43096e-08 -47.4275 0.162934 22817.6 1.89756
3058.1 2108.27 0.884993 0.544109 0.174395 3.59344e-09 -48.1409 0.112123 23357.2 1.8971
3079.66 2116.3 0.834506 0.658458 0.298881 5.09937e-08 -58.4397 0.0831169 21470.5 1.87703
3134.7 2098.25 0.811951 0.193672 0.160652 1.79519e-08 -67.456 0.0610001 26832.5 1.87116
3153.52 2058.31 0.792891 0.255257 0.183811 1.51275e-07 -74.4015 0.0540252 29463.2 1.87597
3148.55 2046.9 0.765988 0.421893 0.00820626 1.03385e-07 -73.6132 0.0485358 29490.9 1.87415
3178.28 2018.36 0.774221 0.11657 0.0964729 2.06451e-07 -79.9564 0.038365 32255 1.8836
3190.26 1979.31 0.768765 0.313636 0.308236 5.12799e-07 -89.3805 0.035006 33852.3 1.89165
3180.6 1950.72 0.78115 0.27746 0.0802077 3.29804e-07 -89.7355 0.0322539 34131.3 1.88633
3169.91 1916.67 0.802648 0.0164006 0.0841808 1.38165e-08 -94.4112 0.027721 31164.3 1.87249
3161.42 1869.07 0.803761 0.0313336 0.105536 1.17469e-08 -98.2577 0.0285512 33727.8 1.90249
3150.35 1835.66 0.81335 0.027275 0.0901912 1.94503e-09 -102.51 0.0245355 33935 1.89441
3139.75 1780.01 0.819166 0.00144612 0.0643045 6.44067e-08 -104.615 0.0215569 31806.4 1.89485
