meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2366.82 2357.74 0.880452 0.257976 0.607377 6.44238e-10 -101 4.18279 6210.15 2.02737
2322.2 2338.2 0.878975 2.954 8.19035 1.20047e-07 -94.5105 3.56896 11367.4 2.02078
2356.8 2321.95 0.877401 1.79673 3.71938 2.03321e-08 -73.6239 3.04469 16687.7 2.06019
2490.28 2233.53 0.874241 3.1065 4.38739 1.71009e-08 -63.4699 1.99863 13905 2.0097
2598.17 2195.5 0.86978 6.30973 5.68433 9.51839e-08 -58.2746 1.44861 18446 2.01137
2679.39 2170.06 0.867316 7.83768 6.15146 1.43924e-07 -56.5029 1.08204 23289.4 1.96708
2774.71 2178.81 0.870805 5.42281 3.08477 1.10111e-07 -52.3976 0.727154 22433.2 1.95987
2849.32 2144.61 0.876164 4.08089 1.98875 6.82278e-08 -50.4872 0.378802 23586.5 1.93279
2880.33 2123.57 0.882351 4.48088 4.78506 2.67895e-08 -47.57 0.36405 30166.2 1.94109
2938.17 2100.93 0.88597 37.725 8.53175 1.35672e-07 -46.454 0.24272 29893 1.92185
2992.67 2074.08 0.886133 0.559147 0.0012449 3.89608e-08 -47.0877 0.207229 27548.5 1.94015
3039.23 2067.43 0.888028 0.785912 0.00181985 1.09273e-07 -49.4697 0.187134 31838 1.89398
3027.76 2096.2 0.900976 0.961478 0.0052515 1.45813e-07 -43.1132 0.137412 23185.1 1.90574
3063.62 2122.19 0.91258 0.917836 0.0508469 4.4871e-08 -45.81 0.101995 24574.3 1.90627
3098.46 2132.31 0.917229 0.66946 0.00641402 8.24081e-08 -55.1931 0.0738207 27006.9 1.89713
3165.04 2120.52 0.905648 0.67764 0.0947571 1.0242e-08 -61.3856 0.0605616 28544.7 1.89352
3202.09 2076.18 0.900328 0.345874 0.502361 5.76487e-07 -72.0457 0.0573562 26781.7 1.87642
3184.5 2055.63 0.899279 0.145381 0.211822 3.00489e-07 -72.9622 0.0376236 29802.5 1.86248
3193.86 2026.25 0.900535 0.13761 0.0312741 2.08763e-08 -81.835 0.0358337 31967.1 1.92219
3198.85 1983.39 0.884697 0.473556 0.10609 9.99296e-08 -90.9925 0.034304 32435.9 1.87507
3189.59 1947.68 0.883471 0.0707641 0.00772573 1.83338e-07 -92.9245 0.0324458 33941.1 1.87856
3178.66 1913.96 0.879376 0.25165 0.0168499 2.29347e-07 -95.3843 0.0364344 35136.1 1.8883
3159.01 1861.21 0.896292 0.314789 0.00359185 4.54221e-07 -99.9523 0.0291214 33631.4 1.88328
3150.16 1834.11 0.863949 0.265212 0.00107676 1.68527e-07 -103.112 0.0290216 30577.2 1.87829
3119.36 1776.74 0.873701 0.20785 0.0105334 2.00438e-07 -107.65 0.0247923 30858.7 1.89975
3121.38 1726.4 0.87765 0.12144 0.0925227 1.15915e-06 -107.41 0.0147956 23611.2 1.87563
3113.17 1677.42 0.876837 0.119361 0.134046 1.56384e-06 -109.529 0.0165146 28494.3 1.88232
3103.89 1616.94 0.875193 0.0369345 0.0929985 6.3146e-07 -112.998 0.0122984 25915.8 1.90677
3091.37 1559.37 0.881263 0.0289999 0.0997649 6.89297e-07 -118.188 0.0116907 30573.9 1.90689
3081.18 1514.05 0.888759 0.0132915 0.104577 5.74345e-07 -121.553 0.0100105 30325.6 1.9395
3065.16 1466.28 0.887623 0.00858835 0.103649 3.29988e-07 -125.618 0.0118161 33116.9 1.92129
3047.08 1406.04 0.910557 0.107574 0.11026 1.12441e-07 -130.984 0.0114706 30399.7 1.93355
3022.22 1336.24 0.924818 0.162987 0.248804 2.56137e-07 -140.339 0.0118826 32028.8 1.90079
2992.9 1289.46 0.920652 0.136935 0.192628 1.28403e-07 -148.471 0.013115 33398.3 1.88905
2966.7 1255.27 0.909669 0.00039783 0.0562213 6.12446e-09 -155.868 0.013346 28855.8 1.86377
2907.4 1219.37 0.942885 0.00113624 0.0623973 1.0248e-08 -152.723 0.0149105 28851.2 1.86739
2899.46 1223.31 0.943286 0.00186829 0.0386693 1.49543e-08 -146.894 0.0843866 23666.8 1.88341
