meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2378 2358.5 0.853397 2.82328 6.01008 1.01218e-08 -101.565 4.17398 6725.67 2.04848
2338.33 2304.18 0.855356 7.39154 19.394 4.79931e-08 -82.6981 3.74048 13367.2 2.08052
2318.63 2283.48 0.852308 2.76239 7.7001 6.34301e-09 -74.4579 3.43513 15705.4 2.0408
2269.41 2238.55 0.8529 3.46525 12.0466 3.39198e-13 -60.5145 3.19177 16953.4 2.02223
2438.15 2194.15 0.855063 3.64611 5.54492 4.02261e-08 -46.3468 1.90875 16273.2 2.00795
2518.64 2202.54 0.856331 3.12756 3.21626 2.03516e-08 -43.3277 1.08452 16167.2 2.00883
2566.58 2162.59 0.858828 16.0497 4.57226 3.53725e-08 -47.1043 0.888184 23500.8 1.98617
2635.14 2164.24 0.857555 3.57964 6.79725 3.57634e-09 -42.9462 0.60878 27746.9 1.95561
2753.25 2138.11 0.87276 2.31566 3.41303 2.07342e-08 -46.1849 0.413898 27048.2 1.92211
2733.21 2154.18 0.872657 2.64572 4.68985 3.64925e-08 -39.3977 0.338519 29273.4 1.94238
2847.23 2130.74 0.873212 2.66846 3.55604 8.39745e-08 -41.782 0.239401 29324.8 1.93061
2789.91 2169.22 0.857185 5.30448 6.65403 1.55919e-07 -36.8931 0.199191 27045 1.90999
2862.75 2166.69 0.855498 0.958773 18.3845 3.67055e-08 -37.4039 0.155632 18409.5 1.88504
2931.84 2166.57 0.856483 0.812193 0.0700793 3.08231e-08 -46.8494 0.112024 24627.3 1.88209
3029.89 2158.6 0.857391 0.45985 0.040553 6.28254e-08 -52.8471 0.0675914 24852.3 1.88185
3112.44 2129.17 0.842461 0.235274 0.223329 9.84134e-09 -65.5593 0.0461446 27545.3 1.85454
3139.31 2078.76 0.843097 0.0859139 0.152321 2.26132e-09 -75.8943 0.0426414 33822.1 1.87293
3123.74 2073.38 0.837989 0.111038 0.192277 1.54294e-09 -74.0915 0.0429525 32216.6 1.88004
3146.65 2042.05 0.852742 0.0584981 0.173047 1.05965e-09 -82.6814 0.0278472 32680.5 1.8888
3166.17 1998.23 0.849081 0.149552 0.0037797 5.94414e-09 -91.1475 0.0228955 32405.9 1.87994
3148.29 1960.19 0.856677 0.382192 0.00135673 3.18775e-09 -93.8755 0.0242431 35948.8 1.88301
3150.84 1928.71 0.856648 0.172822 0.000988967 9.04991e-12 -94.0366 0.021668 32663.4 1.91026
