meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2331.72 2350.76 0.885762 5.84086 16.5204 5.71034e-06 -100.087 3.89879 5197.89 2.04762
2362.69 2375.82 0.8864 2.3502 3.55189 1.55141e-06 -84.1094 3.16915 12736.5 2.06717
2377.66 2289.45 0.883234 2.14039 3.63806 1.07923e-06 -75.425 2.81206 13717.9 2.04345
2419.4 2259.66 0.881259 3.41686 4.60825 1.33605e-06 -53.221 2.04198 13686.9 2.03075
2515.63 2240.9 0.881874 4.57148 3.61023 8.75392e-07 -41.1923 1.67589 17648 2.00069
2590.11 2222.89 0.882085 4.78471 2.91578 7.03448e-07 -42.9608 1.40182 23470.8 2.00861
2698.64 2198.61 0.877651 3.25948 3.27631 2.75706e-08 -41.3493 0.774473 21354.4 1.9928
2808.51 2176.15 0.894394 3.00763 2.56366 4.12699e-08 -44.5903 0.548375 24285.8 1.95633
2829.51 2135.84 0.904732 5.93112 6.4686 1.53649e-07 -45.9365 0.364491 23653.2 1.924
2955.66 2098.08 0.920534 0.129094 10.6617 2.38484e-07 -49.3912 0.176376 23562 1.93414
2994.4 2072.38 0.915929 0.0527555 9.91735 1.75468e-07 -49.6461 0.17642 31877.4 1.92898
2988.34 2086.61 0.903493 1.44122 0.000357949 8.8226e-08 -49.5351 0.166902 30510.8 1.91963
2973.3 2113.58 0.885845 1.42616 0.00417915 1.31519e-07 -44.4985 0.169235 18773.8 1.91693
3030.28 2114.92 0.87009 0.920088 0.0111346 8.37282e-08 -51.4545 0.108919 22575.8 1.86452
3054.3 2131.39 0.85096 0.720704 0.0665753 1.80251e-07 -56.7618 0.0715144 21658.8 1.85605
3125.95 2112.48 0.850749 1.22338 0.129126 3.0616e-07 -66.5911 0.0539521 25469.3 1.8747
3155.9 2072.32 0.842416 0.341815 0.0386866 1.41589e-08 -74.0105 0.0452024 27071 1.89083
3149.43 2055.01 0.828501 0.442305 0.0962013 2.87538e-08 -74.5017 0.0398685 32691.4 1.88322
3163.46 2027.77 0.83053 0.345188 0.0989776 5.10551e-08 -82.7773 0.0297954 30712.2 1.86704
3177.66 1992.59 0.824824 0.0996771 0.0266648 1.49911e-07 -90.6098 0.0287751 31489.8 1.86849
3158.74 1955.24 0.830332 0.115924 0.0305249 2.16306e-07 -92.734 0.0259845 34332.7 1.87519
3153.19 1922.42 0.827314 0.0199675 0.107116 5.14105e-07 -94.9956 0.0251273 36136.5 1.91552
3148.44 1873.71 0.830408 0.506526 0.00184087 5.32898e-07 -98.687 0.0204146 34041.2 1.89047
3138.67 1840.76 0.826518 0.225873 6.69085e-05 1.93678e-07 -102.35 0.0245506 34841.7 1.87299
3120.75 1782.53 0.83662 1.29927 0.00579019 5.54044e-07 -104.615 0.0170674 28439.8 1.89567
3111.04 1734.69 0.847931 0.593258 0.00279553 1.74392e-07 -108.13 0.0141073 29372.6 1.89078
3098.7 1683.11 0.854685 1.36854 0.00704022 2.30955e-07 -112.025 0.0160966 30717.6 1.88552
3101.96 1621.73 0.869228 1.06846 0.00933369 1.59163e-07 -114.321 0.00895741 22161.4 1.89781
3089.2 1566.46 0.865635 1.47822 0.0169082 1.31517e-07 -118.289 0.0124278 31423.5 1.91265
3083.59 1520.97 0.878617 0.247235 0.000794475 1.11519e-08 -120.588 0.00983216 29936.1 1.898
3064.11 1475.76 0.87246 0.0288155 0.0568785 8.33608e-08 -125.13 0.00922937 32397.8 1.91004
3038.95 1419.31 0.897886 0.0546375 0.0767878 7.28172e-08 -131.194 0.00980562 29989.2 1.94137
3024.41 1347.4 0.910525 0.0190529 0.0945242 2.59294e-07 -139.245 0.0112652 33151 1.88618
3006.16 1280.45 0.934054 0.00429726 0.0996482 1.78214e-07 -147.396 0.0121596 28532.8 1.91209
