meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2326.64 2325.44 0.852538 3.08705 10.6532 7.02219e-08 -104.712 3.58803 5291.34 2.0374
2325.08 2315.99 0.851099 5.58516 16.5411 2.44458e-07 -88.3892 3.57559 11123 2.0609
2346.83 2277.87 0.849166 5.57231 13.9206 2.00576e-07 -74.8752 3.12916 16813.9 2.03761
2437.68 2256.77 0.84996 2.76431 4.06002 2.61397e-08 -69.2687 2.61802 18415.5 2.00838
2529.24 2186.05 0.853992 3.77882 4.06302 2.7308e-08 -62.4424 1.98989 19016.6 2.04694
2540.51 2211.21 0.858916 9.19874 7.88681 1.37049e-08 -51.09 1.51171 19531.7 1.98845
2668.65 2175.04 0.863761 8.03618 4.81316 2.13306e-08 -53.3296 0.996114 22603.4 2.00819
2733.43 2144.96 0.863253 7.79002 4.06112 3.64985e-08 -52.354 0.76476 26081.3 1.95025
2808.41 2129.99 0.875577 27.2319 7.50293 6.71426e-07 -50.501 0.513875 27069.2 1.93022
2800.67 2125.3 0.876689 3.87075 7.07367 3.72894e-10 -44.7317 0.485733 29929.3 1.94952
2847.66 2107.74 0.867134 0.680927 0.00490234 1.20288e-07 -47.7823 0.379946 32568.4 1.90763
2889.36 2093.98 0.862694 0.740557 0.000141408 1.07621e-07 -50.1896 0.323388 32937.3 1.92905
2843.36 2143.11 0.841863 2.67264 0.0698956 1.44509e-07 -38.6045 0.298452 18299.2 1.91824
2945.27 2151.79 0.812476 1.6775 0.0647171 2.54209e-08 -48.1677 0.173458 14376.4 1.91702
3010.79 2145.32 0.788994 0.941633 0.0458995 2.97407e-09 -58.2248 0.0814936 20810.3 1.88534
3065.78 2124.53 0.787446 0.712892 0.0396702 3.89455e-09 -69.8601 0.0623124 28414.5 1.85914
3122.12 2071.32 0.776928 0.29992 0.00962292 6.13221e-10 -78.8477 0.0444961 31669.1 1.89715
3116.82 2056.51 0.774916 6.68084 2.07201 8.68775e-08 -78.7832 0.0318166 32856.2 1.87108
3133.42 2028.97 0.779965 5.56061 2.63211 6.81277e-09 -88.2427 0.0357386 35826.4 1.87615
3144.07 1988.9 0.778064 3.97796 2.34198 8.87685e-10 -97.9171 0.0271426 32688.9 1.87842
3132.71 1960.7 0.788676 0.0135531 0.00196733 2.43371e-07 -96.438 0.0214055 33302.6 1.95018
3125.88 1927.88 0.789639 0.0168452 0.00040614 2.32031e-07 -99.9008 0.0196361 34787.5 1.89955
3123.77 1882.86 0.793076 0.00479475 0.00492911 1.58562e-07 -102.862 0.0169232 33451.8 1.8693
3105.01 1850.64 0.786772 0.00846376 0.0044162 7.30131e-08 -106.351 0.0165724 33507 1.87775
3098.11 1796.83 0.794686 0.0175202 0.0273117 2.5863e-07 -108.494 0.0168519 34889.1 1.89487
3085.06 1751.76 0.803225 0.0148191 0.050891 1.91352e-07 -109.903 0.0156136 32488.1 1.89635
3097.48 1694.49 0.820326 0.000816508 0.0383112 5.28114e-08 -110.39 0.0163115 24970.9 1.9045
3086.23 1633.71 0.838768 0.00113667 0.0619871 1.23731e-07 -115.127 0.0139555 24803.2 1.919
3076.8 1572.39 0.855165 2.70357e-05 0.0714535 1.15203e-07 -119.119 0.0132237 26959.9 1.93326
