meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2351.9 2374.78 0.902782 10.2342 25.0433 1.20973e-07 -89.6749 3.71086 5952.02 2.09468
2361.22 2360.22 0.901592 4.16094 7.86303 1.24667e-08 -87.3818 3.08649 11967.4 2.04293
2381.2 2388.46 0.903054 6.1788 8.45381 1.35492e-07 -81.076 2.73572 15927 2.04394
2422.11 2331.94 0.899302 5.43324 6.2624 8.32473e-08 -64.6599 2.31988 17553.6 2.03652
2483.28 2230.48 0.896221 4.26311 4.2996 3.05995e-08 -55.1987 1.87713 17593.6 1.99985
2479.62 2214.14 0.896445 11.5877 10.8531 6.45278e-08 -57.7808 1.62574 21237.2 2.01803
2627.94 2181.45 0.892068 0.453882 12.6211 2.07286e-08 -49.2603 1.19014 21286.4 1.98736
2704.35 2161.46 0.895953 3.30026 4.96143 2.01542e-07 -46.3873 0.702931 21956.1 1.98426
2664.27 2153.97 0.897456 3.7051 8.18303 2.6785e-07 -44.702 0.796103 30544.4 1.95289
2851.87 2130.96 0.894701 4.4701 6.81605 1.06992e-07 -46.9982 0.411693 24123.1 1.96438
2889.26 2090.81 0.902677 1.96206 3.37993 5.23156e-10 -49.181 0.303637 30498.2 1.91139
2949.94 2102.18 0.897915 2.72859 4.45031 1.58336e-07 -50.9363 0.24335 29328.8 1.90795
2996.24 2120.25 0.88742 7.73809 10.6 3.4429e-07 -42.7456 0.150625 19432.1 1.9047
3016.66 2142.5 0.874242 4.68634 6.43226 1.87022e-07 -44.9809 0.131561 26328.9 1.88716
3087.84 2140.31 0.869912 7.2699 9.73471 2.32968e-07 -53.5533 0.081419 24382.5 1.87499
3166.34 2105.58 0.861664 5.83094 8.50008 2.0199e-07 -66.8527 0.0680856 32305.8 1.86939
3194.33 2069.06 0.856715 0.331509 0.0780241 9.50662e-09 -73.8371 0.0502649 23331.3 1.86376
