meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2378.51 2313.56 0.851778 0.131332 0.980153 2.61044e-09 -96.328 3.32404 3842.22 4.1161
2340.08 2296.31 0.849131 0.997461 2.55788 2.39891e-08 -76.1877 3.60829 11327.8 3.93129
2386.79 2280.63 0.846531 3.9176 7.51812 3.97917e-08 -59.5395 3.11769 14631.5 3.76356
2367.68 2260.49 0.84313 0.491404 6.24096 1.39768e-09 -39.9271 3.4821 18356.8 3.6871
2401.51 2282.06 0.837485 0.208568 6.3011 4.30186e-10 -20.8061 2.97258 22387.2 3.56615
2366.21 2313.53 0.839335 0.212684 4.46652 1.15229e-09 -7.33987 2.41621 23296.9 3.51775
2382.86 2328.08 0.837386 0.195218 8.73363 1.65382e-09 8.51345 2.10753 27285.7 3.54512
2302.57 2336.23 0.834102 0.373068 7.0925 3.4268e-11 8.55373 1.46881 25088 3.6967
2359 2323.18 0.835927 22.4325 8.19716 1.54804e-07 1.68366 1.21461 27365.2 3.48636
2398.71 2333.82 0.836523 6.44709 0.10568 2.23032e-08 1.62903 1.197 30913.1 3.55804
2386.13 2302.09 0.835462 9.45511 0.660686 1.24097e-07 3.57717 0.759107 26495.3 3.81368
2521.88 2305.19 0.835489 10.9007 0.622306 3.29694e-07 -5.32367 0.67324 26625 3.71933
2596.35 2272.36 0.828962 21.8475 0.981348 7.94808e-07 -12.7587 0.83212 23949.7 3.59099
2807.85 2202.44 0.834462 2.40502 0.0655254 1.88117e-07 -33.3829 0.451135 19586.2 3.59925
2930.72 2176.09 0.83111 1.39257 0.0666961 6.78566e-08 -47.788 0.281972 22219.4 3.65156
3050 2136.66 0.843547 1.61218 0.140874 4.69421e-08 -63.5558 0.2113 29310.7 3.90336
3121 2078.55 0.843369 1.02856 0.00416317 1.36557e-07 -71.8392 0.0966988 26470.7 3.81061
3111.49 2056.87 0.838827 1.16483 0.000933202 1.03045e-07 -74.654 0.0740212 27443.8 3.73565
3130 2034.38 0.847692 4.39521 0.610478 3.31359e-10 -81.847 0.0427942 27753.5 3.64549
3149.81 1994.24 0.853489 6.29211 3.07806 6.01569e-09 -90.5099 0.0301055 31103.8 3.64248
3139.37 1955.75 0.858502 3.57695 1.9402 8.55757e-09 -92.5894 0.0246192 32582.6 3.92422
3140.04 1924.34 0.858111 1.7626 1.02182 3.19802e-09 -94.9992 0.0154487 28199.9 3.88346
3131.46 1876.27 0.858965 0.948123 0.616403 2.58179e-09 -98.5826 0.0169987 36589.2 3.94311
3130.02 1838.49 0.859155 0.0298102 0.0739817 3.04245e-08 -101.901 0.0142153 33695.7 4.11519
3114.89 1778.15 0.865977 0.0304951 0.0926445 9.12729e-08 -105.844 0.011082 30790.8 3.71301
3112.49 1730.28 0.87584 0.00487665 0.0395587 6.41823e-08 -106.304 0.0126494 32965.8 4.00862
3108.46 1673.6 0.88537 0.000338667 0.0396834 8.00108e-08 -110.187 0.0101195 32835.8 3.94601
3099.73 1616.91 0.884974 0.0144961 0.0793992 1.49087e-08 -113.578 0.00828762 28425.5 3.91146
3084.44 1558.16 0.885166 0.000837903 0.0909275 7.19171e-12 -118.32 0.0100015 35901.7 3.8459
3068.53 1524.64 0.874666 0.000702775 0.080775 1.45458e-08 -122.808 0.0111638 34876.1 3.79385
3057.94 1469.64 0.8869 7.65187e-05 0.125614 1.1131e-09 -125.648 0.0109332 32378.4 3.6467
3037.18 1411.72 0.903191 5.24677e-05 0.0406496 9.8668e-13 -131.72 0.0107415 33600.3 3.93206
3026.61 1337.26 0.913546 0.00501375 0.0420721 1.32057e-08 -139.969 0.0120313 31150.9 3.93044
2990.74 1295.32 0.909259 0.00817202 0.0774796 1.31865e-08 -148.592 0.0140231 34139.6 3.93679
2967.03 1254.89 0.906701 0.032691 0.0880511 7.43016e-09 -155.194 0.0159755 32630.4 4.18993
2907.4 1221.36 0.931988 0.0196392 0.0320629 4.16341e-09 -152.842 0.0118332 25606.3 3.86615
2894.83 1232.51 0.919922 0.00131102 0.0451355 1.49435e-08 -152.131 0.0636059 23204 3.93203
2834.18 1202.09 0.924942 0.000830791 0.0330214 4.12118e-09 -160.097 0.0427723 20163.6 3.83496
2831.16 1205.32 0.917091 0.000972335 0.0227032 7.60378e-10 -160.841 0.0620324 17990.4 3.65899
2797.83 1186.78 0.924453 0.00203414 0.0109722 3.68913e-09 -166.378 0.0436954 21783.9 3.77888
2763.43 1190.21 0.919254 0.0325645 0.0443998 7.1442e-08 -167.381 0.0347271 27844.5 3.74073
2718.12 1182.92 0.925414 0.0190419 0.013225 9.00355e-08 -164.278 0.0287235 26161.9 2.93058
2642.4 1181.49 0.914064 0.0370554 0.0444752 3.59162e-07 -166.862 0.0178592 21734.4 2.0504
2611.95 1183.5 0.922549 0.0261463 0.0139876 1.34148e-07 -166.635 0.0128467 20667.9 3.00421
2545.94 1167.49 0.940926 0.0154844 0.0170602 8.55014e-08 -167.53 0.0164621 26812.6 3.71522
2492.79 1181.61 0.966738 0.0911016 0.126191 2.57593e-07 -170.88 0.0174865 22839.8 3.86463
2487.18 1175.69 0.974559 0.0391621 0.0273113 5.31645e-08 -177.915 0.0835349 19460.8 3.73326
2418.95 1179.94 1.0097 0.0125243 0.102049 1.33245e-07 177.51 0.0614135 18197 3.95114
2330.38 1162.94 1.03681 0.00370435 0.345495 2.43061e-07 178.46 0.0495887 22720.4 3.55733
2281.41 1157.4 1.06527 8.93175e-05 0.130298 1.02988e-07 172.018 0.0381867 23157.3 3.4455
2205.58 1122.22 1.07235 0.0108898 0.329699 1.04541e-07 159.009 0.0339803 23886.5 3.51744
2147.06 1101.2 1.08193 0.174746 0.146152 1.57707e-09 149.132 0.021185 17419 1.97218
2075.26 1123.65 1.09772 0.194049 0.198492 1.95924e-10 140.039 0.0174534 21612.9 2.78509
2052.09 1149.37 1.08337 0.0181605 0.0119785 1.71902e-08 136.151 0.0116628 20225.1 3.62397
1993.29 1215.02 1.1025 0.0135624 0.031277 4.22844e-08 131.944 0.00857696 25405 3.68567
1967.96 1226.8 1.08684 0.0412577 0.0333186 3.58504e-07 130.582 0.00757058 28023 3.84238
1923.54 1252.93 1.08883 0.000205907 0.103502 8.85246e-08 124.68 0.00919921 26325.2 3.80653
1916.13 1288.19 1.0872 0.00226802 0.110093 8.64784e-08 123.555 0.0068627 27488.1 3.84952
1891.09 1364.88 1.09648 0.00886996 0.0692 5.73071e-08 124.033 0.00756343 28443.8 3.83882
1868.41 1405.16 1.08888 0.0223265 0.141872 1.43308e-07 123.867 0.0101811 31361.9 3.76601
1828.82 1472.62 1.08492 0.0294323 0.126541 4.25448e-08 123.481 0.00871885 26383.3 3.6939
1783.22 1500.08 1.08267 0.0487371 0.220979 8.85827e-08 125.063 0.0109387 30188.1 3.71011
1724 1532.38 1.08705 0.0128689 0.0377251 1.57102e-09 126.258 0.0108441 31558.4 3.82799
1717.16 1563.32 1.05878 0.150423 0.564303 1.06077e-07 125.343 0.0124512 19217.1 3.74192
1668 1597.47 1.05698 0.0455569 0.158955 1.40962e-08 125.985 0.011145 24492.1 3.916
1639.47 1616.71 1.03256 0.104627 0.532146 3.74321e-08 126.339 0.00939397 23158.8 3.87265
1602.68 1634.24 1.00481 0.0367878 0.030265 1.24963e-07 128.822 0.00724771 18640.9 3.97152
1569.45 1667.89 1.01419 0.000491468 0.166617 1.50729e-07 129.55 0.00727091 20774.9 4.07051
1526.82 1682.04 1.03042 0.00202584 0.269209 1.58534e-07 123.739 0.00951599 30721.2 3.89331
1476.35 1703.24 1.01372 0.0108075 0.306722 2.17941e-07 116.595 0.00971159 27726.4 3.83287
1444.73 1735.38 1.00912 0.0150122 0.211449 1.26246e-07 110.642 0.0104789 27510.4 4.05286
1406.69 1776.56 1.00167 0.0236606 0.195834 7.53071e-08 104.037 0.012436 30891.2 3.87907
1421.9 1831.37 1.01384 0.000187233 0.00967971 2.02516e-07 97.3903 0.0104489 26021.6 4.0606
1413.88 1886.9 1.00419 0.000475197 0.00435644 3.34083e-07 93.0291 0.00856625 25063.5 3.89262
1427.3 1909.67 0.968032 0.00148262 0.0100985 2.63463e-07 88.039 0.00968077 24336.4 3.74301
1453.2 1941.04 0.952694 0.000133303 0.00212266 1.03753e-07 87.5431 0.00980557 24622.9 3.88954
1478.31 1987.61 0.941341 0.000400428 0.00311159 2.43806e-07 87.9264 0.00878035 29128.9 3.81177
1493.85 2023.84 0.940023 0.00561182 0.00273904 3.38053e-07 89.1503 0.00784376 31442.6 3.66398
1497.21 2026.27 0.952252 0.00824047 0.00934417 5.60837e-07 89.7609 0.00714096 30954.2 4.13191
1507.47 2079.04 0.952579 0.00870841 0.0182482 3.62704e-07 90.0896 0.00637737 31993.6 4.06407
1519.26 2101.02 0.968347 0.00504217 0.00847122 3.46292e-07 91.122 0.00626568 30993.2 3.98402
1540.04 2121.15 0.964429 0.00507479 0.0158373 5.85726e-07 96.5614 0.00796255 34946.6 4.00754
1563.99 2144.55 0.979596 0.0262494 0.00126299 5.53972e-09 106.298 0.00707986 28909.6 4.04935
1558.06 2182.37 0.976351 0.0334313 0.00517334 1.10304e-08 109.768 0.00935806 35909.4 3.85101
1543.85 2179.88 0.976183 0.004609 0.0125214 4.5882e-09 110.454 0.00889497 30337.6 3.92482
1522.33 2224.95 0.973507 0.0104712 0.0102838 2.69475e-08 109.921 0.0107781 34725.4 3.94662
1503.44 2252.94 0.972835 0.0256038 0.000719876 4.44806e-09 110.154 0.0111319 35557.5 3.59342
1482.94 2291.12 0.969895 0.0510514 0.000587646 2.10253e-08 114.245 0.0109487 27271.6 3.83809
1481.35 2332.8 0.995135 0.101879 0.000914314 7.48052e-08 112.782 0.0102073 33631.8 3.46892
1440.99 2355.04 0.973258 0.0470117 0.000768391 3.68122e-09 112.788 0.010241 30796.3 3.62807
1415.28 2380.12 0.979451 0.0480238 0.000770501 2.6745e-10 111.86 0.0103202 30579.8 3.36118
1404.18 2414 0.967332 0.0673038 0.00167162 1.89149e-08 106.074 0.0093532 27411.2 1.85303
1357.47 2438.37 0.973143 0.0398512 0.00306837 1.44394e-09 99.2907 0.0106685 30496.4 2.95183
1356.09 2442.64 0.974605 0.0755752 0.00881026 5.37573e-10 90.3255 0.0385389 19625.6 3.7493
1353.62 2440.53 0.970712 0.10023 0.0081308 5.4829e-09 84.1666 0.045989 18589.8 3.80062
1352.94 2441.16 0.968648 0.190119 0.0144161 1.46e-08 80.779 0.0804844 27115.6 3.83615
1366.66 2481.66 1.00131 0.0834083 0.00983656 1.31827e-09 73.5984 0.0310079 22077.9 3.82191
1391.38 2544.33 1.00683 0.145281 0.0121722 9.82239e-09 69.0669 0.0355894 34766.8 3.97167
1388.17 2564.29 1.00952 0.126612 0.0207397 1.70586e-08 65.6758 0.0347161 33615.5 3.97407
1423 2620.75 1.02402 0.106514 0.0314648 4.52552e-08 65.4131 0.0431705 34699.6 3.97579
1430.39 2674.39 1.01107 0.0350133 0.0219479 8.58461e-08 64.4552 0.028254 29199.1 3.76346
1421.07 2717.02 1.00882 0.053367 0.0054645 6.62192e-11 59.7056 0.030682 34455.7 3.76853
1459.98 2750.01 1.03917 0.123851 0.0166953 2.47325e-11 55.7419 0.0295589 36473.9 3.79521
1488.44 2818.36 1.02847 0.0971577 0.00266927 1.9135e-08 52.116 0.0215031 29843.5 3.68809
1508.58 2872.99 1.0447 0.0828061 0.000364939 1.31002e-08 49.8589 0.0175022 30411.4 3.86069
1534.63 2926.55 1.04941 0.0606061 0.000134735 2.11904e-08 49.5929 0.0128935 24948.4 3.75951
1570.69 2953.33 1.05133 0.0612857 2.75693e-05 3.89768e-09 52.878 0.0130137 27942.1 3.67804
1595.4 2977.93 1.05011 0.0957159 0.000460657 9.66774e-09 49.1514 0.0132429 30363.9 3.85759
1614.71 3037.32 1.05921 0.0427775 0.00599508 2.1794e-08 48.1163 0.0138515 31322.5 3.72079
1619.6 3060.6 1.05234 0.0188801 0.00573734 2.78029e-09 50.0687 0.0118303 28426.9 3.67582
1656.55 3081.22 1.06793 0.0242818 0.00137517 2.17511e-08 48.5148 0.0156868 33388.5 3.6849
1697.56 3114.18 1.07022 0.00938138 0.011852 7.82324e-09 48.109 0.0145929 32506.1 3.61192
1753.49 3154.53 1.0737 0.00105595 0.0245608 6.75498e-09 49.8879 0.0120864 28275 3.3903
1741.66 3172.88 1.06113 0.00132886 0.0399985 4.56197e-08 48.7122 0.0142486 27948.2 3.94552
1803.45 3197.55 1.08794 6.06304e-06 0.0367714 1.9309e-08 48.4445 0.0121008 31992.2 3.89712
1825.42 3233.75 1.07942 0.00531865 0.0365123 9.65823e-08 48.0826 0.016075 35248.4 3.92849
1852.34 3263.33 1.06978 0.00141944 0.00388279 1.25625e-07 47.7713 0.0192221 27545.5 3.85342
1879.06 3301.45 1.05655 0.013661 0.0112166 2.31107e-07 48.2612 0.0153135 27613.2 3.94162
1915.49 3321.94 1.03043 0.0319395 0.00204217 2.89294e-07 46.1925 0.0146999 25157.5 3.72244
1942.37 3357.63 1.02615 0.0971307 0.000420394 5.48304e-07 48.2844 0.0138223 30526 3.93976
