meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2419.41 2325.6 0.878073 0.275006 1.20147 5.39517e-09 -88.4965 3.34041 4570.96 3.81739
2479.59 2293.8 0.877304 0.878672 0.0395994 3.00968e-08 -83.7579 2.76498 13588 3.79729
2462.22 2275.85 0.873921 0.278741 9.81474 1.2247e-09 -65.8074 2.8098 13927.1 3.82061
2432.69 2281.54 0.873424 0.241606 12.6376 1.44128e-11 -53.7446 2.81975 17511.3 3.68657
2509.95 2224.37 0.865403 0.00713953 6.69432 2.5926e-09 -37.9568 1.98455 20109.2 3.63083
2445.76 2257.52 0.862205 0.00865714 9.11371 1.86796e-08 -26.8814 1.63273 23100.2 3.64855
2435.51 2245.65 0.851845 0.0142236 3.84149 2.07783e-09 -14.4375 1.23968 22575 3.60469
2475.07 2238.21 0.849896 5.41259 1.93393 2.91262e-08 -11.1583 0.914133 25109.4 3.54796
2495.59 2228.34 0.84941 7.31368 5.73683 2.75879e-08 -11.5587 0.715587 26462.9 4.07861
2539.01 2213.05 0.849599 22.1768 16.0332 5.40263e-08 -7.97582 0.638308 30336.4 3.81829
2645.44 2187.12 0.847483 3.85771 0.00104459 2.00184e-07 -12.7888 0.463345 29719.3 3.88671
2676.88 2196.35 0.848017 3.25685 0.00643857 2.49488e-07 -15.7945 0.365524 29218.2 3.7664
2735.22 2177.68 0.850719 2.56375 0.000773723 3.00943e-07 -26.2551 0.364357 21734.9 3.76343
2869.38 2170.71 0.859042 1.96496 0.011357 3.70033e-07 -37.38 0.218669 22798.7 3.60332
2935.7 2167.93 0.875622 2.06088 0.0580931 4.80763e-07 -47.9481 0.170601 25624.8 3.54734
3038.23 2140.37 0.867983 0.940682 0.0388417 1.20475e-08 -60.9975 0.0817279 27324.9 3.97122
3085.98 2089.74 0.856587 0.6778 0.209723 5.93445e-09 -70.8324 0.0562155 30011.8 3.7975
3085.34 2082.85 0.859086 0.485858 0.161423 1.30468e-08 -69.4217 0.0439845 30778.4 3.61141
3100.91 2046.68 0.873166 0.683931 0.195294 3.64405e-09 -79.5961 0.0277933 32854.2 3.7478
3117.5 2008.84 0.864452 0.516323 0.192291 1.37981e-09 -88.5657 0.0228728 30790.4 3.49503
3116.35 1966.5 0.886791 0.00754046 0.288627 9.53167e-08 -90.9632 0.0192309 31091.4 3.74816
3120.11 1929.32 0.883834 0.0794226 0.316895 1.58353e-07 -93.7851 0.0155881 30852.1 3.75138
3115.17 1880.78 0.88515 0.0350485 0.194215 1.2505e-07 -99.1058 0.0139813 31792.8 3.69753
3105.17 1849.36 0.867241 0.385517 0.00183581 3.65757e-07 -100.962 0.0121933 33558.2 3.75902
3104.83 1787.1 0.882753 0.247566 0.00351455 1.57108e-07 -104.475 0.00955588 30135.7 3.69879
3100.25 1737.96 0.88558 0.211684 0.0022069 1.59233e-07 -105.371 0.009378 30180.6 3.68248
3102.66 1684.25 0.881061 0.125659 0.00487365 2.41597e-07 -109.055 0.00897283 31298.4 3.47977
3092.96 1628.52 0.880168 0.0915254 0.00515413 1.48777e-07 -113.061 0.00822672 31063.5 3.56912
3083.42 1568.44 0.88415 0.0699187 0.00660345 1.7498e-07 -117.892 0.00802191 31008.7 3.6059
3069.03 1532.76 0.875026 0.0202307 0.0153779 1.45835e-07 -121.622 0.00934155 34210 3.44411
3054.41 1484.54 0.881713 0.0328189 0.0423955 7.04423e-08 -124.887 0.00993447 32876.4 3.86161
3037.43 1422.5 0.906996 0.0385338 0.0110998 3.88034e-08 -131.434 0.0117299 33844.7 3.87884
3019.85 1349.14 0.920738 0.0191961 0.0263361 6.23063e-08 -140.527 0.0114214 32527 3.95303
2993.87 1302.97 0.91153 0.017568 0.00554664 2.24181e-08 -146.978 0.0111204 30735.3 3.87559
2973.04 1249.22 0.922906 0.000100062 0.0103217 9.92975e-08 -154.338 0.0127009 27345 3.86393
2911.4 1230.27 0.926773 8.92966e-05 6.78282e-06 3.44373e-08 -151.78 0.0129275 28311.7 3.79808
2899.67 1233.42 0.929333 0.00599723 0.00117792 9.3054e-09 -149.354 0.0681186 22116.5 3.87228
2847.85 1201.64 0.932127 0.00908914 0.00472875 4.36096e-08 -155.453 0.043826 22252.8 3.83504
2846.51 1199.71 0.930112 0.154202 0.094805 5.01202e-09 -161.237 0.0681844 18437.4 3.73992
2815.71 1182.63 0.924378 0.149997 0.0861268 1.59252e-08 -164.454 0.0594621 23127 3.80616
2774.86 1184.61 0.925201 0.0501891 0.0365595 1.63151e-08 -163.498 0.0418279 25041.9 3.28629
2720.42 1181.82 0.929965 0.0496329 0.0601362 3.65521e-08 -165.122 0.0263552 22452 3.62237
2642.88 1178.32 0.928074 0.0400175 0.00540227 4.94519e-09 -167.505 0.0321748 26097.4 2.94162
2601.72 1180.61 0.949629 0.0637664 0.0158834 2.01591e-09 -166.171 0.0203135 25374 2.11991
2538.86 1169.26 0.962341 0.0950939 0.0414593 4.40498e-10 -168.55 0.0260691 25382.6 3.11695
2482.58 1173.68 0.981866 0.094845 0.0489418 1.06255e-09 -170.885 0.0141089 18125.2 3.76681
2480 1180.98 0.991562 0.0899782 0.059785 8.44844e-11 -179.67 0.0911191 23318.8 3.75411
2413.58 1181.61 1.02278 0.149373 0.121278 8.90389e-10 176.087 0.0662206 19162.3 3.51258
2318.26 1173.58 1.05723 0.117789 0.100164 1.43961e-09 173.891 0.0331803 15977 3.86887
2273.5 1169.02 1.06734 0.0187345 0.00668702 3.79584e-09 169.629 0.0289167 23857.7 4.16759
2193.6 1129.8 1.08807 0.0543696 0.0604647 3.37462e-09 156.507 0.0177246 24355.6 4.00939
2135.69 1114.45 1.10035 0.0359058 0.0449426 4.04692e-09 147.283 0.0121735 21582.1 3.88859
2075.88 1127.89 1.09924 0.082174 0.131432 1.78216e-09 137.925 0.0131436 31366.9 3.60324
2048.98 1152.93 1.11024 0.160105 0.138279 1.76104e-09 135.183 0.0108411 28972.4 3.63919
1992.77 1216.72 1.12939 0.00031764 0.0130873 5.1966e-08 130.954 0.00943266 28470.8 3.64963
1962.16 1234.61 1.11912 0.00309727 0.0134903 8.6314e-08 129.14 0.00704873 28946.2 3.95646
1925.68 1273.78 1.13267 0.00932471 0.0157541 8.91055e-08 122.274 0.00905004 29719.1 4.04706
1918.57 1301.09 1.11417 0.00247157 0.00506223 1.72924e-07 123.217 0.00736328 27217.8 3.96851
1898.8 1382.95 1.13295 0.0169693 0.0264496 5.32133e-07 122.267 0.00852851 24913.9 3.95533
1870.29 1413.48 1.10548 0.0276198 0.0487189 7.19156e-07 124.608 0.00956799 24609.1 3.7702
1834.23 1480.33 1.10528 0.0336148 0.169021 1.20663e-06 123.141 0.00987705 26255.4 3.89904
1793.82 1481.41 1.05683 0.00248013 0.104664 5.16332e-07 124.136 0.0102123 18571 3.74054
1751.11 1509.19 1.03748 0.000174555 0.182063 7.58504e-07 124.465 0.00857132 20451.8 3.86649
1730.85 1547.52 1.03813 0.000109511 0.108729 7.05079e-07 124.897 0.011224 25747.8 3.75817
1684.11 1584.82 1.03431 0.0019068 0.119648 7.12573e-07 126.171 0.0102961 28164.3 3.72108
1649.75 1608.94 1.02678 0.00187919 0.223581 1.17681e-06 126.598 0.0111705 28209.1 3.64673
1614.19 1631.06 1.00163 0.00569628 0.180516 7.39264e-07 128.28 0.00994246 21439.2 3.85418
1580.64 1666.04 1.01902 0.00412887 0.332778 1.2886e-06 128.316 0.0117895 30485.9 3.77144
