meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2418.8 2326.66 0.854389 10.1699 19.5611 5.01167e-08 -88.7287 3.3965 3753.68 3.6483
2431.69 2274.73 0.854232 3.8409 6.98088 3.3321e-08 -77.7676 3.10367 11463.4 3.50579
2430.06 2270.28 0.854925 3.92974 6.74342 4.04425e-08 -43.7504 3.29707 12079.8 3.31693
2454.8 2252.24 0.854389 3.27259 4.71994 6.86963e-09 -29.0401 2.54632 18710 3.2045
2519.19 2255.88 0.853831 22.1617 6.31219 5.24208e-08 -32.8221 2.4952 23883.5 3.32663
2670 2248.63 0.85763 27.7195 5.72579 7.14079e-08 -28.3258 1.82636 23653.4 3.29763
2656.47 2252.06 0.853653 6.53447 1.50554 4.54507e-09 -28.2327 1.68958 26681.1 3.53009
2744.58 2211.05 0.853226 8.89051 0.264394 1.41589e-08 -28.0723 1.37137 27443.6 3.29723
2735.67 2262.26 0.838765 11.7888 0.400339 2.20474e-08 -27.2992 1.34449 26146.8 3.47085
2801.83 2214.43 0.835605 10.4183 0.0706752 3.27305e-08 -29.9163 1.01101 24720.2 3.38202
2848.44 2187.6 0.827543 13.7342 0.000716503 5.01405e-08 -31.4112 0.846774 29040 3.34625
2864.51 2190.97 0.826902 3.16448 0.114233 6.73523e-08 -31.8556 0.675989 24357.3 3.24434
2938.82 2124.35 0.81923 0.701686 0.00198289 8.39855e-09 -42.9828 0.473248 22324.9 3.49744
3003.46 2118.6 0.819315 0.821781 0.00799647 9.19466e-09 -48.2751 0.420236 30531.8 3.52059
3038.08 2106.05 0.81686 1.15145 0.0223131 1.33027e-08 -60.6139 0.30223 25353.6 3.06675
3090.57 2084.21 0.809318 0.8434 0.013882 1.35005e-09 -71.1638 0.157709 23663.8 2.72057
3121.77 2056.04 0.805676 0.65905 0.000526459 4.46132e-09 -75.5763 0.0841331 23564.8 2.78775
3110.54 2037.13 0.804151 0.404016 0.000116447 4.93245e-10 -76.2485 0.0788329 31851.6 2.89071
3105.42 2018.02 0.802927 0.36005 0.007269 1.14692e-07 -85.5185 0.0404177 28817.6 3.20866
3107.15 1984.05 0.799606 0.352669 0.00247178 7.90516e-08 -94.0093 0.0321466 31312.4 3.25429
3105.66 1947.75 0.810756 0.899279 0.0175751 1.28544e-07 -95.3182 0.02428 33268.3 3.11713
3108.21 1917.81 0.826228 0.308052 0.00496474 1.33135e-07 -97.0467 0.0238794 32190.1 3.36709
3082.22 1876.55 0.814126 0.335085 0.00231597 6.2565e-08 -102.875 0.0244776 34982.6 3.2457
3091.27 1842.56 0.828157 0.437158 6.22551e-05 1.81587e-07 -105.022 0.0165886 31914.2 3.37983
3074.82 1792.18 0.82571 0.266192 0.000571096 7.61422e-08 -108.378 0.0223966 33886.3 3.37499
3078.14 1742.16 0.848124 0.0233344 0.000174209 1.64189e-07 -108.387 0.0154732 29557.1 3.42455
3090.17 1684.47 0.866425 0.000259894 0.00177973 5.30161e-08 -107.927 0.0128888 21191.6 3.34379
3083.02 1629.35 0.859042 0.00247592 0.00909474 1.0205e-07 -112.338 0.013184 30227.4 3.27526
3070.74 1573.12 0.855709 0.117155 0.0145049 4.00897e-08 -118.455 0.0127345 33141.9 3.4008
3068.56 1530.96 0.856735 0.189566 0.0304815 7.57188e-08 -121.227 0.0120942 32357.2 3.30424
3050.65 1481.27 0.872408 0.106242 0.00416363 8.63489e-08 -124.619 0.0122369 32178.4 3.26333
3040.35 1414.59 0.912265 0.0393801 0.000644927 8.62291e-08 -129.408 0.0108986 23894 3.33603
3011.47 1364.99 0.884717 0.0431668 7.5514e-05 5.6297e-08 -141.364 0.0133087 30731.5 3.33635
2991.74 1302.13 0.90626 0.127221 0.00216643 2.59901e-07 -147.377 0.0121016 31166.6 3.38031
2969.59 1263.14 0.898597 0.0572595 0.00759481 1.0924e-07 -152.668 0.0120092 29596.7 3.12775
2907 1249.83 0.893706 0.0966349 0.0122178 6.18928e-08 -151.311 0.0162506 32094.8 3.3773
2898.15 1246.7 0.898605 0.00152874 0.00204971 9.39883e-08 -150.991 0.0919041 27101.5 3.35307
2849.13 1209.56 0.900862 0.0203579 0.013479 9.30504e-08 -152.449 0.0624342 22877.7 3.35389
2843.01 1203.38 0.909273 0.0413045 0.00589758 1.96702e-07 -160.096 0.0544576 16485.4 3.57907
2816.49 1188.32 0.90225 0.0451204 0.00667959 1.65028e-07 -165.334 0.0635428 23406.7 3.2008
2775.96 1185.32 0.903476 0.0974583 0.0070881 2.06514e-07 -165.157 0.0393943 22492.6 3.23611
2723.89 1183.21 0.897248 0.156754 0.0547312 1.3e-07 -164.37 0.033138 22746.4 2.95787
2651.84 1172.37 0.901671 0.0397595 0.0180522 9.81596e-09 -166.197 0.0300597 24736.4 3.18006
2617.14 1180.77 0.903107 0.0534733 0.0454852 5.0532e-09 -165.09 0.017955 23261.8 3.46013
2543.07 1157.66 0.942443 0.16389 0.0878181 4.11549e-08 -167.158 0.0168305 22755.8 3.35309
2493.12 1177.66 0.955996 0.0594832 0.0640512 1.77092e-08 -169.611 0.0120389 21014.2 3.0988
2478.98 1166.85 0.982649 0.112672 0.00448944 9.91889e-08 -174.934 0.0557224 13931.3 3.13974
2423.45 1168.38 1.00451 0.120049 0.0196953 4.39157e-08 -178.347 0.0710939 22716.1 3.20784
2332.25 1162.52 1.03225 0.0438588 0.0176582 4.3213e-09 179.891 0.0482744 21889.5 3.07177
2286.91 1149.82 1.05295 0.064382 0.0382187 2.64823e-09 175.997 0.033913 24919.2 2.82058
2198.64 1116.26 1.07358 0.822189 0.00874822 2.20649e-07 161.573 0.0232077 17909 2.57082
2147.1 1109.02 1.07899 0.397517 0.0010066 3.70725e-07 150.274 0.0192324 21802.9 2.59275
2065.34 1127.27 1.1002 0.481147 0.00121391 3.97854e-07 140.131 0.0123952 17822.1 2.71115
2041.93 1158.82 1.10569 0.0754403 0.00019313 7.04507e-08 135.891 0.0105472 24433.8 2.88197
1987.2 1211.3 1.10382 0.0906597 0.000378471 6.68816e-08 132.349 0.00717512 23838.1 3.04556
1958.22 1226.58 1.08788 0.0545001 0.0262708 3.09933e-08 130.442 0.00683959 26279.3 2.96982
1916.54 1262.88 1.09634 0.0367001 0.0112276 1.61366e-11 124.487 0.00597332 26497.1 3.24399
1912.78 1290.8 1.08178 0.0134989 0.00585376 2.68835e-08 124.168 0.00566401 26030.8 3.3547
1887.96 1371.99 1.10435 0.00107192 0.00209787 8.28928e-08 124.527 0.0063549 31606.5 3.43561
1858.22 1412.68 1.09885 0.000573652 0.00321304 1.1123e-07 126.256 0.00703039 30790.8 3.20991
1823.03 1479.86 1.0979 0.00450453 0.00728366 2.38216e-07 123.54 0.00890245 27155.6 3.07911
1777.66 1496.64 1.08216 0.00136158 0.0542066 5.43192e-07 124.919 0.00942396 27919 3.37757
1724.58 1526.29 1.07362 0.0195096 0.0448104 2.33325e-07 126.442 0.00900225 26952.8 3.42229
1713.11 1564.26 1.06681 0.0287765 0.0587068 2.41116e-07 124.86 0.00969492 23180.1 3.24866
1661.74 1599.06 1.06319 0.142762 0.269465 1.12202e-06 126.103 0.0107418 26351.8 3.15381
1637.63 1614.59 1.03013 0.139369 0.145593 7.41563e-07 127.554 0.0125526 21401.7 3.33764
1593.7 1647.02 1.02309 0.248325 0.193182 1.03337e-06 126.741 0.010887 24596.4 3.41931
1562.28 1673.78 1.02133 0.0654585 0.165251 7.13799e-07 127.414 0.00736955 19349.6 3.26367
1524.24 1687.26 1.03288 0.202252 0.283795 1.58541e-06 121.467 0.0083722 29696.5 3.18644
1474.83 1711.53 1.01924 0.292597 0.246899 1.45563e-06 114.505 0.00626512 22182.2 3.2003
1434.83 1740.38 1.01618 0.00768191 0.0130604 3.09943e-09 109.357 0.00738205 28743.2 3.06533
1404.89 1783.97 1.00663 0.00117748 0.00801901 4.21626e-08 102.586 0.00983815 28294.5 3.03533
1425.24 1836.25 1.01491 0.000675279 0.00477173 3.88971e-08 95.5599 0.0112157 24126.1 3.37981
1426.54 1883.62 1.00033 0.00933091 0.010811 4.09415e-09 89.6753 0.0104724 23379.3 3.33606
1434.73 1913.45 0.973977 0.0239234 0.00957257 1.97309e-09 86.6421 0.00788898 27023 3.33569
1461.53 1946.89 0.970871 0.019808 0.00215763 2.51889e-08 87.5816 0.00749708 24984.1 3.35735
1476.91 1995.6 0.954661 0.04134 0.00136014 6.2778e-09 86.8761 0.00767284 31006.4 3.27557
1495.16 2025.03 0.951348 0.0113174 0.00268921 8.59118e-09 88.8812 0.00612302 30599.7 3.31349
1501.45 2031.84 0.963709 0.00165774 0.0123781 1.13582e-08 88.3089 0.00654401 33518.9 3.49225
1508.93 2088.11 0.955623 0.003276 0.0192626 4.55094e-08 89.2714 0.00685484 31192.6 3.31725
1522.35 2107.5 0.972668 0.0118776 0.0286399 7.71467e-09 90.6604 0.00817805 35045 3.19954
1546.34 2135.16 0.97601 0.0121469 0.00542251 6.70651e-08 96.6206 0.010691 34620.9 3.3137
1574.33 2157.92 0.999771 0.0133158 0.00337695 1.37239e-07 105.541 0.00808142 33116.4 3.40313
1570.69 2191.57 1.00038 0.0820996 0.00145179 4.57291e-08 109.998 0.0111637 34169.8 3.2027
1559.13 2194.9 1.00953 0.0372072 0.000142357 2.27883e-08 110.502 0.00901673 32793.7 3.48378
1529.8 2238.71 0.994164 0.0573775 0.0039845 8.28158e-08 111.461 0.0114216 33576.6 3.387
1507.07 2260.61 0.989662 0.0636838 0.00615486 1.12587e-07 112.36 0.00832496 31864.8 3.3867
1495.48 2306.75 0.994804 0.251511 0.0519201 3.0187e-07 113.311 0.0129574 35375.2 3.44273
1494.88 2343.09 1.00518 0.0762424 0.0201689 1.5283e-07 112.928 0.00929368 30582.2 3.60132
1452.93 2372.53 0.991977 0.0844704 0.0968174 7.5253e-07 113.352 0.0111383 32504.9 3.52494
1425.77 2394.88 0.998421 0.0324649 0.0758995 3.8752e-07 112.125 0.0085126 31376.5 3.49612
1409.35 2425.88 0.986314 0.0420669 0.163695 6.66779e-07 106.854 0.00970192 32356.1 3.69364
1364.88 2451.01 0.994188 0.0283049 0.193761 5.70352e-07 99.7783 0.010366 30217.2 3.34426
1360.12 2452.63 0.990865 0.0001017 0.0204249 1.44687e-07 94.1478 0.0376311 20883.6 3.62254
1362.97 2451.41 0.986769 0.000179051 0.0490174 3.14788e-07 86.5802 0.0865768 23611.9 3.44452
1358.37 2453.35 0.986809 0.220889 0.268476 1.72386e-06 82.8674 0.0679509 20974 3.21382
1372.43 2493.38 1.01216 0.126625 0.142668 1.16699e-06 75.9378 0.0433484 26687.3 3.06093
1387.66 2552.93 1.01236 0.104888 0.0758306 3.86526e-07 72.7142 0.0267338 29525.2 3.24183
1385.54 2576.64 1.01249 0.0244981 0.00251668 1.3513e-07 70.0724 0.0248465 33431.9 3.19687
1422.15 2644.64 1.03562 0.0845957 0.00891466 2.13069e-08 67.2389 0.0207779 34084.3 3.35699
1436.21 2696.27 1.03451 0.15581 0.0108015 4.09075e-08 62.1156 0.0185341 33725.9 3.27074
1426.2 2733.79 1.02753 0.0142324 0.0686509 1.88961e-07 58.78 0.0176838 35361.8 3.42003
1460.48 2769.11 1.04213 0.010199 0.0164364 5.8909e-08 55.936 0.0150183 32213.2 3.41967
1489.72 2836.21 1.04258 0.0248923 0.0234964 8.76451e-08 52.4442 0.0146163 30666.4 3.27319
1509.21 2885.16 1.05034 0.0480115 0.0465795 1.94598e-07 51.203 0.0124752 33926.8 3.21772
