meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2991.18 1278.31 0.947651 0.102906 0.0204877 4.52516e-08 -149.028 0.0136729 28585.5 3.04976
2960.82 1248.64 0.934 0.0728275 0.00535922 8.99634e-10 -155.216 0.0133388 30181.1 3.2596
2904.03 1216.69 0.951985 0.0969614 0.0320391 1.32063e-09 -153.674 0.0102946 26319 3.14405
2889.66 1233.28 0.928851 0.134109 0.0226827 2.9901e-09 -148.384 0.0512261 17408.4 3.21132
2834.57 1193.43 0.938813 0.137236 0.0197934 2.79256e-08 -153.73 0.0416534 19564.7 3.25632
2836.18 1190.53 0.935075 0.0637213 0.0135041 9.51089e-09 -161.935 0.0734162 19191.6 3.35914
2805.36 1174.68 0.933106 0.0624311 0.00682417 1.07415e-09 -168.716 0.0645134 21495.9 3.33763
2776.25 1177.32 0.922937 0.021737 0.022267 4.11895e-08 -166.089 0.0364902 23591.5 3.1835
2721.61 1164.56 0.94212 0.0339084 0.102471 3.84564e-08 -164.359 0.0245481 22798.9 3.37653
2643.66 1166.46 0.932544 0.0215366 0.182596 2.95651e-09 -167.45 0.0293327 27572.8 3.37395
2609.75 1178.14 0.945833 0.00662801 0.181034 4.74254e-09 -168.478 0.0202656 22364.5 3.07748
2537.72 1163.2 0.954212 0.0668856 0.00605797 3.03652e-09 -169.335 0.0217925 21453.6 3.08595
2499.02 1173.1 0.973395 0.00234902 0.0661377 2.91124e-08 -170.309 0.0136348 23663.2 3.39401
2487.4 1172.98 0.987602 0.00182864 0.217215 3.44044e-07 177.737 0.077771 20200.7 3.32173
2420.69 1187.68 1.02513 1.94632e-05 0.0197274 9.01021e-08 170.322 0.0664184 16390.2 3.04303
2329.02 1180.11 1.0515 0.0107509 0.0634928 1.55647e-07 174.119 0.0530621 21922.4 2.69632
2287.48 1173.03 1.07051 0.0240193 0.0907482 2.76168e-07 168.43 0.0546166 26479 2.10612
2215.86 1153.61 1.07323 0.0866346 0.0551802 4.93739e-07 153.023 0.0410812 28041.3 2.25661
2154.42 1133.01 1.07778 0.0688908 0.0246251 2.31297e-07 145.479 0.0284064 23919.1 2.80836
2079.29 1152.18 1.10538 0.109621 0.00480376 1.26218e-08 135.013 0.0127336 20174.2 3.15065
2049.82 1166.24 1.10151 0.0589992 0.000115119 1.18363e-10 134.53 0.0117333 24362.7 3.32129
2001.58 1227.32 1.10211 0.12298 0.000265363 1.24544e-08 130.079 0.012351 27298.7 3.44573
1966.41 1235.59 1.08112 0.0647301 0.00383371 2.51187e-08 129.438 0.00690477 20057.5 3.36227
1924.31 1270.24 1.10088 0.0697303 0.0290296 1.43573e-07 123.557 0.00671377 28839.4 3.20118
1916.44 1300.14 1.08073 0.0648043 0.0147346 1.23563e-07 124.377 0.00728325 28256.7 3.09439
1890.84 1381.66 1.09816 0.0443723 0.0120491 1.54362e-07 123.925 0.00642022 28585.2 3.33801
1863.61 1416.76 1.08309 0.0718643 0.0374174 3.13164e-07 124.428 0.0072925 28829.6 3.36575
1828.33 1484.76 1.08486 0.0887818 0.106098 5.1669e-07 122.52 0.0105953 26457.9 3.41015
1786.71 1504.14 1.05725 1.21078e-05 0.00868348 1.46947e-07 122.337 0.0122762 22740.5 3.26344
1732.59 1530.22 1.04719 0.00306602 0.0044714 1.90507e-07 125.255 0.0099978 22681.2 3.07207
1718.39 1563.57 1.04032 0.0118741 0.00189373 2.83564e-07 125.208 0.00952536 23060.9 3.10441
1662.02 1598.47 1.05151 0.0178879 0.00165595 3.44759e-07 127.395 0.0114317 29520.3 3.14086
1640.9 1625.97 1.03694 0.056731 0.00166163 4.01748e-07 126.911 0.0122416 28181.1 2.86216
1599.44 1650.84 1.01999 0.0444651 0.000105154 3.47213e-07 126.326 0.0104104 27665.5 2.96135
1561.85 1682.18 1.02536 0.0666145 0.00237445 4.58643e-07 128.171 0.00998182 24850.3 3.43476
1525.66 1692.8 1.03145 0.0348283 0.412041 7.68101e-07 123.092 0.0102675 28051 3.3481
1476.49 1716.54 1.01778 0.03355 0.221647 6.67813e-07 115.219 0.00870422 22552.8 3.23643
1443.08 1742.1 1.00522 0.0541507 0.123615 2.47746e-07 110.032 0.00714953 24325.3 3.16099
1411.32 1781.19 0.991293 0.0217795 0.00143886 1.71946e-07 102.018 0.00616169 24051.6 3.27212
1423.25 1835.23 1.00688 0.0355118 0.00898907 2.65581e-07 97.0294 0.00755183 30966.8 3.48089
1435.78 1881.8 0.987406 0.00699232 0.0120984 1.13593e-07 90.3294 0.0068242 19254.1 3.02718
1436.5 1905.02 0.953657 0.256099 0.285802 8.79373e-07 87.4767 0.00619189 24534.9 3.19209
1462.17 1942.25 0.953194 1.00714 1.26999 3.31142e-06 88.6252 0.00597421 24483.9 2.98115
1483.08 1991.7 0.946122 0.00604994 0.00230149 1.66917e-07 88.212 0.00718246 32660.6 3.21654
1500.24 2023.28 0.943847 0.00032266 0.00044413 1.00692e-07 89.4476 0.00651383 31827.3 3.30915
1504.51 2025.46 0.954037 0.0014429 0.00141663 4.1241e-08 88.6637 0.00726862 33229.2 3.52432
1516.82 2085.06 0.966501 0.0474491 0.0458747 6.36177e-08 88.0463 0.00610901 31211 3.25763
1527.35 2106.33 0.97149 0.0265299 0.0426244 5.68669e-08 91.6585 0.00672619 29777.3 3.56405
1542.27 2128.05 0.960343 0.0203231 0.0507831 6.46549e-08 97.0703 0.00746415 34283.4 3.64265
1574.83 2156.86 0.997028 0.0148806 0.0583286 1.07711e-07 105.803 0.00884414 37408 3.42631
1560.24 2184.56 0.969115 0.0212656 0.0473165 6.29031e-08 109.731 0.00822717 27720.8 3.3312
1555.68 2189.86 0.999132 0.0091384 0.0620392 4.90846e-08 109.892 0.00873473 36079.9 3.38977
1530.78 2233.96 0.981041 0.0139819 0.0828778 4.79905e-09 110.763 0.00861925 31861.2 3.34305
1504.36 2254.97 0.970192 0.0153251 0.0455047 8.18674e-10 110.468 0.00990276 34539.1 3.23934
1489.74 2302.14 0.983963 0.00340703 0.0413125 5.84157e-09 112.771 0.00902589 33561.3 3.71522
1491.94 2334.32 0.986808 0.0015764 0.00836133 1.22329e-09 113.47 0.00842714 25694.4 3.40252
1450.14 2361.83 0.969471 7.37133e-05 0.0145424 1.747e-09 112.834 0.00780321 28755.1 3.32715
1424.74 2385.23 0.976745 0.00285563 0.00871122 2.9691e-11 111.204 0.00942073 35001.8 3.19566
1414.08 2420.29 0.959903 0.0044443 0.00149645 3.25127e-09 107.033 0.00763413 25105.8 3.21793
1364.64 2440.63 0.972082 0.0132382 0.000760319 2.38963e-09 100.751 0.00812299 32572.4 3.08441
1363.18 2440.33 0.968886 0.0119304 0.00509001 2.48146e-09 91.0334 0.0461942 23598.7 3.55491
1361.04 2442.72 0.96297 0.0120246 0.00786101 1.53892e-08 94.8668 0.0986629 27969.9 3.34675
1358.66 2447.2 0.967717 0.0133632 0.00969919 5.04813e-09 88.296 0.101647 26024.3 3.60492
1366.9 2485.17 0.990989 0.00486901 0.00719473 4.41347e-10 80.5518 0.0644835 25327.7 3.56681
1374.07 2549.57 0.986411 0.00202555 0.0154293 1.02149e-09 80.0378 0.0472256 28501.7 3.2866
1376 2569.08 0.990656 0.00103157 0.0520123 2.93431e-07 70.3872 0.0315272 28677.4 3.1641
1409.93 2634.11 1.01666 3.34344e-05 0.14088 4.89831e-07 67.6897 0.033153 34088.6 3.39133
1414.51 2694.24 1.00894 0.000966439 0.0965574 4.49323e-07 65.8683 0.0214953 28391.1 3.40254
1407.6 2727.76 1.00497 0.00147079 0.10064 4.30604e-07 60.806 0.0190552 35398.1 3.44142
1441.43 2764.3 1.0171 0.000171199 0.155773 5.30166e-07 57.5559 0.020638 34154.3 3.25644
1475.42 2823.59 1.01728 1.1699e-05 0.370592 7.11933e-07 52.0908 0.0145997 33237.4 3.28955
1492.08 2871.01 1.02771 0.000117117 0.388394 5.98396e-07 50.8028 0.0130388 35183.5 3.03507
1524.04 2911.26 1.03125 0.00113983 0.092898 3.85031e-07 48.9408 0.0131326 33599.2 3.49547
1567.08 2936.93 1.0352 9.42017e-05 0.128177 5.92916e-07 49.7129 0.0137095 33494.1 3.44873
1592.1 2972.3 1.04378 0.00517461 0.112412 6.77705e-07 48.7273 0.0142999 31013.8 3.44293
1610.51 3039.6 1.04402 0.0132032 0.306757 1.41113e-06 48.4391 0.0127635 29042.3 3.52658
1624.82 3051.26 1.04834 0.00773488 0.136432 7.45911e-07 46.8425 0.0110981 28083 3.53164
1660.06 3075.78 1.05652 0.0261229 0.353444 1.89298e-06 45.3297 0.0137061 32913.7 3.5542
1705.07 3114.49 1.06501 0.0155994 0.204979 7.56323e-07 47.8536 0.0128504 32709.9 3.45635
1751.64 3152.97 1.06171 0.0387235 0.371188 1.26129e-06 48.2811 0.0149125 31592.2 3.19126
1761.16 3168.54 1.06534 0.0272719 0.241728 7.00497e-07 47.377 0.0138553 32965.7 3.41707
1815.7 3186.52 1.07624 0.0261355 0.177917 5.7313e-07 46.1951 0.0178923 31452.2 3.52689
1852.34 3211.26 1.08223 0.0307869 0.523104 1.52725e-06 45.8588 0.0182072 31253.4 3.29801
1869.44 3252.74 1.06962 0.0343936 0.820156 1.75604e-06 46.0196 0.0154662 29453.5 3.34002
1916.74 3278.52 1.06984 0.0076332 0.00475041 9.71573e-08 45.2811 0.0178717 30107 3.1274
1938.48 3316.56 1.04029 0.0239117 0.000557021 1.57697e-07 44.8547 0.0147861 26829.4 3.32862
1982.84 3350.29 1.05222 0.0259653 0.00136815 6.41527e-08 45.6276 0.0183635 31938.5 3.27534
1956.22 3340.04 1.04011 0.0540335 0.000107594 1.43103e-07 47.7973 0.0157432 30699.2 3.2714
1998.23 3355.8 1.03979 0.0238222 2.82776e-06 3.89492e-08 45.678 0.0191755 29463.4 3.14523
2036.75 3402.37 1.05171 0.0208521 8.68927e-05 1.37481e-08 43.3121 0.0161468 28711.8 2.91112
2059.12 3456.35 1.02478 0.0486501 0.000201338 6.29389e-08 38.4201 0.0107654 22139 2.38727
2069.92 3498.87 1.00309 0.0129167 0.0111539 3.54548e-08 34.1307 0.00820876 17493.1 2.11496
2125.93 3547.85 1.01115 0.0130536 0.00231343 2.20633e-07 26.9276 0.00609245 19100.2 2.85463
2185.03 3613.94 1.00155 0.0123971 0.00616708 7.5422e-08 19.9859 0.00442652 22537.1 3.11079
2218.46 3633.77 1.0018 0.1108 0.00273106 6.78014e-09 17.8755 0.00472822 22437.6 3.30558
2244.35 3679.58 1.00063 0.085776 0.000696557 2.91783e-08 14.9965 0.00455726 32819.5 3.0901
2309.9 3687.96 1.00121 0.141132 0.00145973 2.70357e-08 14.2709 0.00409463 28884.1 3.17497
2371.17 3704.88 1.00955 0.0646462 0.00336661 1.70236e-08 14.8559 0.00427088 31471.3 2.97251
2428.2 3730.48 1.00139 0.0815079 0.0151215 2.18856e-08 13.3538 0.00444715 30119.8 2.24083
2487.16 3746.26 1.013 0.011719 0.0156842 2.65886e-10 15.4044 0.00351542 25794.7 2.3907
2554.97 3765.35 1.0018 0.0461162 0.0004941 1.25312e-07 15.1991 0.00456675 28333.8 3.01217
2623.14 3785.44 1.00926 0.0445326 0.00808328 8.91314e-08 11.6203 0.00546198 29564.5 3.20346
2787.47 3793.87 1.02376 0.0492706 6.45931e-05 6.77084e-08 6.92441 0.00486609 30133.1 3.19569
2897.92 3843.26 1.02699 0.0752097 0.0018397 1.38482e-07 1.44853 0.00580272 28743.4 3.45503
2934.22 3839.26 1.02914 0.0787628 0.00865147 1.64377e-07 -1.10015 0.00827138 34138.9 3.39047
2988.3 3850.22 1.02221 0.107409 0.0107359 1.6116e-07 -4.81397 0.0103688 31560.3 3.38108
3031.65 3845.76 1.02903 0.129307 0.0193421 1.94437e-07 -11.3225 0.0105261 30737.7 3.56913
3023.75 3828.99 1.01288 0.00597425 0.0165347 9.61759e-08 -15.3032 0.0140402 31005.9 3.20919
3064.08 3824.11 1.01294 0.00192604 0.0251966 7.18423e-08 -22.6806 0.0135976 31767.2 3.37771
3083.4 3805.06 1.01487 0.00128019 0.0358217 5.13826e-08 -29.4111 0.0141407 31769.9 3.66184
3100.49 3827.26 1.00465 0.244155 0.0191064 1.54824e-07 -34.1692 0.0122651 28143.8 3.38591
3128.29 3803.35 0.994029 0.455484 0.0374571 2.66644e-07 -43.165 0.0128466 28261.8 3.40062
3177.97 3761.43 0.999909 0.198119 0.0277608 1.35676e-07 -51.1031 0.0158896 33530.6 3.3851
3236.35 3674.26 1.00651 0.155567 0.124115 1.7529e-07 -48.7138 0.0153562 27000.4 3.34765
3201.14 3692.91 1.00533 0.162562 0.148909 2.36241e-07 -48.4695 0.0159331 28431.6 3.28813
3170.43 3706.29 0.995339 0.00428478 0.00241851 4.45864e-08 -51.5224 0.0191134 34962.7 3.68862
3155.55 3708.29 0.979317 0.00686975 0.000536144 3.24955e-08 -53.1059 0.0145287 27079.3 3.49717
3170.06 3697.32 0.972612 0.00312122 0.00190943 8.5637e-10 -58.1645 0.020022 30983.1 3.3715
3184.05 3674.31 0.951373 0.00900399 9.75061e-05 1.89978e-07 -65.3533 0.0194212 28775.8 3.39198
3208.45 3682.72 0.955874 0.00311693 0.00324468 1.13875e-07 -70.0576 0.0152491 32066.4 3.39545
3230.64 3658.91 0.941732 0.00636939 0.00604396 5.32287e-08 -75.2184 0.012169 32404.2 3.19081
3235.09 3629.43 0.937231 0.0182084 0.0193039 1.00827e-07 -79.8265 0.0112726 33724.9 3.18198
3254.73 3616.6 0.9322 0.0120766 0.0124387 7.69734e-08 -87.3569 0.0129359 33803.6 3.43325
3248.13 3618.59 0.925091 0.00880434 0.0166808 4.52161e-08 -91.2529 0.0109791 31247.8 3.42342
3255.03 3581.61 0.920888 0.000801751 0.0152066 2.06245e-08 -91.8543 0.00975331 29558.5 3.3837
3238 3555.63 0.942452 0.000926442 0.00595322 3.65809e-08 -95.2725 0.0107941 35128.4 3.18466
3227.02 3535.78 0.92705 0.00133059 0.00942899 2.63729e-08 -95.0976 0.00883083 29534.4 3.5815
3201.9 3464.45 0.92672 0.00305815 0.00573624 7.9338e-09 -95.4216 0.00823996 30172.9 3.61351
3188.66 3398.65 0.932853 0.000336597 0.00233761 3.92398e-10 -95.6588 0.00977073 34662.5 3.27734
3174.67 3364.74 0.93643 0.00222019 0.00673044 5.16729e-09 -96.7227 0.0107759 35029.3 2.40795
3174.74 3357.69 0.920408 0.00440376 0.00441474 5.35205e-10 -96.0189 0.0115892 33859.2 2.0734
3147.93 3305.81 0.920734 0.00446245 0.0105283 2.42539e-10 -99.0447 0.0127651 33698.7 2.63783
3154.27 3301.78 0.907627 0.00157866 0.00290885 1.02877e-08 -97.7383 0.012562 33037.3 3.24563
3143.48 3256.82 0.909734 0.00596965 0.0125029 3.08795e-08 -98.0534 0.0144776 33645.2 3.26201
3145.19 3245.06 0.888183 0.0175708 0.0226965 2.19883e-08 -97.8187 0.01327 35595.5 2.92548
3165.52 3199.87 0.887033 0.0152521 0.0138105 1.01427e-08 -99.2567 0.0145342 35243 3.33138
3160.49 3169.61 0.876114 0.281427 0.0519841 3.37636e-08 -99.5043 0.0138866 33454.6 2.6365
3150.7 3125.51 0.884961 0.375876 0.0266528 1.78319e-08 -98.3873 0.0137611 32317.8 2.16079
3153.66 3117.46 0.867704 0.0363965 0.0292392 1.43737e-08 -98.0396 0.014427 35859.7 2.68991
3159.31 3099.74 0.863915 0.0962823 0.0615739 1.15479e-09 -100.253 0.017012 34611.2 3.20769
3161.45 3082.12 0.863458 0.0351758 0.0362403 7.69327e-10 -100.35 0.0186769 32226.3 3.32014
3151.97 3053.81 0.864326 0.0241629 0.033967 4.69184e-10 -99.4512 0.017597 35227.5 3.20202
3147.36 3052.57 0.864936 0.0802812 0.0904705 3.5339e-11 -101.295 0.0647219 26458.1 3.33901
3136.08 3024.67 0.854442 0.0555911 0.0485485 6.88446e-09 -101.045 0.0529134 31356.7 3.6478
3113.71 3020.54 0.850174 0.0696362 0.0373563 5.30036e-09 -102.704 0.0516234 30642.4 3.39665
3113.96 2986.63 0.824587 0.0534302 0.015241 9.09144e-09 -100.521 0.0387948 28179.7 3.43454
3092.05 2948.56 0.85338 0.124231 0.0243921 1.86196e-08 -103.241 0.0474195 34237.1 3.59415
3095.66 2926.48 0.852848 0.157276 0.0168692 1.04841e-08 -101.103 0.0437054 35671.2 3.57759
3092.65 2928.12 0.850348 0.213382 0.018126 2.32567e-08 -105.124 0.0990298 29841.6 3.49827
3081.7 2897.52 0.850733 0.25688 0.040084 5.55809e-08 -104.591 0.103075 34001.6 3.59949
3085.52 2856.16 0.852486 0.148074 0.0305539 2.48474e-08 -101.03 0.106659 33139.1 3.42149
3073.62 2838.06 0.853527 0.176865 0.01972 1.42582e-08 -105.291 0.0878683 30903.6 3.37371
3077.64 2795.62 0.853016 0.120401 0.0206195 3.42311e-08 -101.34 0.0820129 33990.2 3.21848
3083.87 2771.67 0.85784 0.1779 0.0475357 1.3506e-08 -98.9789 0.0997903 32994.5 3.54628
3059 2731.57 0.862722 0.14386 0.0607634 4.13275e-10 -99.8653 0.098845 34454.1 3.25668
3067.84 2691.86 0.859566 0.0719968 0.0487035 4.77858e-09 -95.8848 0.0987136 33768.8 3.24646
3081.61 2645.5 0.844622 0.0570953 0.0350838 3.92201e-08 -97.7886 0.0861344 34278.4 2.96144
3086.16 2657.18 0.820497 0.0433946 0.0205534 2.70554e-08 -107.226 0.0865486 31447 2.30837
3080.32 2512.49 0.857445 0.203896 0.0158701 3.54376e-11 -144.41 0.0764264 19959.7 2.2135
3116.42 2388.4 0.863385 0.155975 9.25066e-06 1.78368e-08 -156.754 0.0439831 22992.2 3.26676
3101.5 2438.38 0.883495 0.0761631 0.00564323 3.77793e-08 -156.244 0.0362259 28194.1 3.27962
3102.54 2455.74 0.88704 0.0362166 0.0165027 1.0714e-07 -155.81 0.0350276 30298.4 3.4234
3083.98 2467.23 0.892992 0.000447142 0.0567712 2.9365e-09 -154.521 0.0245492 28477.7 3.45142
3046.23 2468.09 0.892747 7.18828e-06 0.0896811 1.2367e-08 -154.545 0.0247021 29923 3.22505
3034 2464.94 0.899568 0.000890334 0.0878596 4.46506e-08 -150.512 0.0186543 29968.2 3.27079
2978.92 2442.62 0.905335 0.00384437 0.140111 6.77202e-08 -149.25 0.0176264 32442.9 3.12732
2956.71 2440.38 0.902481 0.0101124 0.293734 1.56762e-07 -149.19 0.0144702 31741.1 2.83174
2962.38 2435.09 0.914326 0.0196785 0.240316 4.71342e-08 -149.95 0.0155228 30213.6 1.92175
2934.27 2423.11 0.896172 0.0254726 0.107534 1.26799e-08 -151.72 0.0164417 27679.2 2.44253
2891.38 2422.68 0.893078 0.012435 0.00496374 1.41941e-08 -147.558 0.0163619 29041 3.25845
2858.07 2374.02 0.877389 0.00499921 0.118434 3.61106e-08 -149.855 0.0170841 34627.1 3.3044
2819.65 2361.4 0.874724 0.00345222 0.0837324 6.28259e-08 -149.786 0.0158178 34158.6 3.35538
2787.03 2339.25 0.845742 0.00697581 0.0857228 1.74134e-08 -151.669 0.0136555 32373.1 3.36035
2724.99 2263.83 0.846406 3.36052e-07 0.1033 2.51585e-08 -149.581 0.00986144 30869.8 3.17311
2615.05 2321.5 0.880279 0.0649626 0.0977538 3.28821e-10 -150.661 0.0120882 32801.1 3.39832
2625.62 2276.83 0.861978 0.0408043 0.0559644 1.24942e-09 -151.157 0.00854386 31205.1 3.25448
2636.46 2135.68 0.861083 0.0251306 0.0651564 1.32715e-09 -152.102 0.0076519 31458.8 3.2688
2638.18 2012.33 0.875621 0.00701773 0.0534051 2.66818e-09 -151.988 0.00676795 29896.6 3.25168
2672.85 2136.99 0.897537 0.0491075 0.0674944 2.52946e-08 -153.35 0.00780443 37144.9 3.48094
2684.52 2127.7 0.887597 0.0494033 0.0215832 6.159e-10 -155.235 0.00846699 36709.1 3.27035
2706.2 2200.19 0.881364 0.0892588 0.0327215 3.51216e-12 -154.445 0.0114412 36139.5 3.48263
2694.04 2152.14 0.874032 5.60593e-07 0.0118826 1.12716e-08 -151.165 0.0108534 34318.2 3.41773
2685.65 2135.3 0.871586 0.0183097 0.000860021 2.06111e-07 -152.751 0.0104342 33824.2 3.19322
2742.84 2185.22 0.854912 0.0312166 3.26013e-05 2.50045e-07 -148.237 0.0103316 34491.5 3.02115
2718.92 2190.27 0.878452 0.0493405 0.00118609 1.46319e-07 -143.463 0.0107638 36000.6 3.2837
2721.81 2186.4 0.873358 0.0377103 0.00416704 2.06331e-07 -146.39 0.0115896 36960.2 3.4565
2723.56 2165.5 0.873003 0.0155351 0.00433715 9.90639e-08 -148.756 0.0133636 35381.1 3.25208
2678.26 2139.69 0.882457 0.0139467 0.0107011 1.24268e-07 -140.915 0.0118029 32836.3 3.10164
2737.4 2206.03 0.87676 0.0202298 0.00236878 6.65078e-08 -138.427 0.0118834 38365 3.18483
2741.37 2234.8 0.872533 0.0288988 0.00860385 1.13103e-07 -140.908 0.0120652 37531.6 3.17615
2735.19 2185.73 0.858569 0.00849604 0.00320212 1.31784e-07 -141.021 0.0118315 34915.9 3.08731
