meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2413.53 2321.28 0.848269 0.927614 1.82153 2.37696e-08 -85.2434 3.3288 3902.92 3.43931
2463.77 2286.82 0.846815 3.11902 4.60135 4.57069e-09 -75.3843 2.72669 12169.1 3.52502
2450.02 2258.58 0.844856 3.26034 5.28088 1.49975e-08 -65.2078 2.82698 15980.9 3.17101
2359.78 2252.92 0.841016 3.69643 7.2739 2.83468e-08 -22.7794 2.45049 14128.4 3.27395
2390.6 2240 0.840858 2.79731 3.95985 1.35612e-08 -16.6435 2.04323 22625.7 3.16551
2284.43 2263.59 0.843719 3.54845 1.73303 2.37052e-08 -5.86153 1.51698 20978.7 3.26446
2459.59 2234.42 0.832697 1.33311 3.33748 4.65622e-08 -10.4238 1.28906 27440.5 3.00304
2567.69 2213.29 0.825314 2.18973 4.39183 4.7408e-08 -17.1358 1.00407 28178.2 3.3693
2477.09 2248.24 0.82751 0.524195 1.60496 3.71045e-08 -6.99978 0.927451 31864.9 3.38709
2447.91 2259.1 0.835699 1.96574 0.167639 1.64032e-08 0.455156 0.837827 26753 3.33439
2684.23 2193.44 0.836597 13.9121 0.0881304 1.17224e-07 -20.7035 0.543099 19136.4 3.25482
2672.09 2200.57 0.838695 6.58435 0.012848 7.93697e-08 -18.3904 0.444381 25316.2 3.18289
2697.16 2213.55 0.838029 0.30574 9.29956 6.64773e-08 -23.4189 0.507974 26110.7 3.33904
2835.91 2179.09 0.838366 0.0390079 10.6544 1.64137e-07 -37.6141 0.284701 23827.1 3.19966
2960.59 2157.74 0.834646 0.143216 6.50851 7.39418e-08 -50.5278 0.146912 22413.8 3.34496
3046.01 2128.82 0.826385 0.659213 4.29031 1.50996e-07 -65.2915 0.0946936 28138.3 3.37218
3101.2 2090.24 0.818171 1.43729 4.7949 1.47264e-07 -71.1919 0.0532054 25205.3 3.13644
3101.82 2067.74 0.824124 9.82366 19.5422 3.47147e-08 -71.144 0.0365334 33525.6 3.16459
3115.31 2045.05 0.836091 16.3581 23.2263 2.28518e-07 -79.0019 0.0258637 29846.7 3.2784
3122.77 2001.43 0.828272 12.4115 27.4874 1.97852e-07 -89.0918 0.0213471 34454.1 3.07824
3115.57 1962.94 0.840969 0.0320572 0.172641 8.38484e-08 -91.931 0.0157562 32267.3 2.88836
3113.99 1932.95 0.842874 0.0433904 0.314027 1.19337e-07 -92.6252 0.0143288 33481.3 3.21744
3107.15 1885.98 0.845814 0.00110763 0.113806 1.67474e-09 -97.1939 0.0118517 34201.1 3.08518
3102.89 1843.95 0.856412 0.000266476 0.06639 2.05938e-08 -101.833 0.0120992 34030.6 3.21716
3088.94 1788.18 0.869855 0.000334158 0.0651022 5.46767e-08 -103.648 0.0103035 30438.1 3.58029
3088.36 1737.99 0.874156 0.0150452 0.00616674 1.74406e-07 -105.883 0.0110761 35197.7 3.30408
3089.26 1686.83 0.875263 0.000164997 0.00274844 5.72251e-08 -108.697 0.00950069 30627.2 3.31256
3086.57 1624.04 0.885093 0.00163344 1.21389e-05 1.03442e-07 -111.977 0.00828624 27004.9 3.27119
3076.55 1567.06 0.890055 0.00150057 0.00158444 3.84413e-08 -116.622 0.00818588 31736.7 3.26661
3071.79 1526.2 0.884789 0.00273971 0.00315647 3.03531e-08 -119.631 0.00855062 32513.2 3.13316
3051.6 1475.95 0.894971 0.0174389 0.000204835 5.96915e-09 -124.993 0.00904285 34399.8 3.24393
3032.53 1420.72 0.905728 0.0376915 5.69095e-05 1.61386e-08 -130.903 0.00932421 33460 3.4093
3012.11 1359.6 0.905107 0.0971742 0.00263352 1.53008e-08 -140.353 0.00975255 32245 3.10692
2989.75 1315.07 0.892842 0.00428695 0.000935584 9.63138e-09 -148.032 0.0120659 30591.7 3.25861
2967.86 1263.01 0.908637 0.00703615 0.0109512 1.12321e-09 -153.967 0.0137106 30775.8 3.29155
2910.9 1254.63 0.893196 0.00563016 7.95065e-05 3.18026e-09 -152.604 0.0156823 28524.6 3.36411
2900.58 1252.73 0.898514 0.000391249 0.00184135 1.87455e-09 -144.914 0.0674137 20158.6 3.45817
2846.15 1212.84 0.914475 0.000941203 0.00149403 4.15067e-08 -153.643 0.0491151 22378.7 3.37344
2843.79 1200.95 0.927621 3.70525e-07 0.0274854 1.16872e-07 -159.878 0.0743907 16364.9 3.66266
2813.88 1187.54 0.922826 0.00179764 0.000533645 1.3114e-08 -162.076 0.0581425 24500.9 3.4249
2779.38 1194.55 0.905307 0.0116316 0.00139167 5.88587e-09 -164.089 0.0496535 23954.9 3.30168
2725.06 1188.18 0.917706 0.0242997 0.000524302 8.85906e-09 -163.272 0.0347333 24610 3.39266
2652.94 1180.16 0.907744 0.0250235 0.00199351 7.26211e-10 -165.427 0.0318363 25382.5 3.48544
2617.98 1197.21 0.925019 0.0262545 0.0105655 9.73601e-10 -167.93 0.0232875 20755.4 3.19959
2548.99 1175.57 0.949468 0.036203 0.0194822 1.85578e-09 -168.014 0.0285301 25990.1 3.13486
2488.47 1191.77 0.980101 0.0490048 0.0338133 2.23692e-08 -172.382 0.0189962 17446.4 2.78087
2483.37 1189.72 0.983539 0.12099 0.0212616 1.12892e-07 -176.138 0.0849706 19404.9 3.01272
2416.42 1205.72 1.01987 0.0668558 0.0390217 5.06169e-08 172.05 0.0642659 14417.3 3.47921
2328.03 1206.55 1.05417 0.145195 0.126766 5.81557e-08 170.28 0.0391174 18503.6 3.50192
