meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2370.5 2354.92 0.871321 0.42538 2.87153 2.83458e-07 -95.1265 3.54862 5010.4 3.62467
2333.07 2275.51 0.872296 1.59213 11.1522 1.62979e-07 -83.9759 3.36261 11375.3 3.55278
2300 2250.41 0.873584 0.950552 7.11409 8.73394e-08 -54.3793 3.84658 15093.6 3.4977
2297.54 2249.31 0.872867 0.422557 3.57897 9.41746e-09 -38.4045 3.48524 18428.6 3.28421
2317.64 2305.51 0.872052 0.361778 4.70469 1.17892e-09 -7.32302 2.75288 19041.6 3.27094
2323.23 2287.68 0.868626 12.0237 4.23777 5.9456e-08 -28.2683 2.47355 25653.7 3.16783
2325.35 2312.84 0.866205 14.1529 3.92353 5.09737e-08 5.92521 1.83951 24680.4 3.05754
2283.96 2325.82 0.868455 13.1092 3.63163 3.3839e-07 6.8702 1.54526 29020.7 3.2662
2431.12 2313.26 0.864836 6.03168 1.08733 1.20726e-07 -2.77752 1.50289 27096.8 3.40309
2513.07 2250.68 0.862944 3.27694 4.59511 7.95895e-10 -9.27061 1.07548 24585.3 3.69821
2469.67 2258.29 0.857883 5.02952 0.0827462 2.09706e-07 -4.10303 0.868347 27132.1 3.23443
2642.82 2217.6 0.870051 3.64287 0.0485159 2.52143e-07 -15.5231 0.559009 23917.8 3.19516
2678.79 2215.39 0.862433 6.61849 0.11679 6.94015e-07 -23.845 0.629363 23737.7 3.33181
2793.14 2209.59 0.861187 3.30463 0.0601077 3.25316e-07 -35.2996 0.48485 25761.2 3.06
2977.04 2152.12 0.861106 1.71823 0.40383 4.11696e-07 -52.1166 0.187987 20061.1 3.46227
3045.33 2135.15 0.840078 1.21744 0.568385 4.05479e-07 -64.2329 0.170075 25754 3.37539
3135.29 2068.8 0.847413 0.996613 0.445955 5.3283e-07 -75.3156 0.0629525 26495.1 3.12696
3113.68 2068.24 0.84093 0.340688 0.459706 4.28519e-08 -72.4948 0.0659173 29457.3 2.98442
3135.9 2034.86 0.845953 0.353515 0.45965 2.14122e-07 -82.1381 0.0430882 31833.8 2.63638
3149.65 1994.73 0.838279 0.151196 0.359632 1.57012e-07 -90.8563 0.0315559 30867.5 2.59549
3137.86 1962.16 0.855354 0.0432615 0.142953 4.62549e-08 -91.2707 0.0192842 28462.4 2.58595
