meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2441.12 2363.19 0.871312 2.72905 4.20574 6.13704e-09 -92.4508 3.43684 5222.97 3.79849
2385.52 2322.39 0.869149 1.42267 2.64064 1.07138e-10 -94.2592 3.26468 14162.8 3.80373
2399.89 2278.52 0.866956 6.29902 10.9707 1.35572e-09 -69.2048 3.18152 15703.8 3.52523
2420.04 2269.52 0.861755 4.41864 6.21546 1.1087e-12 -34.3717 2.85342 14739.7 3.54124
2390.17 2245.8 0.853675 1.99211 2.72346 1.00917e-09 -16.0511 2.05846 18054.4 3.65818
2450.83 2255.09 0.840146 0.00614103 3.82862 4.56136e-09 -11.7632 1.57965 22083 3.51129
2439.72 2267.98 0.837961 1.43431 3.88851 2.14562e-07 -6.575 1.33106 28457.4 3.44121
2399.24 2255.41 0.832989 0.932886 4.41937 3.10499e-07 -0.299385 1.10394 27516 3.27392
2357.78 2250.01 0.832397 0.689153 6.57852 5.1873e-07 5.60178 0.793321 26421.1 3.45008
2393.07 2268.24 0.834229 0.463198 4.02645 2.21695e-07 6.78306 0.714037 29323.7 3.5646
2358.39 2275.49 0.839387 6.56214 0.115848 5.56014e-09 7.9242 0.563421 27887.8 3.47435
2396.3 2294.42 0.839244 1.20508 3.72459 5.66047e-08 4.163 0.504689 29261.3 3.58612
2416.62 2285.19 0.838415 2.69051 8.84651 1.39127e-07 -0.322217 0.575919 27793.6 3.49507
2513.08 2280.79 0.839909 1.0947 6.36199 2.01689e-09 -11.8219 0.578495 28538 3.45519
2662.5 2267.37 0.845884 0.812417 14.6803 8.6994e-10 -31.324 0.478035 25863.1 3.50674
2934.78 2186.07 0.852915 0.14163 6.54096 2.0423e-09 -56.8462 0.296773 16908.2 3.42418
3031.67 2115.8 0.84755 0.526383 4.55811 8.06282e-10 -71.8902 0.180913 21232.3 3.30258
3058.26 2093.49 0.841179 0.292026 2.12667 7.93515e-09 -71.3048 0.113591 24975.3 3.38618
3103.73 2046.32 0.843556 0.241555 1.02625 6.07998e-09 -83.634 0.0481317 27586.6 3.58506
3129.98 1997.45 0.853893 1.10205 3.50402 5.3306e-08 -92.5711 0.0327832 28853.6 3.55926
3114.3 1965.7 0.858714 0.170934 0.745138 2.37083e-08 -92.9891 0.03 32846.5 3.74085
3105.37 1937.48 0.868986 0.194589 1.22492 1.63116e-08 -93.2882 0.0216225 29483.7 3.66121
3111.64 1885.97 0.863182 0.0487868 0.284766 2.81446e-08 -97.2289 0.0167376 32219.7 3.62514
3104.09 1851.91 0.870158 0.00704894 0.229049 7.05247e-08 -100.436 0.0151955 34351.5 3.41391
3094.23 1784.4 0.877523 0.072815 0.00137132 2.354e-08 -105.778 0.0152223 32298.9 3.36859
3089.53 1741.02 0.888868 0.00262464 0.00452864 2.29115e-07 -105.128 0.0119343 31200.9 3.44007
3098.6 1685.4 0.892151 0.00116915 0.00397117 2.88719e-07 -106.684 0.00958855 25275.6 3.43802
3088.6 1625.47 0.895014 0.000439152 4.93332e-06 2.48683e-07 -112.877 0.00889768 30672.6 3.3119
3083.7 1567.96 0.892111 0.000794974 0.00201358 2.20296e-07 -116.066 0.0090794 29482.1 3.34923
3072.42 1522.75 0.89044 0.00161291 0.00426831 3.2308e-07 -120.917 0.00947374 32187.1 3.27331
3057.47 1474.5 0.896037 0.00492585 0.00573979 1.46426e-07 -125.092 0.00985159 34420.2 3.28852
3036.26 1416.11 0.919673 0.0183172 0.0267949 2.12955e-07 -131.575 0.0112701 33542.4 3.32611
3014.41 1352.38 0.918748 0.0284707 0.0193547 1.53837e-07 -141.068 0.0116393 33289.7 3.43919
2982.87 1302.58 0.912855 0.0286313 0.013016 1.97346e-07 -148.203 0.0133974 30372.2 3.57823
2967.26 1249.3 0.927325 0.0334755 0.000917661 7.07745e-08 -155.013 0.0146044 29282.6 3.56397
2906.15 1227.39 0.932218 0.036955 0.00010866 8.5011e-08 -152.71 0.0125072 26213.6 3.51882
2895.07 1235.66 0.927324 0.121495 0.00256752 1.90267e-07 -147.707 0.0627665 22722.2 3.59997
2851.16 1185.32 0.946648 0.0662711 0.00543556 2.13463e-07 -152.307 0.0484442 23600.5 3.26877
2847.51 1184.53 0.946884 0.0135671 0.00416928 3.5184e-08 -159.44 0.0732498 19880.2 3.41869
2821.12 1164.98 0.953667 0.00297524 0.015296 4.05026e-08 -166.888 0.0511334 21374.3 3.33255
2782.83 1167.55 0.947847 0.010497 0.0192932 2.66482e-08 -166.538 0.0435424 26066.2 3.54771
2725.44 1165.79 0.957847 0.1923 0.475187 1.03828e-07 -164.732 0.0324103 28290.8 3.5652
2656.48 1153.87 0.946753 0.0637567 0.199669 6.33706e-08 -165.405 0.0277623 27911.4 3.70851
2611.38 1172.28 0.951886 0.0518641 0.023547 3.35411e-08 -167.219 0.0179457 18140.1 3.62867
2539.12 1158.07 0.97493 0.0145702 0.00580919 7.29444e-09 -169.641 0.0212895 21013 3.61546
2483.29 1174.01 0.993345 0.0111799 0.00189917 2.40645e-08 -172.325 0.0100944 16137.6 3.98915
2478.98 1170.21 1.01256 0.0243734 0.00435959 7.84807e-08 -178.07 0.0773343 23615.3 3.69553
2420.58 1175.86 1.02941 0.0202199 0.00037134 3.69067e-08 175.624 0.0597616 22895.4 3.59024
2325.84 1180.24 1.06315 0.0152347 0.0134763 5.25812e-09 173.121 0.0547974 21396.9 3.45524
2284.11 1171.86 1.07965 0.00394259 0.0122435 5.83381e-10 168.813 0.0475964 30534.4 3.84054
2210.34 1160.06 1.08598 0.000232743 0.0726726 1.70583e-11 151.8 0.0364521 22571.7 3.53692
2159.15 1121.38 1.08638 0.000915188 0.0606564 8.96251e-10 148.868 0.0351452 26044.5 3.55797
2083.13 1156.24 1.11399 0.00507882 0.06523 3.62736e-09 135.8 0.0191264 23356 3.54631
2064.06 1176.92 1.12149 0.000394241 0.0745813 3.33206e-08 134.234 0.0168421 28602.8 3.99201
2009.9 1231.29 1.12057 0.00128542 0.196186 8.82154e-08 130.243 0.0154807 28722.9 3.85228
1975.67 1254.94 1.12366 0.000252333 0.163871 6.79135e-08 127.454 0.0101648 26469.4 3.91666
1930.82 1290.86 1.1383 0.00172291 0.150903 3.15284e-08 122.348 0.0105642 30007.6 3.59212
1916.47 1314.74 1.1276 0.000806306 0.00837973 4.39516e-07 123.616 0.00943486 27097.5 3.82565
1888.61 1384.43 1.12063 5.06656e-08 0.067173 7.13842e-07 124.886 0.00738256 22319.2 3.78898
1864.23 1417.65 1.09637 0.000360835 0.0517197 3.2604e-07 124.922 0.00924148 24802.6 3.8562
1824.68 1481.15 1.08709 0.000995813 0.112572 5.53601e-07 124.237 0.0103422 22215.8 3.63664
1778.64 1485.21 1.0496 0.0003838 0.275634 1.15296e-06 126.251 0.0102885 17685.7 3.65951
1724.71 1509.6 1.04105 1.29816e-05 0.268114 8.45745e-07 129.34 0.0096935 23140.8 3.7169
1713.37 1554.3 1.04529 0.000432691 0.337425 9.76943e-07 125.946 0.0103591 26548.3 3.85057
1669.76 1580.33 1.03259 0.00381609 0.409379 9.1682e-07 126.55 0.010601 21801.3 3.70062
1638.71 1607.6 1.02366 0.0749523 0.165067 4.32958e-07 127.636 0.0103742 27450.8 3.5849
1602.61 1634.53 1.01129 0.121895 0.183725 5.24994e-07 127.239 0.0110532 28773.2 3.58775
1572.85 1669.93 1.02667 0.126302 0.108144 4.04931e-07 127.762 0.00976306 29562.2 3.39532
1527.08 1681.16 1.03643 0.40973 0.00191029 7.67966e-07 121.513 0.00755282 26407.5 3.35292
1486.85 1706.12 1.01947 0.0248706 0.00694525 6.59114e-07 114.934 0.00797311 26530.6 3.75493
1445.48 1733.95 1.0132 0.0211612 0.00150477 4.61412e-07 109.161 0.00734998 26359.8 3.70931
1417.87 1783.42 1.01231 0.0357821 0.00115194 1.88614e-08 100.569 0.00631611 25560.9 3.55473
1433.51 1830.81 1.02041 0.100556 0.00904439 3.8561e-08 97.4375 0.00853314 30181.8 3.40598
1434.54 1881.39 1.00868 0.000686907 0.0235658 7.69885e-10 92.0683 0.00646769 23010.2 3.63257
1447.73 1907.69 0.982779 0.00158312 0.00790869 6.99765e-09 88.2313 0.00524485 25936 3.69947
1471.15 1942.16 0.970819 0.0177115 0.00097177 4.41949e-08 88.5306 0.00626173 28054.6 3.81902
1490.23 1988.92 0.951229 0.00513404 0.00388364 2.10745e-08 89.1762 0.00583312 28868.8 3.75071
1511.34 2025.25 0.960907 0.00980521 0.0156198 8.17953e-08 89.918 0.00549409 31889.7 3.67576
1504.82 2024.14 0.9623 0.00287344 0.00833556 5.37602e-08 88.9764 0.00657044 26620.2 3.69471
1518.42 2082.63 0.965589 0.00240954 0.012978 2.27714e-07 89.4746 0.00628134 33589.1 3.63268
1531.08 2100.93 0.98356 9.69194e-05 0.00802111 1.25541e-07 90.6957 0.00751445 35769.9 3.62556
1549.5 2129.25 0.9792 0.00022419 0.0133441 1.75782e-07 97.0485 0.00773235 35872.1 3.59513
1583.65 2154.42 1.00363 0.000781447 0.0275092 3.47165e-07 106.531 0.00737309 33181.8 3.73777
1573.62 2193.01 1.00321 0.00159129 0.0578713 3.61334e-07 109.472 0.00830599 35879.2 3.75903
1567.42 2191.46 1.0166 0.000883006 0.0725862 3.23733e-07 109.772 0.0102602 34559.7 3.69238
1541.67 2239.56 1.01771 0.00044634 0.0736724 3.99784e-07 110.604 0.0101421 35881.7 3.74455
1516.07 2260.98 1.00359 0.000685975 0.105833 3.70811e-07 110.896 0.00943723 34844.5 3.84279
1499.31 2303.74 0.996192 0.000628067 0.0950729 4.80605e-07 113.414 0.00954168 27394.5 3.64009
1498.93 2340.05 1.01496 0.000837921 0.0584546 1.68842e-07 111.746 0.00893045 32329.7 3.73065
1455.48 2367.36 1.00014 0.00395902 0.114811 2.35899e-07 113.006 0.00957197 33087.4 3.58225
1429.57 2388.33 0.989152 0.109974 0.164422 4.04643e-07 111.451 0.00921931 25986.2 3.43519
1412.7 2424.9 0.985745 0.10491 0.1787 2.52922e-07 106.866 0.00935027 32308.1 3.41151
1362.33 2444.75 0.997182 0.11182 0.246409 2.75952e-07 101.233 0.00914315 34948.1 2.42441
1363.13 2445.78 0.993846 0.212443 0.539582 5.04402e-07 92.1971 0.0708412 28056.5 2.20282
1363.54 2448.01 0.984509 0.228049 0.554719 6.2347e-07 84.9934 0.0992202 25467.7 2.82692
1358.63 2450.59 0.990952 0.51319 1.29093 1.49722e-06 81.4631 0.0695614 15967.3 3.71952
1372.91 2493.41 1.01977 0.383205 0.760198 9.92504e-07 74.7712 0.0430812 26040.9 3.777
1390.88 2548.78 1.00843 0.00627688 0.056566 2.5165e-07 70.946 0.0268389 31852.5 3.76657
1387.68 2573.5 1.01875 0.0247783 0.0504304 1.47977e-07 67.6821 0.0176127 28284.1 3.84933
1421.46 2637.18 1.03575 0.0240241 0.0289287 1.91692e-07 65.9985 0.0227984 35411.4 3.74323
1443.73 2682.65 1.03598 0.0122711 0.0250489 1.47748e-07 59.6589 0.018106 35262.3 3.74458
1426.57 2725.99 1.02662 0.0448533 0.062658 2.06623e-07 57.2805 0.0175183 33019.1 3.82016
1461.72 2762.76 1.04617 0.0527851 0.040398 4.76051e-07 54.0188 0.0148053 30428.4 3.59409
1484.58 2820.47 1.02613 0.197656 0.0316252 2.90448e-07 51.9724 0.0188876 27872.4 3.61705
1503.67 2878.48 1.05429 0.124177 0.00581842 1.43514e-07 51.1953 0.0140693 30102.7 4.00613
1527.47 2920.18 1.03863 0.203284 0.0177375 3.10525e-07 50.1606 0.0129136 30720.1 4.00306
1563.59 2945.35 1.03992 0.256407 0.0137634 2.29447e-07 52.137 0.0166042 31880.1 3.80086
1592.63 2969.95 1.04347 0.164722 2.77485e-05 1.0463e-08 48.769 0.0149579 33627.2 3.72846
1618.14 3032.67 1.04726 0.0961172 0.000935927 4.88686e-10 45.9327 0.0141413 33850.4 3.69672
1622.61 3045.77 1.04735 0.00138202 0.215183 3.44137e-07 47.065 0.0166415 31658.6 3.52673
1662.58 3077.67 1.06181 0.000555232 0.305899 2.72192e-07 45.8229 0.0161086 31363.8 3.61743
1709.71 3117.06 1.07586 0.000748698 0.172808 1.26321e-07 46.9349 0.0121598 29878 3.67869
1759.9 3147.22 1.07209 0.000352576 0.14703 1.49328e-07 46.9785 0.0114498 32108.8 3.63066
1759.18 3169.96 1.06712 4.36978e-05 0.134516 1.50291e-07 48.0292 0.0118383 31917.1 3.64506
1803.91 3198.76 1.06963 0.00277374 0.388867 3.18397e-07 48.1214 0.0136689 31743.5 3.60419
1840.58 3228.51 1.0749 0.000131727 0.101573 4.44496e-08 47.3693 0.011017 31761.1 3.57755
1871.73 3268.14 1.07852 0.170958 0.0282291 2.75283e-08 46.1647 0.0144547 30591.6 3.39669
1897.6 3303.77 1.06126 0.216394 0.0240234 4.14721e-08 48.646 0.0175795 29425 3.36415
1932.83 3323.58 1.04684 0.00532581 0.00375244 3.72751e-08 45.2293 0.0208152 30548.1 3.09938
1969.68 3364.49 1.04307 0.216472 0.181841 5.93605e-10 50.4193 0.0192197 26923.2 2.70724
1962.23 3344.74 1.03235 0.227236 0.158532 8.02405e-09 51.7338 0.0146114 24354 2.22926
1996.48 3372.89 1.03029 0.226737 0.204087 1.91808e-08 51.7126 0.0155018 25512.3 2.33432
2025.41 3404.43 1.02968 0.289714 0.169928 1.19113e-08 45.0497 0.0145718 28729.3 3.38169
2054.65 3466.86 1.01839 0.123665 0.00114242 2.81521e-07 40.7564 0.0116487 21317.4 3.56763
2076.96 3507.47 1.01944 0.0881095 0.0496267 2.68132e-07 35.4823 0.0117652 24789.7 3.55997
2125.19 3546 1.01425 0.0708616 0.0568175 2.06847e-07 26.2349 0.00675522 19021.8 3.63626
2198.08 3615.91 1.00445 0.0128609 0.0196346 2.3192e-07 20.6087 0.00547531 22057.2 3.72665
