meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2404.05 2342.77 0.857487 0.210349 1.08653 5.69937e-08 -95.2261 3.52375 4759.58 3.99662
2388.66 2284.53 0.855139 3.85605 7.43829 2.03182e-07 -87.5446 3.27919 11399 3.87466
2399.02 2279.33 0.855511 1.0471 0.038519 5.00034e-09 -77.0414 3.23752 14066 3.68562
2415.03 2297.14 0.853802 0.697459 0.0419044 3.28037e-10 -58.9289 3.09896 20945.4 3.60788
2357.39 2294.05 0.850702 0.613764 0.0539608 3.98081e-10 -30.9413 2.98988 19644.8 3.63051
2360.25 2317.03 0.846565 13.3591 4.07439 3.61713e-08 -12.3166 2.9461 25167.1 3.42569
2481.85 2304.69 0.849959 0.940352 2.0167 9.54565e-09 -19.9969 2.45904 27240.5 3.34497
2505.82 2332.59 0.842302 1.68031 3.18344 3.88549e-09 -7.89317 2.10164 27048.3 3.45843
2547.86 2304.85 0.839189 1.05274 2.75951 8.96626e-09 -14.6551 1.54458 24149.7 3.30499
2683.9 2239.84 0.837112 2.02186 3.9479 1.59608e-07 -23.8788 1.07647 25869.2 3.66548
2696.98 2244.67 0.826852 4.30887 0.305906 1.72444e-07 -19.259 0.904828 27680.6 3.63931
2820.36 2157.84 0.821843 3.54773 0.049889 1.05638e-07 -30.2868 0.488724 26211.1 3.47237
2858.71 2156.6 0.817461 1.52551 0.0233997 1.66572e-08 -35.768 0.346354 21706.8 3.51583
2888.19 2162 0.814171 1.79538 0.0153821 9.76318e-09 -40.2702 0.338015 27935.4 3.56671
2991.84 2149.14 0.812733 1.63694 0.00770458 2.10494e-09 -49.5379 0.134422 25545.4 3.43026
3066.5 2123.58 0.807719 0.678555 0.019019 7.46147e-10 -63.0172 0.0838599 29404.9 3.40534
3113.97 2073.7 0.804681 0.69469 0.110336 2.64717e-07 -73.2768 0.0612918 32302.6 3.56502
3098.15 2060.6 0.796698 0.384833 0.0732327 6.81174e-08 -73.1776 0.0473214 34211.2 3.52291
3113.38 2040.55 0.808831 0.203509 0.0439757 4.58137e-08 -80.3312 0.0245428 30012.8 3.34794
3132.39 1996.48 0.79899 0.3504 0.071698 6.73565e-08 -90.5402 0.0210469 32357.7 3.54747
3115.75 1965.6 0.8145 0.354884 0.0812839 1.38946e-07 -91.8295 0.0173338 33592.9 3.41837
3102.9 1936.99 0.810976 0.208191 0.0140138 1.29152e-07 -95.3636 0.0196082 35476.5 3.57417
3101.73 1890.17 0.820375 0.152625 0.00522757 8.79781e-08 -98.7785 0.0152194 34769.5 3.39887
3098.37 1849.02 0.821859 4.36615e-05 0.102935 7.18233e-08 -103.394 0.015553 32141.4 3.2529
3096.32 1791.09 0.837865 0.00777394 0.0411633 3.69962e-08 -104.602 0.0130135 30911.7 3.38867
3099.74 1742.92 0.847688 0.0347426 0.0470252 7.79712e-08 -105.503 0.0117254 28843.8 3.62952
3088.35 1694.22 0.851122 0.0566831 0.000581894 4.40251e-08 -109.269 0.0116904 32878.2 3.71423
3082.97 1632.67 0.857583 0.0902349 0.00475808 7.57269e-08 -112.562 0.0107404 31500.5 3.4893
3076.53 1575.93 0.860604 0.116239 0.00794409 1.08318e-07 -116.649 0.0103463 29848.6 3.48572
3064.57 1536.94 0.860432 0.0013629 0.0102492 5.66251e-08 -119.948 0.00929409 33745.2 3.62127
3045.04 1491.8 0.856553 0.0038077 0.0433305 8.06967e-09 -124.62 0.00884824 32812 3.44903
3031 1437.09 0.874679 6.25164e-05 0.0516247 8.724e-09 -130.362 0.0116981 35134.5 3.09339
3015 1360.48 0.89329 0.00719125 0.0897954 3.99115e-08 -139.293 0.012092 30963.5 3.52833
2993.4 1311.67 0.895832 0.00970781 0.0811911 4.45659e-09 -146.284 0.0126897 30989.8 3.77094
2971.78 1276.67 0.886699 0.0216858 0.109862 2.14033e-09 -152.522 0.0127536 33056.6 3.69825
2918.33 1241.64 0.912766 0.0262961 0.0464721 3.5554e-09 -149.533 0.0136817 30488.1 3.80261
2899.9 1254.34 0.899188 0.00460085 0.0350237 1.15165e-09 -149.763 0.0762904 22590.8 3.77356
2853.51 1208.97 0.920833 0.000556675 0.0497572 1.96694e-10 -154.626 0.0753528 26206.7 3.48954
2851.08 1204.13 0.922436 0.0840978 0.0074972 6.95647e-09 -160.377 0.0977101 22845.4 3.53181
2817.71 1181.59 0.918543 0.134007 0.0143338 4.25006e-08 -163.185 0.0630152 16217.9 3.64716
2781.4 1196.03 0.905546 0.102387 0.0307759 1.05472e-07 -164.205 0.0649625 27464.9 3.4179
2724.12 1182.17 0.927682 0.092113 0.0292956 6.86524e-08 -163.225 0.037296 25207.9 3.59756
2655.64 1183.9 0.911979 0.105806 0.0137226 2.24462e-08 -167.74 0.039832 23889.3 3.53972
2625.57 1190.38 0.930463 0.0839845 0.00978076 4.30629e-08 -167.55 0.0445542 27885.8 3.75268
2545.94 1158.96 0.966905 0.114666 0.000108356 6.85823e-08 -167.781 0.0237527 22303.2 3.71196
2491.88 1189.34 0.987867 0.070922 0.00177159 4.39923e-08 -171.27 0.035839 21662.4 3.65658
2486.39 1197.96 0.98327 0.0665572 0.0041938 8.17568e-08 179.442 0.101657 17949.2 2.74353
2429.92 1214.73 1.00806 0.121337 0.0879727 2.0579e-07 172.594 0.0703854 15820.8 2.01535
2336.61 1204.45 1.0363 0.0326456 0.0498206 9.89561e-08 174.091 0.0497745 24600.4 2.92029
2299.64 1204.39 1.04806 0.0154665 0.0774144 8.15165e-08 167.879 0.0484407 26108.4 3.60501
2227.84 1185.06 1.05267 0.00393757 0.137525 5.8655e-08 153.229 0.0416866 26314.3 3.53929
