meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2396.56 2336.78 0.865104 3.52646 7.41893 2.51236e-08 -98.5454 3.22071 3988.63 3.3454
2366.18 2277.81 0.86317 0.562671 1.25823 9.24861e-10 -84.1772 3.48373 11166.7 3.24477
2380.33 2255.06 0.864462 1.64842 3.39574 7.24461e-10 -68.911 3.745 17568.3 3.20368
2386.28 2267.63 0.860926 2.81897 4.86206 1.30749e-09 -36.8451 3.59522 18602.3 3.43015
2342.68 2297.47 0.858937 0.236068 5.67479 8.30886e-08 -16.6191 2.98174 20343.8 3.2538
2372.74 2293.15 0.85622 0.0756236 6.04847 4.862e-08 -4.29407 2.20057 21933.5 3.14728
2243.69 2374.52 0.855097 0.286014 4.47411 6.70806e-08 23.9438 1.60837 21780.5 3.0236
2313.61 2395.05 0.857033 0.250382 2.44599 2.59062e-07 14.8907 1.83111 29676.6 3.19371
2253.39 2370.61 0.852382 0.0989767 1.95225 1.63763e-07 14.812 1.19077 27887.4 3.27375
2302.07 2366.28 0.851857 1.59145 0.414328 3.92544e-07 13.7635 0.990118 29882 3.04727
2408.75 2301.56 0.850999 3.57066 0.068375 5.72592e-07 5.44621 0.663604 24351.4 3.09591
2624.97 2238.88 0.850489 4.81699 0.0173075 3.55033e-07 -15.8168 0.512323 23283.1 3.35151
2649.62 2240.62 0.848414 5.60096 0.236885 4.18826e-10 -17.6613 0.519114 22225.9 3.29907
2857.3 2194.93 0.852239 3.48715 0.0939954 3.53865e-09 -36.6824 0.291678 20225.2 3.25149
2959.81 2174.56 0.855723 43.0806 11.2148 8.59555e-09 -47.7324 0.144373 23370.8 3.47727
3069.12 2135.01 0.855182 4.06167 0.947712 4.45932e-08 -63.7402 0.0590518 24847.7 3.29038
3110.43 2091.16 0.846045 11.4272 16.0636 5.93118e-09 -74.2127 0.0559514 29709.1 3.47666
3103.71 2073.89 0.835256 6.15183 9.49646 8.21922e-09 -73.725 0.0380052 31901.5 3.59022
3123.74 2042.2 0.847861 0.0043933 0.188557 1.52138e-08 -82.5729 0.0250025 33746.7 3.30209
3133.14 1994.71 0.848727 0.0530543 0.481989 5.96716e-07 -92.3466 0.0254275 36595.8 3.21316
3123.16 1956.71 0.873938 0.0447915 0.175742 5.15011e-07 -92.8329 0.0207865 36078.9 3.09048
3117.15 1923.81 0.878667 0.0117898 0.0857655 5.23787e-08 -94.995 0.0149858 31810.9 3.25023
3113.08 1878.69 0.873775 0.00763992 0.048497 3.56899e-08 -98.3701 0.015811 36296.4 3.01582
3106 1839.42 0.885172 0.00328572 0.059483 1.16383e-07 -102.196 0.0123454 34215.9 3.01497
3096.53 1784.49 0.865857 8.40257e-05 0.120274 2.177e-07 -105.943 0.0102827 30649.7 2.90129
3095.45 1740.84 0.875279 0.00489455 0.0270033 6.78202e-08 -105.05 0.0107923 27000.8 2.42175
3101.02 1681.14 0.887093 0.019984 0.0177058 1.06626e-07 -107.848 0.00821067 26313.4 2.23307
3087.01 1625.65 0.883526 0.00863171 0.0129793 1.34476e-08 -111.768 0.00829776 32302 2.48312
3076.32 1569.4 0.882875 0.000942627 0.0130085 7.73527e-09 -116.124 0.00972027 34205.6 3.12246
3067.7 1526.14 0.882237 0.000459483 0.003173 9.82974e-09 -119.752 0.00954027 34846.2 3.08163
3057.74 1475.32 0.893709 0.000485126 0.00314564 3.66403e-09 -123.121 0.00856993 31857 3.39756
3029.97 1427.27 0.899679 0.0337749 0.0149889 1.32388e-09 -130.61 0.0090507 31940.8 3.30988
3018.43 1343.4 0.924912 0.157246 0.0152742 1.08997e-08 -138.729 0.0112776 31459 3.32449
2989.98 1306.48 0.902792 0.156927 0.0409331 6.06241e-09 -146.194 0.0122755 31484.4 3.43078
