meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2432.64 2341.2 1.30228 425.596 307.678 5.00488e-05 -91.6117 2.61673 635.316 1.43963
2453.78 2290.95 1.19563 105.549 65.1468 7.35065e-06 -73.5251 2.19093 10257.2 2.59064
2517.06 2280.52 1.11164 93.824 50.4702 4.50634e-06 -68.1767 1.86264 13863.5 2.50644
2492.9 2229.34 1.0339 32.5215 15.9451 8.5925e-07 -57.5804 1.85344 18071.4 1.5924
2499.65 2254.6 1.00558 32.4458 15.3329 9.00864e-07 -41.0337 1.81436 19625.4 2.75328
2541.96 2244.55 0.931143 1.34487 9.13839 4.16491e-07 -32.8645 1.7296 22409.3 1.86112
2567.82 2240.2 0.922893 0.123716 0.0534859 6.0916e-05 -31.851 1.22268 25023 2.36958
2493.45 2295.56 0.883284 3.53509 0.777044 6.10976e-06 -14.6953 1.71115 26940 2.728
2618.4 2244.6 0.915791 3.78051 0.861429 6.19266e-06 -26.3152 1.19917 27975.5 3.15715
2633.32 2255.14 0.914557 1.70478 11.8557 5.42288e-07 -22.1537 1.3735 30419.4 3.47407
2694.28 2217.18 0.934225 2.67384 27.028 8.42021e-07 -22.9972 1.01675 31439.2 3.2555
2789.97 2179.07 0.941625 0.799469 14.257 4.44894e-07 -32.9364 0.90721 30340.1 3.31826
2633.41 2249.48 0.866969 3.09473 17.3022 1.07625e-06 -17.3111 1.12613 25914.1 3.4905
2623.4 2277.47 0.825323 4.22122 17.0301 1.91636e-06 -17.8824 1.03158 22545.9 3.44951
2730.13 2242.68 0.788555 1.02628 7.057 1.1704e-06 -35.3536 0.853829 25442.7 3.57438
2877.26 2169.29 0.760667 0.293266 10.8868 2.2619e-06 -60.8201 0.813932 23031.1 3.52862
2984.32 2118.98 0.705342 30.8173 0.885691 2.72073e-08 -72.6736 0.531062 18274.5 3.49947
3010.32 2070.15 0.664217 119.936 4.33078 1.98282e-08 -75.2624 0.307626 22924 3.38104
3050.83 2053.95 0.655466 41.8929 1.75519 6.91809e-10 -83.7878 0.212332 29529.7 3.39401
3071.08 2001.24 0.644285 27.7512 1.5333 3.86848e-08 -94.9748 0.120892 28582 3.32134
3103.85 1959.61 0.666818 55.0013 3.77647 2.74408e-08 -97.1566 0.0787056 32045.7 3.3288
3092.07 1951.85 0.661001 43.4393 3.02881 2.77802e-08 -100.163 0.0685355 32295.9 2.52226
3079.82 1921.61 0.652801 0.0208265 1.19169 3.8655e-06 -105.021 0.0428088 28551 2.2625
3070.02 1903.65 0.643318 1.66655 0.85028 9.92218e-07 -108.615 0.0375271 32153.3 2.45685
3063.97 1878.75 0.660299 0.931674 1.46298 5.73582e-07 -109.535 0.0547735 30660.7 3.26525
3052.89 1818.35 0.67096 0.738497 3.00059 6.12342e-07 -111.515 0.0279641 29678.4 3.29133
3062.25 1751.02 0.696798 0.589227 4.49436 2.67516e-07 -112.73 0.0246544 26977.9 3.08863
3069.58 1678.75 0.731538 0.777393 9.92067 1.08601e-07 -114.161 0.0163656 17389.4 3.34795
3053.47 1615.26 0.757247 0.317506 9.02554 5.72051e-08 -120.417 0.0180376 21776.8 3.39205
3050.06 1573.02 0.763061 0.173642 9.83556 8.97117e-08 -122.434 0.0133519 27599.9 3.52676
3037.49 1521.38 0.776749 0.0387295 9.1702 1.53071e-08 -127.208 0.0123841 25901.4 3.35069
3022.07 1472.03 0.79411 0.00724191 14.7427 8.78693e-09 -132.647 0.0161334 33471.6 3.09381
3006.57 1406.02 0.808499 0.00115515 6.68506 1.78984e-10 -141.536 0.0181308 33550 3.53964
2976.56 1360.68 0.809634 0.0655424 0.0834712 8.57823e-10 -149.469 0.0144769 30836.5 3.36615
2957.1 1319.44 0.817276 0.18739 0.185801 1.4492e-09 -153.845 0.0139868 28164.9 3.28402
2906.82 1298.16 0.82282 0.00371332 0.506081 5.81912e-07 -150.382 0.0126529 29168.2 3.11021
