meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2312.8 2286.69 0.879943 0.0162539 0.401426 1.72062e-08 -91.3591 3.73854 2914.34 3.84421
2368.5 2256.49 0.879401 3.55498 9.33279 6.67252e-07 -81.7103 3.1711 13884.2 3.75157
2351.19 2228.03 0.875976 46.7863 27.6483 6.96194e-09 -54.3498 3.22104 15299.2 3.71818
2368.33 2226.3 0.874721 0.794406 15.1329 8.18367e-07 -38.286 2.99787 20415.1 3.5287
2344.5 2259.81 0.867884 0.333131 7.36718 4.12581e-07 -14.5416 2.35749 19999 3.62043
2324.59 2298.87 0.867098 0.251735 5.07383 1.89996e-07 3.02738 2.0313 24206.4 3.66811
2372.07 2367.82 0.870184 2.57688 0.69781 1.44478e-09 15.3715 1.75661 24421.1 3.49244
2359.49 2372.39 0.869149 6.61488 1.82327 4.51611e-10 12.0193 1.66846 29145.8 3.48279
2391.79 2338.38 0.860875 0.551616 3.25803 9.75255e-08 10.2022 1.12822 26315.6 3.40877
2396.72 2320.08 0.858348 0.391032 2.87739 6.32816e-08 8.9068 0.875677 24837.6 3.11829
2547.18 2276.64 0.865206 1.19375 4.59959 6.61671e-09 -3.37987 0.701165 27859.6 3.44719
2419.18 2303.64 0.855409 8.8506 0.232128 1.79566e-07 3.48195 0.47002 27958.9 3.68478
2507.53 2272.98 0.861675 6.69981 0.122598 1.16716e-07 -5.1537 0.563067 23299.8 3.5391
2539.35 2295.66 0.863782 6.97872 0.251271 8.74175e-08 -11.3334 0.496256 29526.8 3.5313
2828.2 2223.95 0.882932 5.41576 0.198858 6.56419e-08 -39.3713 0.354451 20194.5 3.57258
2991.39 2184.41 0.892613 0.801436 0.816176 9.8747e-08 -56.5123 0.219914 23059.9 3.51287
3070.47 2122.99 0.887645 1.28574 0.695169 1.14684e-07 -68.7462 0.170986 27363.7 3.40985
3096.99 2088.29 0.893392 1.00264 0.57107 6.20828e-08 -70.0079 0.100599 27987.9 3.51868
3152.33 2041.17 0.900051 0.456451 0.290401 1.69214e-08 -81.7692 0.0345591 26295.1 3.4553
3160.08 1990.63 0.900366 1.05613 0.810481 1.19681e-08 -91.5069 0.0282189 29404.6 3.50552
3156.3 1954.12 0.917449 0.8324 0.680463 9.87957e-11 -90.7288 0.0239617 32345.8 3.36632
3153.58 1922.15 0.90997 1.08961 0.944256 5.1862e-09 -93.8443 0.0181648 33180.9 3.43387
3132.52 1870.05 0.912295 0.729158 0.5968 2.90102e-09 -98.73 0.0156282 31252.4 3.59794
3127.27 1830.66 0.912723 0.321973 0.23059 1.29159e-08 -102.692 0.0155625 34879.3 3.11348
3116.69 1768.65 0.915025 0.502942 0.471244 3.72931e-08 -105.379 0.0129615 34239.5 3.70867
3118.13 1721.34 0.922148 0.365527 0.443823 9.06064e-08 -105.063 0.0118179 29743.9 3.56188
3116.64 1666.2 0.92595 0.199787 0.246785 1.17109e-07 -107.951 0.0105812 31487.1 3.59236
3114.11 1603.61 0.919173 0.213174 0.263773 1.8594e-07 -111.387 0.00848693 25148.7 3.55746
3097.58 1545.86 0.925288 0.136705 0.160506 1.20209e-07 -115.531 0.00974616 32411.2 3.54018
3088.49 1503.03 0.922061 0.00961917 0.00142271 2.14267e-09 -119.711 0.00850989 32826.4 3.44538
3068.11 1458.63 0.913687 0.00547414 0.00241527 2.04908e-10 -123.872 0.00986949 34612.2 3.36226
3050.01 1402.27 0.927674 6.60688e-07 0.00261286 3.95368e-09 -129.931 0.010858 34246.8 3.43323
3037.1 1316.59 0.952456 0.0109305 0.00185355 4.72979e-09 -138.749 0.0106669 26876 3.3814
3009.71 1273.75 0.94067 0.0525702 8.28697e-05 2.18175e-10 -145.926 0.013638 30536.6 3.6061
2986.37 1235.17 0.939024 0.00221015 0.00192857 2.77414e-08 -151.392 0.0134702 29898.8 3.63456
2918.73 1217.05 0.937901 3.55248e-05 0.00111997 2.32366e-08 -151.402 0.0116932 24600.3 3.81117
2901.89 1231.18 0.929815 0.000928612 0.00448647 2.82577e-11 -145.04 0.0714268 16566.8 3.59823
2862.33 1179.06 0.94304 0.079015 0.0383428 1.9762e-08 -149.439 0.0581786 23782.1 3.37069
2850.73 1185.8 0.944733 0.383679 0.235286 2.23224e-07 -160.308 0.0983877 21108.3 3.78538
2826.43 1162.08 0.935385 0.320042 0.188357 5.58673e-08 -161.525 0.0421411 17455.8 3.93017
2791.44 1164.73 0.930731 0.0728101 0.0478712 1.38153e-08 -161.438 0.0395739 25146.3 3.86333
2727.94 1160.39 0.941527 0.133395 0.0956826 1.63794e-08 -161.335 0.0299222 25932.2 3.59646
2665.36 1151.68 0.934295 0.208188 0.120136 2.53298e-09 -163.586 0.0428531 29378.5 3.49292
2624.38 1166.63 0.946465 0.139699 0.0595363 4.66707e-09 -164.652 0.030035 25076.7 4.0417
2548.39 1159.99 0.975683 0.0853809 0.0211474 8.94842e-09 -167.836 0.0260261 24459.5 3.66312
2500.1 1179.41 0.98256 0.0245586 0.0032717 2.27757e-09 -171.604 0.0150196 15826.6 3.67758
2487.7 1174.89 1.00331 0.0625038 0.0131513 1.14126e-08 -177.798 0.0834494 19963.1 3.4087
