meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2346.99 2289.99 0.85561 8.80745 28.3979 9.93503e-07 -93.4922 3.40264 4212.23 3.46644
2329.19 2246.82 0.855552 4.11135 12.779 5.31921e-07 -74.1464 3.33882 10917.1 3.41419
2332.26 2255.83 0.852511 2.51894 6.58324 2.49875e-07 -56.1425 3.06197 16658.4 3.50038
2351.23 2240.15 0.849629 3.05697 6.8607 1.9857e-07 -49.2865 2.69313 17946.3 3.11768
2352.83 2221.03 0.849533 2.6192 4.73307 8.39312e-08 -28.0292 2.44484 20619.2 3.12454
2338.48 2253.06 0.850671 2.05467 3.38026 2.13241e-07 -12.7151 1.81701 23078.9 3.23349
2429.57 2247.34 0.840093 2.3571 2.37007 5.86564e-09 -21.0837 1.3631 26442 2.93319
2351.46 2251.61 0.835474 22.5132 7.42226 1.42625e-07 -18.891 1.23078 27392.9 3.21392
2379.36 2256.42 0.837131 16.9853 4.57782 1.02777e-07 -13.0001 1.09545 30468.2 3.51815
2586.67 2192.06 0.835923 11.0834 2.28998 2.69573e-08 -19.8612 0.846364 29143.2 3.49024
2586.71 2194.16 0.843195 27.2723 4.97885 7.15189e-08 -17.1236 0.682135 26768.2 3.42067
2770.84 2139.55 0.842239 15.6323 2.38363 5.81674e-08 -31.7692 0.503746 25787.5 3.39182
2703.4 2182.04 0.830361 4.20982 0.150126 3.33177e-07 -23.9828 0.54131 23189.1 3.55418
2843.99 2160.83 0.820641 1.5515 0.0313365 1.9551e-07 -35.8912 0.380937 27008.3 3.40464
2850.68 2184.4 0.815218 2.30663 0.0652853 3.10743e-07 -42.3779 0.342814 29232.7 3.41821
3062.3 2108.85 0.811554 0.279635 3.1229e-05 9.89386e-08 -66.9099 0.150505 18106.1 3.3121
3113.2 2081.03 0.801335 0.269179 0.000226248 9.8583e-08 -70.633 0.082281 21840.8 3.26959
3102.44 2061.78 0.793218 0.217755 1.63828e-07 1.14745e-07 -72.2424 0.0645763 30032.3 3.11513
3130.33 2033.64 0.822993 0.1102 0.0491035 5.28561e-08 -80.4674 0.0378466 28799.4 2.93142
3141.39 1991.25 0.827224 0.328478 0.208643 2.56115e-07 -90.6315 0.0242207 31298 3.26022
3131.03 1953.4 0.847696 0.158734 0.0739659 2.52942e-07 -91.9991 0.0170429 30727.4 3.2184
3122.46 1924.24 0.849211 0.0404826 0.147989 3.89125e-07 -94.0461 0.0129459 31570.8 3.15959
3114.21 1875.8 0.852917 0.0205614 0.111086 5.35814e-07 -99.9073 0.0152085 32537.3 3.35317
3106.94 1839.66 0.851607 0.00366133 0.0498145 2.50539e-07 -103.031 0.0124591 35937.9 3.21255
3106.3 1778.5 0.87188 0.000775346 0.0540426 6.10295e-07 -104.412 0.0124781 29942.7 3.41617
3101.81 1734.3 0.869358 0.00288412 0.0241197 4.26188e-07 -105.104 0.0104599 30980.5 3.39982
3102.39 1677.28 0.874853 0.00775956 0.0129416 4.13488e-07 -107.627 0.00926581 29417.2 3.29379
3092.74 1616.7 0.880483 0.0076426 0.00240136 2.70451e-07 -112.729 0.00909792 34349.2 3.42486
3076.44 1563.62 0.877295 0.0430406 0.00224673 8.01735e-07 -117.027 0.0089014 33432.9 3.34257
3073.66 1521.18 0.873337 0.0236719 0.128185 8.5449e-08 -119.993 0.00929771 32590.3 3.4542
3051.94 1478.05 0.86755 0.0301 0.103715 1.0632e-07 -125.595 0.00953404 34120.2 3.40274
3038.52 1426.54 0.877416 0.10486 0.177624 4.07527e-07 -130.933 0.0099653 34005.9 3.29886
3020.73 1356.53 0.887117 0.0567031 0.0157709 3.59273e-10 -139.401 0.0139926 33163.5 3.30549
2994.23 1308.32 0.884882 0.0689957 0.00948627 7.19348e-09 -146.892 0.0140369 31526.8 3.26165
2981.22 1261.71 0.891514 0.0809853 5.78847e-06 2.67049e-08 -152.326 0.0117307 29236.1 3.40803
2920.21 1235.52 0.905743 0.0640947 0.000128144 1.45099e-08 -150.418 0.0153837 33833.1 3.36998
2901.49 1258.33 0.877447 0.0520909 0.0200285 3.67794e-09 -144.964 0.0562922 16197.2 3.30413
2852.84 1217.65 0.889798 0.0051956 0.00704936 2.14963e-08 -150.651 0.041158 19883.2 3.31047
2846.61 1219.18 0.885016 0.00214515 0.00545382 6.22838e-08 -157.098 0.0697452 18332.6 3.29551
2814.85 1205.25 0.883801 0.000418817 0.00447041 2.5111e-08 -161.73 0.0606123 21164.8 3.23016
2787.37 1204.86 0.869467 0.00114733 0.00368259 1.0611e-07 -158.503 0.049376 24153.3 3.1324
2723.98 1194.07 0.896774 0.0538762 0.0226211 6.48485e-07 -160.206 0.0259439 23263.3 2.91784
2664.8 1176.51 0.891763 0.03967 0.0129308 4.03823e-07 -161.093 0.0291187 27384.2 2.92153
2623.93 1182.12 0.913324 0.020688 0.00262088 1.54187e-07 -161.117 0.0281143 28275.7 2.24032
2547.24 1172.48 0.94211 0.0180955 0.00493155 1.92641e-07 -167.151 0.0297648 16826.9 2.27077
2487.49 1188.44 0.980494 0.004075 0.00653918 1.23911e-07 -171.702 0.0276206 14472.8 2.92404
2482.91 1176.36 0.987391 0.0199135 0.0267254 3.65722e-07 -177.797 0.0845555 18292.8 3.37743
2417.63 1182.85 1.02119 0.010855 0.0228478 3.63272e-07 175.72 0.069319 18618.2 3.31968
2322.85 1168.07 1.06559 0.0426833 0.00554749 8.96094e-07 177.187 0.0413912 17521.6 3.67963
2276.26 1158.64 1.08214 0.00469753 0.000123912 2.70079e-07 171.51 0.0314827 24748.6 3.52373
2206.38 1134.41 1.07969 0.00105255 0.00513222 2.16584e-07 157.808 0.0239961 22607.1 3.39744
2151.32 1115.5 1.09309 0.00121511 0.00345761 1.00554e-07 148.458 0.0167609 27650.5 3.52607
2080.04 1132.47 1.10742 0.00174628 0.00298013 9.59427e-08 139.111 0.014308 26997.3 3.63623
2052.18 1147.49 1.1041 0.00176229 0.00172648 9.52794e-08 136.754 0.0116117 26192.6 3.53472
1994.38 1199 1.11552 0.00794028 0.000515019 1.06393e-07 134.346 0.00990519 25034.6 3.50727
1957.18 1225.46 1.11889 0.0145502 0.00348024 5.27946e-08 130.844 0.00652775 23783.8 3.45407
1919.69 1257.98 1.12317 0.00457104 0.00019771 8.83832e-08 125.254 0.00763071 30448 3.40278
1916.08 1289.01 1.10531 0.00275915 3.78936e-05 2.23208e-07 124.316 0.00787739 29265.3 3.40383
1886.57 1369.68 1.12594 0.00319813 0.00101096 1.48886e-07 123.132 0.00867989 26480 3.50372
1864.22 1409.89 1.11232 0.000306656 0.00255054 3.86e-07 123.924 0.0094613 31232.7 2.34274
1828.81 1483.44 1.12697 0.0032135 0.0136163 6.82621e-07 121.263 0.00940927 27715.4 2.33751
1793.76 1498.78 1.0843 0.00827433 0.0162845 3.42076e-07 122.776 0.00916007 20449.6 2.97874
1731.83 1531.65 1.08443 0.149396 0.144278 1.08044e-06 125.73 0.0102893 26364.2 3.55874
