meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2340.01 2313.67 0.863537 4.54336 15.2439 1.45876e-07 -109.497 3.72272 4668.34 3.44192
2374.05 2301.23 0.862609 4.9246 10.944 1.20876e-07 -85.4413 3.49221 10275 3.23229
2369.47 2283.6 0.860158 1.91788 3.82939 1.20649e-08 -62.8224 3.61538 15657.3 2.89753
2382.71 2304.37 0.856546 2.41355 3.50246 2.04511e-08 -27.9281 4.39178 18043.2 2.89522
2387.7 2302.76 0.855192 8.75445 3.01961 1.68169e-08 3.98818 2.912 21466 3.26553
2384.57 2323.49 0.849578 10.6854 3.22376 2.1269e-08 0.504182 2.26408 23311 3.32614
2359.49 2323.7 0.852103 9.75746 2.85349 3.29757e-08 -0.119694 1.79822 24926.3 3.44744
2456.2 2277.11 0.844788 0.874706 2.41944 1.49763e-08 -9.69396 1.78622 25817.3 3.38597
2358.78 2340.44 0.850401 7.3597 2.06099 1.04703e-07 8.81949 1.1184 25806.3 3.29381
2389.72 2327.73 0.847751 11.3003 0.626956 3.11984e-08 8.04895 0.911545 31237.9 3.2217
2491.33 2290.2 0.851407 6.71672 0.40335 2.46796e-08 -1.04853 0.778539 26653.7 3.44461
2618.29 2233.9 0.855646 2.07965 0.0827147 1.06744e-09 -13.216 0.435747 20970.4 3.21714
2614.47 2241 0.857679 4.55956 0.220596 9.64886e-09 -17.4498 0.511009 23102 3.25925
2697.73 2241.65 0.859528 4.23497 0.235083 3.24485e-08 -23.5917 0.393064 28139.9 3.30076
2873.97 2200.33 0.86295 5.00261 0.273811 6.21879e-08 -44.8669 0.231731 25446.2 3.35046
3011.01 2157.38 0.859527 2.66681 0.340355 4.52438e-07 -61.2857 0.140708 26575.6 3.31357
3088.17 2091.93 0.856321 1.0839 0.202935 2.27176e-07 -72.8399 0.0850785 27363.8 3.15892
3109.29 2067.66 0.852906 0.639247 0.109101 1.34224e-08 -72.4727 0.0461735 29819.2 3.13716
3135.81 2034.4 0.852633 0.681612 0.113631 3.98483e-08 -81.8614 0.0270917 29374.1 3.15182
3145.92 1991.07 0.854602 2.73511 0.508584 6.32437e-08 -90.6083 0.025267 32351.4 3.1757
3134.28 1957.19 0.862076 3.74279 10.6586 5.89105e-09 -92.3161 0.0209544 33170.1 2.93621
3118.94 1924.5 0.864822 3.91494 12.9332 4.59578e-10 -94.3459 0.017265 34453.8 3.03389
3116.06 1875.59 0.851739 4.45452 18.2097 6.92315e-09 -98.4291 0.0126172 31991.3 2.81978
3112.67 1837.87 0.861258 0.0446074 0.0146611 1.70662e-08 -101.618 0.0109474 34137.9 2.60946
3104.55 1785.13 0.850407 0.0378268 0.00438856 2.09498e-07 -104.902 0.00847787 28560.6 2.65131
3093.23 1739.11 0.858982 0.0210812 0.0102469 1.51752e-07 -105.865 0.0115432 34690.9 3.03191
3105.22 1680.53 0.871976 0.0125735 0.0095666 1.39465e-07 -107.615 0.010134 27154.8 3.46502
3096.3 1623.73 0.876013 0.00172493 0.00957558 5.45453e-08 -112.421 0.00959382 33243.1 3.30583
3082.08 1567.62 0.877347 0.00288226 0.0170385 3.57894e-08 -117.973 0.00966138 34948.7 3.56697
3081.15 1523.99 0.874022 0.000745531 0.0225751 3.71337e-08 -119.128 0.00988405 29416.9 3.32523
3056.85 1479.86 0.872209 6.94836e-06 0.0408066 2.13843e-08 -124.926 0.0116737 34952.7 3.3564
3043.68 1414.28 0.90419 0.0039062 0.0117204 7.16015e-10 -130.332 0.011369 31606.6 3.11339
3025.01 1348.98 0.903634 0.00585919 0.0153967 1.33236e-08 -139.939 0.0127728 34068.3 3.20494
3001.16 1298.42 0.904601 0.0100259 0.0176544 2.82825e-08 -147.165 0.0136369 32795.1 3.39131
2975.18 1255.85 0.901389 0.00574499 0.0284574 3.26415e-08 -154.585 0.0155709 32671.7 3.23618
2909.75 1235.27 0.917189 0.0022195 0.128783 4.88495e-08 -152.291 0.0134113 24604.1 3.29716
2898.98 1244.72 0.9072 0.00289861 0.0866433 8.65044e-08 -143.956 0.0557895 17618.6 3.55213
2851.21 1215.16 0.90836 0.00178794 0.0641484 2.78347e-08 -154.939 0.0587844 24800.7 3.46206
2842.59 1206.92 0.915506 0.020195 0.128813 8.7969e-08 -159.112 0.0781254 19466.9 3.41971
2823.6 1185.27 0.912467 0.0141027 0.0908044 4.16456e-08 -164.905 0.0442838 20684.8 3.15969
2780.97 1181.79 0.915822 0.0195534 0.115872 2.18339e-08 -165.631 0.0198451 18540.5 3.26537
2721.8 1177.53 0.931675 0.0118024 0.0591961 6.35489e-09 -167.279 0.0215074 26096.9 3.52729
2648.62 1164.24 0.928075 0.00461304 0.0365532 2.48642e-09 -168.5 0.0100558 20233 3.3829
2615.37 1174.66 0.943284 0.0016134 0.0481648 7.16568e-09 -167.179 0.00984638 26798.7 3.26114
2533.17 1162.71 0.964782 0.0112809 0.0553983 1.51381e-08 -169.722 0.0112299 18169.1 3.26823
2480.7 1182.97 0.989329 0.0177874 0.0313128 1.90538e-08 -173.169 0.0105325 17219.9 3.29227
2477.77 1178.88 0.997007 0.0375258 0.00665182 9.88893e-08 -179.585 0.0717905 21928.2 3.32067
2418.61 1181.9 1.01547 0.054615 0.0384097 1.64466e-07 175.389 0.0603871 24498.5 3.31584
2330.69 1177.62 1.05529 0.0372668 0.179366 2.3181e-06 173.879 0.0365189 20895.4 3.23419
2287.28 1167.43 1.07701 0.0211026 0.0442748 7.2607e-07 171.075 0.0263265 28518.8 3.54714
2213.39 1138.19 1.08064 0.0593809 0.0555855 9.82056e-07 156.729 0.0240609 26425.9 3.08495
2159.49 1121.91 1.09342 0.251673 0.16566 3.21101e-06 146.962 0.0190018 23447.4 3.0018
2100.73 1138.29 1.10269 0.183057 0.01674 2.0924e-06 137.825 0.0190806 31804.5 3.23662
2066.07 1161.17 1.11319 0.0532172 0.00513171 9.49748e-07 135.977 0.018408 26015.9 3.33071
2010.78 1220.6 1.12247 0.0205086 0.00266782 1.19605e-06 131.825 0.015216 27514.6 3.2335
1985.05 1234.4 1.10622 0.016883 0.0336306 1.23763e-06 130.968 0.0136536 28130.4 3.08739
1919.92 1270.48 1.13229 0.000546893 0.114577 1.48847e-06 124.243 0.0101474 22962 3.12875
1921.22 1302.47 1.11693 0.000223078 0.0278529 2.76101e-07 124.436 0.00847689 28140.8 3.11126
1888.09 1385.85 1.14091 0.00824552 0.10778 4.84922e-07 123.814 0.00797221 27302.6 3.18815
1867.61 1426.5 1.1284 0.0121743 0.138467 5.40922e-07 124.012 0.00879894 30752.5 3.44341
1832.07 1494.17 1.12581 0.0141224 0.257593 8.40415e-07 122.289 0.00948643 23944.2 3.20965
1788.41 1514.19 1.10438 0.0145597 0.321652 9.08804e-07 122.784 0.0125816 26008.2 3.14178
1728.84 1555.54 1.12099 0.0338514 0.821138 1.36641e-06 123.547 0.0124941 32575.2 3.25606
1712.09 1577.11 1.09968 0.0821134 1.17816 1.66717e-06 125.616 0.0149216 22124 3.16852
1653.6 1615.83 1.11326 0.227538 2.45265 2.87806e-06 128.763 0.0184712 22976.7 3.06559
1638.5 1633.06 1.07321 0.0929982 1.80879 1.82654e-06 127.365 0.0189699 21891.6 2.84829
1595.28 1653 1.05413 0.114888 3.09355 2.67625e-06 128.539 0.0196118 24328 2.70385
1574.4 1676.7 1.04235 0.0964797 2.52782 2.16183e-06 128.863 0.0171542 20372.9 2.55267
1531.89 1688.59 1.05431 0.04231 0.420051 4.31328e-07 122.452 0.0167491 26781.9 2.3784
1482.89 1706.95 1.03266 0.547358 0.0107439 1.52952e-06 116.236 0.0128002 22270.9 2.39437
1451.67 1735.56 1.01833 0.013843 1.01697 1.47504e-06 108.508 0.00977068 20565.3 2.41776
1416.45 1774.67 1.01453 0.278985 0.350822 1.0773e-06 102.43 0.00982049 26612.8 2.45515
1425.34 1832.76 1.02774 2.94549 0.0576258 3.53956e-06 97.2657 0.0118363 31841.6 2.40514
1437.01 1883.27 1.01379 0.830762 0.0206591 1.01927e-06 91.3865 0.0155901 25739.3 2.73295
1448.29 1904.77 0.972042 0.180629 0.0293627 5.21309e-09 87.2626 0.00988403 18821 2.85295
1463.88 1936.2 0.970602 0.142611 0.0286365 9.23679e-09 86.6534 0.010177 29119.8 3.14077
1481.46 1987.83 0.954882 0.131901 0.0451191 3.79842e-08 88.2767 0.00968112 30354.6 3.40868
1499.61 2021.86 0.949177 0.0557859 0.0112644 4.0804e-08 89.1997 0.00775413 29355.3 3.27373
1506.04 2025.78 0.961855 0.160227 0.0235495 1.38295e-07 89.1073 0.00772503 33798.1 3.23958
1508.83 2077.96 0.954379 0.0683763 0.00356537 4.17313e-08 90.167 0.00734603 30156 3.42947
1524.72 2094.64 0.965991 0.157208 0.00437222 5.19e-08 91.9983 0.00832149 31993.4 3.56872
1545.99 2126.38 0.96665 0.10091 0.00865294 3.66428e-08 97.8814 0.00818501 34033.6 3.44889
1577.65 2151.9 0.996122 0.0867685 0.0188977 5.34023e-09 105.091 0.00730906 31156.2 3.32212
1569.62 2182.74 0.982992 0.699351 0.131591 1.09924e-07 109.625 0.00851661 31524.6 3.29691
1563.77 2189.44 1.00533 0.616806 0.113518 9.41466e-08 110.51 0.0102028 37250.3 3.44467
1541.84 2233.28 0.984375 0.00374956 0.00219823 3.93668e-09 110.807 0.00821041 27683.4 3.33965
1517.29 2256.62 0.974607 0.00394694 0.0016682 2.82249e-09 111.709 0.0103055 33705.8 3.42703
1499.89 2301.27 0.98509 0.0102011 0.00295921 3.73081e-08 112.107 0.0116198 36860.4 3.30367
1495.83 2335.74 0.997461 0.0131422 0.0134567 4.36241e-08 113.688 0.0109326 31563 3.69185
1454.29 2365.4 0.987648 0.0127659 0.00758315 6.31125e-08 113.777 0.0100849 32280 3.41034
1426.37 2387.82 0.989632 0.0144634 0.00479637 5.76025e-08 113.232 0.0089571 29588.5 3.16204
1408.96 2424.05 0.986358 0.0227865 0.0129933 9.94749e-08 107.705 0.00890203 36672.2 3.36136
1363.79 2445.59 0.99325 0.0151192 0.00164437 9.06464e-09 100.519 0.00808623 30706.1 3.44541
1361.38 2446.57 0.988647 0.0223375 0.0010143 7.16417e-08 95.7534 0.0572454 28663.5 3.47659
1361.64 2445 0.986572 0.0176683 0.000278824 2.84947e-08 83.1998 0.105968 18732.1 3.31716
1358.94 2448.72 0.990705 0.0142368 0.00206569 2.32076e-08 82.5862 0.0915082 21339.3 3.17398
1371.7 2489.2 1.00923 0.0092367 0.0145189 2.27593e-08 76.2396 0.0500612 26240.2 3.40163
1388.28 2551.2 1.01889 0.000207374 0.0244499 4.4617e-08 70.7567 0.042927 29348.5 3.37303
1389.66 2573.27 1.02034 0.000169791 0.0271923 4.83869e-09 66.6934 0.025203 31220.7 3.30138
1423.23 2636.65 1.04162 0.000212946 0.00358538 8.53516e-09 64.9004 0.0222326 32998.6 3.24162
1441.53 2691.53 1.03808 0.00809277 0.0131382 2.61144e-08 58.6114 0.0142456 29614.7 3.48157
1430.3 2734.53 1.03897 0.0102315 0.0148023 5.56413e-08 56.969 0.0150053 33142.6 3.39548
1475.12 2766.24 1.05317 0.0265761 0.0260197 8.05006e-08 51.1205 0.0164739 34279.3 3.52475
1514.22 2834.58 1.05215 0.0464726 0.035941 5.65105e-08 47.4684 0.0155935 32375.2 3.3147
1514.87 2884.73 1.05698 0.0648416 0.0318147 4.61111e-08 48.5508 0.0157272 23300.6 3.44619
1541.46 2919.95 1.05355 0.0539439 0.0185535 2.3885e-08 47.6853 0.0136624 28552.9 3.35152
1580.83 2943.58 1.05532 0.117913 0.0795836 9.15264e-08 48.808 0.016756 31410.5 3.34922
1595.9 2970.53 1.05374 0.155359 0.0844423 1.26873e-07 47.2771 0.0155581 27166.2 3.34495
1618.55 3034.67 1.05758 0.0104841 0.0459407 1.30271e-07 46.5494 0.0122915 27298 3.3724
1627.7 3055.42 1.05617 0.00540649 0.0267689 1.25729e-08 46.2904 0.0117847 28053.9 3.50057
1660.67 3086.27 1.06318 0.0397233 0.0934488 1.79002e-08 47.5412 0.0124069 30355.5 3.34807
1707.74 3121.82 1.07257 0.0112456 0.0768385 1.86497e-07 46.9377 0.011838 32235.4 3.52565
1766.42 3134.84 1.07676 0.00620562 0.0232066 9.52145e-08 47.157 0.0142288 30239.3 3.497
1762.86 3156.94 1.06763 0.0107288 0.0333914 3.94547e-08 46.4132 0.0120914 31622.8 3.68724
1812.26 3185.47 1.0868 0.0476672 0.0234005 1.16587e-07 46.8479 0.0142072 33808.9 3.49227
1842.95 3224.77 1.08765 0.0603672 0.0491061 1.98341e-07 46.6758 0.011319 32785 3.37922
1888.37 3254.73 1.10273 0.0242862 0.0135458 1.83573e-07 44.5222 0.0103771 26805.2 3.45936
1915.55 3286.8 1.08012 0.0438623 0.00247641 1.10319e-07 43.6371 0.0104167 28772.7 3.43759
1957.02 3315.14 1.07219 0.0525652 0.00150068 9.52546e-08 43.6779 0.0148732 33287.2 3.3335
1990.54 3340.76 1.06212 0.10997 7.3748e-05 2.14753e-07 43.4106 0.0125943 29622.1 3.27669
1976.92 3334.62 1.06226 0.191844 3.06135e-05 2.0651e-07 44.232 0.0130083 30527 3.57083
2022.72 3331.85 1.0581 0.0533983 0.0073557 5.13473e-08 41.6682 0.015539 26490.5 3.45751
2063.2 3371.91 1.07341 0.0880019 0.0192407 1.17085e-07 39.3715 0.0194756 28405.3 3.54584
2132.57 3426.77 1.08762 0.13121 0.10417 1.38564e-07 32.6403 0.0156996 26280.2 3.60316
2119.57 3482.58 1.06279 0.193082 0.0394124 2.24827e-07 31.7802 0.0133338 20806.9 3.2959
2164.12 3531.66 1.05235 0.116728 0.00320031 9.55024e-08 24.9998 0.00910179 16449.1 3.22113
2209.93 3604.2 1.01374 0.296197 0.000724665 2.97794e-07 19.8418 0.00575912 15152.5 3.37428
2223.83 3636.5 1.00398 0.402431 0.0115779 1.93402e-07 19.4308 0.00444424 16535.2 3.56947
2250.81 3677.99 1.00531 0.264114 0.00547094 1.34703e-07 16.3924 0.00470058 29904.1 3.36295
2314.12 3687.3 0.999651 0.000551412 0.00108429 2.8322e-08 14.5357 0.00564398 35059.7 3.10294
2369.51 3706.61 0.998683 0.00733274 0.00313376 2.65045e-08 17.0299 0.0047331 25769.3 3.21248
2423.9 3739.04 0.99556 0.0100549 1.64387e-05 1.57149e-08 15.4854 0.00433947 29124.9 3.50736
2485.46 3751.86 1.00582 0.00848396 6.4076e-06 1.59125e-09 16.8219 0.00470358 32287.5 3.50892
2553.42 3767.52 1.00463 0.0145332 0.000227897 5.74066e-09 16.1693 0.00502575 30939.9 3.24866
2623.65 3793.28 1.01768 0.0188601 0.00211833 1.74676e-09 11.9486 0.00562384 31555.7 3.33705
2781.35 3797.94 1.01753 0.00558774 0.00717845 1.42219e-09 7.69079 0.00451438 23171.2 3.33312
2891.69 3844.9 1.02212 0.00387444 0.0225996 1.27215e-08 1.18343 0.00761914 28675.1 3.28656
2922.8 3843.45 1.01988 0.0070273 0.0415937 6.17708e-09 -1.02627 0.00829055 33932.6 3.18634
2980.23 3856.26 1.02057 0.00284709 0.0372983 3.07461e-10 -6.34619 0.0102703 31231 3.40175
3003.21 3857.71 1.00357 0.00488248 0.025015 2.42747e-11 -10.0454 0.0147508 28948.5 3.55542
3012.16 3832.56 1.00533 0.00960074 0.0601017 9.12194e-09 -16.3927 0.0133343 31687.2 3.32242
3045.73 3833.06 0.992915 0.00853323 0.0324689 2.47098e-10 -22.726 0.0130139 28563.3 3.36018
3062.66 3826.62 0.994317 0.0108157 0.0524704 4.88859e-09 -28.446 0.0106163 30856.1 3.29735
3087.17 3829.24 0.98938 0.0208374 0.0230683 1.45018e-07 -36.1203 0.0128993 31840.5 3.37361
3113.56 3825.03 0.980076 0.0608951 0.00826946 2.19186e-07 -41.5227 0.012176 28050.1 3.44229
3157.74 3790.77 0.97606 0.0217447 0.00102218 8.59964e-08 -48.4463 0.0133889 30620.9 3.30826
3219.98 3694.16 0.986465 0.0649284 3.38377e-05 1.23988e-07 -47.9238 0.0142954 26722 3.32551
3190.5 3716.8 0.987754 0.0161275 0.134349 1.8798e-07 -46.5615 0.00964577 26954.7 3.27955
3156.97 3736.39 0.973443 0.00679685 0.0134809 6.73282e-10 -48.1854 0.00856346 28829 3.17139
3153.26 3723.5 0.961291 0.011489 0.0429276 2.34686e-08 -50.3604 0.00996781 31794.5 3.47263
3164.3 3716.2 0.953834 0.00494244 0.0718626 6.36208e-08 -56.2704 0.00951058 32755.9 3.11214
3179.89 3694.88 0.945242 3.13277e-07 0.034821 5.23793e-09 -63.1514 0.00857406 29289.6 3.54829
3202.39 3696.5 0.937474 0.000842099 0.110174 3.68466e-09 -68.1304 0.00930702 33965.5 3.0003
