meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2346.05 2307.02 0.874617 0.282458 0.982957 1.1631e-12 -95.639 3.5363 3328.24 3.84984
2425.03 2307.7 0.875023 36.7784 16.8903 1.19773e-08 -82.8869 3.08718 14797.9 3.394
2404.31 2288.46 0.870663 0.582405 9.89607 2.94579e-08 -66.5461 3.35486 15936.3 3.23006
2333.2 2270.98 0.86894 0.715023 7.62913 5.80565e-08 -42.9565 3.04025 17852.2 3.17718
2428.45 2293.62 0.865788 0.0889461 6.60727 3.42351e-08 -19.205 2.49166 21224.9 3.18556
2375.21 2258.68 0.857848 0.114004 4.27953 3.42377e-08 -8.22588 1.71501 20319.7 2.87787
2376.19 2258.28 0.855523 0.101778 8.4545 1.09154e-07 0.0856496 1.35873 26342.1 2.87053
2494.1 2251.78 0.855493 1.8548 4.5419 1.07965e-07 -9.16448 1.39311 27749.2 3.07867
2466.47 2221.05 0.854678 0.642038 2.7316 3.4952e-08 -3.78056 1.00547 28283.2 3.39604
2406.88 2228.9 0.850112 0.250332 2.84494 1.34247e-07 5.05452 0.82064 27633.4 3.68037
2479.05 2216.53 0.851488 2.56049 0.220701 1.57147e-09 -1.20441 0.705469 29438.5 3.24409
2606.11 2211.31 0.853102 4.6352 0.61529 1.70848e-09 -11.611 0.531424 27569.5 3.54748
2619.94 2218.16 0.854754 3.38685 0.42237 8.42329e-10 -16.6049 0.651595 23242.5 3.57026
2689.36 2234.66 0.856086 2.21975 0.356814 1.11515e-09 -25.2682 0.46445 25726.7 3.23703
2930.72 2171.93 0.857017 0.539887 0.351576 5.27717e-10 -44.6901 0.200728 18295.1 3.2233
3024.34 2151.2 0.86508 2.45266 0.0006504 4.88207e-08 -59.6301 0.157328 24847 3.32845
3114.22 2093.54 0.866601 1.50385 0.0071351 5.42555e-08 -71.2744 0.0599005 24396.6 3.10613
3103.77 2080.59 0.863224 1.62633 0.611354 2.40766e-09 -71.5919 0.0392717 28611 3.17094
3123.21 2049.5 0.874232 29.1852 1.58267 1.16747e-07 -79.9538 0.0324388 35088.6 3.22603
3137.71 2008.8 0.859159 11.2088 15.3635 1.51878e-07 -88.2913 0.0201037 29463.4 3.18212
3131.25 1962.19 0.878798 7.74236 11.9329 3.98765e-07 -91.8327 0.0161614 30650.4 3.28254
3128.18 1933.78 0.877225 0.0834349 0.213751 1.93812e-07 -92.5807 0.0130217 32221.9 3.51336
3128.52 1880.41 0.876068 0.0247907 0.139996 9.17857e-08 -95.6425 0.0102553 32325.8 3.29412
3123.47 1844.68 0.880279 0.0689609 0.465047 2.46768e-07 -100.189 0.0118849 36505.9 3.1771
3108.62 1779.78 0.897575 0.00161407 0.115587 4.21042e-08 -102.735 0.0110854 33268.2 2.81526
3110.37 1730.73 0.901551 0.0183251 0.0269114 1.29523e-08 -103.76 0.0122521 34102.3 2.37491
3111 1676.13 0.904413 0.00120739 0.0180088 2.4247e-08 -106.53 0.00778557 27380.3 2.18815
3103.53 1612.72 0.910656 0.000878655 0.0104194 6.21756e-08 -111.717 0.0102932 34144.5 2.46469
3085.81 1556.67 0.909443 0.00255342 0.00136551 2.14943e-08 -116.153 0.0109147 35365.7 2.98587
3076.62 1512.42 0.90699 0.00681008 0.000528473 6.85587e-08 -120.665 0.00994134 34757.7 2.93574
3060.75 1464.95 0.906251 0.00259152 0.00109803 8.84939e-08 -123.827 0.010438 33295.8 3.34661
3042.31 1405.66 0.925691 0.0963858 0.000193098 8.0453e-11 -130.299 0.0109242 34737.2 3.45984
3023.12 1336.55 0.929524 0.086606 0.000252091 1.63952e-09 -139.345 0.0106518 33184.7 3.46828
3001.09 1290.5 0.919398 0.0556376 0.00165686 3.00987e-11 -147.055 0.0103461 27388.5 3.21387
2973.32 1245.09 0.921029 0.153376 0.00269425 3.34627e-09 -154.859 0.0144841 33078.4 3.03862
2915.52 1219.16 0.93463 0.180393 0.00496806 6.805e-09 -153.138 0.013033 28919.5 3.23584
2913.54 1221.38 0.926148 0.207104 0.00469786 1.22948e-08 -146.935 0.0684839 23271.2 3.46341
2861.5 1186.5 0.935665 0.157653 0.0174665 4.39891e-09 -155.782 0.0608233 27287.6 3.21336
2855.26 1191.62 0.927725 0.14619 0.0259553 7.82335e-09 -158.732 0.0439454 14561.6 3.28965
