meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2342.8 2319.56 0.877081 5.99067 17.6012 1.32152e-08 -90.2554 3.76142 3505.69 4.04223
2339.68 2281.26 0.877177 3.49276 9.57212 2.63533e-08 -79.5842 3.55781 12080.1 4.05235
2376.26 2268.63 0.87865 2.62733 5.64633 4.64607e-08 -74.2156 3.92231 15570.9 4.06396
2384.02 2268.17 0.879536 1.95765 3.3636 1.33179e-09 -44.2534 3.4158 19651.9 3.83373
2444.78 2275.47 0.8787 4.03096 4.3314 5.1639e-10 -17.1191 3.0373 22050.7 3.83102
2413.61 2332.24 0.877941 8.60305 2.39266 2.66354e-09 -5.33161 2.36055 22426.6 3.8515
2543.3 2290.96 0.881514 8.93528 2.12816 7.5406e-09 -14.9516 2.04758 26308.4 3.87348
2471.74 2317.76 0.87807 0.671341 1.39555 3.00883e-12 -14.4485 1.91208 26950.4 3.82694
2438.76 2319.61 0.867515 0.542895 1.77936 9.90627e-09 -2.66641 1.38849 25593.7 3.79101
2581.25 2289.07 0.866922 1.75754 3.61525 2.81319e-08 -9.52547 1.06761 25390.5 3.909
2673.31 2203.89 0.860215 1.42364 3.49475 3.33799e-08 -17.5344 0.563416 19561.5 3.76075
2789.87 2162.81 0.864174 1.85298 0.318304 1.65784e-07 -24.8345 0.272562 23210.7 3.7862
2814.68 2171.27 0.855295 2.14407 0.471991 1.78003e-07 -31.8683 0.348984 19454.8 3.76919
2885.22 2174.95 0.851925 1.59462 0.7239 2.10656e-07 -39.5956 0.249214 24690.8 3.71603
3008.22 2154.84 0.853793 0.603739 0.673275 2.05973e-07 -52.161 0.0790277 19799.5 3.53528
3075.12 2135.92 0.859985 0.508572 0.0678024 4.04201e-08 -61.83 0.0648347 29534.9 3.80531
3124.77 2084.62 0.853615 1.00876 0.135946 1.33615e-07 -71.8366 0.0458534 33489.3 3.6389
3108.98 2069.79 0.858446 0.830885 0.122886 8.25609e-08 -71.2754 0.0308262 31784.1 3.73898
3121.15 2041.44 0.863674 0.313339 0.154858 2.93118e-09 -80.8102 0.0233865 31009.1 3.89839
3145.32 1995.72 0.860138 0.489583 0.348889 2.65079e-08 -90.6345 0.0227501 33688.1 3.82217
3128.23 1967.3 0.868186 0.392766 0.341322 7.17795e-09 -90.5891 0.0157131 31159.1 3.84375
3129.69 1933.22 0.868473 0.006455 0.212773 1.00682e-08 -92.1937 0.0149866 33601.7 3.76993
3118.4 1883.24 0.862687 0.495608 0.000263912 6.79755e-08 -96.7048 0.0104387 31574.1 3.68902
3116.53 1844.36 0.863156 0.357783 0.00710896 6.95082e-08 -100.217 0.0100476 34248.6 3.65892
3101.87 1787.93 0.867279 0.0519672 0.0319667 9.69067e-08 -104.588 0.0124807 35062.1 3.82493
3094.48 1736.04 0.882531 0.07063 0.0314084 1.79183e-07 -104.969 0.0105715 31710 3.82356
3106.16 1680.93 0.88728 0.0365172 0.0179532 1.63463e-07 -108.671 0.0105735 29678.3 3.73516
3093.69 1622.3 0.884345 0.0520594 0.00714641 1.64378e-07 -113.501 0.00779087 30213.5 3.69188
3078.78 1565.12 0.883039 0.0303338 0.00344881 3.75642e-09 -118.262 0.00903229 34734.5 3.73726
3073.03 1520.63 0.893156 0.0248905 0.0020175 2.09218e-08 -122.207 0.00931251 33999.5 3.71176
3050.63 1473.59 0.892647 0.0281424 0.00384885 1.40057e-08 -126.244 0.00902255 33177.4 3.77435
3031.96 1423.06 0.901775 0.0215201 0.00116 1.17788e-08 -130.69 0.00969939 31941.9 3.74572
3013.27 1344.09 0.926829 0.0364052 0.0006878 1.11646e-08 -140.081 0.0119302 31186.1 3.88416
2977.85 1308.69 0.902991 0.0441691 8.52123e-06 1.06398e-08 -148.384 0.0134688 30125.3 3.69453
2967.77 1262.2 0.904544 0.0434828 0.00143369 4.26148e-12 -153.845 0.0137617 30195.2 3.68082
2908.58 1241.61 0.908254 0.00243872 0.0560116 1.50106e-09 -151.306 0.0135764 29575.8 3.7468
2894.89 1253.3 0.900126 1.60517e-05 0.0232322 6.86594e-09 -146.726 0.0588218 20206.1 3.86676
2854.13 1205.84 0.91583 0.00204711 0.0325194 2.3836e-09 -149.595 0.0520488 21784.3 3.98195
2843.45 1209.6 0.906344 0.000527923 0.0606161 1.66035e-08 -157.275 0.0935595 20924.1 3.5832
2814.02 1184.46 0.918642 0.00825431 0.212775 3.92287e-09 -165.565 0.0745234 21048.2 3.82033
2771.7 1186.88 0.916951 0.00953579 0.170341 1.37454e-09 -164.005 0.0458828 21941.8 3.7761
2724.33 1180.84 0.924789 0.00733866 0.014487 5.26243e-10 -165.6 0.0278515 21951.1 3.28925
2646.25 1166.97 0.923088 0.0041951 0.251998 9.1777e-09 -167.848 0.0203299 18363.2 3.87132
2617.57 1178.38 0.936595 0.0789592 0.215243 2.20024e-07 -166.397 0.020385 28084.7 3.40453
2539.16 1152.91 0.963345 0.0354149 0.0491176 4.12968e-08 -168.996 0.0148844 18116 2.42745
2479.14 1175.68 0.995929 0.0851137 0.0103271 1.75954e-07 -172.825 0.0193062 17828.9 2.17434
2473.36 1178.38 1.0022 0.184956 0.0113417 2.92644e-07 -179.89 0.0822569 18491.8 3.64576
2406.14 1178.85 1.03956 0.224521 0.000767857 3.41328e-07 172.483 0.0535901 17494.3 3.71729
2321.02 1188.37 1.06257 0.171159 0.00343204 2.78272e-08 171.159 0.0362924 21442.4 4.05203
2270.72 1172.5 1.08416 0.0306986 0.00807735 2.8959e-07 168.116 0.0310332 24874.1 3.97984
2197.43 1146.53 1.09735 0.154642 0.0613105 7.39054e-08 154.771 0.0237177 28122.4 3.96945
2153.23 1135.58 1.09735 0.00357417 0.0783871 4.5653e-09 145.153 0.0275112 33071.9 3.78485
2081.04 1147.35 1.12336 0.00795457 0.108559 3.02136e-09 135.48 0.0175949 29146.3 3.67541
2056.75 1171.61 1.1239 0.0142243 0.233827 8.63567e-09 132.87 0.0128703 27889.1 3.63847
2003.95 1232.27 1.13446 0.020909 0.301915 6.43462e-10 132.197 0.00943147 23284.3 3.75783
1962.58 1251.92 1.13009 0.0189671 0.183853 6.93809e-09 130.44 0.010256 26415.9 3.67688
1920.41 1285.14 1.14559 0.0223555 0.222047 2.83506e-09 123.889 0.00910421 28944 3.67114
1914.91 1316.16 1.13186 0.0127084 0.180435 4.98975e-07 123.39 0.00719539 28313.7 3.67539
1889.53 1397.91 1.14868 0.0460351 0.152615 8.36325e-07 124.727 0.00723678 28020.4 3.92599
1865.5 1438.33 1.1365 0.0425376 0.0245643 9.36657e-08 124.238 0.0119884 31123.8 3.92988
1823.49 1518.46 1.16314 0.0966056 0.0382658 1.95934e-07 122.598 0.0119395 33205.6 3.91954
1775.01 1540.32 1.15687 0.277298 0.106428 6.08102e-07 123.514 0.0119648 31766.6 3.85678
1709.64 1560.57 1.14627 0.443763 0.17463 6.74037e-07 127.788 0.0179437 21871.9 3.70409
1692.14 1610.6 1.15965 0.339973 0.0972046 5.55647e-07 126.656 0.0156385 30528.2 3.81165
1630.06 1642.63 1.16355 1.56001 0.377929 2.18993e-06 129.697 0.021562 25895.7 3.95119
1611.89 1648.15 1.10567 0.884883 0.194374 1.27761e-06 128.913 0.0157294 17926.9 3.90454
1573.7 1669.83 1.08248 0.596687 0.129032 7.09389e-07 128.755 0.0150167 20021.4 3.80541
1533.53 1712.09 1.11306 0.564462 0.193821 9.84616e-07 129.365 0.0177598 31343.3 3.79635
1501.58 1717.91 1.10189 1.12997 0.287444 2.24771e-06 122.657 0.014495 27568.6 3.76583
1445.78 1742.75 1.09359 0.737498 0.179346 1.42992e-06 116.877 0.0156874 23966 3.72257
1414.94 1763.29 1.06906 1.3211 0.270492 2.53063e-06 111.36 0.0157674 23748.9 4.00074
1387.09 1807.42 1.05749 3.55799 0.562682 6.31973e-06 103.045 0.0183451 22271.8 4.00798
1407.75 1861.96 1.05999 5.42178 0.933965 8.47004e-06 97.004 0.0201543 20504 3.99222
1405.89 1910.48 1.04661 1.42241 0.243769 2.04338e-06 93.5975 0.0175614 26206.3 3.87913
1432.93 1923.9 0.998884 1.02518 0.180545 1.27606e-06 88.0766 0.0137605 22767 3.84401
1459.24 1965.64 0.998125 4.63958 0.892387 5.30975e-06 86.8725 0.0169868 27321.4 3.93533
1479.14 2010.72 0.974331 2.16331 0.475276 2.4947e-06 87.6423 0.010921 24722 3.92593
1499.23 2033.89 0.969398 2.73648 1.23199 2.90296e-06 89.3033 0.00865374 27724.1 3.9771
1502.34 2034.89 0.974758 2.92506 1.49611 3.46149e-06 89.306 0.00732052 32946.6 3.9481
1514.99 2091.9 0.976435 1.82192 0.940542 1.42868e-06 90.2511 0.00624914 28859.8 3.96896
1520.29 2104.22 0.9772 0.00306028 0.0266801 5.58968e-08 91.8077 0.00711852 30341.6 3.71362
1537.98 2133.76 0.97455 0.00467015 0.0333429 1.32712e-07 97.457 0.00702804 34287 3.86643
1574.84 2161.31 1.00877 0.00384338 0.0588902 2.20196e-07 106.572 0.00758483 35845.5 3.81672
1563.11 2195.17 0.995863 0.00352409 0.0341382 1.37463e-07 110.63 0.00820041 33738 3.94726
1559.69 2197.55 1.01201 0.000673075 0.0345954 1.07731e-07 110.389 0.00876414 33614.7 3.96917
1527.33 2244.66 0.99612 0.00168112 0.0514459 1.73802e-07 112.345 0.0106469 29279.8 3.86604
1505.73 2264.22 0.987017 0.00984869 0.0147758 1.5413e-08 113.283 0.0113585 31035.1 3.96143
1486.24 2308.57 0.989146 0.016167 0.0478563 2.07858e-08 115.93 0.0106352 31828.1 3.8092
1491.54 2341.61 1.00743 0.000783167 0.0141848 1.8162e-08 112.808 0.00832312 30579.1 3.82042
1446.3 2370.02 0.995662 0.0022706 0.032729 7.87272e-08 113.532 0.0106297 36042.9 3.83302
1421.22 2391.86 1.0001 0.00219059 0.0285196 2.4159e-07 112.897 0.00991605 32452.3 3.63917
1409.26 2427.92 0.983648 0.000702594 0.0334868 2.77911e-07 107.083 0.0102124 30359.9 3.86854
1362.05 2452.64 0.999855 0.00185691 0.0340328 4.94933e-07 99.6217 0.0106614 33129 3.82967
1360.61 2454.69 0.99673 0.00597503 0.0820257 8.11049e-07 98.0407 0.0690663 33181.5 3.76065
1355.6 2456.25 0.992691 0.00401134 0.0689761 7.6757e-07 92.4242 0.112923 26032.9 3.86239
1355.81 2454.75 0.993251 0.00266875 0.0197098 2.99848e-07 80.8059 0.0904237 20967.8 3.90924
1366.14 2495.56 1.01603 0.00529473 0.0378922 3.6555e-07 74.3148 0.0545261 22887.5 3.66355
1386.72 2558.36 1.01391 0.0232307 0.0722996 5.38336e-07 68.8265 0.0288063 27881.2 3.55894
1384.74 2580.3 1.01024 0.0185645 0.0433779 3.04004e-07 67.3927 0.029318 30531 3.41243
1419.77 2644.41 1.03181 0.032992 0.0867645 4.26394e-07 65.4767 0.0256751 33046.2 3.79459
1433.67 2699.36 1.03018 0.00450644 0.0233867 1.93671e-07 62.4771 0.0187679 32547.1 4.17493
1417.69 2737.9 1.02064 0.0161119 0.014706 6.40967e-08 60.6139 0.0176744 32317.4 3.94756
1457.22 2768.18 1.03482 0.0213928 0.0299411 9.88098e-08 55.8625 0.018922 35244.2 3.70497
1496.02 2838.26 1.04126 0.0125762 0.0090687 1.10465e-07 51.5162 0.0191355 35083.4 3.79322
1511 2887.68 1.04611 0.0250902 0.0203238 2.21679e-07 49.9082 0.0148187 32124.7 3.8681
1529.04 2929.88 1.04163 0.0825286 0.00336007 1.28559e-07 50.207 0.0185828 29222.9 3.75365
1571.42 2949.39 1.04248 0.0430869 0.000143487 2.64903e-08 50.7795 0.0185523 33981.1 3.75751
1588.7 2965.68 1.0316 8.2004e-05 0.0708186 3.24913e-08 47.8207 0.0180929 28925 3.95737
1608.15 3034.83 1.03614 0.00428487 0.060497 2.43374e-08 45.8329 0.016172 28890.3 3.80476
1621.78 3052.73 1.04313 0.00162839 0.173946 4.27584e-08 47.145 0.0156954 31153.9 3.71585
1661.3 3087.26 1.06216 0.00347451 0.108475 1.66834e-08 47.4007 0.0144739 32462.8 3.80123
1703.44 3124.81 1.06997 4.4653e-06 0.0316414 2.33345e-09 48.2815 0.0186849 32526 4.03499
1751.54 3137.44 1.0601 0.00647075 0.053626 2.96622e-10 45.5146 0.0191502 30944.2 3.83187
1758.83 3162.36 1.06151 0.00925927 0.0651529 2.00314e-12 46.4046 0.0162702 31817.7 3.76544
1808.3 3194.62 1.07912 0.00327941 0.0253987 4.37208e-09 47.0664 0.0169666 33842.3 3.72072
1828.28 3220.53 1.06701 0.000389779 0.0496106 4.38985e-08 46.5758 0.0191368 30685.4 3.83567
1853.06 3242.08 1.0523 0.000904075 0.0895417 2.32468e-09 42.422 0.0165511 25104.7 3.71324
1898.86 3288.28 1.06073 0.00767411 0.0779014 5.88617e-08 44.4222 0.0183056 32715.8 3.71647
1944.16 3315.28 1.05398 0.0194606 0.0391887 2.16937e-08 44.396 0.0175677 28260 3.86074
1980.91 3347.81 1.05497 0.0495978 0.0437087 6.85413e-08 45.8378 0.0183798 32550.3 3.74761
1971.33 3334.95 1.04752 0.0461704 0.0424838 1.88628e-08 47.0178 0.0264829 27255.3 3.94809
2002.55 3347.23 1.03131 0.0423351 0.0675336 1.45442e-08 47.134 0.0249429 25068.4 3.90888
2022.9 3394.98 1.03313 0.0121063 0.0175929 4.55407e-11 43.0217 0.0212995 29199.2 3.82621
2088.03 3461.63 1.05739 0.0894962 0.057265 9.14639e-09 38.5474 0.020877 26976.5 3.76551
2089.47 3495.83 1.02905 0.0170538 0.0598607 2.65731e-09 32.6383 0.0140289 20254.3 3.8241
2115.63 3546.24 1.01372 9.19611e-05 0.0512196 1.51239e-08 24.8966 0.00722623 16770.9 3.64865
2181.07 3610.98 0.99819 0.000106461 0.0480209 2.18012e-08 18.6605 0.00573309 19295.6 3.7362
2216.79 3639.28 1.00965 0.0455499 0.0304358 8.71735e-09 17.5787 0.00475977 24442.8 3.80742
2244.77 3678.92 0.997067 0.0352954 0.0256746 1.11653e-09 15.7938 0.00431508 26235.6 3.86683
2306.19 3690.74 0.995809 2.30643e-05 0.000864099 1.17758e-10 15.1726 0.00377001 27561.1 3.8798
2361.17 3707.71 1.00356 0.00167497 0.000117925 1.31691e-10 15.9597 0.00368448 29396.2 3.70965
2422.58 3738.84 1.00887 0.0257254 0.00112464 3.06222e-09 14.6504 0.00457942 35126.3 3.44672
2481.97 3749.88 1.01238 0.0363526 0.00358505 4.55691e-08 15.9341 0.00544128 31980.4 3.69031
2550.47 3765.95 1.00509 0.0290839 0.000547991 3.49945e-08 14.9701 0.00471617 30434.9 3.66053
2622.09 3795.28 1.0262 0.00592041 0.000726458 6.67256e-09 13.3925 0.00409187 29533.1 3.93345
2784.46 3797.83 1.02846 0.0451784 1.28782e-06 7.9808e-08 7.46561 0.00596348 28130.1 3.69381
2893.07 3856.91 1.03908 0.0537752 0.00850299 1.18442e-07 2.54297 0.00609349 30535.7 3.59322
2923.12 3854.92 1.03284 0.0325919 0.0304881 5.26698e-08 -0.1558 0.00647156 30860 3.80555
2983.3 3867.2 1.03647 0.0475748 0.0710212 9.64685e-08 -5.5347 0.0100911 33749.5 3.77287
3027.08 3858 1.04013 0.0163956 0.0471316 1.71465e-07 -9.64025 0.0106162 32546.1 3.77564
3023.49 3839.58 1.02572 0.0445394 0.0921637 1.38161e-07 -14.8305 0.0108483 28705.3 3.63798
3060.78 3843.67 1.02378 0.0102751 0.0542332 8.3447e-08 -21.3058 0.0132685 29039 3.33039
3078.74 3828.47 1.01519 0.00566098 0.115145 9.40983e-08 -27.9254 0.0128416 29434.5 1.97913
3091.69 3839.63 0.99864 0.011125 0.0807271 4.74996e-08 -32.6665 0.014278 25730.6 2.948
3127.85 3822.59 0.999466 0.00436197 0.144809 1.55429e-07 -40.1276 0.0139797 32203.6 3.77519
3173.18 3788.59 0.989123 8.90083e-06 0.130249 9.935e-08 -47.656 0.0195379 29876.5 3.7354
