meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
1927.72 1319.17 1.15309 0.00396056 0.0971674 4.74708e-07 122.528 0.00845123 27287 2.37712
1899.85 1410.08 1.19612 0.00322352 0.0520306 1.49542e-07 122.21 0.00946438 33173.5 2.44484
1874.74 1455.63 1.18227 0.00222618 0.0981928 2.78536e-07 122.147 0.00887067 28500.3 2.81681
1829.94 1526.54 1.19248 0.00677115 0.169456 6.45368e-07 123.459 0.0126398 26433.7 3.10352
1788.64 1556.85 1.18491 5.93362e-06 0.18653 6.72994e-07 121.807 0.0130335 30296.1 3.41488
1721.56 1593.26 1.20341 0.000736357 0.141383 5.15218e-07 125.348 0.0224882 25957.4 3.15323
1691.93 1639.03 1.21944 0.00304415 0.266398 8.45961e-07 126.775 0.0231661 22710.1 3.03338
1636.47 1680.19 1.21892 0.00738822 0.840974 2.18664e-06 127.879 0.0246934 29853.3 3.4047
1608.25 1710.03 1.20665 0.000205913 0.776995 1.99818e-06 127.145 0.0248167 28422.5 3.12456
1563.9 1702.34 1.14532 0.000274432 1.43639 2.82938e-06 129.516 0.0207967 18614.3 3.05244
1530.86 1750.83 1.17289 0.000643419 0.372979 8.12831e-07 129.397 0.0204856 25184.5 3.64155
1490.16 1733.13 1.14374 0.0216916 1.60257 3.20438e-06 124.821 0.0173902 20276.1 3.17811
1456.88 1742.58 1.10458 0.283689 4.51692 8.00025e-06 116.581 0.0150883 21756.5 3.27412
1417.52 1756.71 1.08353 0.113969 1.97563 3.05099e-06 111.816 0.0189243 23351.5 3.20471
1404.58 1783.22 1.03166 0.0974693 1.69755 2.54968e-06 103.23 0.011786 19760.5 3.49877
1416.07 1843.04 1.05156 0.0880752 1.87748 2.57564e-06 98.0732 0.0130015 26038.3 3.45629
1415.22 1896.42 1.04359 0.385134 8.88359 1.18553e-05 92.8934 0.0161781 26399.4 3.29663
1441.28 1925.39 1.01631 0.16474 2.76608 3.0326e-06 87.6098 0.0214596 27274.7 3.22426
1465.02 1942.88 0.99176 0.117329 3.60079 3.41073e-06 87.0194 0.010448 20303 3.36347
1491.61 1995.17 0.977925 0.0738517 3.31619 2.68186e-06 86.7372 0.0122794 28377.8 3.37296
1505.18 2022.37 0.967404 1.14426 0.590224 1.5077e-06 89.73 0.0072083 25955.5 3.25168
1504.08 2028.48 0.97763 0.0793333 0.117087 1.11137e-09 90.0944 0.00723627 27444.7 3.1708
1516.01 2087.17 0.976796 0.126731 0.141413 1.85366e-09 89.0369 0.00815127 33582.5 3.51376
1518.79 2101.99 0.980667 0.110525 0.101938 3.55997e-09 91.8721 0.00697945 30126.7 3.37464
1537.96 2128.75 0.978283 0.239024 0.191278 2.95732e-09 96.7584 0.0091579 34905.8 3.28958
1576.64 2153.62 1.01461 0.162293 0.0508501 1.09833e-08 105.767 0.00760251 33469.8 3.24132
1569.29 2189.78 1.00444 0.00102192 0.0567559 6.52539e-09 110.994 0.00840125 33434.2 3.25589
1561.06 2192.86 1.01925 0.00800831 0.0562601 8.04757e-10 110.548 0.00994332 33779.9 3.39489
1534.25 2237.21 1.01312 0.0240675 0.0618831 1.05683e-08 111.832 0.0116131 34086.5 3.44515
1508.28 2263.61 1.00203 0.0156002 0.0373146 1.17077e-10 112.705 0.0116956 33321.7 3.15325
1492.02 2304.48 0.997134 0.0320962 0.023474 9.30078e-09 114.208 0.0118104 32834.6 3.32792
1485.78 2342.94 1.01243 0.284137 0.00110841 2.00446e-07 113.648 0.0134868 33868.8 3.30415
1451.13 2371.66 0.993422 0.00510776 0.240099 4.91468e-08 112.513 0.012159 27411.9 3.24327
1425.34 2394.51 0.99767 0.00455855 0.130497 4.97733e-08 111.628 0.01183 30906.2 3.1376
1407.89 2427.29 0.981618 0.00394021 0.0947318 2.161e-08 107.416 0.0114885 28544 3.35014
1364.66 2448.08 0.98906 0.00961641 0.128742 2.49628e-08 100.781 0.00982484 28882.8 3.50763
1360.54 2448.1 0.983323 0.018561 0.253536 1.08679e-07 89.0238 0.0406686 17401.4 3.30073
1360.35 2445.93 0.97712 0.0175036 0.252965 1.08473e-07 83.3425 0.0728884 21252.1 3.15963
1356.45 2447.39 0.979805 0.0245806 0.285425 1.47645e-07 79.8078 0.0621113 21353.8 3.31464
1366.8 2485.41 1.00296 0.0248403 0.140523 1.20453e-07 75.5469 0.0462684 26833.7 3.49263
1391.12 2546.91 1.00894 0.076593 0.22552 1.806e-07 69.2161 0.0273784 33261.9 3.10699
1387.57 2568 1.00768 0.009167 0.00912918 2.35844e-07 64.7121 0.019128 29602.2 3.15048
1426.88 2628.97 1.01889 0.0320183 0.0718961 4.80326e-07 62.5153 0.0220727 32102.2 3.34085
1434.62 2679.85 1.01666 0.0011595 0.153863 1.3595e-07 60.4844 0.0199809 31916.9 3.38804
1427.73 2718.13 1.01503 0.00205638 0.297145 2.32356e-07 58.3617 0.0216183 35177.8 3.31273
1461.56 2753.09 1.03141 0.000897039 0.268599 2.35022e-07 56.3188 0.0177506 30768.2 3.04798
1489.79 2815.68 1.01678 0.00295455 0.308214 4.40437e-07 51.3772 0.0203325 31062.2 3.14851
1511.05 2860.22 1.03309 0.000659051 0.501655 6.30826e-07 50.5199 0.0168218 34910.9 3.23817
1533.33 2899.08 1.03331 0.00509432 0.248563 3.84982e-07 49.2369 0.0148378 30897.4 3.62429
1565.12 2920.17 1.02624 0.0393848 0.517111 4.9687e-07 50.9471 0.0157482 29328.2 3.29675
1589 2957.21 1.03315 0.117867 0.865371 9.12297e-07 48.8593 0.0152009 27953.9 3.40722
1619.62 3013.07 1.04174 0.0542742 0.560658 4.33711e-07 46.923 0.0137939 33672 3.24926
