meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2436.6 2318.51 0.899355 4.11599 7.24942 1.26076e-06 -88.8816 3.11251 3387.69 3.48514
2372.93 2257.06 0.897119 6.69712 3.63581 1.22038e-07 -83.2551 3.23427 11530.6 3.43684
2389 2250.6 0.897771 0.397491 5.59097 4.13696e-08 -67.6018 3.14481 16101 3.3314
2385.88 2268.55 0.893724 5.0839 8.29498 1.84118e-14 -45.6298 2.87525 17492.9 3.38926
2383.14 2275.19 0.891928 1.42527 3.27923 1.584e-09 -35.5376 2.40901 22133 3.30733
2364.14 2288.28 0.889609 0.891399 3.0607 1.60027e-08 -29.0403 1.92669 24439.1 3.20747
2295.8 2322.68 0.882305 0.720924 5.37043 5.47321e-08 -15.8367 1.83201 27757 3.3424
2339.8 2281.19 0.8751 0.612985 4.61771 7.22026e-08 -10.6041 1.38698 25696.9 3.17549
2360.83 2286.46 0.871407 0.546212 4.95087 4.89656e-08 -20.6132 1.21859 27452.9 3.1649
2392.6 2297.98 0.873384 0.487913 4.61149 1.83619e-08 -7.32553 1.05126 29704.2 3.05898
2458.98 2247.19 0.860343 0.425135 3.80152 1.13314e-08 -8.27582 0.856296 27329 3.27156
2511.44 2234.09 0.851239 8.4776 0.633486 4.28087e-07 -9.21936 0.560626 24227 3.27795
2702.62 2194.41 0.857761 5.79875 0.490824 5.95849e-07 -22.1427 0.535659 20725.8 3.40057
2793.88 2198.48 0.851246 3.9007 0.566316 5.21602e-07 -26.4968 0.41732 20127.8 3.40146
2916.33 2175.35 0.845718 2.33481 0.59881 5.91093e-07 -41.9386 0.271976 28998.9 3.21417
3037.16 2147.83 0.848616 1.07657 0.648273 3.88402e-07 -59.8111 0.151347 22036.2 3.42522
3101.66 2094.95 0.845395 2.88469 0.639927 6.00663e-07 -70.1295 0.0799194 26365 3.2147
3100.54 2079.12 0.840848 2.6186 0.493873 6.5149e-07 -70.6515 0.0437862 28694.4 3.16822
3125.52 2046.34 0.862954 7.36051 14.4527 9.28286e-08 -80.7764 0.0282203 31766 3.04314
3141.25 2001.8 0.851991 7.68923 18.0515 8.08376e-08 -90.6949 0.0225031 33154.5 2.94301
3124.69 1968.99 0.868136 5.30787 14.4963 7.06331e-08 -91.8639 0.022926 34706.2 2.99273
3122.65 1935.32 0.876678 0.427251 0.0157907 7.72103e-09 -93.7114 0.0156374 33164.1 3.0435
