meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2321.62 2300.59 0.865897 6.54714 23.1326 5.68759e-09 -96.9097 3.97432 3789.93 3.44658
2330 2261.48 0.866075 1.63184 4.81244 1.16194e-08 -93.1219 3.76965 14084.1 4.0498
2322.69 2233 0.863985 1.14039 3.36379 2.45003e-08 -77.4425 3.73498 16540.4 3.43123
2309.04 2228.68 0.864657 1.06644 2.8998 1.04651e-08 -39.8026 3.63323 15457.7 3.24597
2345.09 2234.33 0.858395 2.78735 4.7831 1.87194e-08 -27.2758 2.83524 20974.7 3.24446
2379.33 2217.53 0.848782 0.0889855 7.53372 1.10587e-07 -25.5676 1.93849 19991.2 3.39883
2405.65 2221.69 0.849675 4.85827 1.90605 1.30408e-08 -18.8502 1.73092 24821.2 3.3411
2428.88 2214.45 0.838893 6.12838 2.29244 8.26599e-09 -10.5715 1.43288 27430.8 3.42994
2535.85 2203.7 0.835228 1.5096 5.13172 2.43966e-07 -21.7323 1.1569 28605.5 3.32286
2513.42 2192.5 0.826749 1.07918 5.11306 2.44949e-07 -10.4172 0.890797 28740 3.31611
2647.42 2162.11 0.828729 2.15324 19.4357 5.09746e-08 -18.6961 0.666432 26683.5 3.2261
2621.89 2174.78 0.815947 5.17243 0.225939 3.54033e-07 -14.1423 0.549438 26914.3 3.18968
2728.45 2169.66 0.825684 6.67571 0.344207 6.89705e-07 -27.1681 0.51496 23137.8 3.31548
2829.91 2168.1 0.83071 3.83267 0.249756 3.22614e-07 -35.7478 0.362269 25875.5 3.20776
2912.31 2149.45 0.810229 2.67347 0.171262 4.74438e-07 -51.0134 0.313334 26038.2 3.27015
3016.9 2127.5 0.812622 2.12613 0.193313 3.96259e-07 -62.8899 0.196825 23322.9 3.40499
3110.25 2077.77 0.816533 0.836763 0.182677 1.97963e-07 -73.6881 0.0806039 23289.3 3.17114
3107.57 2063.83 0.812511 0.735963 0.174494 1.47819e-07 -73.0659 0.0487635 30589.3 3.15391
3124.57 2036.91 0.822051 0.690067 0.203877 1.35295e-07 -82.0323 0.0352009 31723.9 3.09754
3132.32 1995.32 0.81438 0.934027 0.176904 2.00743e-07 -91.5733 0.0285568 31363.1 2.98212
3103.38 1966.31 0.830024 3.21566 1.48786 8.66321e-09 -93.9961 0.0212005 27842.2 3.13163
3096.55 1934.03 0.830216 2.5933 1.25055 1.4817e-08 -96.6572 0.0186196 32957.4 3.31891
3100.18 1889.44 0.834507 0.0255597 0.0130747 2.92139e-08 -98.0756 0.0137025 31367.7 3.35906
3089.8 1852.15 0.831092 0.0440755 0.00609334 2.8936e-08 -103.175 0.0129571 33502.9 3.22786
3088.47 1792.96 0.827095 0.092947 0.00536743 2.56758e-09 -106.194 0.015247 30840.6 3.09938
3081.64 1747.35 0.845547 0.0701388 0.00635166 7.38125e-09 -107.673 0.0151674 31875.4 3.20324
3083.49 1691.64 0.85008 0.030694 0.00157949 1.14109e-07 -109.679 0.01305 30927.2 3.28427
3076.54 1636.85 0.851787 0.0220201 0.00133608 1.00093e-07 -112.982 0.0107951 30890.1 3.19444
3069.07 1568.32 0.866998 0.0632469 0.0313044 2.16287e-07 -118.709 0.0121798 30989.7 3.14887
3058.5 1538.68 0.85205 0.0438341 0.0206328 9.04889e-08 -122.389 0.0125925 35002.2 3.0542
3042.55 1485.06 0.868464 0.0432491 0.033815 8.23241e-08 -125.837 0.0117199 33362.2 3.53221
3030.4 1417.97 0.90426 0.102628 0.0928093 2.46236e-07 -130.771 0.011941 26758.4 3.18074
3003.37 1354.2 0.908435 0.121556 0.101599 2.97997e-07 -140.569 0.0142665 32021.7 3.20807
2982.53 1317.61 0.886817 0.302489 0.180505 3.72364e-07 -147.089 0.0158721 30570.7 3.0961
2955.83 1274.34 0.887929 0.22515 0.163895 2.76036e-07 -153.196 0.0159429 29968.3 3.15606
2893.07 1237.94 0.920658 0.0401901 0.202127 4.20818e-07 -152.926 0.0162677 25681.9 3.09181
2889.45 1246.63 0.906334 0.0496436 0.547578 1.96157e-06 -148.404 0.0815824 25334.5 3.24841
