meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2396.58 2314.61 0.884754 5.77335 12.7818 5.39492e-08 -87.5742 3.13697 4193.43 3.70334
2385.59 2297.71 0.885416 4.49504 8.81229 7.6565e-09 -80.8926 3.28923 10174.3 3.21254
2356.56 2248.44 0.883423 2.02007 4.99318 2.19583e-08 -76.0578 3.23506 17655.5 3.08113
2355.71 2274.34 0.882288 2.1267 3.76702 6.9068e-09 -54.5096 2.67985 18253.6 2.72124
2373.9 2282.12 0.880156 0.24588 9.08462 2.73941e-07 -28.2046 2.76909 20600.1 2.61435
2445.12 2242.46 0.875486 0.0444205 28.1381 6.19564e-07 -46.8895 1.86857 22179.8 2.41309
2324.36 2278.06 0.860289 0.180947 7.27789 1.31385e-07 -27.6002 1.65736 23418.7 2.55594
2408.05 2283 0.862528 0.00478001 5.66699 8.0508e-08 -12.002 1.53523 27139.3 3.09474
2461.22 2235.75 0.84649 0.854712 4.12738 1.64056e-07 -14.4729 1.09685 28071.1 3.10703
2511.05 2228.7 0.845818 0.912049 4.68616 2.14515e-07 -10.4805 0.960621 29037.7 3.01993
2487.54 2225.69 0.831915 1.16124 9.04889 3.09902e-07 -6.90415 0.770218 22974.6 3.11833
2548.5 2204.09 0.829564 4.31321 0.0439317 1.37223e-08 -9.20041 0.628911 26778.8 3.42529
2574.54 2208.36 0.829707 10.975 0.133558 2.12893e-08 -9.98303 0.66636 24436.6 3.32838
2607.78 2223.15 0.822202 7.52892 0.154582 2.73432e-08 -11.4295 0.559797 24912.9 3.2291
2859.11 2185.04 0.836853 1.91813 0.0428284 5.2107e-08 -39.1649 0.32377 23217.1 3.2929
2990.16 2154.62 0.837721 1.08655 0.00267214 3.71286e-09 -55.353 0.217295 27312 3.45255
3043.71 2107.35 0.827958 1.71972 0.517484 2.43706e-07 -66.0399 0.204503 33271.9 3.10951
3073.99 2087.07 0.821512 1.02639 0.278108 5.35829e-08 -66.5506 0.121517 29455.2 3.27512
3106.77 2050.97 0.826379 0.222862 0.069993 7.86379e-09 -79.1191 0.0817144 28113.7 3.40534
3140 2005.07 0.827698 0.467539 0.28246 6.94643e-08 -88.7276 0.0397456 29553 3.30676
3132.66 1968.64 0.844691 0.426652 0.277484 6.20959e-08 -90.1067 0.0253956 30068.6 3.22571
3136.85 1930.68 0.848594 0.285033 0.319882 4.51941e-08 -92.3924 0.0195391 32443.2 3.22781
3125.51 1881.59 0.829275 0.101255 0.149284 1.89926e-08 -97.3548 0.0179569 33785.5 3.33902
3120.96 1845.92 0.843338 0.0446695 0.112381 1.98542e-10 -100.974 0.0168662 34938.6 3.48361
3105.94 1786.03 0.862311 0.0635334 0.166977 2.96392e-09 -104.275 0.0150533 32068.2 3.29974
3105.44 1741.99 0.871497 0.000630316 0.0558237 1.48985e-07 -104.551 0.0142978 32634.6 3.22552
3098.17 1689.86 0.86779 0.000192153 0.120135 3.47443e-07 -108.358 0.0104528 28981.6 3.03698
3097.55 1624.99 0.88859 0.00394883 0.120189 5.47199e-07 -112.312 0.00943381 29592.5 3.01481
3086.82 1564.08 0.889831 0.00560572 0.0923345 3.27121e-07 -117.23 0.00917556 33800.4 3.28514
3076.59 1517.11 0.895591 0.00217768 0.0909205 2.84761e-07 -121.213 0.0103522 33316.9 3.31474
3058.55 1470.82 0.901202 0.00501997 0.134586 3.92085e-07 -125.213 0.00986986 32974.8 3.25935
3046.93 1409.79 0.925392 0.000716628 0.0829351 1.04057e-07 -130.89 0.00971122 29810.9 3.35594
3026.76 1343.64 0.922726 0.00362823 0.112629 6.15242e-08 -140.447 0.0142588 33134.8 3.27784
2994.67 1298.52 0.910731 0.00545801 0.0426522 1.36646e-08 -148.801 0.0152035 31357.1 3.26501
2964.87 1257.32 0.911522 0.00588191 0.0786874 1.93425e-08 -155.722 0.015994 29596.4 3.23754
2904.89 1225.96 0.930173 0.00990198 0.122139 1.27408e-07 -154.086 0.0125711 27359.4 3.41523
2898.61 1229.83 0.925227 0.0106736 0.220856 2.12228e-07 -146.465 0.0811129 24367.8 3.23188
2842.72 1211.47 0.908387 0.000189692 0.0897462 2.72272e-08 -151.955 0.0499004 17613.4 3.20442
2834.63 1206.97 0.910589 0.0233279 0.0843296 5.74218e-12 -159.049 0.0652148 17411.5 3.36218
2813.17 1187.46 0.906119 0.0227287 0.0969782 9.27161e-09 -164.198 0.0365512 19601.4 3.32202
2770.12 1189.37 0.909594 0.00443644 0.153866 5.4518e-08 -163.864 0.0282156 24063.6 3.07874
2719.53 1172.67 0.925011 0.00129865 0.122485 9.83197e-09 -163.99 0.0176077 24714.9 3.32728
2648.11 1163.4 0.92297 0.000214774 0.101498 1.33303e-08 -164.928 0.0138175 27316.4 3.18377
2608.99 1172.25 0.932372 0.00149126 0.0367298 5.84685e-08 -166.056 0.0166558 22093.1 3.18733
2537.48 1158.15 0.962283 0.00343653 0.141381 7.49484e-08 -167.735 0.0165342 25046 3.23606
2476.87 1176.49 0.984172 0.0189868 0.136204 5.33964e-08 -172.072 0.0165684 16343.4 3.35938
2471.23 1172.37 0.999236 0.0148073 0.036773 3.28952e-08 -177.333 0.099501 22968.7 3.32491
2403.23 1182.15 1.03046 0.0283796 0.0238994 5.04046e-08 174.86 0.0777917 18468.4 3.13981
2316.12 1173.72 1.06079 0.170015 0.188281 3.96144e-08 175.065 0.0484656 23340.8 3.14265
2273.1 1167.04 1.07624 0.276608 0.32969 3.00505e-08 170.661 0.0539678 26352.2 2.38233
2195.34 1122.21 1.08465 0.033296 0.00578844 9.33625e-09 158.77 0.0361 25917.8 2.17542
2141.43 1112.72 1.08893 0.0459038 0.0033491 4.19298e-09 149.028 0.0299612 26156.4 2.52332
2068.1 1146 1.11189 0.00435837 0.131391 2.35651e-08 136.273 0.0216995 22494.7 3.06979
2045.45 1156.43 1.09857 0.00357319 0.155165 7.83093e-08 136.986 0.0143877 24163.1 3.19616
1992.72 1217.17 1.10268 0.0114155 0.139623 1.16248e-07 131.842 0.0131497 26451.2 3.3605
1959 1231.58 1.0942 0.0124027 0.0800421 4.5275e-08 130.787 0.00997694 28462.9 3.18252
1915.68 1267.97 1.10538 0.0250373 0.1351 8.76924e-08 124.305 0.0071349 28440.9 3.26141
1905.28 1296.13 1.09404 0.071006 0.261949 2.50069e-07 126.145 0.0064342 26064.5 2.84649
1879.02 1372.92 1.10856 0.128198 0.317446 2.93988e-07 125.476 0.00827948 29008.3 3.3479
1853.88 1410.84 1.08857 0.11979 0.185183 4.62572e-07 126.333 0.00675987 26574 3.32455
1814.38 1475.31 1.08797 0.137188 0.234631 5.34743e-07 125.34 0.00859126 25724.1 3.43218
1773.28 1500.92 1.07919 0.291883 0.745899 1.46823e-06 125.498 0.0137784 27756.8 3.41371
1704.77 1535.23 1.10607 0.115145 0.345794 3.6396e-07 128.015 0.0100183 30346.9 3.29498
1700.34 1569.99 1.07738 0.170169 0.872003 1.33864e-06 127.278 0.0144876 24255.1 3.30107
1650.88 1605.96 1.08459 0.335972 2.46094 2.78314e-06 128.691 0.017924 28482.1 3.20628
1617.16 1624.75 1.07211 0.113052 1.10887 9.60429e-07 130.039 0.0169582 28175 3.20445
1571.34 1642.89 1.04679 0.129755 1.67072 1.79853e-06 130.71 0.0131344 24719.7 3.17592
1547.25 1669.92 1.05047 0.0982037 2.06876 1.84155e-06 129.927 0.0178967 27223.9 2.91572
1518.32 1673.32 1.03288 0.0619924 2.78604 2.73302e-06 124.243 0.0182749 21089.3 2.78034
