meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2415.14 2343.75 0.873502 1.7005 3.0383 1.86664e-07 -93.7587 3.34924 5446.52 3.55914
2431.01 2291.79 0.872444 1.60986 2.66559 7.96442e-11 -90.7507 2.81741 10930.1 3.51083
2347.32 2216.58 0.873527 3.99308 10.7641 2.47726e-09 -71.7074 2.92865 14720.1 3.23445
2267.38 2266.64 0.869954 0.574644 1.80247 5.22723e-09 -60.5545 2.86286 16496.6 3.259
2326.03 2263.81 0.870409 1.57765 19.4976 1.00398e-07 -54.7439 2.91574 24116.9 3.34658
2352.49 2249.76 0.873345 0.560976 12.4027 9.09955e-08 -47.4983 2.03614 23637.9 3.13682
2311.7 2263.17 0.87256 0.62128 11.5514 4.38274e-08 -27.467 1.97081 26464.3 3.32075
2267.93 2304.69 0.879305 0.092546 1.60417 7.77527e-08 -11.1173 1.59455 27702 3.27142
2355.68 2325.45 0.877061 4.92686 1.07266 7.48695e-09 0.0299505 1.32915 27895.1 3.17426
2359.65 2310.83 0.878869 3.73522 0.460662 6.8699e-09 5.06796 0.981047 25109.6 3.03275
2459.17 2259.71 0.891034 3.41104 0.0425499 1.96369e-09 -2.77284 0.62215 27345.8 2.70204
2607.36 2257.46 0.889412 6.14462 0.0121032 3.64484e-10 -13.0984 0.509223 25232.9 2.80371
2532.56 2286.2 0.870032 2.52841 0.032559 3.37438e-08 -14.67 0.632352 24656.2 2.71644
2705.34 2257.7 0.886897 2.58666 0.000488803 2.60329e-08 -26.0486 0.393244 24281.3 2.4759
2890.82 2208.55 0.894581 4.94251 0.607268 1.36996e-06 -45.7367 0.236167 22353.7 2.80105
3024.64 2168.24 0.875419 3.42661 0.668319 1.34745e-06 -60.1091 0.132516 23481.5 2.67381
3111.45 2108.73 0.880224 0.601466 0.563464 2.87011e-07 -69.7849 0.0459819 24748.1 2.23134
3096.04 2090.3 0.867726 0.330315 0.287275 1.86678e-07 -69.741 0.0381111 30924 2.13672
3121.89 2061.05 0.876779 0.0835395 0.175901 1.69491e-09 -78.7347 0.0234965 32357.8 2.53796
3136.22 2013.76 0.889214 0.174243 0.629498 3.05388e-10 -88.6157 0.018647 32192.6 2.93197
3114.1 1967.46 0.895389 5.81664 14.8831 5.84589e-09 -92.9287 0.019445 28960.3 3.19764
3110.01 1935.12 0.883458 0.0573591 0.217455 2.83383e-07 -94.2121 0.0152386 32786.4 2.99245
3105.93 1883.39 0.880854 0.0996154 0.459602 4.57191e-07 -97.9204 0.0128202 34698.8 3.21278
3103.79 1846.91 0.887976 0.0472765 0.29044 1.01346e-07 -101.479 0.0135751 35478 3.23782
3093.52 1790.17 0.875781 7.14446e-06 0.0957197 1.47285e-07 -104.099 0.0107581 31875.6 2.88838
3089.65 1737.65 0.885766 0.00287358 0.0561384 8.02637e-08 -106.071 0.0108451 32223.1 3.13702
3089.42 1683.5 0.883411 0.00803343 0.0144447 1.13684e-08 -108.393 0.0110186 31711.8 2.55761
3084.91 1624.68 0.878083 5.56497e-06 0.00810689 1.53728e-09 -111.759 0.00939558 29095.2 2.13266
3078.8 1563.19 0.890025 0.000542453 2.84826e-05 1.71937e-08 -116.164 0.0106471 31959.1 2.35078
3076.54 1519.15 0.889606 0.00892016 0.00014712 3.07489e-08 -119.203 0.00889718 28729 3.02051
3061.55 1467.29 0.896401 0.0068253 0.00345478 1.07864e-08 -123.923 0.0100264 32659.8 3.12283
3042.32 1418.56 0.900238 0.0054675 9.28093e-06 2.28401e-08 -129.515 0.010205 34580.7 3.14427
3028.75 1341.12 0.914262 0.019083 0.000886922 1.02792e-08 -138.725 0.0115156 32632.6 2.95335
3005.17 1290.92 0.912672 0.0242985 0.00259162 6.66337e-08 -146.405 0.0126592 31091.8 3.27093
2981.93 1255.67 0.905006 0.00879685 0.00265899 3.97048e-08 -153.202 0.014258 34138 3.00269
2913.93 1223.16 0.926118 0.00134813 0.0110592 8.58976e-08 -152.427 0.0125448 24946.8 2.97654
2911.75 1230.02 0.917672 0.000270088 0.0390673 2.12154e-07 -142.498 0.0542404 19016.2 3.10499
2861.41 1183.89 0.936467 0.00604771 0.0367324 1.09742e-07 -149.445 0.0378435 20897.9 3.01328
2861.11 1183.34 0.926978 0.00057099 0.0153748 6.77842e-09 -153.299 0.0965015 21045.7 3.17216
