meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2388.86 2298.48 0.868891 1.78235 4.8991 1.01375e-07 -89.3743 3.60779 4608.74 2.57521
2364.53 2261.83 0.868135 0.513801 1.55813 1.94219e-08 -88.1123 3.73395 12334 2.89687
2399.02 2237.25 0.867283 3.77758 8.23248 2.24483e-07 -61.5437 3.71089 16064.5 3.12945
2342.39 2251.1 0.864292 2.934 7.19673 2.15934e-07 -53.0714 3.27201 18669.2 3.14509
2464.28 2207.35 0.862796 3.41548 4.75664 1.72338e-07 -38.236 3.03672 21213.3 3.4601
2421.3 2218.13 0.861277 0.0407601 10.9127 6.0178e-08 -22.989 2.43755 23085 3.1907
2534.89 2226.77 0.857911 0.131646 9.63436 3.68278e-08 -16.8142 1.72859 24502.9 3.27473
2548.15 2245.11 0.851581 0.350684 14.303 3.02951e-08 -8.28056 1.58409 28420 3.19284
2537.71 2236.81 0.853017 0.268502 11.3641 2.6007e-09 -4.66819 1.19584 28546.4 3.30206
2459.09 2226.47 0.848767 0.683587 3.76367 4.95974e-09 2.65508 0.907933 24559.9 3.32561
2640.17 2192.14 0.854215 1.30366 3.69639 8.7537e-09 -12.2466 0.671504 21011 3.08557
2705.15 2178.52 0.857981 3.0186 0.144665 4.14633e-08 -19.2456 0.541974 24866.1 3.04244
2711.02 2197.96 0.856751 3.17026 0.203095 5.24798e-08 -23.0403 0.560072 22598.4 3.23453
2830.64 2186.4 0.862396 1.62037 0.0684786 4.05699e-08 -36.1867 0.4163 24345.8 3.4358
2927.98 2182.19 0.870452 2.91211 0.089899 2.01376e-07 -46.8074 0.222068 24990 3.40805
3062.7 2145.64 0.859769 1.32815 0.0043378 1.21839e-07 -62.3218 0.122624 22761.3 3.43487
3121.55 2095.37 0.867808 0.386394 0.0106073 3.74957e-10 -72.2054 0.0630588 26914.2 3.27937
3110.87 2079.72 0.854783 0.250552 0.195456 1.74953e-10 -71.9417 0.0511582 33147.6 3.07468
3138.44 2049.92 0.878147 0.636612 0.520896 2.2006e-08 -80.3663 0.0260128 30100.5 3.40513
3152.56 2004.68 0.867458 0.174203 0.197137 1.43159e-09 -90.1395 0.0192113 30194.9 3.47265
3144.54 1971.11 0.893225 0.139807 0.184456 2.04575e-09 -90.3176 0.014319 33032.1 3.13763
3135.89 1932.11 0.890974 0.384581 0.463256 1.65851e-09 -93.9952 0.0163068 35587.6 3.23687
3130.08 1885.86 0.888529 0.206022 0.29314 2.42924e-09 -97.1716 0.0111758 34311.4 3.34508
3120.13 1847.38 0.892068 0.159359 0.0731042 2.18166e-08 -101.57 0.0081398 34402.8 3.31438
3113.13 1784.02 0.898781 0.00732817 0.0354038 1.94266e-08 -102.971 0.0104389 35949.4 3.02785
3104.88 1739.11 0.899777 0.00111356 0.0975295 1.05944e-07 -103.869 0.00859479 31382.7 3.08943
3105.42 1680.55 0.901161 0.0105989 0.0465811 5.88477e-10 -106.46 0.00908769 32120.8 3.3511
3091.6 1620.3 0.90711 0.0250215 0.0584854 5.39887e-10 -112.29 0.00808604 35266.5 3.43824
3088.97 1565.2 0.898815 0.0506786 0.0807108 1.96731e-08 -116.654 0.0085841 30673.3 3.31754
3074.24 1522.2 0.898344 0.0342522 0.0697807 4.22664e-08 -120.641 0.00881982 34881.4 3.36264
3055.03 1467.57 0.913271 0.0203763 0.0383871 2.34575e-08 -126.378 0.0088562 32028.3 3.19933
3041.17 1405.83 0.933803 0.0380472 0.0265444 4.98852e-08 -130.372 0.00893998 30756.6 3.26174
3018.2 1338.61 0.936081 0.0599934 0.00136848 4.82406e-09 -140.777 0.0114801 33292.5 3.35732
2982.21 1296.63 0.9176 0.0273729 0.0015796 2.98457e-09 -148.977 0.0120933 28100.3 3.26668
2964.61 1250.68 0.916236 0.0698368 0.00376637 6.4463e-12 -153.81 0.0135798 29570.9 3.27013
2910.66 1217.91 0.937798 0.223401 3.6695e-05 2.92687e-08 -152.416 0.0121829 28585 3.4042
2893.28 1234.56 0.920153 0.265072 0.0228006 3.82965e-08 -146.861 0.039907 15541.5 3.26892
2838.56 1185.39 0.946791 0.113636 6.10634e-05 2.44178e-08 -154.711 0.0294176 19430.4 3.09394
2834 1184.31 0.948484 0.168222 0.000214967 1.40835e-07 -163.855 0.0693736 18814.8 3.25156
2804.24 1169.7 0.934876 0.0684369 0.00164618 2.31024e-08 -166.823 0.0424827 22043 3.19651
2768.57 1166.18 0.937032 0.0189588 0.0144528 3.45753e-08 -164.339 0.0351179 24622.3 2.92688
2709.22 1152.86 0.95173 0.0124589 0.0287918 1.03984e-08 -162.309 0.0185634 22500.2 3.20693
2642.03 1148.16 0.935801 0.0288951 0.0797926 1.34648e-08 -164.794 0.0172062 23748.5 2.9848
2600.12 1164.81 0.944312 0.0119948 0.0718634 1.3777e-08 -165.974 0.0168271 21586 3.12739
2525.65 1155 0.955731 0.0395385 0.127313 8.38613e-09 -169.744 0.0164659 15591.5 3.3345
2462.82 1175.47 0.981552 0.0570829 0.0381614 1.5613e-08 -173.106 0.0160865 17347.6 3.5336
2455.61 1169.48 1.00001 0.019911 0.0161478 4.4601e-09 178.118 0.0682773 16171.9 3.23653
2393.99 1171.44 1.02237 0.0125537 0.0290618 7.27187e-08 177.855 0.0430213 22896 3.17963
2303.95 1165.69 1.05212 0.0119439 0.0613321 8.26058e-08 176.397 0.0461714 25611 3.33586
2255.29 1154.85 1.08055 0.00027847 0.0473047 7.84301e-08 172.405 0.0314856 26577.7 3.113
2176.35 1127.38 1.08562 0.0103341 0.00310302 5.82975e-08 157.243 0.0100507 12905.1 3.1379
2127.62 1110.6 1.09627 0.0458832 0.0101204 1.05136e-07 149.366 0.00959876 23515.3 3.38805
2063.61 1124.39 1.10837 0.163853 0.0437107 2.55475e-07 138.996 0.0122815 32892 3.42919
2043.54 1144.14 1.0879 0.028704 0.0506116 4.38739e-08 136.412 0.00903993 25773.7 3.28243
1989.7 1208.89 1.10319 0.0194961 0.050445 3.06425e-10 132.937 0.00771639 29054.9 3.38053
1957.74 1229.2 1.10137 0.00477079 0.0560013 9.89972e-09 130.49 0.00757896 31726.6 3.31641
1916.97 1263.1 1.1042 0.0077624 0.128109 3.54996e-09 123.802 0.00670565 27306.2 3.16354
1905.43 1299.62 1.10505 0.00304512 0.0576204 6.98091e-09 125.106 0.00885735 30125.8 3.47418
1885.6 1377.69 1.11779 0.000356886 0.1252 1.5723e-08 124.062 0.00874342 30573.8 3.39517
1859.32 1407.94 1.08715 0.000400472 0.0951701 1.30782e-08 124.44 0.00870638 23552.9 3.41538
1822.58 1472.73 1.08578 0.00161882 0.0527958 3.36222e-08 123.494 0.00848628 22944.9 3.35268
1778.18 1496.04 1.07902 0.00601552 0.0344727 6.90344e-08 124.202 0.0111959 29446.3 3.10712
1720.51 1520.83 1.06255 0.00177817 0.116074 2.1112e-07 126.707 0.0105409 22864.9 3.33174
1714.08 1555.43 1.05458 0.00901901 0.0501831 1.59456e-07 124.544 0.0106992 22226.9 3.11669
1657.57 1589.95 1.04994 0.00966861 0.0166667 1.38931e-07 127.42 0.0113015 24510.5 3.31663
1626.66 1618.31 1.04991 0.00845913 0.00989399 6.57168e-08 127.479 0.0101475 31172 3.1879
1592.19 1644.71 1.02484 0.157537 0.0425093 3.03021e-08 126.103 0.0116613 25783.5 3.25368
1567.28 1679.76 1.04009 0.184644 0.0946934 5.71957e-08 126.302 0.0115108 28134 3.4503
1526.3 1679.39 1.03304 0.00890365 0.0201434 4.413e-08 122.172 0.0121895 23105.3 3.36761
1477.16 1703.88 1.02491 0.0370778 0.0625852 1.61433e-07 114.673 0.0176747 25213.5 3.2797
1443.54 1728.02 1.00384 0.109045 0.0108831 3.03544e-07 109.905 0.0107267 22622.8 3.13611
