meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2391.17 2338.22 0.863721 5.3243 10.9726 8.02869e-07 -98.3374 3.21916 4212.64 3.65438
2363.96 2284.23 0.861693 3.27981 0.11517 5.01094e-07 -83.5392 3.10791 10218.3 3.56526
2268.22 2235.37 0.860529 0.446371 2.53128 1.35906e-10 -61.6163 3.49432 13861.5 3.64044
2263.36 2197.67 0.857873 0.92694 7.51494 5.57879e-10 -36.1924 2.80792 18372.1 3.63677
2280.37 2223.43 0.858177 0.883277 10.5243 2.58487e-09 -15.7801 2.31699 21452.3 3.61403
2376.23 2214.5 0.856913 8.59538 4.29125 1.65547e-10 -24.816 1.81489 24354.5 3.5742
2216.61 2264.66 0.856139 0.158624 3.55122 1.29978e-10 3.06103 1.37574 24725.9 3.56136
2226.54 2263.67 0.85906 0.119247 5.76539 2.69712e-10 3.06096 0.984682 26389.1 3.65223
2301.1 2219.36 0.856426 0.173276 5.01 7.11822e-09 0.0333819 0.954778 29026.9 3.60939
2304.32 2267.7 0.857707 0.0778584 3.67572 2.44028e-10 4.91542 0.669309 29359.3 3.63125
2285.82 2277.82 0.868398 0.0144867 2.98134 1.73171e-10 8.46816 0.495395 30185.9 3.58502
2468.59 2241.82 0.854039 5.72331 0.366123 5.6282e-08 -6.14315 0.513902 25939.5 3.72221
2486.56 2260.08 0.86416 11.2762 0.950298 1.58488e-07 -7.17192 0.508497 24102.3 3.61743
2539.41 2274.71 0.855747 11.9206 1.0714 2.34579e-07 -14.762 0.483996 30187.3 3.54176
2837.9 2193.36 0.8479 5.96077 1.91054 4.9562e-10 -45.1156 0.33934 17371.7 3.57289
2998.48 2152.69 0.844742 4.64685 1.43943 1.69342e-08 -63.2642 0.156859 18604.8 3.44679
3101.85 2084.85 0.848449 2.85623 1.06474 8.42837e-09 -72.9479 0.0772079 23686.4 3.60946
3095.89 2072.84 0.845424 2.3351 0.677427 2.32018e-08 -71.9215 0.0552428 28701.1 3.31936
3118.52 2048.09 0.844584 2.9404 0.970936 5.55128e-08 -81.2008 0.0347814 30020.6 3.37761
3132.77 2007.42 0.845753 0.047518 0.226536 2.50143e-08 -89.7362 0.026453 32213.3 3.36818
3120.28 1968.16 0.863332 0.000331384 0.0460075 4.1526e-08 -91.8742 0.0211867 34608.6 3.3772
3113.43 1934.05 0.858539 0.000334628 0.0721823 8.45335e-08 -94.6966 0.0203317 37930.2 3.519
3108.23 1882.93 0.856004 0.00115391 0.0891015 9.31538e-08 -99.1104 0.0189007 34533.1 3.54838
3105.89 1847.2 0.864562 0.171702 0.182866 7.19831e-09 -102.005 0.0182482 34789 3.64761
3106.98 1789.66 0.866877 0.0214053 0.00882484 2.65118e-09 -103.503 0.012143 28474.2 3.64453
3104.82 1741.92 0.875991 0.010661 0.0217782 9.18426e-09 -105.508 0.0130754 31067.7 3.66141
3108.18 1685.58 0.877731 0.0141217 0.0181185 2.91899e-08 -107.774 0.00929727 28996.5 3.71332
3099.16 1622.29 0.878802 0.0214357 0.0210497 1.89802e-08 -111.741 0.00948412 30447.8 3.52319
3082.77 1563.6 0.881703 0.029574 0.0292118 7.26662e-10 -116.879 0.00923954 32713.3 3.3785
3071.61 1527.22 0.876019 0.0247925 0.0201084 9.57681e-09 -120.597 0.0100539 34883.1 3.39589
3057.83 1479.07 0.873044 0.0114236 0.00449365 1.33861e-08 -124.683 0.010937 35299.3 3.86274
3042.22 1424.31 0.890823 0.0273296 0.00210714 1.20795e-09 -129.974 0.0100945 31878.2 3.6698
3028.71 1338.55 0.925414 0.0386365 9.36722e-05 2.23389e-08 -139.015 0.010712 28779.2 3.75088
3001.88 1299.19 0.910134 0.150913 3.54264e-05 1.36182e-07 -147.065 0.0122475 34268.9 3.63981
2970.93 1263.12 0.904791 0.136674 1.43673e-05 1.50561e-07 -154.591 0.0124262 32172.5 3.73521
2912.63 1240.97 0.909486 0.0739055 9.90995e-05 2.66096e-08 -150.137 0.0111399 24799.8 3.55936
2905.11 1243.46 0.909619 0.0515896 0.00108201 9.03547e-09 -143.693 0.0571429 20701.1 3.30046
2854.48 1202.82 0.914354 0.055257 0.00110306 4.85631e-08 -149.31 0.0413682 20847.6 3.45926
2844.61 1204.19 0.918957 0.0742622 0.00573502 2.38895e-07 -163.657 0.0644582 14831.7 3.56088
2813.93 1185.76 0.909087 0.0496478 0.00903937 1.60419e-07 -163.723 0.050166 20259.8 3.41066
2773.86 1199.74 0.905809 0.0229757 0.0121037 2.70098e-07 -166.817 0.037897 23857 3.62085
2720.87 1184.25 0.930127 0.0186011 0.0437568 2.26069e-07 -166.161 0.0237361 23666.4 3.78336
2650.06 1181.14 0.909179 0.00941673 0.000311861 1.52824e-07 -166.225 0.0121805 21580.9 3.78603
2613.51 1196.28 0.914945 0.013688 0.0106171 1.2898e-07 -166.524 0.0153807 25780.4 3.48076
2542.2 1172.49 0.947399 0.0207462 0.0344433 8.00702e-08 -168.503 0.0136004 23118.4 3.07605
2493.67 1188.03 0.96911 0.00671502 0.0396478 4.79348e-08 -170.451 0.0197533 25586.6 2.18725
2489.25 1183.76 0.982777 0.00441858 0.11489 1.04292e-07 -176.262 0.100929 22814.9 2.35481
2418.09 1188.43 1.0152 0.000535299 0.0211659 6.35654e-09 177.46 0.0725161 16905.5 3.20602
2341.39 1202.08 1.028 0.000401573 0.0287081 3.69605e-09 172.16 0.0644888 22215.4 3.46104
2284.77 1182.78 1.06093 0.00335093 0.0292902 1.31423e-08 168.393 0.0371947 21432.3 3.69751
2217.67 1166.94 1.05807 0.00189332 0.03416 9.21759e-09 154.126 0.0396196 27330 3.41666
2170.82 1165.84 1.06232 0.00128935 0.041356 5.5421e-09 142.179 0.0333673 26643.6 3.61785
2096.29 1163.61 1.09353 0.00494872 0.0408642 2.99511e-08 135.008 0.0269861 26691.6 3.305
2058.35 1164.96 1.09997 0.0238628 0.00893498 3.93709e-08 134.822 0.0119684 20046.7 2.04683
2006.64 1228.58 1.11258 0.0381235 0.0143639 1.15287e-07 130.57 0.0136586 27515.3 2.90179
1971.82 1251.72 1.12266 0.0184777 0.0120064 7.96411e-08 128.527 0.00872758 26269.9 3.56166
1928.52 1276.58 1.11876 0.0324695 0.00615558 4.2579e-08 123.66 0.00570441 21891.9 3.58913
1917.24 1305.25 1.10143 0.0475062 0.00467324 3.54501e-09 124.47 0.00668514 26391.6 3.57638
1888.37 1387.52 1.12612 0.0428345 0.00715177 7.63253e-09 124.24 0.00867325 31141.7 3.67405
1865.7 1429.14 1.11644 0.0291685 0.00331299 1.24779e-09 123.266 0.0104789 30578 3.71764
1827.63 1492.99 1.113 0.0231092 0.00345337 1.18134e-08 122.458 0.012896 27074.9 3.70508
1782.92 1515.56 1.09861 0.026005 0.107291 1.84992e-08 123.375 0.00899794 25556.1 3.65726
1729.11 1540.71 1.08361 0.178332 0.0976652 1.03472e-06 125.75 0.00895447 23767.2 3.52201
1713.15 1575.86 1.08683 0.508632 0.247057 2.74386e-06 125.245 0.0131331 28081.3 3.34098
1665.23 1605.84 1.06875 0.436184 0.217168 1.38274e-06 127.038 0.0103889 23989.1 3.66873
1636.39 1623.95 1.05106 0.267815 0.12363 7.74699e-07 126.997 0.0105232 26470.1 3.50687
1598.01 1649.58 1.03383 0.824654 0.281278 2.17123e-06 127.758 0.0126327 26359.3 3.60476
1572.22 1675.51 1.03026 1.2546 0.472914 3.61227e-06 126.533 0.0131525 22424.1 3.71517
1536.52 1682.26 1.02838 0.351334 0.111318 9.81829e-07 121.71 0.00947135 24646.5 3.49922
1496.64 1708.14 1.01625 0.566639 0.13404 1.35417e-06 112.834 0.0102643 19645.1 3.43969
1456.81 1740.16 1.01437 1.4188 0.292193 3.21683e-06 108.45 0.00712943 23360.5 3.54569
1421.6 1782.15 1.00908 0.675165 0.146753 1.52632e-06 101.84 0.00643727 28875.7 3.7072
1440.28 1834.71 1.01823 2.65717 0.810104 6.17003e-06 97.5411 0.0100542 29382.7 3.7508
1442.43 1884.61 1.00521 3.04296 1.12822 6.57382e-06 91.3627 0.00944637 27437.4 3.74147
1444.53 1908.67 0.975656 0.0067513 0.00606227 4.33884e-09 87.2666 0.00587601 24477.7 3.62113
1472.88 1942.69 0.973935 0.0236209 0.0201846 2.08407e-09 87.2566 0.00571473 25813.1 3.59629
1489.04 1990.08 0.950093 4.74078e-05 0.0337957 2.36705e-07 87.3577 0.00703465 29963.8 3.57905
1499.35 2022.84 0.938387 0.00153539 0.0542035 3.11345e-07 89.7169 0.00538016 26739.2 3.61597
1503.56 2024.45 0.951874 0.000379981 0.018333 6.19793e-08 89.0674 0.00493006 29614.6 3.70422
1512.31 2081.65 0.947587 0.00310292 0.0907569 1.83508e-07 89.6745 0.00650169 34192.1 3.78267
1519.48 2102.82 0.950102 0.0124292 0.171388 2.85814e-07 91.9231 0.00720371 31202.3 3.62068
1541.19 2133.48 0.961785 0.00759083 0.14012 2.92221e-07 96.5354 0.00673846 32849.1 3.45543
1567.75 2154.35 0.980852 0.00880106 0.01842 3.27176e-08 106.93 0.00774071 32562.6 3.64933
1558.07 2186.36 0.973466 0.00307375 0.00750479 1.80755e-08 109.213 0.00821409 30595.9 3.63318
1555.91 2190.32 0.990513 0.00352875 0.0106959 1.12376e-08 109.949 0.00736231 31966.1 3.52655
1525.55 2234.18 0.977732 0.00109158 0.0105785 1.9857e-09 110.913 0.00752664 30087.4 3.4868
1504.67 2255.54 0.964089 0.00357079 0.00089327 1.93878e-08 110.921 0.00755009 31169 3.69834
1489.07 2303.09 0.977195 0.00638753 0.00156613 1.65857e-08 112.994 0.00849444 34963.8 3.70276
1485.47 2336.23 0.988144 0.0217602 0.00762643 7.7829e-09 112.473 0.00956856 32145.5 3.60482
1446.34 2369.23 0.982902 0.0178255 0.0175532 9.88294e-10 113.434 0.00811968 32225.6 3.5548
1421.95 2390.5 0.991786 0.0200006 0.00700815 8.448e-15 111.788 0.00832366 35585.5 3.44161
1407.56 2426.08 0.97419 0.0213152 0.00709956 1.03011e-08 105.828 0.00968056 31481.1 3.40288
1360.61 2448.67 0.983927 0.0191562 0.0122616 3.0938e-10 101.203 0.00911735 31361.1 3.60395
1357.16 2448.08 0.985672 0.0137467 0.0154443 1.74877e-09 94.8107 0.0547594 28795.5 3.40142
1357.83 2451.15 0.988998 0.0238878 0.0129173 5.42939e-10 91.0067 0.095997 29876.8 2.66017
1356.75 2450.7 0.981268 0.0151913 0.00850844 4.35553e-08 81.517 0.0620687 18356.6 2.14195
1368.86 2487.72 1.0034 0.00752587 0.00350482 4.36504e-08 73.0917 0.0419479 27092.9 2.66301
1399.91 2548.27 1.01177 0.0340237 0.00855518 6.04784e-08 65.3572 0.0273144 28778.1 3.44876
1399.87 2570.4 1.01685 0.0425926 0.00265712 4.7755e-08 62.8744 0.0180174 31476.9 3.43669
1435.24 2637.33 1.0338 0.0796424 0.00825604 1.29338e-07 62.5773 0.0177409 29355.8 3.84768
1442.69 2688.4 1.03168 0.0705459 0.00519144 2.40091e-07 59.6366 0.0176064 31331.1 3.79104
1425.61 2733.35 1.02666 0.0250235 0.00022395 1.37055e-07 58.1929 0.0176871 26470.7 3.84007
1466.98 2765.2 1.03658 0.0182452 0.002852 2.30494e-07 52.7438 0.0185816 30435.2 3.73782
1494.22 2828.65 1.03397 0.0628317 0.0372323 7.04559e-07 50.1827 0.0196075 27448.8 3.89371
1513.69 2877.92 1.04817 0.0190737 0.0114998 1.89382e-07 49.9749 0.0192892 33676.1 3.59521
1536.56 2919.91 1.04781 0.0120577 0.0145038 2.87044e-07 48.0239 0.0130086 26151 3.77871
1578.59 2946.46 1.05464 0.0126831 0.0242329 3.20433e-07 48.9593 0.0146613 31119.4 3.69927
1602.57 2958.97 1.04791 0.114831 0.0170395 1.47004e-08 46.2594 0.0161456 34597.5 3.66549
1623.7 3022.31 1.05251 0.00936557 0.0140586 2.50237e-09 44.1547 0.0137886 30555.9 3.69668
1639.29 3039.55 1.05381 0.0166484 0.0430904 8.36737e-10 44.2605 0.0123596 30147.6 3.61805
1675.38 3075.34 1.07393 0.0419452 0.0524954 3.77716e-09 44.8063 0.0124658 28731.6 3.48392
1713.46 3112.08 1.06957 0.0157469 0.0375718 2.58346e-09 45.7322 0.0111501 28460.3 3.72435
1769.05 3142.3 1.07195 0.0740605 0.0461713 8.91521e-09 46.0111 0.0118864 33072 3.84128
1775.36 3156 1.07032 0.0705294 0.0191026 1.63754e-10 46.1397 0.0114021 34113 3.8074
1831.64 3183.45 1.08442 0.171991 0.0624966 3.37148e-10 46.4008 0.0146266 34383.7 3.65647
1859.16 3213.67 1.08334 0.205297 0.0767465 8.65889e-10 44.1178 0.0162365 33245.8 3.60189
1882.99 3254.93 1.08448 0.177743 0.0467946 1.37679e-08 44.1851 0.0190382 33472.6 3.46574
1934.04 3287.47 1.08286 0.186263 0.0507148 1.80318e-09 44.8533 0.0198315 34598.1 3.48178
1969.61 3322.12 1.06943 0.110796 0.0633254 1.15014e-10 44.8577 0.0241143 27234.6 3.44282
2003.99 3356.33 1.06397 0.159845 0.0868053 3.07433e-10 46.9613 0.0213776 30163.3 3.44263
1981.15 3339.91 1.05358 0.197239 0.0593555 5.57802e-09 48.2818 0.0184257 30095.2 3.56193
2014.01 3359.58 1.03888 0.260668 0.0685647 4.66157e-08 47.3139 0.0196885 26243.5 3.42158
2061.77 3388.79 1.06666 0.225938 0.0733472 5.59615e-09 40.7601 0.0232064 25569.9 3.40461
2076.43 3459.08 1.03327 0.28308 0.0410338 4.42435e-08 40.1712 0.018931 20826.2 3.43669
2077.77 3494.43 1.01234 0.534134 0.0223279 1.37298e-07 32.3535 0.0134766 16246.3 3.48396
2121.9 3537.97 1.00984 0.566453 0.0120858 1.63238e-07 25.3829 0.00664851 15789.7 3.31024
2189.01 3605.71 0.998527 0.446317 0.00588435 9.30254e-08 19.4308 0.00499633 20946.5 3.67329
2220.06 3630.87 1.00592 0.253678 0.00688867 2.50689e-07 17.9947 0.00451754 26255.1 3.68008
2245.89 3671.76 0.999422 0.393491 0.00985015 3.91875e-07 15.6676 0.00526452 31638.3 3.8245
2308.55 3682.08 0.99545 0.547518 1.05965e-05 3.9738e-07 14.7574 0.00507863 33233.1 3.66421
2368.74 3701.89 1.00476 0.112263 0.00755629 5.55256e-08 15.1302 0.00418085 28647.7 3.5271
2423.57 3732.14 1.00354 0.00691176 0.000413074 4.54017e-10 14.5395 0.0039603 30274.8 3.43763
2482.66 3743.42 1.00926 0.0101319 0.00136111 1.4306e-08 15.6726 0.00536229 34445.2 3.76304
2554.25 3761.31 1.00383 0.0189904 0.00222001 1.63475e-08 15.5221 0.00533271 33358.8 3.67743
2620.24 3788.34 1.00884 0.017025 0.00909632 2.56081e-08 13.4112 0.00546234 31446.7 3.74189
2783.32 3793.91 1.01815 0.0225922 0.0129696 6.59685e-09 7.50865 0.00674335 29945.1 3.69393
2896.32 3845.1 1.02877 0.0182208 0.0162387 1.6773e-08 2.70622 0.00952824 31420.9 3.64592
