meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2491.62 2343.88 0.885569 0.756839 1.65211 4.09943e-07 -89.67 3.19331 5359.6 3.64206
2485.92 2331.96 0.886232 0.438641 0.752235 1.68071e-07 -82.2156 2.78423 13514.4 3.54295
2535.76 2301.31 0.889424 0.00766478 6.61437 1.38348e-07 -69.4469 2.36617 14039.6 3.52745
2537.83 2278.59 0.888934 0.00238324 4.50363 3.99095e-08 -64.2644 1.97423 17923.1 3.46908
2665.3 2221.53 0.884805 0.672858 12.2421 7.50468e-08 -56.3468 1.30821 17956.6 3.56004
2743.91 2164.47 0.883547 1.49397 13.5387 6.02176e-08 -51.6612 1.17048 23253.6 3.4366
2800.46 2152 0.880277 1.90792 12.242 5.34048e-08 -50.8713 0.754244 23010.6 3.36447
2830.11 2128.27 0.878233 1.88021 10.839 1.7886e-08 -48.8327 0.634486 27363.2 3.42659
2928.33 2103.44 0.881755 20.3298 0.0048441 6.62507e-08 -45.8385 0.459644 26949.9 3.40453
2984.29 2068.46 0.875865 20.0128 0.113489 9.86658e-08 -46.2192 0.334952 30249.6 3.33986
2966.03 2074.04 0.883673 7.61513 0.0957532 4.1916e-08 -44.9112 0.277623 24121.1 3.37313
2979.21 2098.17 0.881532 9.9204 0.133277 6.89194e-08 -44.1534 0.166464 18877.6 3.55173
2966.8 2124.44 0.876721 3.09228 0.0321227 2.52953e-08 -42.7132 0.149495 15870.6 3.45743
3022.32 2145.67 0.883746 1.21319 0.0243859 2.23059e-07 -45.0629 0.0858953 20671.9 3.38999
3065.61 2143.27 0.877846 0.587464 0.00322864 6.89935e-08 -54.2212 0.0755716 30338.3 3.68671
3116.59 2135.03 0.876619 0.945319 0.00570239 9.46631e-08 -65.4996 0.042598 27573.1 3.32148
3155.44 2083.47 0.875435 0.218946 0.155502 6.06563e-12 -74.2772 0.0346525 32699.8 3.17457
3140.82 2064.1 0.868124 0.741618 0.427354 1.19489e-09 -74.7337 0.0399916 36078.3 3.29795
3153.91 2036.44 0.878419 0.201623 0.15217 1.39101e-09 -82.6521 0.0283364 33737.1 3.29783
3158.95 1997.58 0.863657 0.708718 0.185514 1.72491e-08 -91.2862 0.0287842 34196 3.26042
3148.06 1959.71 0.890422 1.19049 0.00416653 2.55361e-08 -93.292 0.0258372 34015.2 3.21014
3131.03 1929.05 0.871757 0.26141 0.0179815 5.43716e-09 -95.2607 0.0194467 29741 2.46827
3130.04 1880.35 0.871961 0.912699 0.058044 3.39255e-09 -99.1324 0.0175667 32644 2.21146
3136.93 1837.27 0.884357 0.499022 0.0260784 7.7322e-09 -101.439 0.0165736 30154.5 2.70631
3109.48 1785.92 0.876983 0.10124 0.0838534 1.02163e-06 -104.771 0.0166494 34329.5 3.30391
3116.39 1731.3 0.89191 0.0835557 0.0388706 1.8424e-07 -105.136 0.0133876 29786.1 3.29673
3116.26 1671.68 0.90571 0.127831 0.0572722 1.72042e-07 -108.787 0.0123035 31342.7 3.12287
3103.82 1613.15 0.909444 0.0879601 0.0476004 4.71228e-08 -113.03 0.0121309 32063.4 3.16375
3086.07 1557.26 0.909058 0.231863 0.0479541 9.5587e-08 -117.926 0.0133993 34759.3 3.31142
3081.28 1516.34 0.897501 0.213798 0.0642122 6.85041e-08 -120.328 0.0141015 31333.3 3.16077
3063.03 1466.38 0.904705 0.142568 0.044676 5.78586e-08 -125.253 0.012678 34283.4 3.43296
3053.29 1396.98 0.933673 0.201006 0.0702741 8.98554e-08 -130.17 0.0126711 28669.2 3.45298
3025.96 1324.22 0.949056 0.0211771 0.0106024 5.19246e-08 -140.16 0.012035 27300.2 3.45767
2997.35 1275.7 0.944509 0.0455976 0.0189285 7.51586e-08 -148.129 0.0133322 32527.5 3.23997
2971.21 1236.11 0.942204 0.173665 0.0328755 2.64034e-07 -155.382 0.0164901 32906 3.36497
2902.6 1213.15 0.955987 0.0456622 0.0559753 1.58528e-08 -153.704 0.0129332 29144.1 3.31334
2886.79 1221.79 0.950294 0.00241558 0.0182394 8.28735e-10 -150.286 0.0673966 20259.5 3.70653
2834.93 1179.12 0.961283 0.0045481 0.0215541 4.69029e-09 -152.468 0.0437454 19995 3.34559
2827.26 1186.2 0.950532 5.34797e-06 0.0240934 3.94848e-11 -155.262 0.089038 19565.2 3.29536
2794.53 1176.93 0.945857 0.0102334 0.332019 1.93673e-07 -165.661 0.064152 21500.1 3.3418
2751.89 1179.85 0.94135 0.0038396 0.129962 1.29654e-07 -165.759 0.031518 19782.7 3.26265
2696.31 1170.67 0.958117 0.000219359 0.0685269 1.16386e-07 -164.496 0.0281993 26883.7 3.50077
2631.82 1154.88 0.947765 0.000494662 0.102021 4.51635e-07 -167.006 0.0224048 21907.3 3.3886
2594.26 1156.66 0.968246 0.000173487 0.0330264 2.35572e-07 -165.49 0.0181887 23997.6 3.33863
2527.07 1144.73 0.98414 0.000893694 0.0398394 2.05002e-07 -168.735 0.0216008 23877.5 3.24256
2470.62 1158.83 1.00934 7.64715e-05 0.0928308 3.37851e-07 -170.821 0.0197578 23872.2 3.25649
2462.88 1158.73 1.01545 0.0234724 0.124769 5.65955e-08 -175.569 0.102672 24488.1 3.58024
2394.04 1156.9 1.05716 0.0377983 0.216453 7.15119e-08 178.773 0.0716759 20103.4 3.25573
2305.46 1146.51 1.08552 0.00344861 0.152996 2.79958e-08 177.923 0.0383711 21779.7 3.31528
2260.65 1141.18 1.09924 0.00162554 0.116633 4.50001e-08 171.249 0.0424187 26376 3.16917
2182.77 1116.63 1.10547 0.0220624 0.190334 4.74745e-08 158.077 0.0232806 24423.8 3.27631
2132.93 1100.77 1.10357 0.0228332 0.113407 3.49523e-08 148.335 0.018579 26205.6 3.45299
2062.93 1120.12 1.11808 0.0100032 0.167779 2.42495e-08 137.645 0.0139525 27020.2 3.37845
2032.7 1143.69 1.12408 0.0442233 0.0548768 2.75872e-11 134.309 0.0090501 22950.4 2.96362
1982.07 1212.33 1.13187 0.000417148 0.159587 7.83107e-08 130.403 0.00926078 28732.7 2.84514
1959.5 1234.04 1.11587 0.0397846 0.00953836 3.19315e-09 129.09 0.00881831 29975.2 1.95561
1913.33 1268.15 1.11994 0.0239409 0.00370309 2.41045e-08 123.259 0.00845837 26811.6 2.56323
1910.8 1301.33 1.12459 0.0263692 0.00461888 3.65946e-08 122.629 0.0077277 31413.7 3.24384
1890.34 1388.41 1.13916 0.0261416 0.00678834 1.29341e-07 123.244 0.0100782 31921.2 3.47386
1862.03 1421.34 1.11638 0.0125811 0.0221012 2.1284e-07 125.469 0.00914314 25204.6 3.52047
1820.74 1488.48 1.11542 0.00380678 0.0156588 1.9344e-07 125.003 0.00862657 22016.2 3.37746
1774.65 1510.16 1.10979 0.00782913 0.0788833 3.59857e-07 125.356 0.00945952 29876.3 3.29131
1726.95 1527.88 1.07602 0.00206477 0.208465 7.78896e-07 126.837 0.00978596 17086.8 3.61204
1702.31 1572.81 1.09099 0.0155928 0.0511683 3.71023e-07 126.056 0.0128112 26992.3 3.38465
1652.6 1598.4 1.07085 0.0120491 0.0807653 4.39244e-07 128.458 0.0102281 23580.8 3.28187
1613.65 1628.01 1.07616 0.0156151 0.0974355 4.33779e-07 129.777 0.0122876 31325.3 3.74582
1593.31 1643.58 1.02825 0.120252 0.423756 1.84664e-06 127.752 0.00974584 17170 3.42919
1570.22 1677.62 1.03306 0.0346193 0.135654 5.59594e-07 126.91 0.00953976 20835.9 3.29652
1527.3 1686.08 1.03179 0.0116762 0.0519812 1.01426e-07 121.814 0.0080672 25222.8 3.34142
1476.66 1715.62 1.03179 0.0308113 0.104962 1.81524e-07 114.513 0.0110446 30122.7 3.3632
1448.09 1743.83 1.01673 0.00642371 0.12613 4.11875e-07 108.17 0.0090693 23634 3.30065
1412.24 1784.87 1.01179 0.0138691 0.252597 7.85784e-07 101.821 0.00923047 30305.1 3.30098
1421.85 1832.85 1.00906 0.0498518 0.0282195 3.48103e-07 97.2613 0.00739888 23545.4 3.34412
1428.13 1883.78 1.0058 0.0179585 0.00680873 6.50065e-08 91.5795 0.00789744 30214.8 3.45855
1436.68 1913.77 0.973071 1.2078 1.49226 1.86692e-06 87.6003 0.00637235 24365.4 3.33067
1459.17 1944.71 0.961567 0.909337 1.116 1.06303e-06 88.0627 0.00608686 26056.9 3.58503
1475.87 1990.88 0.948521 0.577759 0.615248 6.76071e-07 86.9766 0.00584087 30784.2 3.31855
1497.95 2026.43 0.945173 0.0107687 0.0345765 9.50183e-08 87.9414 0.00632576 31896.1 3.18853
1499.46 2026.62 0.952082 0.0170258 0.0343313 2.0769e-07 88.0391 0.00723212 33133.6 3.29775
1512.82 2081.04 0.954407 0.0311012 0.040783 3.12388e-07 88.2155 0.00722588 33229.6 3.37955
1516.12 2103.47 0.965771 0.00894326 0.00217342 8.45996e-08 92.0836 0.00820932 25417.6 3.16465
1538.31 2122.66 0.966697 0.00246206 0.0215806 7.23862e-09 95.4298 0.0096759 33009.7 3.48896
1575.13 2148.93 1.00192 0.0163487 0.0130322 9.48799e-09 104.463 0.00985833 35441.9 3.16299
1563.95 2182.31 0.993758 0.0138499 0.00730747 7.83485e-09 108.478 0.00789562 32910.7 3.16585
1558.74 2187.71 1.00443 0.0129341 0.0103639 1.54515e-11 108.186 0.00907181 34174.7 3.28116
1535.89 2237.86 1.00841 0.0123288 0.00461482 8.05506e-11 109.012 0.0114962 37091.7 3.41912
1511.41 2260.44 0.998877 0.00974722 0.0157459 2.80751e-08 109.63 0.00947363 33983.1 3.34577
1500.54 2311.78 1.01303 0.0017745 0.0109572 8.07423e-09 111.026 0.0100264 34950.5 3.10172
1497.5 2348.94 1.03428 0.000340353 0.00667737 1.3231e-08 110.837 0.0111926 34007.5 3.17458
1455.26 2381.95 1.01814 0.000463266 0.0130674 2.90516e-08 113.11 0.0114813 29186.6 3.38182
1429.62 2403.02 1.01592 0.000326772 0.0128581 3.63839e-08 112.722 0.0114752 28315.2 3.40167
1413.8 2438.43 1.00622 0.0032471 0.00790057 8.95349e-08 107.68 0.0116211 31565.8 3.4108
