meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2414.59 2365.54 0.849067 10.3643 18.267 4.67143e-07 -92.6794 3.66487 5258.47 3.64833
2397.48 2313.9 0.847956 2.52636 4.85984 8.73064e-08 -83.4195 3.39976 11554.8 3.60199
2415.43 2345.5 0.852004 2.60713 3.53248 1.09992e-07 -70.3058 3.32134 15209.7 3.40958
2383.83 2291.93 0.852952 3.44862 5.40433 2.03118e-07 -46.0788 2.83964 16437.1 3.47349
2407.34 2270.89 0.852122 1.70388 0.269765 2.448e-07 -22.3201 2.15462 17814.1 3.39598
2512.58 2277.51 0.85469 1.46128 0.372417 2.77971e-07 -20.6048 1.6148 22041.8 3.30739
2560.07 2296.01 0.862739 10.6444 2.57296 5.85525e-08 -18.0079 1.47818 24848.7 3.49315
2569.74 2283.5 0.87282 3.52856 4.56814 5.36898e-08 -19.1313 1.18314 25448.2 3.21085
2654.2 2279.86 0.873782 3.0157 3.51207 1.14208e-08 -23.248 1.00114 28691.3 3.21634
2695.59 2262.96 0.868756 4.35913 5.48757 5.30192e-08 -21.7324 0.837699 30854.1 3.31104
2753.34 2185.36 0.859705 2.0934 20.1235 2.07396e-11 -27.4512 0.547926 28353.1 3.50692
2878.62 2157.1 0.851032 0.40157 9.38706 1.01212e-08 -36.1615 0.370753 30178.7 3.35281
2921.02 2142.97 0.8424 1.27755 0.00223829 8.83139e-08 -38.6468 0.314989 24474 3.46258
2946.5 2158.63 0.828323 1.92282 0.0121161 6.49957e-08 -42.3927 0.261848 26633.2 3.13724
3005.15 2146.45 0.817279 0.782558 0.00107575 2.47559e-08 -52.5852 0.206701 28963.3 3.48091
3091.88 2118.1 0.812015 1.29076 0.000129804 1.0132e-07 -65.8106 0.133907 26663.4 2.7802
3138.88 2068.03 0.805322 0.713961 0.00196761 8.98055e-08 -76.4238 0.0984598 29284.9 2.18335
3130.76 2059.88 0.792328 1.06156 0.00215483 1.10854e-07 -75.3367 0.0836373 28369.2 2.41232
3151.46 2027.35 0.815592 0.432872 0.000528058 7.97703e-08 -85.353 0.0475417 28638 3.02717
3164.66 1982.69 0.813275 0.917716 0.00664135 2.03778e-07 -94.5926 0.0447035 32289.3 3.3024
