meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2969.99 2464.05 0.920188 0.593972 0.0985352 2.97492e-07 -150.524 0.0235879 32688.1 3.21364
2950.71 2462.3 0.917204 0.304379 0.114536 3.05734e-07 -149.464 0.0231516 33111.7 2.93081
2955.59 2452.15 0.937171 0.00850857 0.00721475 1.21636e-07 -148.144 0.0209811 33663.3 2.96955
2928.42 2433.03 0.921694 0.0149581 0.0173734 1.40089e-07 -149.122 0.0195028 31980.9 2.99255
2882.28 2439.4 0.914891 0.0034843 0.00759663 6.76145e-08 -148.312 0.0167524 32248.8 2.35569
2857.05 2377.58 0.906138 0.00303062 0.017193 2.0296e-08 -146.679 0.0229079 32598.9 2.17576
2812.91 2366.95 0.905254 0.00216182 0.0217049 1.56212e-08 -147.222 0.0202724 34510.2 2.9968
2782.03 2345.78 0.866272 0.00333555 0.0215834 4.89196e-09 -149.155 0.021752 29732.4 3.17741
2721.66 2268.23 0.867881 0.000975167 0.0423333 4.01121e-08 -148.82 0.0163124 29218.6 3.27522
2602.79 2324.93 0.903236 3.75607e-05 0.0235014 5.4807e-08 -148.949 0.0191558 32821.6 3.18643
2616.2 2264.17 0.894655 0.00132079 0.0347014 1.67909e-11 -146.313 0.0208747 31093 3.0088
2641.95 2134.44 0.868822 0.00201106 0.00387562 4.50707e-09 -149.672 0.0121211 24703.8 3.2806
2652.11 2012.42 0.878386 0.00194974 0.00347507 1.92938e-08 -148.961 0.0124422 31808.9 3.09363
2679.68 2147.89 0.901805 0.00305498 0.00119657 1.50121e-08 -151.885 0.00972001 31118.1 2.34833
2690.8 2138.64 0.900249 0.0102329 0.000141745 6.40557e-09 -154.275 0.00875532 31800 2.2348
2707.88 2207.74 0.895907 0.0368749 0.00328628 3.2025e-08 -153.728 0.0103393 35912.2 2.71568
2700.19 2157.47 0.881735 0.00863605 0.00681358 2.50244e-08 -151.185 0.00882025 31950.4 3.24104
2691.58 2139.2 0.884497 0.0108839 0.00278112 8.84953e-09 -152.802 0.01018 36259 3.01852
2748.29 2189.97 0.864348 0.000303903 0.0120034 1.98604e-08 -147.832 0.0106102 35571.5 2.61672
2726.75 2194.22 0.882389 0.018892 0.00074349 8.80447e-09 -141.724 0.0121434 36748.1 2.08014
2734.5 2186.35 0.878871 0.0334672 0.000845995 3.07234e-09 -145.082 0.0125499 36243.6 2.4722
2733.7 2169.89 0.877484 0.0431982 0.00155702 8.87946e-09 -147.645 0.0110073 33553.9 3.16571
2686.88 2142.33 0.879846 0.108592 0.00109272 7.43294e-08 -142.76 0.00977824 32560.9 3.51146
2751.41 2212.71 0.881614 0.0480854 3.06941e-05 9.72756e-08 -140.467 0.00906774 31670.1 3.46693
2749.11 2243.04 0.886498 0.0608566 0.000101381 5.95344e-08 -141.648 0.0118695 35832.5 2.91358
2743.79 2190.08 0.874048 0.116349 0.000636412 3.08788e-08 -140.598 0.0108125 37238.6 2.95692
