meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2159.62 2519.38 -0.139865 0.0944767 1.02222 5.30263e-08 8.67011 7.43173 4789.15 3.73821
2082.2 2784.11 -0.135277 0.262337 0.0188133 4.34655e-08 12.6761 5.83372 6160.82 3.6495
2070.78 3038.22 -0.132129 13.8765 1.62929 4.55327e-09 14.7712 5.12984 10912.2 3.64224
2094.48 3213.07 -0.129182 5.52292 11.0488 3.06881e-10 9.21369 5.15845 19653.4 3.14371
2111.04 3351.57 -0.1301 3.86211 11.0964 1.23607e-09 58.4096 6.38963 22260.6 2.73504
2162.79 3357.5 -0.13164 7.61654 25.3551 1.68129e-09 44.6322 5.39037 30910.1 2.26353
2199.4 3433.51 -0.138211 1.70427 3.25723 1.41135e-08 69.3264 5.57286 28763.5 3.13888
2162.31 3459.79 -0.140756 20.4566 13.9813 1.92119e-09 132.279 4.87378 31191.6 3.08067
2223.54 3523.82 -0.148798 4.22365 0.308992 2.59312e-07 88.9235 4.98633 27589.8 2.86266
2352.91 3595.79 -0.155535 1.13314 0.0143677 5.76795e-08 67.4413 4.23862 28690.6 2.30947
2295.4 3690.9 -0.159622 2.42772 22.1877 5.13842e-08 135.59 3.79327 29543.2 2.71817
2424.23 3731.03 -0.156688 8.60078 49.0294 3.38761e-07 76.4513 4.01253 29764.2 2.96618
2400.2 3755.9 -0.15254 3.69527 23.9216 2.16144e-07 110.517 4.47245 30421.9 2.7324
2590.43 3872.48 -0.160315 8.66237 37.3209 1.28018e-07 67.7752 3.88753 31537.9 1.98336
2645.19 3902.03 -0.16294 4.38062 16.672 2.86387e-08 64.1854 3.85076 31246.3 2.88387
2811.88 3987.55 -0.165636 11.1975 30.818 1.95064e-07 31.3821 3.47151 28550.1 3.00071
2776.84 4019.36 -0.163855 21.2551 66.4484 2.52791e-07 57.0474 3.93036 30680.9 2.80437
2845.65 4062.39 -0.165545 20.1186 57.1999 1.87449e-07 15.7547 3.59818 27534.2 2.25699
2964.68 4114.83 -0.172556 14.8804 36.8777 2.00264e-07 6.89864 3.32614 32968.6 2.46211
3078.49 4157.71 -0.18028 29.5669 63.7293 3.41706e-07 -7.92769 2.953 29378.1 3.04687
3343.2 4258.89 -0.195227 43.2851 69.5304 2.59101e-07 -28.3449 1.61755 23453.8 2.8503
3336.75 4259.55 -0.201951 41.0433 0.211927 1.28457e-07 -31.4452 1.70028 27137.2 2.22165
3314.43 4242.54 -0.204839 39.4733 0.204602 7.58268e-08 -29.5215 1.97792 33343 2.42851
3310.45 4256.78 -0.206787 54.6181 0.390441 5.47007e-08 -35.3013 1.58694 30555.3 3.1467
3243.56 4229.26 -0.211903 58.2167 0.375478 5.90042e-08 -35.2429 1.95226 31387.4 3.0496
3235.59 4232.01 -0.216833 94.906 0.874636 7.68008e-08 -40.2811 1.63019 29508.8 2.80438
3046.16 4170.6 -0.229916 110.552 0.643484 4.49566e-08 -46.6513 1.72586 24327.1 2.26013
2784.72 4115.12 -0.24857 57.7686 0.19324 4.09742e-09 -36.9398 2.47706 23343.2 2.59611
2748.61 4092.23 -0.246955 42.4518 0.0997893 4.04161e-09 -49.6996 2.61212 26346.9 3.20193
2275.62 3933.72 -0.264761 12.4299 0.187201 4.21954e-09 37.2767 2.99434 18646.5 3.17072
2076.21 3844.64 -0.27755 21.5365 1.94635 2.26168e-08 57.63 1.91049 20482.6 3.00077
2086.78 3780.15 -0.278799 9.36275 1.37538 2.52149e-09 65.0954 1.26845 22823.1 2.77586
1540.47 3614.54 -0.302222 0.0013567 4.02731 4.96919e-09 54.6643 0.410541 17816.9 2.23455
1629.67 3631.76 -0.29153 0.340834 3.42945 1.51143e-08 43.1307 0.631778 21749.8 2.7849
1773.48 3605.34 -0.276128 0.749411 1.36335 2.56037e-08 39.1273 0.553528 23632.7 3.25008
1607.44 3580.09 -0.280619 0.10225 1.36513 6.77625e-09 41.5348 0.444901 27330.7 2.87894
1757.19 3589.63 -0.269891 0.551186 1.02722 4.49141e-09 40.9037 0.450338 21740 2.56658
1847.28 3576.37 -0.268486 1.46806 1.16551 1.19467e-08 38.5193 0.366925 23133.3 2.13763
2007.7 3601.8 -0.252514 2.52491 0.737732 1.38703e-08 40.0768 0.447195 21979.5 2.78051
2147.83 3629.6 -0.251283 6.81047 0.932807 3.1545e-08 39.3671 0.601205 21750.9 2.98082
2202.27 3596.6 -0.236983 5.98737 0.971499 1.21042e-08 44.4321 0.384922 25251.5 2.82915
2363.74 3619.92 -0.241782 8.72704 0.733035 6.45673e-09 55.175 0.491469 20722.2 2.45795
2392.54 3579.71 -0.231888 6.51908 0.607722 2.95e-09 57.2056 0.249033 25771.2 2.22894
2404.87 3575.39 -0.232668 11.5724 0.992871 1.03345e-09 60.9789 0.217965 30353.8 2.53159
2388.85 3581.69 -0.221801 10.2094 0.776306 1.62931e-09 59.4617 0.259689 25039.6 2.70626
2382.49 3573.55 -0.223747 10.8384 0.878565 2.46961e-09 62.8788 0.219809 29258.3 2.14357
2369.05 3582.66 -0.215488 16.4794 1.35355 1.96896e-08 66.6557 0.330461 24461.9 2.30437
2290.59 3615.72 -0.206699 27.0224 1.88557 1.58084e-07 69.0525 0.432516 21874.5 2.89101
2258.01 3611.27 -0.203552 11.8324 0.745858 4.40055e-08 68.9796 0.435479 29334.2 2.96064
1994.03 3740.42 -0.186262 5.98684 0.0773411 8.37167e-08 54.594 0.755696 20411 2.40996
1571.59 3920.61 -0.16243 0.2754 0.268469 1.23448e-07 21.2053 0.945783 16414.9 2.15279
1624.11 3900.73 -0.171639 0.257208 0.12658 1.08383e-07 13.8545 1.08552 25247.4 2.77719
1498.28 3959.46 -0.155433 0.0843693 1.13835 4.68375e-07 -1.54 1.04729 24286.3 2.72221
1795.6 3818.06 -0.16837 3.07901 0.00778673 7.62983e-08 11.0921 1.03757 27228 2.15855
1880.08 3781.08 -0.178979 4.73588 0.00387066 7.24855e-08 4.54659 1.07028 24412.5 2.42275
1889.95 3771.79 -0.185237 9.25215 0.0214208 1.33745e-07 16.4309 1.32572 24869.4 2.85051
1992.83 3716.25 -0.185946 23.7408 0.344748 3.81867e-07 14.0108 1.11913 25879.2 2.91502
2001.62 3705.95 -0.184036 15.6619 0.261195 3.29604e-07 16.0629 1.06992 26216.4 2.33137
2099.56 3657.23 -0.210814 23.4193 0.864485 2.42472e-07 17.8882 1.0123 23676.2 2.2595
2135.42 3639.3 -0.212066 15.4509 0.691846 2.3219e-07 28.0348 0.927366 23376.4 2.89423
1730.48 3863.33 -0.199743 9.38566 0.0651742 9.32386e-07 -7.99169 1.31715 15921.7 3.23387
1522.41 3988.36 -0.200707 2.66174 0.974043 7.20716e-07 -27.9474 1.39392 18598.2 2.8632
1276.34 4089.06 -0.192048 0.0375259 1.71616 7.04129e-07 -42.3912 1.14798 19313.4 2.19357
1051.7 4163.97 -0.185827 0.922394 3.33827 1.07729e-06 -51.077 0.731609 17732.7 2.4657
981.204 4114.08 -0.192766 0.635091 1.00657 4.45635e-07 -48.0211 0.503372 22871.7 3.03795
907.747 4134.98 -0.189045 1.22858 1.32792 5.02426e-07 -49.8819 0.408789 29299.8 3.12898
1052.25 3995.09 -0.206651 0.259406 0.389413 3.97086e-07 -36.7972 0.266757 28527.3 2.47556
1055.93 3968.23 -0.210661 0.12803 0.207829 4.81812e-07 -35.1522 0.218459 29044 2.17651
963.08 4045.11 -0.20766 0.952654 0.877503 1.76112e-07 -44.4933 0.312297 32490.2 3.04045
1057.23 3935.98 -0.213282 0.151525 0.133967 1.46441e-07 -41.4199 0.18544 31991.9 2.93084
1022.48 3962 -0.207479 0.188217 0.224666 9.10808e-08 -46.5453 0.228889 32768.9 2.41151
1084.07 3893.94 -0.208369 0.0155673 0.0101613 3.57009e-08 -46.3632 0.13991 28727.1 2.27569
1130.83 3854.68 -0.203031 0.00178371 0.00529981 9.01105e-08 -45.9677 0.0587921 27437.4 2.90845
1122.54 3857.57 -0.208043 0.00318776 0.00752498 7.92137e-08 -49.3044 0.0632253 33116.6 2.91108
1139.9 3841.87 -0.203829 0.0223554 0.0278399 1.64843e-07 -51.6898 0.0337116 33444.5 2.38091
1142.66 3843.18 -0.206469 0.0268445 0.013616 2.31217e-07 -49.0937 0.0308582 31888.7 2.31213
1136.19 3855.05 -0.200407 0.0154207 0.0121926 1.55458e-07 -51.4853 0.0324795 35356.8 2.87761
1137.75 3860.21 -0.20462 0.0150547 0.00956479 6.25299e-08 -48.0397 0.0386416 33289.1 3.06898
1139.73 3862.86 -0.211299 0.0169819 0.0193044 1.45014e-07 -50.8533 0.0371615 35922.3 3.03692
1132.13 3872.28 -0.211015 0.0203982 0.035856 1.16547e-07 -51.8601 0.0425388 36169 2.5676
