meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2172.43 2481.11 -0.0377082 0.0581943 2.51334 2.71775e-10 -54.6488 9.34136 6234.57 3.16933
2029.68 2703.17 -0.0381749 0.792982 0.055147 5.79968e-11 -22.0248 8.70197 6993.89 2.18606
1967.45 2867.6 -0.0380962 0.0331236 0.000213169 1.51376e-08 -24.453 7.37567 11494.3 2.61817
1980.92 3041.54 -0.034998 27.6187 3.43667 7.80317e-09 -31.1237 5.4131 15519.9 3.0611
2031.26 3219.02 -0.0253431 0.854941 3.97661 3.84512e-08 -31.7515 4.35566 21689.1 2.94721
2044.13 3331.67 -0.0258016 4.05929 0.907691 3.89319e-08 -38.4163 4.37661 25797.6 2.76461
2117.36 3388.45 -0.0115543 3.10797 1.16309 5.69228e-08 -24.6222 3.19923 28519.5 2.19504
2154.06 3482.23 -0.00164264 2.07414 0.235815 7.30764e-08 -27.3742 2.7739 30044 2.34629
2223.8 3566.88 0.0211135 2.43519 24.6323 7.57461e-08 -22.5299 2.14646 29606.2 3.03494
2223.73 3601.86 0.0194985 1.48951 16.6732 4.05237e-08 -25.586 2.22008 30792.9 2.90644
2290.5 3619.34 0.0291108 1.48594 12.0086 1.19533e-07 -22.9254 1.97877 32358 3.05122
2317.28 3640.66 0.0346638 3.15831 24.7156 3.05818e-07 -25.2378 1.70326 34760.4 2.27716
2362.47 3678.55 0.052109 4.76105 30.7391 4.36431e-07 -17.9557 1.48035 32775.2 2.63396
2430.11 3749.11 0.0774458 5.29747 30.1784 4.92081e-07 -21.2451 1.05843 32531.7 3.08917
2439.77 3787.27 0.0793403 8.23364 46.9469 5.88446e-07 -24.9844 0.99094 32958.9 2.96882
2487.02 3828.59 0.0876243 5.12624 25.8068 4.54004e-07 -36.7881 0.823037 34660.5 2.2578
2509.71 3836.29 0.094866 6.72284 33.2368 2.99704e-07 -43.6839 0.735751 34412.7 2.27427
2568.75 3874.03 0.0993001 8.91923 39.2337 4.53272e-07 -39.8476 0.594874 28628.3 2.98464
2565.55 3878.86 0.109178 12.3845 55.1846 7.257e-07 -46.9311 0.539942 28982.1 3.08563
2605.24 3891.53 0.112666 14.6913 60.3922 1.12553e-06 -55.6876 0.488553 34339.3 2.8973
2627.76 3900.75 0.125764 3.51414 13.5488 2.53879e-07 -55.8732 0.401707 29818.3 2.5425
2647.98 3903.73 0.134421 3.98008 1.0073 1.91051e-07 -59.6697 0.355861 26631.1 2.19152
2601.38 3867.89 0.16199 39.5715 9.17572 1.79569e-06 -64.1554 0.320557 27777.3 2.76136
2623.46 3869.9 0.152467 42.1658 9.71611 1.94031e-06 -66.9451 0.336205 33888 2.86695
2606.07 3841.39 0.175058 41.9235 9.94769 1.83045e-06 -69.107 0.311472 28695.6 2.61704
2612.04 3839.38 0.182152 39.806 9.30016 1.97895e-06 -69.4996 0.304712 28402.7 2.16556
2584 3825.44 0.175096 42.1992 9.97824 2.13165e-06 -73.9169 0.3593 24936.7 2.36097
2561.05 3807.52 0.185152 20.5859 4.8846 1.11547e-06 -80.2281 0.360256 29099.5 3.07596
2500.87 3773.25 0.20994 28.0383 6.57053 1.75589e-06 -90.3215 0.393026 18007.6 2.91218
2502.2 3751.6 0.219853 51.8052 11.6675 2.97666e-06 -94.525 0.364875 25045.9 2.45859
2527.22 3727.27 0.219481 94.3147 22.6197 4.87434e-06 -97.2192 0.337415 30868.7 2.20312
2514.13 3703.16 0.220099 61.3187 15.2604 2.99644e-06 -103.889 0.349855 28964.7 2.98586
2493.44 3694.89 0.22118 122.267 28.4851 5.31209e-06 -115.423 0.377996 25212.6 2.95542
2541.91 3641.41 0.229309 82.9055 22.8385 3.53955e-06 -124.409 0.288339 21406.1 2.85137
2548.06 3621.7 0.224943 68.5655 20.5623 2.98654e-06 -132.041 0.282922 24363.8 2.16514
2525.66 3603.38 0.222736 39.1802 11.8813 1.93756e-06 -130.894 0.309692 26113.7 2.41705
2533.11 3602.33 0.219821 42.9674 13.2297 2.05814e-06 -133.628 0.374712 25862.6 2.91959
2511.53 3592.41 0.218007 58.6775 17.9719 2.77423e-06 -140.734 0.394939 27423 2.7647
2520.72 3589.14 0.213737 41.561 12.9052 2.22496e-06 -144.764 0.446771 25405.5 2.08305
2514.72 3581.1 0.207032 35.0857 10.9323 1.25328e-06 -139.022 0.406252 25408.7 2.72374
2504.22 3578.55 0.20149 21.6103 6.68582 7.10768e-07 -134.292 0.434605 27930.2 3.19322
2492.09 3570.11 0.201995 0.0186975 0.0162878 2.13531e-06 -136.612 0.400167 27899.4 2.97029
2484.1 3559.55 0.195148 0.0563981 0.0249137 3.73377e-06 -133.659 0.390866 28584.7 2.70702
2481.11 3560.34 0.198903 0.0724499 0.0231628 4.15577e-06 -132.424 0.376854 29951.4 2.08513
2476.52 3547.7 0.199974 0.0288741 0.0141668 1.48801e-06 -130.054 0.36878 32134.3 2.65237
2466.33 3542.77 0.198368 0.0125869 0.00969101 8.04341e-07 -125.08 0.374914 29610.3 2.78996
2469 3549.49 0.193771 0.00275058 0.0103886 4.37261e-06 -130.582 0.45563 28115.6 2.83478
2471.78 3535 0.19284 0.000599582 0.00821622 2.75464e-06 -117.192 0.452841 25150.7 1.94926
2465.13 3529.35 0.191488 0.000178739 0.00461406 3.70552e-06 -121.515 0.507887 24665.1 2.64829
2466.88 3525.6 0.186659 0.000918282 0.00373264 2.82642e-06 -127.377 0.509494 26997.8 2.89688
2479.01 3508.14 0.183803 0.00183481 0.00110055 1.39277e-06 -131.393 0.491092 27724.8 2.63473
2476.13 3504.67 0.181904 0.0220686 0.000232852 2.70942e-06 -141.595 0.522831 30032.1 2.13223
2466.41 3502.78 0.177629 0.0522237 9.94228e-05 4.61512e-06 -155.451 0.578707 27433.3 2.77577
2453.94 3513.59 0.175547 0.0115703 0.000140316 1.49556e-06 -165.368 0.604022 25907.5 2.71178
2435.02 3518.08 0.186245 0.0159328 0.000332115 2.44343e-06 -174.3 0.608632 26423.3 2.49763
2414.02 3526.55 0.190457 0.00441979 0.00187107 4.69479e-06 175.418 0.502072 24091.7 2.03187
2410.48 3525.02 0.192985 0.00944535 0.00250901 4.69164e-06 169.167 0.555292 27155.9 2.76595
2406.67 3528.63 0.1893 0.00493593 0.00139464 3.30698e-06 169.088 0.550756 27309.3 3.04875
2389.54 3542.19 0.215167 0.0168675 0.00185488 1.47012e-06 166.447 0.528871 26775.4 2.84033
2376.61 3550.58 0.209733 0.0747199 0.00503088 4.12961e-06 164.773 0.48849 28785.5 2.80678
2359.59 3555.68 0.220853 0.0965544 0.00185184 4.3149e-06 164.175 0.510442 26616.4 2.02924
2348.47 3552.65 0.219118 0.0848325 0.00359357 2.85044e-06 164.869 0.546153 25849.9 2.40929
2354.08 3546.06 0.19132 0.107832 0.0249974 3.63875e-06 169.888 0.619135 23078.5 2.96622
2325.18 3567.77 0.200433 0.222508 0.00839772 4.23336e-06 162.627 0.539317 23658.4 3.06361
2335.56 3558.48 0.162407 0.0584506 0.00516602 1.53545e-06 166.295 0.680022 17758.2 2.5785
2333.22 3560.87 0.164789 0.091189 0.0020091 2.16755e-06 162.973 0.646571 23728.8 2.12493
2293.24 3581.34 0.155843 0.0964694 2.7261e-06 1.13626e-06 153.984 0.766491 19599.9 2.7785
2270.22 3582.15 0.169189 0.166235 0.000817164 1.4816e-06 156.631 0.848524 26397.1 2.9994
2263.03 3600.85 0.143875 0.1806 0.000778404 1.40929e-06 141.847 0.764325 20617.1 2.3706
2231.09 3616.01 0.11701 0.20211 0.00754682 1.44486e-06 133.42 0.970086 21704.2 2.19217
2177.84 3629.25 0.108147 1.29893 0.132174 3.27819e-06 132.245 1.18562 16806.3 2.92291
2121.26 3650.63 0.111596 0.995557 0.0840283 2.0487e-06 120.081 1.34351 17849.9 2.75826
2020.31 3725.63 0.105176 4.91285 0.793638 4.28775e-06 102.588 1.00145 17897.8 2.49525
1852.74 3802.34 0.104298 2.15089 0.361722 7.63961e-07 87.4258 1.08164 20609.9 2.2181
1978.21 3765.97 0.101901 5.41133 0.971709 2.78013e-06 88.6122 0.79844 21920.3 2.87653
1675.09 3890.5 0.0977187 12.8955 2.12985 2.07436e-06 73.3485 0.922477 21036.5 2.82953
1519.97 3962.34 0.101495 13.6844 2.26939 1.55494e-06 64.4686 0.829571 22219.9 2.2192
1520.7 3957.72 0.102645 4.692 0.970107 7.08659e-07 64.3184 0.878869 21571 2.349
1348.28 4036.12 0.107898 23.3429 3.71997 1.14721e-06 56.2726 0.701207 24431.5 2.98226
1411.79 4013.38 0.105248 23.9009 3.64765 1.46896e-06 58.4722 0.74085 26201.8 2.84389
1184.34 4113.13 0.10549 36.0607 5.63067 1.5996e-06 51.3885 0.59803 21374.2 2.15196
1274.59 4076.62 0.102009 7.83647 1.16609 4.07927e-07 60.657 0.762508 22733.9 2.43311
1175.76 4116.59 0.0985586 16.4815 3.39189 1.96689e-07 65.8719 0.836395 19584.8 3.09175
1155.83 4133.11 0.0611013 29.8176 6.33418 1.85437e-07 47.3708 1.83001 10433.4 2.94584
972.635 4209.97 0.0546042 29.4479 3.37303 5.95411e-06 31.2758 1.69005 16314.6 2.57011
731.968 4322.33 0.0034101 9.82211 1.30392 1.02128e-06 3.29041 1.40226 12473.9 2.15313
712.812 4336.8 0.00437001 47.1557 6.94487 3.92169e-06 -5.10719 1.40203 15710.4 2.79434
643.862 4369.81 -0.0199806 15.0575 2.31429 1.16628e-06 -11.6004 1.14752 23234.8 2.83984
631.546 4368.27 0.00352852 27.1723 14.7018 9.10707e-07 3.74119 1.31492 22655.2 2.61353
607.89 4379.77 0.0134715 85.7493 47.437 3.18707e-06 16.1538 1.32507 22054.3 2.17464
583.3 4395.15 0.00686301 41.2873 23.9631 2.39773e-06 13.1243 1.43106 25740.9 2.70044
585.971 4383.51 0.0387871 54.7922 32.1638 3.36956e-06 40.3513 0.940036 18382.2 2.7811
568.384 4392.3 0.0496181 32.1392 19.2639 1.88777e-06 42.1914 0.84098 23563.7 2.59937
543.494 4415.79 0.053918 52.8271 11.4411 4.13521e-07 53.9166 0.97685 20568.8 2.33501
540.031 4414.57 0.0567496 69.4591 15.0271 5.89567e-07 56.9766 0.906421 23628.2 2.45834
537.399 4410.59 0.0607085 59.9671 12.6524 5.79732e-07 58.8042 0.844538 20766 3.02763
536.927 4418.14 0.0600904 44.1943 9.54893 3.98415e-07 54.5965 0.84472 25886 2.81319
536.416 4428.97 0.0585552 0.00213088 0.0896727 1.55096e-08 56.0481 0.927743 26825.9 2.68873
535.493 4434.7 0.0600312 0.00359126 0.144858 4.42291e-09 52.6955 0.914667 29795 2.29029
539.22 4441.09 0.0604152 0.000309305 0.0333895 7.41359e-09 51.3808 0.920615 28364 2.37477
540.861 4450.16 0.0606443 0.00474062 0.090994 1.45527e-08 50.305 1.00079 30448 2.77548
537.713 4453.71 0.0606443 0.00409099 0.0937995 1.13931e-08 47.8877 0.990662 27936.2 2.6842
540.935 4455.75 0.0615913 0.00270773 0.101758 1.98505e-08 44.0441 1.02198 31192.5 2.18002
544.277 4458.72 0.0557044 0.000621095 0.061421 1.39887e-09 43.3938 1.10908 24568 2.38363
542.12 4465.31 0.0543725 0.00226572 0.116964 1.67118e-09 42.9953 1.14088 26392.5 2.84807
545.263 4467.19 0.0569878 0.00257931 0.0642382 5.16105e-10 45.0246 1.11825 26486.6 2.94386
546.223 4468.39 0.0551093 0.00804291 0.0687214 1.56413e-08 47.1925 1.19294 26615.1 2.31915
545.464 4470.18 0.0555037 0.01393 0.082131 2.2663e-08 44.665 1.18116 25966.6 2.43953
