meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2269.52 2442.44 0.0978977 1.66509 5.96997 7.45108e-09 45.1957 8.55618 9730.91 3.39884
2121.98 2600.84 0.0973572 0.109336 1.2965 7.2698e-09 77.9474 7.62507 12099.2 3.06905
2059.04 2726.33 0.0977519 0.00056087 0.22694 6.43955e-09 126.678 8.34328 14273.7 3.00711
2019.11 2906.4 0.101668 0.026069 0.0557489 1.4017e-08 150.548 9.15351 17807.8 2.82651
2021.28 3001.38 0.107639 0.0351081 0.551773 8.03727e-09 110.304 8.5357 18358.6 3.0064
2044.86 3109.3 0.106341 0.00313923 0.911857 3.73419e-10 155.917 7.92978 23246.7 2.14165
2062.55 3258.78 0.110022 25.5003 0.711549 5.19872e-09 -124.476 6.36026 21136.1 2.33082
2121.93 3355.07 0.116965 10.0462 0.62265 7.61024e-09 -92.4224 6.32166 22459.8 3.02913
2149.64 3473.37 0.12022 6.38644 0.800458 7.61493e-10 -99.6565 5.12757 25867.2 2.78808
2183.72 3545.4 0.126623 9.35303 1.53946 6.04872e-10 -87.1078 4.89395 28266 2.39737
2237.32 3579.77 0.130084 8.32179 1.55739 2.07719e-08 -58.6751 3.78569 27754.9 2.11478
2330.44 3570.74 0.137434 9.10613 1.43378 4.65501e-09 -60.7538 3.40829 27430.3 2.40563
2367.26 3636.48 0.13814 13.277 2.63956 8.88093e-09 -47.6922 3.42859 30388.6 2.90734
2452.1 3625.53 0.138968 6.66532 1.10517 1.02449e-08 -47.2227 2.97274 28078.3 2.81384
2528.52 3605.22 0.139115 1.70433 15.0801 2.26879e-07 -55.4008 2.87682 28335.5 2.5059
2572.85 3641.61 0.138821 0.274531 3.40782 6.14516e-08 -62.79 2.61293 30072.3 2.21619
2632.04 3637.93 0.139754 0.0409349 1.94796 3.58802e-10 -67.2984 2.25308 28324 2.24613
2663.13 3693.35 0.145459 0.0332299 2.59609 1.51268e-10 -61.4802 2.04819 31997.1 2.53952
2677.87 3705.97 0.147508 18.7932 15.2642 2.77472e-11 -69.0924 1.89583 31611.6 2.66469
2711.19 3764.45 0.154644 11.7841 0.178284 1.1903e-08 -73.696 1.68707 32949 2.26372
2745.71 3833.37 0.166449 10.0405 0.379406 1.80212e-09 -71.0143 1.57657 30670 2.08885
2898.05 3943.81 0.182662 12.5631 0.9676 5.16691e-11 -77.1299 2.26152 24923.9 2.44972
3018.15 4040.84 0.199421 0.810639 0.0887342 1.57466e-11 -87.3657 2.91668 18731.3 2.92362
2947.37 4003.53 0.214559 11.626 1.06999 2.27888e-09 -82.6461 2.15353 26595.3 2.87405
2987.52 4006.86 0.224155 11.3182 1.00151 1.46385e-08 -89.2 2.47312 29311.2 2.62428
2973.41 3972.73 0.226027 12.4474 0.681896 9.46622e-09 -91.3202 2.37934 32399.8 2.38461
3051.79 4006.61 0.23351 20.3686 1.09122 3.16571e-08 -107.052 3.3449 28248.9 2.19184
2980.6 3953.17 0.23574 6.61969 0.115472 2.20171e-10 -100.113 2.52178 29536.5 2.34628
2809.44 3917.07 0.253869 2.82207 0.0150429 2.97054e-09 -114.357 2.31366 16221.9 2.7621
2545.66 3836.02 0.259645 0.218189 0.032087 1.17977e-10 -118.912 1.82505 14609.3 3.17304
2570.81 3654.57 0.26594 0.684726 1.45025 1.98303e-09 -112.119 1.35559 22431.5 2.86484
2633.32 3516.41 0.271543 0.710758 1.85292 7.08827e-08 -117.319 1.38946 24123.8 2.46471
2486.9 3033.71 0.268257 38.3724 53.1218 5.15136e-07 -157.844 1.81784 18781.9 2.3981
2421.68 2744.91 0.272668 28.9091 52.403 4.20421e-07 -161.119 1.48931 20668.2 2.19989
2181.18 2002.45 0.267143 55.128 143.215 5.82158e-07 166.237 1.19296 17899.5 2.53891
2113.1 1807.27 0.275797 49.9104 137.215 5.20104e-07 166.168 0.985097 22835.1 2.89618
1989.1 1409.81 0.273063 49.4775 154.387 5.23959e-07 153.276 0.803404 22480.4 2.95089
1936.93 1495.21 0.284166 28.2647 79.096 2.38929e-07 137.915 0.874161 22513.6 2.85077
1880.92 1560.15 0.28241 7.28501 80.361 4.78917e-08 127.875 0.819029 15502.4 2.93848
1920.9 1709.08 0.278345 14.0667 151.401 9.77207e-08 124.785 0.968358 21763.3 3.1607
2006.02 2164.48 0.283744 3.26612 28.0827 1.25141e-08 129.217 1.40188 25029.7 2.87677
2028.55 2589.55 0.292099 3.24683 14.6995 1.35694e-09 106.322 1.66101 23313 2.47604
2151.67 3093.6 0.289864 1.22084 2.09023 8.57073e-09 104.334 2.58101 23834.7 2.47143
2297.96 3061.55 0.277091 0.4222 3.01826 3.96486e-08 -170.204 2.68491 21022 2.42888
2278.46 2978.83 0.282714 0.203167 1.62006 1.9239e-08 -164.295 2.23057 27318.5 2.57729
2229.79 3055 0.282134 0.215748 3.10548 5.26623e-08 -159.645 2.72984 25357.9 2.78071
2272.7 2925.39 0.270012 0.190517 12.0364 8.59823e-08 -143.715 2.10465 23255 2.83261
2381.43 3110.22 0.261143 0.0277975 1.31223 4.53531e-08 -120.524 1.68994 21709.1 2.96557
2344.36 3023.46 0.26239 0.000834046 2.87319 2.45643e-07 -123.67 1.59842 24810.1 2.86485
2470.31 3107.01 0.259666 0.185238 1.67216 2.51476e-07 -114.858 2.00482 23938.2 2.62614
2473.35 3152.3 0.24682 0.256571 1.39512 3.47507e-07 -119.14 2.17118 24273.9 2.28246
2535.67 3189.33 0.244152 1.02791 1.9239 5.13377e-07 -117.477 1.86122 25045.2 2.29789
2760.91 3538.32 0.230155 4.25458 0.144614 4.66174e-07 -92.6114 1.84834 22239 2.66229
2641.92 3381 0.240417 0.64565 0.0299707 1.07678e-07 -108.917 1.84838 29593.1 3.04451
2728.1 3696.25 0.229619 2.43127 0.872727 1.70566e-08 -85.9315 1.74762 25363.1 2.94882
2662.29 3730.14 0.222227 1.61505 1.24337 6.54179e-08 -64.1203 2.21936 20599.5 2.6839
2592.44 3969.63 0.235656 0.629148 3.34977 4.36354e-08 -34.7526 1.61906 19213 2.5619
2709.4 4005.22 0.241991 1.4264 2.84559 2.1772e-08 -50.7278 1.5031 25761.9 2.49744
2587.46 4012.68 0.253976 0.147397 9.00773 1.87524e-08 -32.7978 1.40605 24699.3 2.33685
2296.68 4306.78 0.235834 0.322296 5.75513 2.16921e-08 -4.36191 0.523683 14006.1 2.29114
2215.35 4318.55 0.231046 1.70758 17.0499 1.10646e-09 -2.26807 0.404174 20326.4 2.67226
2215.7 4327.96 0.23 1.11739 12.1028 8.48512e-11 -1.09414 0.418888 26945.5 2.85422
2137.14 4421.68 0.233917 0.709662 5.53683 2.2606e-09 3.56132 0.155944 21776 2.94946
2116.37 4399.65 0.230105 0.0725831 10.2618 2.20541e-07 3.708 0.204848 28434.2 2.88686
2098.41 4407.53 0.222938 0.0462536 8.73389 2.64127e-07 5.45638 0.168964 25592.5 2.75508
2033.88 4356.76 0.234027 0.228127 9.14537 2.07283e-07 7.67827 0.352255 23844.9 2.82969
1927.54 4389.28 0.22301 0.836412 11.8784 3.07031e-07 13.2136 0.504946 20114.6 2.36638
1696.09 4426.66 0.220812 2.01244 7.44621 2.2506e-07 26.0332 0.694692 12194.9 2.24344
1597.52 4388.11 0.22166 2.38304 5.78249 2.07896e-07 25.9219 0.709137 18405.3 2.64719
1445.9 4450.69 0.216568 7.94057 11.6213 4.99004e-07 25.3936 0.66026 21407.9 2.86818
1412.65 4436.62 0.215221 8.87605 7.0547 3.9786e-07 24.4709 0.652081 24618.4 2.93324
1513.01 4461.08 0.2025 10.445 10.4444 3.17221e-07 11.157 0.635958 24912.8 2.90034
1471.24 4489.46 0.200401 16.4515 16.5442 3.3406e-07 10.737 0.612441 23631.1 2.93688
1633.42 4438.59 0.194754 4.86342 6.41966 1.68671e-07 -1.87634 0.623122 21525.1 2.99485
1741.73 4411.85 0.194503 7.98625 13.1203 2.62662e-07 -13.4872 0.743441 18297.4 2.62714
1759.1 4361.49 0.217577 5.48069 8.24041 2.86002e-07 -21.794 0.860442 16069.4 2.14379
2003.01 4333.95 0.217719 0.583075 16.0553 3.75662e-07 -35.4219 0.885201 12689.8 2.20138
1877.44 4287.37 0.214587 0.956237 5.99428 1.2818e-07 -23.2831 1.12446 22133.6 2.51215
2054.44 4319.13 0.2306 0.0736912 5.8404 1.09494e-07 -45.7674 0.905653 22707 2.71725
2268.42 4359.44 0.237275 0.372209 11.9565 4.97261e-07 -59.0329 0.68085 23531.1 2.75705
2342.96 4359.73 0.23934 0.486691 6.1523 1.86662e-07 -61.806 0.435491 25834.7 2.69452
2446.69 4398.67 0.23226 1.56609 9.28634 2.80775e-07 -59.286 0.668509 25604.9 2.55211
2721.41 4410.14 0.234633 3.98498 5.5332 3.30875e-07 -56.531 0.574896 24402.8 2.2768
2631.8 4428.93 0.228304 10.0178 19.3598 8.96631e-07 -48.8041 0.805844 25277.7 2.24408
2150.58 4489.96 0.231468 0.000829716 6.71137 2.8082e-07 -16.5106 1.3482 14946.5 2.68389
1989.78 4500.75 0.229598 0.20088 7.0209 3.88164e-07 -7.63723 1.43872 20999.6 2.66072
1087.11 4592.1 0.209606 18.8697 12.2979 5.24468e-07 48.0949 0.628541 8616.3 2.67996
814.151 4647.14 0.186716 29.1656 13.6058 6.22475e-07 61.3186 0.328915 15306.9 2.50071
742.853 4659.98 0.172504 10.1989 4.75113 2.61148e-07 64.2273 0.269464 19509.6 2.40864
581.484 4685.27 0.163566 110.937 0.581124 1.39754e-08 71.7949 0.106374 16357.1 2.16718
599.732 4686.93 0.147091 196.493 0.873784 1.73347e-10 70.5917 0.125599 18062.8 2.70322
585.295 4684.92 0.136174 67.3287 0.432796 3.8369e-08 67.7623 0.12252 17122.3 2.91861
655.701 4673.1 0.128796 96.6592 0.707073 6.58837e-08 59.9464 0.205306 17727.8 2.83028
630.264 4675.07 0.132343 158.557 1.09995 7.00329e-07 64.7303 0.267694 28272 2.81491
569.928 4685.25 0.130939 72.5943 0.557694 5.03849e-07 69.6856 0.218633 26172 2.87096
566.804 4682.69 0.126596 69.5929 0.391606 7.78227e-08 64.5189 0.225261 23709.2 2.73872
565.444 4686.71 0.129033 40.357 0.301864 1.84739e-07 61.2351 0.214085 23558 2.75064
596.589 4688.13 0.123413 72.4843 1.33637 1.14014e-06 55.2884 0.277051 22207.3 2.57156
611.251 4685.87 0.126718 38.5177 0.644832 5.36527e-07 49.867 0.307194 27974.6 2.50086
757.807 4659.8 0.116987 84.4776 1.35174 1.44278e-06 45.6441 0.691277 13097.2 2.50958
827.314 4649.11 0.118776 73.9044 1.16297 1.08336e-06 40.5539 0.920926 22013.2 2.56067
950.894 4624.47 0.120897 49.7249 0.612919 9.91025e-07 33.7171 1.40652 21516.3 2.46333
1077.51 4596.07 0.125246 39.0331 0.394216 1.02902e-06 18.8001 1.98892 24829 2.37895
1076.7 4591.09 0.126264 35.0474 0.354426 9.29374e-07 12.1009 1.95979 25463.2 2.7539
1324.9 4533.71 0.139032 71.3972 0.437871 2.71827e-06 -38.3585 2.78736 24040.8 2.76462
1200.68 4556.2 0.132513 32.48 0.261925 1.16676e-06 -10.0389 2.47182 26095.1 2.70035
1131.64 4567.78 0.133217 49.7238 0.598611 1.74076e-06 2.7974 2.13135 25242.6 2.70249
979.566 4602.25 0.118631 45.7438 0.69033 1.40246e-06 17.9387 1.42514 20200.5 2.58078
957.966 4610.25 0.106177 21.6064 0.411318 8.55603e-07 19.2271 1.29426 18701.6 2.09926
864.001 4631.54 0.102448 44.5018 4.33002 7.15378e-07 23.021 0.879346 21313.8 2.26758
879.23 4637.86 0.0921772 27.262 3.07175 4.42998e-07 23.6468 0.817568 18161.6 2.63385
952.929 4622.11 0.0920033 34.915 4.24964 8.00436e-07 20.8509 1.01178 22520.7 2.81662
979.395 4615.87 0.0908926 10.9129 1.40198 2.24018e-07 18.9995 1.01008 24903.7 2.74739
1223.63 4559.17 0.124561 21.264 3.26297 5.87849e-07 0.646691 1.24021 14527.3 2.08893
1319.67 4533.14 0.132362 6.35508 1.15504 2.61558e-07 -9.82746 1.47615 21203.2 2.29423
1199.91 4548.66 0.137992 8.66371 1.41724 2.28245e-07 -1.67004 1.4641 20666.8 2.7342
1511.89 4466.25 0.163255 1.51318 0.376031 5.88408e-08 -42.5238 1.67927 18587.2 2.73998
1431.02 4469.11 0.164258 3.56826 1.04914 2.40823e-07 -50.9187 1.96839 24525.1 2.63741
1142.33 4538.97 0.161724 10.9712 2.25912 1.6412e-07 -9.78973 1.7473 16735 2.05603
1524.25 4427.55 0.183614 1.19754 0.482808 4.9092e-08 -78.7017 1.642 21231.8 2.3141
1483.14 4438.58 0.180763 2.5464 0.892109 6.16464e-08 -75.119 1.84327 28886.5 2.73205
1451.33 4443.89 0.174782 4.59549 1.59766 6.81209e-08 -75.3941 1.92244 28566.4 2.78592
1421.91 4445.53 0.17733 4.69554 0.328381 7.72917e-10 -72.9863 1.87428 26848.8 2.56335
1320.32 4472.68 0.162238 6.42291 0.530789 2.98787e-09 -57.1181 1.84685 19899.6 2.17733
1482.24 4422.32 0.16795 3.21924 0.249133 3.22298e-09 -92.5162 1.75536 26289 2.2278
1592.24 4386.76 0.163829 5.86317 0.461143 1.87538e-10 -115.246 1.43394 23623.5 2.64337
1593.39 4372.03 0.166795 8.98477 0.790601 9.17822e-11 -120.514 1.3899 29316.9 2.80461
1477.48 4418.07 0.152929 9.79642 1.13224 1.22612e-08 -108.996 1.87723 24361.8 2.76315
1499.1 4404.92 0.154542 9.5556 1.09292 5.5166e-08 -113.606 1.82198 25420.2 2.85023
1359.41 4454.93 0.145348 7.50488 0.969393 1.56965e-08 -88.5415 2.12195 23143.2 2.52234
1056.19 4558.73 0.135384 14.18 1.83767 3.18976e-08 -36.2181 1.29756 16256.9 2.26692
961.047 4582.97 0.129451 61.5974 6.54968 6.16684e-09 -32.0751 0.934099 14924.3 2.40689
849.16 4620.33 0.129829 29.7633 3.20646 1.78372e-08 -25.7768 0.533671 18394 2.69796
900.767 4605.72 0.116445 16.8595 1.97979 6.42396e-11 -28.9754 0.719534 19117.5 2.92156
876.343 4608.89 0.112443 17.6005 1.94434 2.50347e-08 -32.0375 0.630767 22753.2 2.97381
949.887 4576.71 0.106175 8.39097 0.96346 5.92699e-09 -40.4748 0.922072 17689.9 2.91554
924.091 4581.66 0.0983984 10.8862 1.14637 7.91028e-09 -46.2303 0.781212 13163.5 2.84476
952.774 4567.13 0.100168 9.94551 0.941923 8.71267e-09 -53.429 0.868976 19130.4 2.77431
952.741 4561.78 0.0949477 10.7234 0.965887 1.58136e-08 -62.9303 0.860842 18091.9 2.5889
900.483 4576.63 0.093484 14.7511 3.234 5.72181e-08 -63.8487 0.683426 19629.7 2.62924
907.837 4567.97 0.0960196 27.1837 6.02722 7.65424e-08 -72.316 0.704957 24466.5 2.47809
840.941 4585.97 0.0977415 15.4622 3.21685 1.55448e-08 -76.5359 0.494184 23324.1 2.37685
850.946 4574.45 0.0998206 18.6773 3.89559 3.68277e-09 -85.1918 0.50838 27732.8 2.53915
809.685 4592.93 0.100503 46.2209 10.6999 3.42684e-07 -88.5401 0.39746 26679.3 2.71455
793.861 4578.84 0.10835 9.13913 1.98628 9.18506e-08 -100.436 0.355118 27282.9 2.81272
814.976 4571.92 0.108883 16.9684 3.6603 1.74408e-07 -107.089 0.37314 25269 2.78857
784.215 4567.91 0.114113 41.2086 7.71744 3.93957e-07 -106.2 0.304743 26340.6 2.59534
768.506 4575.99 0.113944 23.4851 4.22809 1.66572e-07 -104.431 0.253554 27595.3 2.30126
831.196 4555.62 0.110713 27.8897 5.36599 1.36589e-07 -110.268 0.370976 28618.7 2.18402
866.704 4537.08 0.116452 9.72741 1.86745 5.00453e-08 -115.763 0.404158 29453 2.38068
1158.91 4410.06 0.127902 6.11153 1.12233 2.08494e-08 -144.197 0.714446 18904 2.75555
1311.57 4339.73 0.133435 10.4645 3.17415 9.92546e-07 -164.968 0.758335 20036.3 2.536
1470.73 4263.26 0.13676 3.32458 1.17501 6.40104e-07 175.237 0.684355 25157.1 2.27866
1724.2 4147.78 0.144178 0.359351 0.238116 3.35314e-07 150.433 0.356784 21791.1 2.12328
1746.15 4138.17 0.141212 0.60242 0.42094 9.90396e-07 143.241 0.317238 31136 2.30517
