meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2162.58 2522.62 -0.122064 0.0706433 1.06694 6.82054e-10 -0.3365 8.47108 5211.31 2.56803
2045.9 2739.62 -0.117482 0.19957 8.39734e-05 6.05347e-12 36.277 6.4832 7321.07 2.7133
1998.8 2952.9 -0.11544 0.0101497 0.0450849 6.36368e-09 34.6287 5.86202 12319.1 3.39178
2042.19 3110.41 -0.11899 3.22377 4.33136 2.40058e-10 27.0236 4.92381 19103.2 3.40175
2073.31 3252.33 -0.11923 1.84556 3.93365 1.47616e-09 30.7565 4.88247 23669.6 2.96817
2133.8 3325.66 -0.123309 13.1257 7.5575 1.52634e-09 43.4698 4.18546 27317.1 2.11359
2247.61 3435.78 -0.126718 6.53144 0.862981 9.63986e-08 43.2228 3.81082 29011.6 3.00788
2215.35 3484.17 -0.128793 6.27187 0.585441 6.38699e-08 79.1291 3.87094 29048.7 3.03539
2295.85 3661.83 -0.133136 8.06717 0.00182315 1.13815e-07 73.3748 3.42829 27411.3 2.84573
2401.06 3685.6 -0.135612 10.6727 0.00635699 2.54062e-07 67.4472 3.06657 30150.6 2.19835
2565.94 3822.44 -0.141453 9.80011 0.248784 1.87041e-07 59.2673 2.8125 30796.8 2.96867
2747.11 3908.55 -0.145501 25.3519 1.05714 3.08916e-07 44.2223 2.30508 30721.1 2.85656
2751.21 3946.83 -0.141975 8.1133 0.452644 1.4938e-07 46.2945 2.63532 28295.4 2.3493
2864.79 4022.48 -0.140868 13.8914 1.02416 2.0372e-07 43.8935 2.55997 30702.8 2.36269
2843.09 4034.48 -0.138619 37.2249 4.07109 6.99641e-07 50.5995 2.80495 32023.1 2.79216
2967.89 4098.87 -0.141723 27.6138 3.44102 4.70076e-07 13.9971 2.31729 29595.7 2.24118
3042.61 4137 -0.154623 65.274 7.88383 4.80349e-08 4.76433 2.53462 29206.7 2.3685
3134.31 4178.45 -0.152931 38.2333 4.7332 6.23885e-08 1.70194 2.25111 30923 2.77012
3162.91 4191.25 -0.161276 19.4057 2.43772 1.28985e-08 -9.82828 2.31788 31652.7 2.40137
3283.22 4230.71 -0.170648 69.386 7.30098 1.61587e-07 -26.5112 1.94226 27393.4 2.21408
3346.82 4252.48 -0.180445 33.1268 3.48013 5.98516e-08 -31.4294 1.76945 29648.7 2.88624
3470.25 4301.91 -0.19018 15.6317 22.9407 5.87784e-08 -38.5486 1.29661 26977.2 2.95088
3387.21 4263.79 -0.197812 27.8419 43.768 2.06385e-07 -37.7438 1.87395 32470.8 2.85935
3426.43 4278.94 -0.202276 8.69694 0.287429 5.19317e-08 -44.8634 1.56183 32492.5 2.08581
3466.55 4310.69 -0.205803 4.94506 0.139777 1.06117e-07 -51.0069 1.14093 29606.7 2.59966
3356.26 4269.05 -0.215859 7.93335 0.315226 5.08596e-08 -49.2616 1.23361 25443.3 2.89157
3391.43 4294.17 -0.222255 19.6432 0.665792 9.08797e-08 -54.1002 1.14681 30554.8 2.73913
3213.1 4224.45 -0.220435 6.31588 0.30993 1.98339e-08 -59.666 1.05889 21857.4 2.27372
3134.68 4192.18 -0.225324 20.6348 1.45045 2.65146e-09 -59.1352 1.31842 28666.3 2.83743
3032.03 4086.3 -0.23071 40.3097 4.49087 3.73339e-09 -53.6123 2.26159 25230.2 3.15829
2763.55 4009.89 -0.230928 145.196 15.7773 6.10569e-09 -41.9695 2.1669 22293.9 3.0653
2905.75 3800.43 -0.251383 58.7551 15.374 7.11692e-09 -18.0173 3.18266 21428.9 2.35235
2626.17 3559.07 -0.246965 30.8962 10.29 2.39965e-09 1.88348 2.40295 18735.4 2.26926
