meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2192.98 2528.22 0.115537 1.25302 6.40998 1.19085e-08 -23.4952 10.5477 5302.27 3.06356
2092.41 2679.42 0.11638 0.0456436 0.490749 6.49764e-11 -120.908 8.31235 9805.92 2.37109
2095.06 2846.85 0.116659 0.0267037 0.00441502 2.66439e-09 -130.092 8.14558 13968.2 2.36396
2157.51 3141.04 0.125224 0.115371 1.29164 2.89577e-09 -121.964 6.03665 13832.1 3.01998
2190.3 3277.69 0.128719 6.71638 156.421 5.88371e-09 -98.2908 5.19589 20413.8 3.08895
2263.15 3421.58 0.135956 2.62216 78.9255 1.33701e-08 -69.9529 3.76666 21068.7 2.67775
2337.29 3489.91 0.14686 1.64176 70.5087 7.30527e-09 -50.063 3.43605 28203.4 2.07887
2315.28 3495.35 0.148849 10.0504 1.21005 5.80245e-08 -40.2524 2.7295 31756.4 2.77723
2361.76 3580.67 0.155153 16.5837 2.76109 1.1518e-07 -26.9239 2.05624 30642.3 2.97287
2365.84 3627.16 0.155656 23.3192 4.4903 1.6083e-07 -30.4443 2.34113 32974 3.12194
2440.71 3742.25 0.164974 13.9429 3.56656 1.12796e-07 -18.0126 1.3371 32346.4 2.8111
2464.95 3735.7 0.162861 11.3799 2.54423 4.74243e-07 -23.6336 1.61436 33540.8 2.0711
2496.93 3781.52 0.169955 4.08468 1.32787 1.87571e-07 -15.827 1.19987 32966.4 2.68223
2522.26 3817.02 0.166609 5.20287 2.30516 2.09969e-07 -17.4891 1.07549 34816.6 2.96075
2516.72 3840.82 0.167027 4.54628 2.35091 1.15557e-07 -23.871 0.938167 34542.2 2.86981
2537.65 3871.01 0.165033 3.34283 2.18962 1.04115e-07 -33.4688 0.738978 30666.7 2.16471
2555.47 3885.81 0.167874 0.147198 0.112006 1.11853e-08 -39.4848 0.513797 32064 2.1678
2538.21 3883.89 0.167154 0.118499 0.211444 3.20125e-08 -38.5791 0.42603 34022.4 2.80742
2570.26 3888.28 0.16953 0.347028 0.283462 1.8181e-10 -48.4455 0.475492 33299.6 2.81481
2580.46 3889.01 0.180621 0.34446 0.166415 2.51484e-08 -55.6013 0.362005 32181.1 2.81591
2596.53 3886.4 0.188743 0.353811 0.109125 2.20354e-08 -57.4346 0.352665 32447.6 2.3444
2643.86 3887.31 0.201132 1.01156 0.188253 1.02315e-07 -61.29 0.472417 25751.8 2.48265
2622.19 3865.93 0.204174 0.276297 0.0257929 4.1012e-08 -64.2532 0.362085 34422.3 2.9174
2623.73 3854.93 0.215076 0.177106 0.0109007 2.5585e-08 -67.954 0.348523 32166.9 2.92214
2631.45 3838.49 0.2244 21.0508 6.03181 5.85695e-08 -71.485 0.35484 32479.5 2.93015
2641.85 3820.01 0.236891 18.4454 5.77217 3.63072e-08 -74.6062 0.387058 30078.5 2.26884
2660.56 3752.44 0.242613 6.68545 2.65713 2.48676e-08 -78.5945 0.610603 27243.5 2.6621
2607.41 3681.19 0.253383 13.0934 6.02364 3.73631e-08 -89.1164 0.607629 21175.2 3.06774
2604.86 3663.72 0.265542 29.4262 16.6372 1.69171e-07 -91.2321 0.501649 23360.5 3.11308
2545.32 3547.07 0.258803 31.6306 21.8745 1.67002e-07 -100.157 0.706699 24102.8 2.6203
2551.05 3512.77 0.258445 6.6466 5.23988 4.66734e-08 -104.13 0.65225 26085.5 2.17308
2527.35 3408.59 0.267462 23.8252 23.1742 1.88516e-07 -109.661 0.509852 24351.8 2.79541
2334.06 2632.58 0.261589 18.3164 37.4698 1.19071e-07 -148.371 0.975463 14957.6 2.86314
2334.31 2656.66 0.255359 11.12 22.2028 8.1015e-08 -149.799 0.789738 22095.6 2.98922
2266.16 2436.51 0.256528 4.09468 9.36433 2.37142e-08 -163.48 0.75509 22994.2 2.74909
2218.79 2407.19 0.245856 14.3633 31.7819 4.77851e-08 -165.314 0.799094 23443.6 2.06612
2267.34 2564.81 0.245067 18.1014 40.6459 1.37028e-08 -154.684 0.863674 22967.9 2.48298
2261.44 2552.23 0.250764 25.3077 59.2514 1.12687e-07 -157.598 0.869599 26985.1 2.88
2339.27 2874.46 0.241669 16.8177 31.6282 1.05701e-07 -147.74 0.864031 21215.3 2.99656
2432.81 3251.7 0.234367 15.3636 19.9779 8.22231e-08 -135.889 0.489875 20467.9 2.71314
2462.74 3415.38 0.23203 18.6633 19.7242 9.65883e-08 -124.726 0.310003 23190.2 2.01202
2467.93 3439.6 0.228587 7.02 7.67386 4.88267e-09 -125.922 0.293989 30002.9 2.86682
2473.85 3481.81 0.229216 8.10032 8.38044 1.56183e-08 -119.742 0.191154 27677.3 2.9355
2475.28 3507.5 0.230056 10.648 10.491 3.82945e-08 -115.084 0.142896 30200.5 2.70894
2475.94 3500.43 0.230839 0.00231093 0.000811239 7.05708e-08 -114.978 0.134793 29439.6 2.18279
2469.99 3484.16 0.229568 3.32666e-05 0.00031442 2.61738e-08 -112.386 0.142384 29243.2 2.38876
2479.23 3512.81 0.221754 0.0020737 0.0282307 1.49962e-07 -105.463 0.153926 24285.3 3.0918
2480.1 3504.41 0.219048 0.0671906 0.0820149 2.60249e-08 -106.225 0.128343 27687.7 3.04375
2482.86 3490.99 0.215556 0.0625404 0.0273963 2.89076e-08 -101.888 0.132416 27398.9 2.48932
2485.34 3496.59 0.211455 0.135238 0.0385112 7.71426e-08 -109.267 0.151924 27554.5 2.11504
2492.68 3482.28 0.203089 0.136147 0.0155018 1.05616e-07 -117.519 0.173447 24639.1 2.85921
2496.17 3478.29 0.202278 0.313904 0.0358391 3.60025e-07 -125.763 0.221908 25703.5 3.04604
2491.66 3475.42 0.196649 0.461872 0.0247931 5.95906e-07 -138.925 0.241296 27699.6 2.79755
