meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2117.77 2663.26 0.123966 0.228139 1.69368 1.27243e-07 157.435 8.32562 2854.57 3.65185
2088.59 2814.18 0.122555 0.052014 0.0163384 1.53262e-07 143.492 7.00444 9363.36 3.48125
2091.74 3001.35 0.121942 0.00935035 0.290407 3.89898e-08 -154.919 7.98773 15778.6 3.16985
2130.38 3173.03 0.12051 6.4875 0.264947 5.62339e-08 -148.857 6.04524 19186.3 2.17797
2183.56 3301.82 0.12355 47.2712 6.08421 6.42166e-08 -140.744 5.42839 22219 3.10255
2272.04 3409.14 0.126393 29.6022 5.25943 6.63507e-08 -142.707 4.45164 26266.3 3.25093
2315.25 3461.09 0.12896 17.0041 1.51348 3.19433e-08 -150.552 3.67841 28757.3 2.98109
2264.45 3493.18 0.127395 9.14494 1.20254 6.28129e-08 -117.892 4.07437 29816.7 2.1397
2416.31 3571.8 0.137365 14.5415 2.03698 8.35113e-08 -131.662 3.83574 29084.9 2.91517
2346.33 3560.64 0.132572 16.6255 2.29848 1.42559e-09 -116.51 3.40786 30972.9 2.96739
2438.82 3648.35 0.13443 11.5847 2.08982 2.24203e-08 -108.05 3.36032 30580 2.42385
2507.72 3804.55 0.136342 15.9985 4.27776 6.18158e-08 -113.349 3.2478 29781.9 2.43938
2529.42 3784.17 0.140093 0.461303 45.8704 1.02455e-08 -97.2466 3.63453 29876.6 3.42239
2596.21 3844.43 0.144126 0.128116 44.7201 4.0283e-08 -57.8385 3.3108 31777.5 3.31066
2626.93 3851.24 0.140412 0.0182661 27.9829 2.71057e-09 -63.096 3.15878 33011.1 2.59281
2690.38 3898.35 0.142502 0.0035447 25.1327 6.03442e-09 -75.9082 3.22214 32056.1 2.26203
2802.7 3979.14 0.142691 0.200338 2.60571 1.34194e-08 -91.6076 3.56516 29501.8 2.9531
2935.35 4030.35 0.156014 6.08127 0.819055 6.48588e-08 -86.6802 3.35506 27649.8 2.86109
2957.04 4050.27 0.162172 18.4844 2.51829 1.03908e-08 -90.6476 3.37628 31057.8 2.03773
3060.64 4093.8 0.17092 4.6029 1.08422 2.38679e-08 -117.193 3.46113 32448.6 2.75741
3127.63 4125.12 0.183804 6.11412 1.43772 1.11196e-08 -121.174 3.53263 25529.6 2.98775
3164.63 4132.82 0.193038 9.36432 1.88589 1.88293e-08 -139.209 3.32934 28904 2.80015
3126.55 4114.9 0.189282 9.37707 1.68713 9.15033e-09 -120.137 3.44184 32367.2 2.09982
3166.59 4132.02 0.199378 6.18837 1.018 6.65321e-09 -139.097 3.62896 31194.4 2.90396
3019.52 4051.11 0.212416 6.3261 0.748393 3.90153e-10 -92.61 2.58723 29037.2 3.12029
3040.72 4038.06 0.216964 9.13674 0.736137 8.13322e-09 -99.8653 2.79358 28592.7 2.92022
3081.09 4053.32 0.221877 15.7468 1.19112 5.8291e-09 -114.907 3.18535 28228.5 2.06501
2943.52 3925.08 0.232885 11.4997 0.069823 8.53655e-08 -98.4497 2.25364 18224.1 2.67365
2952.77 3938.78 0.233846 5.73018 0.0327886 7.26412e-08 -101.508 2.10642 29451.8 2.79148
2786.61 3828.97 0.249943 2.11975 0.0695735 1.31858e-07 -94.364 1.02888 22376.6 2.81671
2750.35 3775.42 0.25567 2.77106 0.316326 2.75494e-07 -98.4608 0.849644 27115.9 2.37509
2748.03 3764.1 0.259351 8.32496 1.25825 6.27028e-07 -103.923 0.835005 28522.8 2.29997
2673.89 3725.66 0.252712 3.22536 1.39062 3.83316e-07 -113.439 0.624015 21535.3 2.59229
2607 3637.31 0.250434 0.60745 0.962121 7.95116e-08 -123.767 0.309203 18389 2.66995
2575.31 3571.53 0.23999 23.8421 20.0472 3.1187e-07 -132.101 0.241758 22740.6 2.14458
2567.05 3549.8 0.246306 13.8721 11.9362 1.22644e-07 -129.279 0.255037 29511.8 2.7534
2550.08 3559.46 0.242111 10.7443 9.24998 2.88533e-08 -130.375 0.234964 25458.8 3.25902
2537.23 3555.12 0.242981 21.3794 18.7034 1.04261e-07 -138.204 0.228809 23784.5 2.95704
2537.98 3579.72 0.241075 21.7204 18.0141 3.98406e-08 -131.594 0.257703 23796.7 2.61858
2529.51 3582.63 0.23146 13.4915 11.0474 2.63526e-09 -137.063 0.210591 27488.7 2.37932
2524.04 3574.72 0.224986 15.7653 14.5125 4.97553e-11 -134.633 0.231349 27901.4 2.93892
2510.76 3569.05 0.227159 18.6613 15.0152 4.21743e-08 -130.992 0.213494 29603.9 2.82076
2502.13 3562.9 0.221966 12.9786 11.8138 4.94795e-08 -134.349 0.23566 30501.4 1.91714
2498.39 3557.37 0.22488 15.1008 13.6322 2.08191e-07 -123.182 0.156621 28282.4 2.91563
2492.81 3547.17 0.220933 13.1228 12.4463 1.8983e-07 -123.616 0.163919 27013.4 2.93453
2488.3 3540.9 0.224911 22.009 19.9885 4.06516e-08 -116.326 0.139406 24837.4 2.58271
2484.03 3544.5 0.225217 16.8109 14.5479 4.72401e-08 -118.682 0.21392 29928 2.39302
2482.9 3537.5 0.220824 0.0268358 3.46648 7.80463e-09 -117.88 0.176998 27893.3 2.99435
2482.47 3529.33 0.218483 0.00943262 2.04228 1.03452e-08 -116.641 0.208087 27047.4 2.77053
2492.89 3527.97 0.213958 0.0032866 0.0457023 1.62017e-07 -116.788 0.225683 28941.5 2.01012
