meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2138.95 2598.69 0.0290712 0.138913 1.21271 2.731e-08 4.45326 8.57989 3777 2.38055
2072.31 2747.76 0.0299326 0.000560222 0.0655265 1.29966e-08 35.9126 8.09744 9263.97 2.74188
2101.82 3043.79 0.0323003 14.911 90.6208 2.31549e-08 39.2051 7.09701 10275.4 3.00242
2176.98 3203.61 0.0367779 6.71059 51.9816 8.08219e-09 31.1848 6.53134 19624.8 2.99137
2269.51 3357.15 0.0363708 42.302 38.1505 1.6889e-08 23.9104 5.31319 22828.8 2.90859
2270.69 3508.89 0.038962 15.4807 2.10868 6.62783e-09 22.4266 5.8894 26738.6 3.10527
2327.01 3575.02 0.0423518 21.9536 3.50959 5.44979e-09 20.2081 4.72613 29342 2.34991
2384.64 3730.56 0.0448512 20.2498 5.31606 1.48324e-07 19.8783 4.2296 28045.1 2.16621
2380.37 3769.1 0.0506702 18.4556 5.32569 2.3069e-11 20.5328 3.78951 30651.6 2.72213
2421.39 3838.32 0.0550511 6.77787 2.15921 2.8551e-11 10.2951 3.17118 31683.4 2.9587
2420.39 3884.79 0.0599085 30.5109 11.1316 3.08369e-10 8.33351 2.55657 30874.5 2.9846
2437.69 3850.72 0.0608946 18.4275 6.0441 7.3623e-09 9.10731 2.50528 30323.5 2.32303
2512.73 3894.36 0.0796912 0.12072 13.5543 5.8226e-08 8.20361 1.78545 29750.9 2.37814
2580.51 3927.77 0.0803972 0.238072 1.25211 1.60515e-08 3.67812 1.53659 31655.8 2.52116
2571.4 3937.57 0.0840857 1.14508 4.75399 5.62378e-08 -12.4299 1.42424 33657.7 2.71989
2589.7 3941.76 0.0920304 0.258718 1.42858 2.46253e-10 -22.3163 1.23812 33576.9 2.66178
2684.49 3960.85 0.101882 0.0386166 1.80768 3.64529e-10 -32.6632 0.859387 28546.1 2.0067
2834.29 4031.72 0.0705663 0.163112 0.806495 1.503e-08 -29.8348 0.894172 28960.7 2.61072
2889.45 4045.03 0.0631873 0.642689 1.11654 7.44299e-08 -38.6808 0.822791 27856.8 2.79216
2893.11 4031.78 0.0781595 0.484225 1.00981 6.37617e-08 -48.4456 0.661744 30971.9 2.28774
2877.19 4023.7 0.102511 0.437525 1.05082 2.92493e-08 -52.3926 0.405602 27500.6 2.13102
2959.6 4049.29 0.0941301 1.49362 1.33335 3.75872e-08 -53.2007 0.397443 30408.1 2.48865
2954.19 4035.02 0.0992784 5.83746 1.06692 4.75149e-07 -59.2638 0.352954 26642.7 2.89354
2929.64 4018.8 0.113461 6.23385 0.972469 6.39015e-07 -62.8314 0.303684 31518.9 2.96104
2895.64 3991.53 0.124582 8.47757 2.408 2.5248e-07 -65.7653 0.233825 31869 2.77638
3000.73 4045.2 0.0880424 6.19248 1.92576 3.83618e-07 -66.8328 0.367135 31278.3 2.20996
2930.85 4003.65 0.118321 8.24727 2.75634 2.71399e-07 -70.0819 0.366219 27073.7 2.29924
2887.32 4012.27 0.115761 6.78487 2.09496 2.3736e-07 -78.6882 0.591754 22530.9 3.05517
