meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2248 2496.22 0.141264 0.166907 0.464659 2.38317e-08 -59.2156 8.94536 8122.11 3.29307
2159.65 2650.6 0.13663 52.6007 185.98 8.42875e-09 -64.1238 10.1387 9460.37 3.50321
2146.69 2995.17 0.133625 12.8731 57.8564 6.4272e-09 -111.289 7.62075 9039.82 3.09977
2191.61 3237.1 0.136962 4.45861 25.35 1.55533e-09 -111.464 5.92855 12936.3 2.83321
2262.42 3414.42 0.137994 3.58756 118.7 1.11292e-09 -52.8828 5.27913 20555.1 2.46452
2317.61 3524.03 0.138736 2.00535 81.8844 6.10643e-09 -41.8387 4.38351 25421.2 2.10262
2462.12 3654.39 0.148187 1.41521 108.177 1.37309e-08 -38.7793 3.85826 26189.6 2.56374
2426.52 3692.2 0.148697 8.10532 1.7509 6.01686e-10 -29.5773 3.02853 31379.4 2.64935
2552.7 3801.3 0.157064 1.8194 22.1168 2.54152e-08 -28.5339 2.82946 31870.2 2.67493
2590.85 3829.31 0.15667 0.0885038 15.6761 1.77292e-08 -29.7374 2.54329 33289.9 2.30262
2688.59 3896.91 0.16438 0.0022957 25.2973 7.91959e-11 -31.7302 2.52976 34278.5 2.24776
2695.71 3934.41 0.166275 0.00229314 44.1984 7.95213e-09 -28.2859 1.87872 35007 2.45683
2605.69 3894.69 0.159684 0.074775 17.3181 5.78167e-08 -14.5597 1.39166 29335.9 2.605
2683.87 3931.25 0.169421 2.9833 73.5181 2.84867e-08 -20.0617 1.39618 32412.3 2.44494
2688.2 3925.05 0.169799 10.9338 1.78126 1.08986e-07 -26.6554 1.19421 30909 2.5729
2646.14 3927.64 0.167708 17.1841 2.63214 2.481e-07 -37.7375 0.827892 31964.2 2.58793
2638.45 3923.77 0.168656 20.8601 3.28778 1.13674e-07 -43.6393 0.723953 36287.2 2.58695
2741.23 3968.05 0.174202 29.5627 4.58754 2.45929e-07 -45.9501 1.04045 34211.3 2.15178
2755.74 3971.01 0.182128 38.1769 6.4721 3.50182e-07 -54.7144 1.0148 31764.9 2.21473
2803.57 3986.78 0.18451 25.6385 4.57014 3.0048e-07 -58.1998 1.20585 25018.9 2.72359
2847.03 4000.45 0.190091 21.2275 4.26981 3.3313e-07 -60.9831 1.43018 32424.7 2.96014
2884.75 4009.85 0.200202 12.5928 2.7775 2.65746e-07 -63.9612 1.61741 29450.2 3.03819
3078.58 4091.35 0.202873 11.0777 2.73803 2.46952e-07 -90.0651 3.24462 25457.6 2.78438
2979.04 4039.74 0.210618 23.2467 6.33682 3.10165e-07 -78.5258 2.1543 32386.7 2.12821
3013.2 4046.34 0.220602 7.7857 2.49068 1.45997e-07 -83.8917 2.4763 29298.7 2.50816
