meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2108.01 2540.87 -0.110094 0.00711838 0.177139 8.13629e-10 -37.6921 7.94303 3912.55 3.35008
2085.63 2645.29 -0.113157 0.593659 0.304169 1.53849e-07 -49.7631 9.37965 13011.2 3.42334
2013.68 2831.66 -0.109549 1.17807 0.199122 1.78986e-07 -55.8178 6.586 12346.6 3.28155
2042.3 2986.38 -0.113345 0.637056 1.16011 1.04076e-07 -97.7721 7.1798 18459.8 2.9996
2074.09 3108.07 -0.115878 0.0085228 0.466067 7.34032e-09 -151.692 7.21011 19134.1 2.24637
2146.37 3192.01 -0.119669 6.71449 14.9679 7.69917e-09 -163.091 5.22589 27350 2.28393
2140.84 3295.17 -0.127166 1.01431 3.12606 7.47695e-09 -174.875 3.80325 26288.5 2.76121
2261.25 3417.91 -0.137027 3.63038 0.720053 7.2621e-08 -179.485 3.55971 25529.4 2.76259
2262.37 3501.76 -0.137131 4.09493 0.269638 1.78279e-10 178.942 2.77048 30733.2 2.23449
2333.89 3562.86 -0.140375 2.00482 0.0769984 2.95958e-08 -179.565 2.44925 32197.5 2.27627
2373.54 3633.98 -0.143204 1.59806 9.31111 2.35434e-08 176.892 1.92717 31635.2 2.95262
2437.33 3682.94 -0.145139 5.81588 28.9409 7.78855e-08 172.977 2.09341 32090.5 2.89591
2479.25 3746.87 -0.144202 8.37763 41.605 1.94476e-07 175.577 1.6439 30327.1 2.53594
2505.67 3786.12 -0.144697 7.66502 35.9869 2.25492e-07 165.147 1.49193 33194.9 2.09573
2502.84 3791.94 -0.144921 6.27053 30.6959 2.12703e-07 154.232 1.26486 33650 2.5287
2573.48 3842.14 -0.151973 12.4031 51.4054 2.66505e-07 147.386 1.08892 29379 2.86225
2594.22 3864.42 -0.145458 2.74609 11.3563 1.85358e-08 138.94 0.955116 29594.9 2.46171
2579.45 3883.64 -0.156133 2.73957 11.2569 2.22711e-08 141.415 0.728566 32182.8 2.33244
2642.18 3909.52 -0.166401 3.00185 0.623594 5.679e-08 135.048 0.94646 28727.4 2.37413
2628.79 3885.97 -0.171196 4.73851 0.790718 1.76672e-07 124.852 0.746709 30748.5 3.09049
2686.19 3922.6 -0.18526 70.7132 4.14243 7.12296e-08 124.189 0.939466 30987.2 3.02065
2686.76 3915.99 -0.199381 84.0152 5.18089 1.97381e-07 117.602 0.739566 25631.3 2.79031
2751.26 3937.51 -0.201541 110.334 6.24384 2.11234e-07 112.645 0.952901 30138.8 2.28233
2759.37 3933.74 -0.213607 12.5604 2.62943 1.67282e-08 108.855 0.957845 30057.8 2.26034
2706.23 3893.36 -0.217785 15.9276 3.34307 1.60148e-08 105.643 0.692189 33342.9 2.84481
2781.59 3920.42 -0.225431 14.8735 3.00441 5.59631e-10 103.43 1.08213 31037.2 2.81943
2761.66 3881.15 -0.23036 35.2741 7.63155 5.71246e-09 99.1731 1.02184 24247.8 2.34221
2784.38 3884.29 -0.233062 25.9635 5.44329 2.20559e-08 94.7957 1.40285 25411.9 2.20569
2725.6 3793.55 -0.247199 14.7885 3.8235 5.89562e-11 89.462 0.982688 27247.8 2.50721
2675.68 3758.04 -0.258532 21.8348 5.4243 4.75528e-09 86.3394 0.742258 22688.5 2.80338
2637.03 3673.81 -0.262978 14.114 4.22618 4.49138e-09 81.9368 0.505889 25205.5 2.7456
2634.49 3656.18 -0.269249 18.9533 5.69948 1.73295e-09 76.2478 0.515949 26194.6 2.38507
2587.71 3476.23 -0.26872 36.167 15.6094 2.79779e-09 59.0368 0.60151 21307.7 2.334
2569.14 3515.81 -0.257376 11.2256 4.06334 3.01356e-09 53.032 0.322201 21465.8 2.98898
2546.96 3513.32 -0.253847 29.4787 9.24489 2.03525e-09 45.2879 0.19195 23051.7 3.074
2537.44 3481.3 -0.254141 40.5793 13.115 7.51757e-09 47.4703 0.247039 28295.4 2.80249
