meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2166.81 2525.59 0.116759 0.267367 2.24124 2.86777e-10 -82.1187 11.8607 5214.76 3.16689
2079.27 2790.84 0.113879 34.8153 119.606 1.33195e-08 -25.6595 6.54604 6233.98 3.13723
2102.34 3026.34 0.115619 17.5367 72.2556 8.88895e-09 -40.4857 5.72081 12443.9 3.06993
2148.44 3290.54 0.122639 8.96374 48.1638 5.5344e-09 -22.8172 3.91584 15792.7 2.57999
2239.76 3422.71 0.124861 4.94236 33.4569 5.03154e-09 -19.6333 3.18627 22887.3 2.35691
2339.2 3619.13 0.140446 2.24132 31.0934 3.02981e-08 -15.5951 2.2732 22169.3 2.3707
2325.81 3651.56 0.140971 2.9576 40.9751 2.29281e-08 -14.1565 1.84872 30973.1 2.96983
2390.14 3737.64 0.152439 11.5077 2.99242 4.72737e-09 -13.5967 1.48065 29628.6 3.05428
2413.13 3788.66 0.150135 12.5594 3.64599 1.36678e-08 -13.8603 1.40762 34243.5 2.89737
2451.76 3835.88 0.151129 0.853013 41.1758 9.91915e-08 -12.0296 1.1663 35086.8 2.89479
2533.69 3864.5 0.152709 0.633686 64.9275 2.07699e-08 -15.0277 1.33375 35502.8 2.35924
2586.22 3906.82 0.157232 0.200697 44.706 2.35941e-08 -17.3127 1.18356 34319.2 2.21849
2543.53 3900.42 0.158675 0.295926 41.2733 9.84957e-09 -10.6313 0.852722 31182.7 2.68384
2602.27 3924.02 0.156549 0.0963406 29.9724 5.60173e-08 -15.4721 0.848751 33709.4 2.655
2585.06 3915.21 0.153929 0.238025 54.5582 5.16002e-08 -27.6134 0.684398 36398.2 2.42413
2610.27 3926.35 0.153234 0.0861367 27.8061 2.17392e-08 -34.8957 0.688939 35279.9 2.2306
2592.61 3916.1 0.154413 0.296249 0.264161 1.41361e-08 -42.7315 0.518585 33213.7 2.5848
2632.46 3929.12 0.162474 0.339406 0.190881 1.88095e-08 -38.84 0.606125 31018.5 2.75383
