meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2158.78 2524.67 -0.0356908 0.46695 3.77305 1.18207e-06 -13.8683 7.00281 5527.96 3.5058
2040.35 2752.9 -0.0350773 0.00060207 0.100124 4.46129e-07 -12.1835 7.0136 6448.89 3.59619
2045.4 2994.02 -0.033981 6.60831 6.45046e-05 2.72529e-07 -25.099 5.48579 10234.2 2.78773
2070.78 3141.44 -0.0348831 2.07715 0.0789291 9.87382e-08 -38.0607 5.37402 19084.7 2.27763
2112.68 3234.73 -0.0315064 6.25844 58.0061 7.93849e-08 -57.859 5.14276 23881 3.04634
2127.8 3314.63 -0.0289356 7.32203 0.330025 4.41305e-07 -67.2257 4.6579 28692.8 2.86709
2206.55 3310.51 -0.0276285 18.4178 0.778698 6.77619e-07 -83.7078 4.54289 26479.4 2.22382
2257.66 3373.97 -0.0166643 11.3129 0.721412 4.24706e-07 -80.6515 3.80617 26342.2 2.49831
2328.67 3464.48 -0.026148 10.0541 1.03809 1.25372e-07 -89.9156 4.37389 30994.3 2.96841
2382.56 3483.96 -0.0210335 16.6828 1.59549 5.95762e-08 -77.6714 4.23194 32207.7 2.59919
2423.99 3613.68 -0.0241023 64.3498 11.9371 2.86886e-07 -65.187 4.48918 30411.3 2.1824
2441.72 3662.42 -0.0335689 50.4437 8.22849 3.60921e-07 -77.5394 5.31034 31477.7 3.15044
2498.45 3678 -0.0288984 78.6867 13.2921 5.0716e-07 -43.9203 5.02873 31837.8 3.14662
2454.84 3735.22 -0.020401 38.9243 5.44887 2.13617e-07 -38.2573 5.03518 33677.3 2.7043
2489.77 3776.65 -0.0178266 43.4941 5.51459 2.91757e-07 -35.5725 5.10806 32806.9 2.08941
2514.51 3839.11 -0.00840467 33.9154 3.49048 1.54577e-07 -40.1944 3.8949 31577.3 2.73925
2542.57 3854.75 -0.000786437 48.6749 4.72379 1.68821e-07 -39.6089 3.27598 29279.6 2.82203
2537.99 3868.85 0.0105785 100.488 37.0966 1.26527e-07 -40.2194 3.08081 34674 2.39219
2599.14 3898.07 0.0198753 113.045 41.1767 1.57528e-07 -47.4305 2.37713 31069.3 2.2931
2628.1 3909.43 0.0252779 101.139 37.0237 1.38602e-07 -54.7312 2.37572 24456.9 2.8611
2653.2 3909.29 0.0215786 56.4329 20.2331 9.55473e-08 -55.6161 2.46143 31682.9 2.89386
2689.24 3915.46 0.0347118 31.8274 11.2254 3.10011e-08 -55.9672 2.02815 25024.5 2.19971
2693.45 3910.4 0.0408286 8.40216 1.69759 6.14464e-08 -58.625 1.90327 32036.6 2.59432
2705.85 3900.62 0.0423772 6.55243 1.46109 4.68959e-08 -62.5925 1.80128 31452 3.04573
2732.53 3898.89 0.0409472 18.5865 4.67432 1.24864e-07 -64.4801 1.75646 32832.3 2.7074
2799.75 3916.5 0.027513 9.97697 3.09818 2.4174e-09 -67.3823 1.62338 30668.3 2.26349
2844.3 3916.9 0.0195912 10.603 3.66364 1.9563e-08 -71.767 1.56057 26170.8 2.61817
2916.23 3937.18 0.00928582 3.33442 1.27448 5.28963e-09 -78.0185 1.41996 25138.2 3.07173
2874.67 3901.57 0.0192699 12.1173 5.67088 4.2206e-07 -86.6116 1.50936 25502.9 2.96977
2830.55 3852.67 0.0322377 18.2876 9.4526 5.99639e-07 -89.7656 1.51737 28237.2 2.09204
2820.78 3819.37 0.0474543 14.0135 8.41009 3.65809e-07 -98.8809 1.5346 26752.7 2.78209
3070.27 3958.61 0.00753474 3.75103 2.94906 4.07126e-07 -117.218 1.38516 20772.5 3.17601
3262.69 4061.34 -0.0177929 0.625056 0.807722 1.68459e-07 -134.076 1.18686 17629.4 2.95727
2926.89 3840.77 0.0339029 3.71184 3.41042 2.81772e-07 -134.375 1.35304 18687.8 1.97473
2997.85 3848.27 0.0293614 5.4384 8.13728 6.03872e-07 -143.589 1.21163 21641.2 2.71268
2817.66 3761.48 0.0617418 15.234 16.9484 7.24651e-07 -137.66 1.18613 20866.5 2.83464
2745.26 3689.48 0.0763766 11.6684 12.7757 3.15375e-07 -138.038 1.31053 22890.5 2.42034
2646.44 3652.6 0.0934671 12.5149 12.2199 1.73116e-07 -137.558 1.40635 22551.8 2.25904
2640.03 3630.67 0.103756 13.6796 12.8574 6.83385e-08 -137.812 1.41249 23690.1 3.11945
2574.52 3609.07 0.1195 6.91595 6.04517 7.68063e-08 -135.726 1.2933 21148.8 2.90516
2534.39 3585.29 0.127308 8.87126 7.51524 6.82862e-08 -128.264 1.25448 25707.3 2.21254
2521.2 3578.89 0.135267 9.63901 8.61031 8.18153e-08 -126.183 1.16982 28901.4 2.51724
2513.12 3570.39 0.129742 9.18808 8.1314 3.67356e-10 -127.835 1.21818 29409.7 3.17428
2504.48 3565.83 0.135922 23.4728 21.1749 8.51858e-09 -121.164 1.12924 28324.4 2.85407
2486.57 3540.21 0.141056 12.5268 11.6997 7.35686e-10 -114.866 1.09159 27332.7 1.89091
2482.26 3540.17 0.137533 10.4439 9.22879 9.56932e-08 -116.781 1.08585 28011.2 2.88947
