meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2156 2539.73 0.0891883 0.130251 1.05181 8.99161e-08 78.7708 8.94701 4445.47 2.40646
2037.16 2777.08 0.0905879 19.3703 61.887 2.08059e-09 140.547 7.25381 6217.98 2.67533
2051.24 2954.88 0.0919851 8.36546 106.976 3.08582e-08 168.26 7.59624 13618.7 2.96734
2111.23 3153.53 0.0957918 3.89272 69.3529 2.22384e-08 -150.913 6.92316 18395.8 2.95512
2149.47 3244.55 0.0991572 3.54056 76.1377 2.14302e-09 -90.9938 9.09125 26554.9 2.95935
2244.93 3454.85 0.110561 10.0453 0.941729 8.92812e-11 -106.37 6.25365 22483.3 2.43648
2310.8 3599.14 0.115167 10.3017 1.82773 2.22214e-10 -61.0194 5.3929 25252.6 2.22417
2361.49 3746.01 0.12505 44.837 5.81002 4.42082e-09 -36.0822 3.64707 27381.5 2.52406
2374.91 3770.94 0.131501 64.7567 7.75914 3.36232e-09 -39.9361 3.6092 29561.1 2.72753
2385.2 3795.7 0.128755 75.197 8.69041 2.37338e-07 -38.6472 3.41203 31902 2.63335
2429.66 3865.18 0.137921 89.8175 9.74299 4.17559e-08 -28.5977 2.61541 32556.8 2.25495
2541.34 3886.1 0.145653 24.97 2.95146 1.64737e-08 -30.4841 2.61875 32501.8 2.30059
2566.54 3877.57 0.145609 52.5377 6.621 7.91034e-09 -23.6472 2.91001 28605 3.00989
2604.96 3908.98 0.15043 51.8118 6.06999 5.45269e-09 -31.3983 2.33181 32041.4 3.01165
2638.75 3894.92 0.152208 50.2261 6.48609 1.23266e-08 -34.6465 1.97882 30157.2 2.78442
2718.32 3901.75 0.146291 53.4802 7.34137 1.22503e-08 -48.0105 2.32373 26211.8 2.55934
2865.23 3969.56 0.150832 20.2303 2.6363 1.94147e-10 -57.0785 3.23997 23578.5 2.00281
2840.26 3963.56 0.155101 0.20452 1.73023 7.30918e-10 -50.8486 2.56988 31123 2.59038
2720.47 3925.62 0.15624 8.71508e-06 1.17249 3.48583e-09 -50.1319 1.58058 30926.3 2.92912
2922.54 4020.61 0.174283 0.583921 1.07597 2.90391e-09 -64.0714 2.38785 24656.4 2.91365
2893.05 4014.52 0.185325 10.2242 1.25931 1.19409e-08 -61.0142 1.91732 28794.9 2.70715
2941.25 4035.48 0.187929 1.27374 0.420789 4.85862e-08 -65.5515 2.25505 32012.5 2.11574
2933.89 4028.2 0.203631 1.13216 0.263357 2.55202e-08 -67.5824 2.07124 24305.5 2.61755
3027.42 4073.42 0.212186 5.224 0.877546 9.74127e-08 -83.0465 3.1573 26285.7 2.86998
3018.11 4054.85 0.213348 10.4821 1.35799 1.65615e-07 -86.993 3.14017 34163.5 3.21609
2999.3 4044.2 0.216302 11.224 1.12263 2.77548e-07 -90.4921 3.06677 33462.3 3.08622
3015.02 4037.45 0.217441 18.7817 1.34464 5.71263e-07 -157.63 4.2075 24935.5 2.88338
2938.81 3944.76 0.229308 15.6074 0.199741 3.83452e-07 -107.615 2.97484 27195.5 2.55003
2899.86 3861.24 0.232469 13.2699 0.0278276 3.17167e-07 -135.099 3.31943 26409.9 2.27279
2651.87 3534.62 0.232836 5.07147 4.62898 1.95321e-07 -151.969 2.41699 20294.8 2.3286
2654.37 3179.46 0.243296 6.20177 22.3207 6.42258e-08 -158.425 2.23856 22705.2 2.79496
2467.01 2851.76 0.255877 1.32981 37.3107 5.31641e-08 -144.449 1.4957 20204.8 2.99907
2421.19 2718.83 0.268426 0.334944 16.2288 1.23308e-09 -144.158 1.14618 21952.4 3.15497
2276.09 2242.18 0.257654 0.0553351 80.261 4.50824e-08 -172.24 1.06455 19842.9 2.55746
2179.61 1957.96 0.262432 0.0583465 105.11 1.24625e-08 172.743 0.928653 21841.1 2.32441
2162.52 2048.56 0.2641 0.0766116 61.8811 6.87975e-11 179.272 0.910612 25981.1 2.21604
2102.54 1816.52 0.263385 0.489386 60.1774 2.50884e-08 168.702 0.869582 25117.5 3.06447
2018.23 1533.08 0.27085 0.285243 29.9475 3.45915e-09 151.304 0.805016 20522.7 2.86451
