meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2435.33 2379.37 1.36059 82.9937 148.209 6.88787e-06 -81.2988 2.77872 728.009 1.26683
2393.83 2359.51 1.17707 9.35397 14.604 1.46609e-07 -68.3624 2.7094 6859.26 2.96167
2405.41 2338.81 1.13492 21.3325 31.7815 1.35954e-07 -68.9084 2.37643 16228.8 1.73534
2436.41 2316.7 1.04243 11.8652 17.1628 2.0325e-09 -61.0639 2.11155 16558.1 2.08635
2384.87 2379.89 0.966788 3.24485 0.671736 4.04526e-06 -46.9866 2.51645 22754 2.71652
2372.61 2486.14 0.911529 0.516287 0.0440305 1.19923e-06 -47.6047 2.30402 22987.2 1.55497
2458.91 2461.11 0.896557 2.186 0.237909 4.84611e-06 -34.4395 2.5653 26684.5 2.56228
2578.43 2453.06 0.873922 1.02277 0.0755395 1.55462e-06 -25.9894 2.20015 25481.4 3.37543
2538.64 2530.89 0.818823 0.882779 0.0148742 2.16875e-06 -9.72056 2.52933 26122.1 3.59994
2542.66 2543.27 0.820205 0.417649 2.67516e-06 2.10952e-06 -6.61147 2.62109 29053.1 3.58215
2638.47 2467.28 0.840401 1.10352 0.0475605 4.09055e-06 -16.2167 2.25949 27701.8 3.59243
2713.35 2382.18 0.809958 4.49761 27.5297 3.87462e-08 -15.1697 1.6296 26186.2 3.48597
2718.87 2417.86 0.812672 1.29007 7.9357 1.94148e-08 -21.8156 1.48355 22987.1 3.68601
2443.63 2712.46 0.830128 0.0229551 15.2822 3.91651e-08 -26.689 1.78814 18297.3 3.46265
2626.11 2580.93 0.835523 1.32353 12.7946 6.12473e-07 -36.7595 1.27577 27589.8 3.61064
2692.63 2559.03 0.847101 1.17321 6.83264 4.9598e-07 -52.881 1.18571 24060 3.63121
2751.09 2512.15 0.928421 1.92689 6.02788 9.74363e-07 -62.9914 0.81334 21826.4 3.37439
2609.27 2626.98 0.83537 1.48567 12.0803 7.64682e-07 -63.1134 0.896846 26465.9 3.18661
2379.03 2838.47 0.756025 0.206966 18.1419 2.54888e-07 -72.4862 1.13237 23945.7 3.54276
2065.61 3109.53 0.645666 0.229346 15.6736 6.69062e-10 -77.8721 1.34472 20848.1 3.40144
1975.95 3181.36 0.625351 0.714716 23.9039 2.3428e-09 -82.5977 1.93291 26751.7 3.3687
1713.31 3449.88 0.558332 4.61998 52.1959 2.08157e-07 -76.5669 1.27349 25667.1 3.28968
1649.95 3497.64 0.537335 3.32872 1.21869 3.33288e-08 -77.6837 1.23531 32455 3.29684
1472.05 3661.26 0.472295 1.48553 0.273333 2.31875e-07 -81.8255 2.90019 28517.5 2.89306
1475.72 3681.12 0.471194 1.1824 0.308293 1.06188e-07 -87.5433 4.01852 32729.7 2.24874
1449.27 3723.33 0.471967 0.862289 0.213787 1.16263e-07 -84.5948 4.15397 32120.2 2.41808
1407.26 3724.36 0.499384 0.704241 0.410422 5.12267e-08 -88.4433 3.24873 28805.8 3.20411
1389.86 3803.27 0.505664 0.429511 0.162608 2.63209e-08 -101.328 2.67975 25518.9 3.34942
1484.13 3659.78 0.536531 2.99949 3.61597 5.97196e-08 -102.198 1.785 23874.1 3.05272
1521.86 3605.89 0.555213 2.41389 3.48481 2.24776e-09 -108.233 1.6038 28545.4 2.77275
1529.83 3616.12 0.584164 2.62649 3.85376 1.52346e-08 -114.931 1.35392 25447.4 2.22805
1916.14 3034.97 0.685472 17.7135 35.2666 4.05668e-07 -125.83 0.687179 14353.4 2.55674
2067.13 2863.17 0.733222 2.78618 5.78311 7.77547e-08 -138.112 0.638854 19853.9 3.25097
2132.41 2886.79 0.738111 6.47801 12.0241 8.22988e-08 -154.064 0.901663 18298.2 3.33128
2377.3 2712.35 0.75176 14.0952 24.6017 5.53699e-08 -168.737 1.25495 22231.3 3.37292
2667.32 1994.08 0.842895 14.3743 37.6675 1.80107e-07 -161.422 0.688032 16478 3.39013
2449.41 2887.35 0.747468 15.4482 20.87 7.20382e-08 176.626 2.10378 22044.8 3.32965
2263.4 3343.33 0.703718 7.6633 7.45089 7.17754e-09 147.447 1.97782 16529.3 3.27774
2193.66 3621.66 0.670956 8.75144 5.21813 8.34937e-08 133.077 1.78548 14145.1 3.53209
2334.13 3653.7 0.664168 11.8018 0.925595 2.64752e-06 121.246 1.30655 13527.2 3.42405
2420.75 3790.56 0.63607 32.3925 1.1021 2.61141e-06 108.675 1.02846 17373.3 3.35334
2468.96 3380.79 0.638945 21.2016 6.81572 1.81851e-06 130.643 1.25962 12038.9 3.5324
2598.86 2289.51 0.588766 28.2718 57.8198 1.50811e-06 -178.798 0.505577 8243.6 3.19636
2720.88 2095.78 0.598838 19.7415 41.6678 9.56282e-07 178.617 0.447678 17749.4 2.58806
2778.14 1951.26 0.568563 33.0643 76.0007 2.3865e-06 178.812 0.298035 22615.4 2.25925
2855.11 1866.53 0.544888 75.0573 169.299 4.47629e-06 177.589 0.25325 20108.3 2.96069
2709.02 2160.17 0.476326 48.1474 99.53 2.2911e-06 164.053 0.594016 16620.4 3.42124
2580.36 2331.82 0.452434 5.10361 11.7051 1.87615e-07 159.755 0.712074 18876.6 3.19843
1937.95 3189.76 0.3624 1.30724 4.61697 1.05819e-07 114.66 0.83994 10416.4 3.25141
1622.55 3668.04 0.299848 0.0632997 0.693446 1.11483e-08 93.7507 0.405687 16029.8 2.56354
1476.76 3864.99 0.271927 0.0341642 0.323321 7.82481e-08 70.156 0.292317 19303.6 1.97779
1461.05 3857.17 0.286132 0.0356992 0.514698 6.39408e-08 66.8435 0.273048 30967 2.62308
1381.1 4013.49 0.25161 0.00428237 0.0890319 7.39824e-08 51.2032 0.123487 28041.5 2.94721
1389.42 4004 0.246081 0.00422393 0.085894 1.16167e-08 45.8766 0.158985 29618.8 2.81307
1406.71 3995.83 0.246494 0.00751972 0.139844 4.03044e-08 38.8912 0.140024 27530.9 2.09633
1408.4 3997.46 0.258793 0.0183 0.378346 1.564e-08 37.723 0.156913 33521.7 2.29982
1441.79 3920.42 0.270754 0.000175012 0.271284 5.02544e-09 28.749 0.266721 24934.7 2.89635
1447.62 3964.42 0.247256 0.00133821 0.165111 1.5333e-08 23.3758 0.249121 28804.2 3.17244
1472.58 3899.51 0.255514 0.00383429 0.425062 2.96786e-08 13.3345 0.352691 19647.5 2.91436
1477.3 3908.4 0.230086 0.00178318 0.838313 2.11481e-08 7.26699 0.300351 19683.8 2.09958
