meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2168.11 2508.68 0.0467436 0.254997 2.17359 6.60429e-08 60.7616 7.43788 4265.02 3.28259
1934.06 2775.98 0.0548271 0.669643 0.114187 1.5804e-07 117.719 6.57451 3795.66 2.32357
1896.92 2949.08 0.0603481 0.440033 0.296442 5.62147e-08 124.371 6.31732 12375.4 2.2574
1873.52 3094.37 0.068926 14.674 242.838 1.20595e-07 91.3306 8.06113 15879.9 2.72061
1891.26 3242.68 0.0727472 11.8271 0.469391 9.16846e-10 -130.95 9.72962 22634.3 2.88445
1899.8 3336.56 0.0784709 11.6283 1.19311 2.25613e-08 -129.545 6.49391 24106.2 2.40716
1933.87 3443.27 0.0851303 6.16751 1.29738 2.65507e-08 -111.231 6.68868 25009.5 2.25933
1968.21 3516.08 0.0880724 10.0102 2.89511 4.9868e-08 -111.398 5.41216 29923.9 2.65184
2005.3 3589.66 0.0906286 9.45541 3.33647 1.58947e-08 -120.433 4.5656 30163 2.92239
2023.07 3613.21 0.0963848 9.90451 3.4616 9.57392e-09 -101.685 4.43949 30476.4 2.67396
2097.99 3590.34 0.102251 14.663 3.72069 1.10726e-09 -111.875 3.79062 27789.6 2.26033
2113.65 3685.59 0.105334 4.47472 1.70604 1.88556e-09 -119.93 3.49879 29878.4 2.34203
2177.64 3639.11 0.110216 9.85451 2.73204 1.12779e-09 -96.3261 3.88508 28224.2 2.67342
2254.35 3546.24 0.114583 0.541488 82.969 5.17559e-08 -79.8887 3.03602 27706.2 2.68523
2309.26 3433.19 0.118847 0.31501 30.8599 2.33756e-08 -83.1656 2.67742 32227.6 2.46882
2398.91 3576.41 0.125594 1.29588 5.1622 4.09397e-08 -68.0937 2.37529 30971.3 2.15378
2478.48 3491.96 0.139034 0.57709 4.41535 1.86289e-08 -68.6788 1.92266 21848.1 2.7452
2472.87 3515.51 0.136379 0.467336 3.04965 5.16341e-09 -63.9901 1.64934 30139.3 2.87842
2516.43 3556.63 0.146531 0.846397 7.04244 5.50103e-08 -71.1045 1.67719 33731.3 2.54841
2658.63 3782.47 0.166674 0.0402926 5.79841 9.3645e-09 -67.6234 1.47861 21657.5 2.08823
2671.66 3815.04 0.178304 0.101968 8.30383 4.01878e-10 -65.0563 1.1711 25978.9 2.74444
2744.73 3937.67 0.188907 0.00757128 1.82509 4.46279e-09 -63.9051 1.38225 26539.2 2.96761
2723.93 3936.92 0.199901 0.000217058 1.82126 2.39878e-08 -67.0555 1.19067 28149.6 2.87524
2699.81 3950.14 0.204176 0.000950504 2.024 8.53225e-09 -67.7674 1.17814 26629 2.2201
2656.2 3934.08 0.210427 0.0199138 1.54158 8.81091e-09 -68.157 1.20287 29636.9 2.51624
2585.81 3943.59 0.216223 0.228357 3.50171 1.62041e-09 -68.4809 1.27945 31588.6 3.03666
2173.45 4003.67 0.207858 3.30451 1.60748 7.42547e-09 -50.3392 1.46682 20579.9 2.89134
2008.09 4093.65 0.204734 3.63267 0.590047 1.16632e-09 -40.8613 1.53763 19819 2.48537
1606.4 4170.32 0.192074 2.08313 0.0727265 3.19428e-10 -32.9475 1.0017 17389.9 2.28883
1451 4188.43 0.196811 44.8935 0.64409 5.46225e-08 -32.4662 0.920196 22867.7 2.8634
1514.43 4187.84 0.194551 85.5321 1.39104 1.79442e-07 -35.5841 1.02761 27897.9 2.85285
1728.32 4070.81 0.199216 91.9116 4.04572 1.43455e-07 -54.6333 1.09744 26006.4 2.49983
1966.25 3953.26 0.205891 51.0485 5.13388 1.02775e-07 -74.6082 1.53011 23394.4 2.16404
2276.41 3773.02 0.217825 2.77011 0.78872 6.41234e-09 -112.518 0.765011 10387.9 2.67988
2325.31 3732.85 0.224952 7.71225 2.64012 1.81234e-08 -124.53 0.532748 18420.2 2.90499
2267.33 3712.16 0.220276 70.2823 27.8608 4.45129e-07 -122.845 0.664157 22257.4 2.98208
2188.85 3758.6 0.210735 50.3259 15.7537 3.49589e-07 -116.779 0.735703 21070.8 2.27296
2240.32 3711.88 0.218945 28.5849 11.3828 2.73155e-07 -121.679 0.620724 21251.8 2.18634
2234.11 3744.92 0.205733 74.4428 27.5142 4.84729e-07 -125.675 0.848177 21626.5 2.96455
2379 3660.79 0.220313 21.6265 12.2611 2.46589e-07 -129.045 0.435297 20991.7 2.90036
2401.45 3645.98 0.221972 17.1943 10.4546 2.06023e-07 -121.177 0.312593 22548.1 2.42131
2314.23 3667.24 0.209892 38.0241 19.2686 1.98408e-07 -121.57 0.410433 25237 2.13391
2357.08 3644.15 0.214136 13.6436 7.75259 9.52033e-08 -111.36 0.244315 21973.4 2.53719
2423.98 3596.17 0.22489 20.1467 14.2114 1.62728e-07 -113.153 0.158078 27957.6 2.67025
2426.39 3583.05 0.225648 6.76481 5.07963 5.05984e-08 -110.35 0.153374 29391.5 2.77705
2438.81 3617.81 0.209646 19.0889 13.8187 5.32211e-08 -107.452 0.237229 24518.2 1.90551
2446.06 3594.83 0.210267 18.3305 14.4613 1.75762e-07 -103.135 0.222855 23125.8 2.40619
2537.61 3669.62 0.194759 12.9057 9.86185 4.34565e-07 -97.0128 0.458175 23723.3 2.72755
2606.1 3686.86 0.185307 18.6636 15.6099 1.34239e-07 -88.6716 0.523118 20591.9 2.5989
2739.21 3844.59 0.158232 9.82533 7.43052 1.92126e-08 -78.2866 0.871678 20499.7 1.94716
3221.26 4233.75 0.108826 2.25313 2.49824 9.76411e-08 -36.7518 1.25427 10372.8 2.58616
