meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2099.98 2582.07 -0.118611 0.0166833 0.846477 1.84307e-08 -75.3138 8.18519 3693.13 2.83532
2055.8 2783.5 -0.118762 0.00654798 0.18396 9.0429e-08 -79.1431 7.25494 6657.77 2.48122
2074.8 3007.71 -0.11909 0.0276848 0.268262 6.67377e-08 -69.9303 6.85566 13257.8 2.49155
2108.92 3096.98 -0.122336 1.48769 0.352932 1.36797e-08 -80.9881 8.02807 19609.6 3.18089
2185.32 3279.33 -0.124756 1.79911 4.63217 8.49754e-11 -127.596 7.37853 24137.6 3.05089
2199.62 3342.31 -0.131023 10.4731 95.975 2.26314e-09 -173.984 6.39119 26996.9 3.01711
2301.15 3355.36 -0.140011 11.348 85.1118 4.22509e-09 141.527 5.00523 26869 2.33626
2332.89 3491.67 -0.145825 6.23319 0.468434 4.2026e-10 159.473 3.63567 30233.4 2.25672
2333.44 3503 -0.147131 5.07278 0.336591 1.94017e-09 155.695 3.52767 32073.2 2.78105
2361.01 3581.78 -0.153323 5.70564 0.10106 1.44758e-10 160.837 2.88916 32145.4 2.90223
2435.28 3641.78 -0.155437 6.79573 0.00306732 2.40086e-08 159.605 2.60595 31998.8 2.34262
2459.47 3609.43 -0.151962 8.91132 0.0285028 1.2124e-08 152.926 2.92026 34660.1 2.32516
2471.92 3681.13 -0.154062 12.4651 0.00912034 1.39462e-08 167.491 2.8167 29380.7 3.16511
2517.78 3750.58 -0.158467 9.84101 0.131721 3.96864e-09 161.341 2.22115 33144.5 3.04917
2596.79 3803.17 -0.15837 12.7243 0.36989 7.63892e-09 147.077 2.4502 31482.5 2.6444
2614.57 3852.13 -0.156595 10.1973 0.483853 3.98469e-10 141.066 1.97487 34099.3 2.31626
2630.7 3897.15 -0.159648 8.80181 0.51214 3.26468e-09 132.299 1.46392 31687.7 2.61814
2756.37 3972.88 -0.164768 28.1601 2.24868 8.56339e-09 131.404 2.20483 26636.4 2.96299
