meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2221.96 2462.73 0.0349073 2.581 11.3189 5.56517e-08 58.6837 7.11625 3382.87 3.18459
2074.31 2626.79 0.0399996 0.0277125 2.01624 5.55304e-08 100.298 6.51248 7116.56 3.0082
1992.52 2792.43 0.046149 0.00823707 0.00449428 7.29772e-10 110.209 5.70782 11929.7 2.42985
1921.64 3066.55 0.0568932 4.09971 41.9788 9.52463e-10 130.266 4.61397 11001.8 2.26317
1930.94 3219.14 0.0611346 3.50764 40.9919 2.57115e-09 138.903 4.04515 17740.3 2.82533
1953.25 3329.6 0.0631688 10.3432 144.033 7.87239e-09 146.766 3.72372 23625.1 2.95879
2014.99 3414.18 0.0667293 0.55986 0.100605 3.45004e-11 149.323 3.46112 23272.9 2.69777
2138.38 3485.13 0.0684451 13.4858 2.29389 1.48596e-09 154.163 3.47029 26489.8 2.0386
2159.48 3514.3 0.069589 13.0731 2.25876 1.07986e-09 165.533 3.51672 28304.8 2.53457
2199 3575.44 0.0692634 67.1578 12.4143 9.13233e-09 166.756 3.33917 30049.1 2.74378
2268.68 3516.16 0.0670883 103.336 22.7566 4.12589e-09 -172.43 3.401 28273.5 2.51193
2332.86 3450.87 0.0672878 68.9307 18.7701 2.22954e-08 -165.564 3.44538 29476.8 2.18981
2387.17 3549.68 0.0667504 46.131 10.7969 2.50652e-08 -176.71 3.16884 28421.4 2.63179
2406.68 3524.35 0.057468 25.3825 6.35739 1.39405e-09 -171.17 3.14719 28353.8 2.60621
2479.72 3568.55 0.0593797 65.4497 16.4113 3.19911e-08 179.183 2.88084 29352.1 2.39293
2507.45 3487.1 0.0538808 31.1938 9.81256 6.28275e-09 -175.415 2.9948 30087.6 2.04781
2544.72 3516.06 0.0489071 2.12585 80.0709 3.03165e-10 172.29 2.68165 28603.2 2.57606
2507.37 3581.06 0.03794 2.95653 0.0631269 3.34594e-08 174.113 3.06931 33771.5 2.8699
2652.46 3715.96 0.0429344 6.74621 0.0394344 1.99451e-08 150.389 2.68947 29639 2.8045
2635.9 3673.09 0.0403036 4.80537 0.000947203 1.96675e-08 151.601 2.74137 30980.7 2.83124
2696.43 3816.4 0.0351095 13.0021 0.329889 2.72575e-07 138.576 2.73652 28002.8 2.16053
2706.22 3868.7 0.0270036 12.9416 0.632203 2.22579e-07 132.337 2.94661 22104.8 2.57899
2726.71 3908.22 0.0254249 10.5706 0.663131 1.61806e-07 124.972 2.85926 23656.7 2.89532
2789.03 3945.17 0.0353298 12.2181 0.94443 1.57057e-07 122.294 2.61601 31679.8 2.91798
