meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2183.85 2487.25 -0.0898088 0.332906 2.3576 4.77342e-07 -15.1331 8.66789 5672.88 3.41495
2040.75 2670.18 -0.0905382 0.00438395 0.334994 3.88661e-07 14.479 8.61077 7879.58 3.33665
2006.84 2889.07 -0.093138 0.00669542 0.0065591 7.44948e-09 22.7762 6.70208 10616.9 3.06967
2025.91 3031.4 -0.0964773 2.63662 0.253217 6.36075e-08 42.2029 6.9535 18145.7 2.97287
2075.26 3119.36 -0.100049 16.0961 17.4821 4.6988e-09 85.7047 6.80444 21824.9 2.30403
2083.35 3236.01 -0.101126 10.9967 14.2647 2.15057e-11 123.714 6.05491 23650 2.24168
2125.75 3269.15 -0.103513 18.3119 23.7194 2.07376e-09 109.161 5.77703 32400.8 2.8186
2201.23 3365.64 -0.111536 2.4965 0.861852 1.581e-09 141.933 4.46465 27048.4 2.82368
2246.89 3480.26 -0.113229 2.99283 0.410652 1.32035e-08 126.459 5.07266 30183.9 2.74497
2241.1 3540.41 -0.116133 2.36079 0.150096 2.11335e-08 136.711 4.84691 31865.5 2.28496
2317.52 3559.87 -0.121142 1.91352 0.0729209 9.37965e-09 137.868 4.12488 30668.8 2.33776
2338.46 3649.84 -0.125091 3.87308 27.0485 2.91245e-08 149.117 3.94665 31454.2 2.79031
2346 3593.48 -0.126569 4.32009 26.5556 2.42764e-08 134.392 4.25406 32251.8 3.04856
2371.07 3619.07 -0.126971 3.74627 21.7777 4.84758e-08 132.321 4.16217 33067.4 2.83633
2391.14 3645.85 -0.124641 6.29595 33.6819 3.85004e-09 140.081 3.2055 34882.8 2.28482
2411.01 3746.85 -0.126369 4.87204 28.6657 2.31357e-09 141.701 3.18127 28529 2.31268
2516.92 3809.45 -0.127678 4.15184 19.4462 3.04204e-09 127.22 3.02372 31032.6 2.69391
2584.23 3871.52 -0.134623 6.75282 28.4752 2.37437e-08 126.857 2.91615 28221.5 2.84987
2586.67 3908.48 -0.14046 10.2271 44.6016 9.50871e-08 120.434 2.91291 29752.6 2.69526
2739.07 3963.92 -0.163229 14.3333 47.122 2.25342e-07 99.8857 3.39519 22484 2.07175
2779.2 3981.78 -0.170351 15.6137 48.7337 1.59087e-07 106.896 2.49942 28984.9 2.4454
2916.37 4015.7 -0.187201 23.2657 0.896857 4.219e-08 103.903 2.74946 19701.4 2.77088
2955.11 4014.06 -0.192364 210.213 8.24266 1.79852e-07 95.8929 2.91905 29760.7 2.83069
3099.69 4075.55 -0.2048 630.522 16.8103 3.25717e-07 20.1252 4.24689 22084.1 2.20435
3127.24 4078.61 -0.208113 140.563 3.55501 1.25079e-07 -15.0866 3.8979 30707.1 2.41263
3157.79 4024.85 -0.217641 86.8837 2.89191 8.85564e-08 -37.6651 2.52046 28596.1 2.896
3016.61 4018.86 -0.218445 237.451 9.43132 3.15271e-07 -48.6418 2.73889 25245.2 2.9868
2948.3 3992.61 -0.222497 193.128 8.95263 1.78789e-07 -63.0356 1.85885 23129.4 3.03892
2862.64 3974.17 -0.22449 228.032 12.304 3.98128e-07 -72.0955 2.15508 22912.3 2.54995
2624.36 3909.6 -0.22768 71.5815 5.85122 2.4907e-07 -84.4651 3.32816 25462.2 2.27913
2654.91 3764.27 -0.234372 110.774 13.2683 4.84555e-07 -14.0804 5.61643 20736.8 2.51372
2459.85 3874.42 -0.239514 85.6754 9.08441 6.18603e-07 104.514 3.77921 20350.9 2.9644
2429.75 3883.07 -0.228047 70.5056 7.24089 5.36431e-07 -116.472 3.45966 18869.2 3.02745
2383.35 3552.2 -0.233144 23.4022 6.12367 1.56103e-07 -0.602631 4.81253 13283.1 2.90661
2298.03 3289.9 -0.229563 69.1376 35.8066 4.16514e-07 29.0116 2.43754 18611.8 2.06276
2216.87 3016.32 -0.226185 54.9224 46.1015 4.66553e-07 21.5977 2.15769 17473.7 2.47566
2241.44 3104.11 -0.233185 27.857 19.2787 1.78933e-07 29.6967 1.70806 22486.4 3.01131
2175.36 3280.4 -0.224587 56.3298 31.8096 3.13768e-07 42.041 1.53229 20320.9 2.93789
2238.01 3347.72 -0.229175 34.1927 16.2468 1.44036e-07 34.8956 1.28182 21601.2 2.74146
2261.01 3406.3 -0.221673 20.0571 8.6864 1.38601e-07 43.1106 0.991035 21782.9 2.17643
2217.69 3553.71 -0.218966 32.719 10.009 1.96274e-08 52.7309 0.822416 22170.5 2.12925
2220.2 3592.04 -0.21474 36.3186 9.85508 2.17412e-08 58.4944 0.612017 24246.1 2.7818
2210.58 3638.81 -0.210652 25.8192 6.13252 1.35394e-08 64.1168 0.313209 20602.5 3.00697
2098.45 3695.86 -0.202274 54.0842 13.3029 3.5746e-07 69.2666 0.335102 26538.5 2.70903
2071.14 3700.03 -0.19568 23.7783 6.44695 1.6855e-07 72.8458 0.270612 24667.2 2.49237
1940.88 3741.75 -0.182502 41.3534 11.9017 3.12803e-07 81.1951 0.296524 21305.3 2.24671
1978.88 3745.37 -0.179821 20.2535 5.50438 1.92599e-07 80.5475 0.272601 24745.3 2.66118
2156.39 3667.02 -0.190716 37.8766 9.66329 3.36684e-07 82.3843 0.182518 24005.8 2.8397
1981.77 3755.87 -0.169841 16.5663 4.14222 1.19245e-07 86.8381 0.313709 20871.5 2.82597
2015.6 3737.58 -0.165811 15.2514 3.85376 7.54653e-08 79.8584 0.280126 24083.2 2.70598
1886.96 3809.38 -0.151462 40.1666 9.66131 2.65683e-07 70.5601 0.334337 21963.5 2.16241
1984.36 3780.71 -0.152679 54.9371 10.2586 9.02939e-08 61.7083 0.432402 23922.9 2.22303
1963.66 3790.39 -0.151841 26.0374 4.65281 1.35305e-08 53.1905 0.421397 25078.6 2.64985
1854.22 3871.99 -0.14714 21.766 3.25252 1.49362e-08 47.0083 0.794565 19907.4 2.82691
1837.15 3861.21 -0.141116 23.9169 3.85073 2.43023e-09 42.5257 0.532328 20050.3 2.92126
1928.67 3866.85 -0.141362 20.8464 3.77676 7.33599e-08 42.4566 0.645526 23481.1 2.39489
1620.67 4002.52 -0.129866 15.4257 2.48812 1.27962e-07 33.893 0.542219 18971.1 2.15446
1985.66 3927.67 -0.14657 55.8673 6.75849 2.39629e-07 39.4229 0.743149 23211.5 2.74004
2001.21 3968.93 -0.146087 36.3369 3.48887 1.76778e-07 41.4981 0.790864 25751.6 2.89384
2202.28 4022.75 -0.158992 53.5728 3.12341 3.75285e-07 45.6186 1.00948 20323.4 3.04514
2199.06 3994.55 -0.162253 9.27515 0.617729 5.70394e-08 50.3341 0.958794 20796.6 2.91458
2989.26 4317.43 -0.144983 41.2682 0.060916 8.51188e-08 100.062 0.828743 15108.7 2.38541
2482.95 4235.83 -0.144965 19.5715 0.184902 7.57651e-08 101.621 1.2163 16581.3 2.15636
2768.72 4338.88 -0.143585 19.4827 0.0242467 3.89165e-08 122.043 0.821869 21936.7 2.56648
2522.22 4294.59 -0.139174 34.0879 0.113597 7.66878e-08 123.607 0.970944 25855.5 2.81866
2592.64 4331.27 -0.136164 25.8177 0.0503759 2.26177e-08 134.791 0.750304 26690.8 2.73373
2499.47 4352.92 -0.12114 45.3195 0.075233 1.0342e-08 118.111 1.05038 24427.8 2.55429
2396.79 4309.78 -0.124055 51.3314 0.240888 2.85969e-08 121.392 1.12719 28115.4 2.25757
2748.86 4388.35 -0.116785 31.1242 0.0155877 3.25182e-09 118.167 0.75124 27612.1 2.49445
2484.47 4342.9 -0.113382 11.3873 0.0278419 9.84554e-10 118.071 0.859184 27051.5 2.72472
2478.05 4316.34 -0.109336 70.964 0.0364021 6.47628e-08 117.141 0.694098 27404.6 2.90029
1826.69 4163.11 -0.112763 16.3251 0.389358 2.67334e-08 133.448 0.382104 14146.1 3.01782
1572.97 4096.79 -0.122197 6.24519 0.444009 1.00074e-08 133.816 0.233893 15781.3 2.40219
1503.53 4070.51 -0.121476 7.01094 0.774151 2.57296e-08 133.862 0.13206 23511 2.12868
1459.62 4056.51 -0.122486 37.3151 4.95958 2.22434e-07 130.275 0.141027 27670.4 2.465
1416.59 4037.73 -0.126762 5.70542 0.969357 2.47704e-08 131.998 0.0583646 25549.8 2.81329
1412.63 4027.72 -0.134236 10.9658 1.95899 4.08929e-08 130.856 0.0516377 28146.8 2.74889
1415.27 4016.99 -0.141606 20.4886 3.89093 1.74677e-07 129.175 0.05274 25529.5 2.68051
1407.71 4014.83 -0.145011 13.4704 2.64618 1.44284e-07 128.65 0.0520607 30057.7 2.48155
1415.69 4000.23 -0.15248 18.658 3.82176 2.43555e-07 128.743 0.0559046 25366.2 2.46251
1417.9 3997.36 -0.150449 8.25427 1.67767 8.35777e-08 129.268 0.0637707 25802.4 2.47795
1413.88 3994.19 -0.149933 5.29862 1.14328 6.0967e-08 134.817 0.0709426 27435.9 2.75735
1411.84 3997.68 -0.148165 5.18898 1.18558 4.46491e-08 144.865 0.0720182 24368.2 2.79262
1415.58 4002.15 -0.140051 4.89274 1.05246 2.78514e-08 149.397 0.100922 21580.1 2.25848
1423.71 4003.22 -0.143752 6.20572 1.34331 5.06372e-08 149.089 0.109634 21860.4 2.24644
1417.43 4015.85 -0.142515 5.22053 1.11423 7.08197e-08 154.624 0.171526 19699.3 2.63166
1406.66 4047.79 -0.112867 11.2431 2.13317 5.73851e-09 166.944 0.18798 12574 2.92936
1407.45 4058.61 -0.106526 4.04854 0.816664 8.69641e-09 174.454 0.118757 16176.9 2.75312
1412.56 4068.58 -0.10218 5.50065 1.11025 2.49565e-08 175.708 0.0614855 16443.2 2.23682
1412.56 4071.6 -0.102572 5.29489 1.02456 7.1536e-09 177.759 0.0485439 28369.1 2.37483
1414.8 4071.12 -0.0993756 2.4514 0.439593 6.08221e-09 175.777 0.0440856 29779.9 2.88828
1418.79 4072.89 -0.100356 7.47927 0.946879 2.92771e-08 171.501 0.0462984 34635.9 2.89375
1423.84 4074.66 -0.0942428 9.37881 1.14996 8.94644e-09 165.224 0.0430296 32583.6 2.64918
1424.28 4074.6 -0.0900789 6.50952 0.765969 1.78007e-08 154.573 0.0982155 24564.1 2.00209
1423.96 4078.34 -0.0939332 6.78075 1.17631 1.25666e-08 161.345 0.128994 28519.5 2.41632
1424.16 4075.88 -0.0877308 15.9852 2.94746 6.41486e-09 152.08 0.110237 23654 2.7664
1426.85 4076.53 -0.0928537 9.39366 1.63826 4.41369e-13 142.638 0.0876053 25124.8 2.82239
1429.62 4073.28 -0.0877705 8.43639 1.60172 5.21545e-08 140.778 0.0660967 28924 2.8774
1429.21 4072.48 -0.0856664 8.35027 1.64967 7.398e-08 138.794 0.0615206 29863.8 2.00102
1435.65 4070.74 -0.0854135 8.19548 1.7104 4.66082e-09 136.976 0.0604461 32401 2.34885
1437.56 4068.45 -0.0862532 0.000822606 0.000153121 8.85168e-09 133.652 0.0554569 32433.6 2.93248
1437.8 4068.32 -0.085166 0.000750876 0.00165538 9.08796e-09 130.256 0.0521472 32586.1 2.8565
1439 4065.65 -0.0866659 0.000119279 0.00276684 2.5994e-08 126.3 0.0488566 31222.9 2.54903
1435.21 4062.53 -0.0902839 0.000153876 0.00316244 3.36666e-08 122.44 0.0399854 29452.2 2.17013
1438.32 4059.82 -0.0932565 0.00291523 0.0169002 8.75658e-08 122.32 0.034308 29991 2.76682
1437.8 4057.33 -0.098111 0.000914175 0.0032411 2.56593e-10 123.012 0.0342806 32797.5 2.93357
1440.62 4054.44 -0.0958831 0.00736654 0.000743558 2.85167e-09 124.027 0.0340596 34039.5 2.81109
1436.09 4051.72 -0.100054 0.00312412 0.000765059 1.12269e-09 121.574 0.0313684 31785.8 2.77403
1445.48 4050.11 -0.0986997 0.0068683 0.000161192 1.2759e-09 119.378 0.0357629 30805.7 2.4554
1451.75 4042.39 -0.106906 0.0166254 0.00208097 9.00183e-10 120.764 0.0333391 25099.8 2.42839
1446.72 4043.97 -0.103185 0.0149055 0.000265996 1.50407e-11 120.1 0.035223 31106 3.0263
1441.03 4045.79 -0.0956149 0.00262857 0.00553158 4.32963e-09 119.387 0.0327849 23167.7 3.00416
1435.83 4042.02 -0.0986599 0.00227621 0.00895691 2.62888e-10 117.339 0.0331252 24136.1 2.84504
