meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2138.72 2512.48 -0.0920402 0.0446608 0.406501 2.69603e-08 -46.5199 7.46513 4198.38 2.97105
1981.18 2742.52 -0.0965682 1.42696 7.06064e-05 5.60262e-08 -25.8277 6.66238 7102.63 3.04261
2014.56 2854.08 -0.095482 1.184 0.407549 3.35554e-08 -38.7239 6.98735 14743.2 3.18366
2044.39 3132.39 -0.102266 26.9905 2.13531 1.04818e-08 -61.7539 6.8961 13983.4 3.04852
2062.2 3160.79 -0.101187 38.563 2.65965 3.2875e-08 -13.7084 6.42897 25031.4 2.88435
2115.29 3319 -0.108422 27.9201 0.593192 1.0328e-08 -36.0745 6.30703 25743.7 2.15533
2156.39 3365.19 -0.109722 22.6548 0.259371 1.70663e-09 -33.6804 6.69769 29701.3 2.34729
2150.54 3451.73 -0.115755 3.56237 2.60527 7.52309e-08 -43.488 6.236 29401 2.86568
2225.83 3488.96 -0.116508 2.69395 3.12845 9.34686e-08 -104.609 7.74509 33091.6 2.88978
2235.81 3501.7 -0.119567 1.16269 1.4358 6.66532e-08 -143.474 7.17204 32197.3 2.93923
2303.92 3577.53 -0.126208 0.733171 2.84531 8.56673e-09 -150.943 6.24588 32839.8 2.21643
2353.35 3603.35 -0.123651 18.8865 4.97481 7.7845e-09 -160.023 5.79054 35647 2.31951
2404.33 3672.08 -0.129139 29.6267 5.55167 3.57793e-11 -174.386 3.95395 30295.7 3.09524
2433.26 3736.74 -0.12881 38.4066 5.46158 6.00642e-09 -165.654 4.20446 32901.3 2.91726
2543.97 3783.37 -0.134031 28.2788 2.67761 1.26847e-08 -175.529 4.45023 29996.2 2.83388
2477.01 3830.5 -0.135351 25.9517 5.11826 2.04965e-08 156.057 2.64871 30852 2.09629
2499.75 3871.25 -0.137948 60.2272 12.2714 9.25004e-08 148.42 2.64678 32025.3 2.37372
2513.81 3895.99 -0.140023 53.472 11.2966 6.38783e-08 147.801 2.18968 33001.5 3.00017
2616.65 3938.92 -0.149629 30.961 6.47179 3.25809e-08 137.945 2.25505 33329.1 2.68178
2739.54 3973.23 -0.162671 94.998 5.10413 6.96613e-08 118.978 3.02754 26277.4 2.6086
2875.3 4029.57 -0.178348 210.685 7.94298 9.72391e-08 117.244 3.2804 22782.4 2.25439
2915.83 4030.46 -0.186263 293.88 10.6844 9.96744e-08 116.634 2.73663 27206.7 2.76956
2934.46 4020.93 -0.192145 144.434 5.43487 4.26942e-08 108.285 2.4206 30366.6 2.88977
2951.78 4018.49 -0.198857 202.962 7.55577 8.86608e-09 104.44 2.40558 31349.9 2.785
2965.49 4020.53 -0.209229 183.887 6.99243 3.22717e-10 104.468 2.26816 28862.5 2.13893
2956.46 3952.54 -0.217112 393.513 19.985 4.87284e-09 94.1231 2.73812 26499.7 2.49222
2991.52 3966.26 -0.222118 461.618 22.478 4.96054e-08 87.1642 2.96184 24492.6 2.94419
2909.45 3875.6 -0.238071 444.773 31.8578 1.71605e-07 88.8874 2.8239 20852.8 2.9045
2811.74 3831.82 -0.245149 134.059 12.1099 1.52748e-07 87.8874 2.1422 28932.6 2.21449
2598.56 3823.02 -0.254812 121.953 14.0537 3.52694e-07 95.6033 3.2981 22943.3 2.34153
2677.26 3796.36 -0.252671 80.4566 9.29348 2.96086e-07 87.2358 2.12597 28417.2 3.03905
2522.88 3716.02 -0.262692 62.4254 10.7208 3.05175e-07 84.2152 2.62774 23281.4 3.25526
2470.58 3730.24 -0.258035 49.7945 8.63171 3.1604e-07 75.991 2.09718 19748.7 2.44386
2424.44 3705.73 -0.257029 11.7138 2.13939 2.18712e-08 58.1759 1.47483 16308.1 2.24373
2416.22 3685.87 -0.243561 16.4122 3.58857 3.35787e-08 53.6211 1.84307 22825.1 2.73969
2384.86 3608.95 -0.248438 15.9229 4.20299 5.57104e-08 50.6116 1.43519 27110.5 2.93057
2271.73 3636.01 -0.249154 21.185 6.09467 9.19048e-08 46.2951 1.74468 22608.5 2.81268
2068.39 3659.61 -0.26173 12.5232 4.1591 2.36935e-07 18.1719 2.24708 17129.8 2.40742
2221.26 3671.76 -0.243827 50.0097 13.0684 4.42157e-07 22.0716 1.22386 21010 2.36964
1872.15 3745.1 -0.264063 13.3851 5.1508 1.98697e-07 -18.4879 2.38743 19671.8 2.57512
2027.75 3707.97 -0.255028 30.084 8.73132 2.68404e-07 18.5863 1.92674 26598.2 2.74842
2036.35 3713.46 -0.259684 37.1065 11.142 6.25217e-07 19.6655 1.73899 31124.1 2.51091
2177.25 3661.27 -0.245559 30.1962 8.61248 4.16505e-07 47.0985 1.18541 22941.3 2.09276
1752.7 3803.82 -0.273425 28.2356 0.774589 1.48397e-09 -23.1266 2.46722 25222.1 2.3423
2368.81 3579.72 -0.234172 35.3774 8.25712 2.8161e-07 59.5418 0.40396 17210.7 2.55831
2243.3 3619.66 -0.241939 24.7102 4.53953 1.40626e-07 56.1712 0.791733 28480.5 2.59147
2271.52 3607.98 -0.236117 45.5328 8.38258 5.90653e-07 59.7767 0.699779 26457.8 2.27921
2030.3 3687.67 -0.24511 21.1896 2.33096 2.51548e-07 56.3327 1.64386 18795.7 2.20027
2184.86 3625.4 -0.234213 12.1857 2.01398 1.25852e-07 65.8905 0.989388 28742 3.08466
2296.77 3583.3 -0.21849 16.8515 2.52756 1.15351e-07 64.7162 0.682406 21897.9 2.91707
2047.46 3687.97 -0.222655 31.9881 4.4966 4.41905e-07 34.1577 1.54071 21288.7 2.5663
1784 3781.78 -0.241073 13.0983 1.86671 1.85257e-07 -13.6741 1.94704 23252.5 2.13884
1893.13 3760.39 -0.222855 17.9316 2.44254 4.50519e-07 -9.47956 2.34674 25647.2 2.77413
2228.49 3629.45 -0.194904 35.8125 5.23671 8.01219e-07 30.6075 1.18431 25184.4 2.79369
1989.29 3722.7 -0.2333 32.4159 5.12346 7.69142e-07 0.992208 1.7931 23959.4 2.84933
2042.91 3719.62 -0.217902 14.6891 2.24635 3.91999e-07 -5.70831 1.68112 26961.7 2.56827
2080.72 3710.84 -0.218911 38.6057 6.21892 9.36512e-07 -7.61819 1.6237 29506.1 2.48303
2113.45 3676.82 -0.23627 47.2168 8.60936 1.11078e-06 -7.16035 1.29692 25894.3 2.34138
2041.07 3702.99 -0.235164 23.0504 4.92915 6.04089e-07 8.44844 1.85074 25036.7 2.99008
2192.12 3679.16 -0.227878 30.6622 5.81382 7.88335e-07 12.2781 1.56238 26718.6 2.96522
2203.19 3621.16 -0.244224 30.0641 7.73551 8.87404e-07 21.5648 1.36957 25172.7 2.68439
2017.79 3785.11 -0.232941 22.9763 5.13615 7.10432e-07 58.6196 3.38728 16946.3 2.22944
1883.26 3803.89 -0.232472 25.2513 7.11928 9.87639e-07 112.051 3.5677 21345.5 2.47398
1446.82 3975.76 -0.219743 2.47597 1.15361 3.58762e-07 172.872 0.975677 12340.5 2.84345
1485.4 3943.77 -0.221083 3.01751 1.33264 9.24626e-08 168.508 0.881568 25790.1 2.91245
1310.89 4015.62 -0.217691 0.956422 0.847021 2.28714e-07 178.458 0.541064 25751.7 2.5314
1244.26 4035.21 -0.199989 1.82128 2.33156 8.72831e-07 178.019 0.201386 27419.5 2.06334
1302.64 4022.52 -0.199143 4.34514 4.51997 1.30601e-06 176.392 0.367565 32191.9 2.54167
1255.62 4047.51 -0.194004 2.76585 3.06088 9.90439e-07 172.811 0.355364 30262.7 2.91925
1237.14 4063.85 -0.1851 4.23442 5.17714 1.52337e-06 166.384 0.328502 33258.1 3.01521
1241.02 4051.99 -0.170202 1.71682 0.833418 4.77518e-08 156.941 0.181017 28291.5 2.92891
1241.19 4053.1 -0.166179 4.16773 2.29117 8.12821e-08 149.618 0.16752 29762.5 2.40544
1248.01 4042.64 -0.164926 1.28724 0.848046 7.22604e-08 147.129 0.106113 31386.1 2.36898
1251.99 4040.32 -0.165226 1.22245 0.748606 1.29091e-07 142.316 0.0756471 29090.4 2.86181
1248.63 4041.47 -0.17342 1.58672 1.05415 1.40055e-07 139.734 0.189746 27430 2.86965
1250.08 4036.67 -0.16908 1.86529e-05 0.0112057 9.96232e-09 141.706 0.123114 28490.4 2.74486
1234.32 4039.01 -0.163158 0.0130708 9.91897e-05 1.54331e-08 141.267 0.236916 30272.7 2.23766
1246.64 4027.14 -0.158349 0.0495743 0.00310143 3.09382e-08 140.767 0.188764 26879.6 2.52654
1238.54 4034.73 -0.167228 0.0158556 1.15594e-06 3.31492e-08 140.545 0.323358 25941 2.84292
1121.9 4124.96 -0.178307 0.137394 0.210292 4.10584e-08 166.472 1.39716 15484.8 2.96805
1117.96 4117.68 -0.169306 0.0975026 0.172962 2.73433e-09 162.286 1.32272 22702.7 2.94347
1047.34 4177.74 -0.181094 0.313385 0.345882 1.0416e-08 -159.703 1.8548 21098.5 2.70274
1034.26 4188.1 -0.190688 0.204461 0.541009 3.29724e-07 -143.062 2.00154 23935 2.15438
1114.29 4117.25 -0.149938 0.0233567 0.278573 3.70053e-07 179.803 1.07871 15060.1 2.40593
1088.93 4144.18 -0.152671 0.0113581 0.0543958 5.36279e-08 -170.964 1.22875 20785.7 2.7334
1184.53 4069.94 -0.110171 0.00743808 0.00969768 1.15432e-07 170.221 0.249728 13542.2 2.68589
1191.58 4067.35 -0.102045 0.0134879 0.00685031 6.30315e-08 172.854 0.141778 19795.8 2.07313
1205.87 4062.82 -0.0978131 0.0350384 0.000496775 6.81235e-08 172.387 0.0455015 23329.3 2.43141
1206.69 4060.98 -0.0960457 0.0422869 0.0057968 3.70223e-08 171.603 0.0399242 32349.3 2.58611
