meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2107.06 2583.78 -0.123256 0.00569235 0.131815 3.07945e-10 -7.10019 8.29997 3129.47 3.38374
2052.96 2791.58 -0.120754 0.000325063 0.0234501 9.12337e-09 -30.457 7.40822 8208.72 3.36031
2008.87 3007.09 -0.118579 0.00288595 0.291923 1.52042e-07 43.3243 8.00341 12214.2 3.20225
2019.36 3194.89 -0.120613 16.8055 1.08143 1.82752e-08 105.723 7.00514 16366.7 3.19358
2083.92 3253.75 -0.123216 0.725568 25.1288 2.65934e-10 103.074 5.74863 23677.2 3.05371
2119.03 3357.19 -0.127919 55.7888 133.92 1.84099e-07 135.301 4.60328 28197.2 2.41675
2171.73 3469.12 -0.135817 3.66646 0.544181 5.30826e-09 150.299 3.74418 26759.5 2.18758
2228.15 3543.11 -0.140598 2.2368 0.133016 1.44787e-08 155.483 2.39832 29709.6 2.82114
2237.58 3617.43 -0.141803 2.46761 0.0257033 2.51329e-08 160.375 1.85521 32966.5 2.84099
2337.06 3634.34 -0.150983 26.9794 28.9009 1.79022e-08 159.715 1.5903 32638 2.50756
2370.92 3676.94 -0.154699 17.6476 51.152 2.33088e-08 162.025 1.28838 33782.6 2.20878
2363.22 3605.75 -0.151129 31.7883 88.1117 4.81264e-08 157.278 1.45278 31854.4 2.53908
2415.98 3710.31 -0.156235 0.716159 0.00292876 1.22685e-07 165.29 1.03353 30745.4 2.78092
2430.9 3740.34 -0.162139 37.2421 4.94802 4.82208e-08 164.378 0.869693 33730.6 2.35257
2482.09 3803.53 -0.167549 33.5693 3.57853 6.79481e-08 155.751 0.773522 33463.2 2.21851
2502.94 3843.85 -0.16722 92.2974 9.012 1.59175e-07 143.735 0.593209 33326.8 2.33338
2523.28 3852.41 -0.170178 104.125 9.95102 2.36815e-07 136.817 0.545073 36130 2.68929
2550.35 3883.52 -0.175029 72.503 6.11914 1.72325e-07 138.689 0.470732 34247.6 3.09385
2575.98 3898.26 -0.185002 59.7709 4.71409 1.08601e-07 132.358 0.510941 32504.7 2.95621
2605.48 3905.76 -0.189211 81.2153 6.31368 1.41296e-07 122.228 0.556807 35763.2 2.72971
