meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2159.48 2590.12 0.0615806 0.928431 5.22142 1.06892e-06 82.9008 9.42438 4660.5 3.58914
2060.77 2825.31 0.0556285 0.0024752 0.000703669 3.21697e-07 125.404 8.96512 5449.89 3.34119
2085.03 3061.63 0.0554361 0.0105083 0.540973 2.4056e-07 124.079 8.17418 10819.6 3.0764
2123.64 3209.25 0.0591835 0.0274435 0.955177 1.53075e-07 136.652 6.5742 19906.2 3.06039
2154.29 3340.17 0.0586996 15.2703 0.820478 6.61312e-08 155.928 5.77754 24107.8 2.97901
2188.62 3454.25 0.0640051 8.11993 0.865739 1.34685e-08 156.838 5.02625 26056.1 2.35903
2235.52 3561.38 0.061863 12.5104 2.29222 5.69532e-09 156.803 4.55848 28802.2 2.34137
2255.4 3509.75 0.0713282 13.7224 1.84087 8.43505e-08 170.093 4.81067 31300.2 2.84714
2216.36 3639.95 0.0785655 11.9187 3.08699 2.4305e-09 157.363 4.20887 31570 2.8947
2265.43 3700.78 0.0801234 19.2407 5.68567 4.18957e-09 152.995 4.69719 31607.3 2.79982
2265.78 3754.9 0.083277 13.0452 4.41016 2.59696e-10 137.763 4.46364 32031.8 2.47909
2282.61 3848.5 0.0903694 9.31316 3.80945 1.26261e-09 110.694 5.37487 32250 2.20899
2292.45 3877.05 0.0945944 9.28206 3.99534 4.89766e-09 71.4591 4.50445 29576.8 2.59403
2474.68 3943.53 0.104474 12.4706 4.65577 2.21511e-09 22.4833 2.96721 28213.9 2.68759
2405.82 3926.47 0.105308 0.826872 0.727713 6.3997e-08 15.3106 2.99668 33200 2.82417
2470.51 3943.24 0.115329 0.676585 0.859571 5.0709e-08 -12.5728 2.10133 30367.7 2.38338
2485.77 3963.11 0.123271 5.51104 1.68151 5.86314e-08 -25.7728 1.70582 32818.2 2.11794
2502.4 3956.24 0.133154 1.32522 0.309896 5.33925e-10 -27.4606 1.36928 31396 2.73386
2524.06 3956.54 0.141504 0.267349 0.851445 2.4682e-08 -40.1355 1.17693 34257.9 2.85121
2585.61 3957 0.156046 0.146819 0.380712 5.33346e-08 -50.1391 0.879211 29053.3 2.74738
2658.93 3950.43 0.162371 0.92278 0.810211 1.03831e-07 -55.636 0.654325 28752.7 2.08556
2645.47 3925.46 0.184236 0.0672199 0.0484953 1.1141e-08 -57.8714 0.440093 28482.4 2.48913
2675.68 3912.92 0.189983 0.800699 0.204934 5.01614e-08 -61.5508 0.375571 27436.9 2.70588
2750.25 3935.31 0.187898 22.6718 0.19006 1.83488e-08 -64.9444 0.488879 27883.4 2.91533
2708.87 3900.7 0.201041 100.262 1.40164 1.63116e-07 -67.5346 0.386438 33320.5 2.56573
2698.94 3883.57 0.201838 58.8832 1.10817 3.22186e-09 -69.6163 0.362173 33131.7 2.15537
2655.01 3866.73 0.213051 0.00685024 2.73807 2.54108e-08 -75.2488 0.448249 26152.9 2.70557
2537.89 3843.72 0.212999 0.372485 3.00727 2.35466e-08 -80.8615 0.484455 26918.5 2.87392
2532.78 3801.75 0.226743 0.477885 3.63194 5.26909e-09 -85.0714 0.37246 27507.3 3.10889
2458.86 3791.96 0.230359 1.59394 5.46963 1.37956e-08 -88.3972 0.360248 26421.7 2.80343
2423.34 3728.8 0.224071 0.861426 2.95477 1.58376e-08 -92.1902 0.416918 26320.2 2.71543
2487.84 3694.87 0.243409 0.149596 0.00580615 3.41503e-08 -100.732 0.291029 26891.4 2.55844
2406.45 3611.86 0.232843 0.561457 0.194258 2.33979e-07 -113.957 0.388423 23319 2.23716
2464.83 3498.72 0.250365 0.174229 0.559212 2.01188e-10 -126.078 0.332167 23591.3 2.30747
2456.54 3412.92 0.245447 0.208691 1.32972 8.80848e-09 -136.29 0.293053 23249.3 3.01184
2414.03 3289.04 0.234675 0.482589 3.96958 1.56915e-08 -137.813 0.381147 23059.3 2.95004
2471.34 3429.72 0.230845 0.0760309 0.89399 1.89582e-08 -136.674 0.310075 24918.8 2.96287
2442.38 3339.9 0.231419 0.123246 1.32362 3.781e-08 -145.555 0.356697 24063.7 2.78008
2471.63 3431.43 0.228474 0.0523595 0.592496 7.69612e-08 -139.088 0.411844 24315.9 2.26561
2473.39 3429.52 0.225909 0.0709376 1.00184 1.29687e-07 -147.387 0.354818 28172.5 2.23342
2489.71 3506.28 0.224664 0.0101931 0.157928 2.75212e-08 -141.258 0.271632 26919.7 2.95585
2493.89 3524.52 0.225392 6.53682e-05 0.0535649 2.05951e-08 -133.03 0.233651 27389.4 2.81367
2480.03 3530.05 0.221152 0.00170203 0.0642162 5.18924e-08 -130.637 0.242668 27692.2 2.93605
2479.61 3546.49 0.221263 0.00401022 0.000798076 3.47008e-08 -121.838 0.154775 26088.7 2.81374
2476.06 3527.12 0.222686 0.00953477 0.00679831 3.6785e-08 -118.092 0.126767 25214 2.2474
2467.75 3526.14 0.223759 0.0113691 0.00718241 1.52442e-07 -115.588 0.105543 29543.8 2.45498
2473.26 3533 0.220546 0.000885691 0.000727025 1.35749e-07 -112.678 0.183018 28646.5 3.07347
2469.07 3520.92 0.217145 0.00176752 0.000116415 1.17745e-07 -108.086 0.193146 28262.2 2.9484
2470.95 3514.21 0.20917 0.00171599 1.12781e-06 6.68311e-08 -105.742 0.207764 23927.2 2.74051
2479.92 3510.35 0.208967 0.0012537 0.000814755 5.12781e-08 -103.955 0.181413 26555.5 2.15609
2502.94 3520.7 0.191757 3.98256e-06 0.0519175 3.44678e-09 -117.858 0.237789 23986.1 2.43307
2498.58 3511.41 0.190335 0.00138193 0.084621 4.90362e-09 -126.457 0.246363 28705.5 2.96678
2492.19 3513.76 0.194319 0.00924544 0.148077 5.86674e-10 -141.052 0.311408 28341.6 2.99454
2474.14 3508.78 0.194543 0.0261834 0.126796 1.10169e-08 -142.262 0.412909 25325.1 2.24474
2449.02 3507.66 0.195167 0.0529695 0.207131 3.62407e-12 -148.804 0.418417 26948.1 2.25931
2468.85 3495.57 0.197519 0.0156629 0.152914 1.56818e-10 -142.193 0.397971 25831 2.83628
2468.92 3502.68 0.186446 0.00581225 0.179107 1.47162e-09 -150.192 0.459182 25801.1 2.8013
2431.02 3525.33 0.19067 0.119015 0.0462179 3.04166e-08 -155.086 0.56028 24233 2.45314
2421.67 3505.61 0.213568 0.0278669 0.00310762 1.00964e-08 -156.116 0.556304 28072.7 2.20951
2399.8 3548.49 0.206905 0.0422338 0.0377383 1.1144e-08 -155.23 0.730905 26043 3.02121
2367.76 3594.45 0.223851 0.0528392 0.085417 4.6103e-09 -161.459 0.94149 24105.5 2.97885
2326.94 3782.44 0.218755 0.00340881 0.729154 8.2865e-10 -147.079 2.07812 16595.4 2.95412
2303.71 3762.02 0.223299 0.00272972 0.369851 9.66349e-09 -151.444 1.93774 25379.8 2.80635
2288.82 3799.28 0.227458 0.0175047 0.499666 2.46342e-07 -151 1.97031 26195.7 2.16302
2248.75 3799.94 0.212624 0.0753793 0.731839 5.25325e-07 -141.585 1.88201 26249.6 2.46046
