meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2122.97 2548.38 0.0965124 0.0421121 0.855261 3.3981e-08 94.7015 7.73789 3954.47 3.43741
2064.48 2677.69 0.0949279 0.427142 0.0646362 2.55031e-09 142.088 6.46863 9366.68 3.32033
2034.03 2983.58 0.102484 10.0254 130.045 4.28586e-08 163.142 6.44137 9923.28 3.18623
2066.65 3142.01 0.105931 8.09209 126.508 5.73151e-08 168.194 5.85316 17925.3 2.38722
2132.36 3301.77 0.110125 11.4195 217.522 8.14466e-08 166.055 5.74806 19552.1 2.21081
2137.97 3416.59 0.111035 10.077 207.271 8.27743e-08 -175.565 7.74184 25692.2 2.7194
2161.6 3497.85 0.117113 3.45153 77.3494 4.25206e-09 -52.1858 7.59308 29012.8 2.93404
2230.61 3541.76 0.123632 1.83971 51.1535 4.357e-11 -48.561 6.51163 28646.9 2.68886
2203.5 3630.24 0.121774 2.03547 51.7986 2.61449e-09 -29.2957 4.74958 32149.2 2.34451
2238.26 3670.17 0.131377 5.91177 1.66664 1.89688e-08 -21.3141 4.23013 29232.8 2.40209
2338.67 3769.77 0.137032 13.4292 4.35522 8.33185e-08 -15.4569 3.37645 28964.2 2.90911
2399.19 3809.99 0.139522 1.808 60.2778 6.39941e-10 -18.7045 3.02926 31153.5 2.81357
2400.23 3795.65 0.144709 0.323715 10.1921 1.90367e-09 -19.3287 2.55129 28022.5 2.52522
2442.32 3850.85 0.146802 0.758364 37.5907 2.03013e-08 -19.2188 1.9699 35151.8 2.04941
2454.3 3848.67 0.150474 0.496368 29.6599 3.47204e-09 -25.9355 1.41844 33243.4 2.5706
2499.32 3866.69 0.152367 0.342097 27.433 4.12507e-09 -38.1582 1.30844 34615.2 2.77118
2542.96 3878.33 0.151703 0.196421 0.200139 4.11772e-08 -45.1972 1.05681 29438.4 2.74256
2548.65 3885.84 0.160688 0.160044 0.145197 5.69658e-09 -42.5375 0.87623 34516.2 2.03249
2669.13 3922.06 0.164222 1.22848 0.448101 1.00297e-08 -53.4264 1.30932 28476.2 2.63053
2660.78 3908.55 0.171169 0.530473 0.124248 1.3551e-08 -60.5877 1.01125 30743.7 2.87924
2724.14 3934.05 0.186379 1.11775 0.257685 2.33242e-10 -62.6442 1.02937 26276.5 3.13858
2772.84 3948.65 0.196295 9.67105 1.93703 4.06023e-08 -69.3133 1.16831 26979.6 2.75092
2769.5 3942.84 0.195608 18.7046 3.98296 2.67178e-08 -68.5121 1.0722 29903.2 2.30292
2799.95 3946.36 0.207198 14.8152 3.44964 3.47804e-08 -71.0047 1.21953 27480.9 2.35034
2787.51 3924.45 0.211285 9.76634 2.6386 7.6963e-09 -72.3363 1.10286 31085.9 2.85738
2807.16 3912.45 0.223325 17.4542 5.46867 4.63695e-08 -76.4976 1.32083 31134.6 2.95816
2826.18 3924.13 0.22531 14.8427 4.80518 7.89468e-08 -79.1112 1.47192 28661.8 2.82067
2829.5 3889.54 0.227692 13.2243 5.26313 4.65835e-08 -91.9351 2.04409 27252.9 2.17419
2598.74 3800.71 0.236351 22.9372 7.93669 1.38324e-07 -106.31 2.01345 17559.7 2.29038
2612.57 3767.95 0.240278 19.7854 7.68204 8.21038e-08 -102.258 1.64749 28125.5 3.03386
2386.7 3660.61 0.24948 32.1828 11.8094 1.68044e-07 -109.65 1.36158 22354.9 3.14701
2470.2 3535.46 0.257966 41.7123 24.8565 3.55866e-07 -109.388 0.983822 25704.5 2.7476
2404.59 3313.88 0.254836 41.4392 34.7214 2.65741e-07 -133.825 1.30194 25711.8 2.34873
2350.86 3293.62 0.246409 8.85146 7.44885 5.60666e-08 -142.72 0.931678 13157.7 2.38425
2335.4 3055.21 0.242268 18.4185 18.6523 4.73516e-07 -155.526 0.9445 17284 3.00999
2244.26 2656.44 0.245956 33.4777 49.515 8.73422e-07 -160.824 0.904041 21834.9 3.01465
2353.98 3030.61 0.23829 39.0356 56.8135 3.11826e-08 -152.05 0.888441 20256.5 2.92898
2360.55 3059.72 0.247939 32.7399 48.389 9.97699e-08 -151.367 1.02207 22454.1 2.47633
2421.51 3301.74 0.23881 10.9309 12.3509 1.0715e-08 -139.951 0.621397 20772.3 2.33129
2451.95 3483.23 0.232175 13.0095 11.1939 2.14937e-08 -136.664 0.52541 23319.1 2.76099
2460.58 3473.71 0.23302 7.0206 6.8655 2.58018e-10 -130.591 0.519178 24970.1 2.922
2456.15 3477.83 0.234879 9.22422 8.84705 1.63122e-08 -130.486 0.394477 30894.4 2.88187
2448.21 3500.23 0.227077 22.9467 20.514 1.66187e-08 -129.335 0.300797 30343.4 2.61935
2423.58 3521.5 0.229435 15.961 13.2111 2.89412e-08 -122.672 0.302187 29362.2 2.14638
2380.9 3487.31 0.227132 19.8201 17.0456 1.2538e-08 -118.424 0.323305 27047.3 2.70625
2381.22 3509.03 0.22602 12.3588 10.2699 1.46967e-09 -114.04 0.281291 25983.2 2.8099
2242.92 3572.31 0.208025 28.3932 16.9317 1.47313e-07 -113.067 0.454075 21972.5 2.76699
2141.59 3683.84 0.192853 22.3223 8.82221 2.78574e-07 -114.514 0.540387 22966.3 2.77468
2000.62 3776.29 0.178867 26.6237 6.97707 2.46183e-07 -122.41 0.689993 22266 2.17505
1775.37 3886.05 0.164264 29.3549 4.39092 1.01163e-08 -135.879 0.806005 22943.6 2.24667
1655.04 3978.83 0.148604 45.3939 4.35383 9.78816e-08 -150.409 1.02439 22397.1 2.8292
1617.31 4078.5 0.130519 70.9744 4.46281 7.86924e-08 -169.501 1.28906 22429.2 3.00865
1652.42 4075.96 0.136535 96.6598 6.73694 1.32845e-07 -178.821 1.39732 26634.6 2.60801
1369.21 4193.25 0.121705 42.2739 1.3092 4.427e-08 162.012 1.23741 24986.7 2.09151
1267.32 4180.32 0.115229 129.528 3.87092 1.47525e-07 152.761 1.06627 20625.6 2.7933
1282.74 4153.04 0.12113 81.1581 2.90532 1.7141e-07 147.559 1.1042 24598.4 2.95387
1426.42 4072.33 0.130738 107.093 6.30017 3.31575e-07 152.437 1.38734 25901.6 2.80452
1410.33 4070.75 0.136314 121.671 7.25525 5.39458e-07 151.345 1.35547 26451.6 2.51134
1289.51 4201.49 0.124715 30.2654 0.108517 1.742e-08 133.344 1.36351 23445.8 2.19238
1668 4060.54 0.144894 19.6653 0.121959 2.37738e-08 158.463 2.20488 22196.1 2.60667
1630.84 4034.37 0.166212 10.3513 0.123874 1.75041e-08 157.58 2.56176 18602.7 2.83977
1399.52 4228.03 0.151793 14.1594 0.103037 4.87178e-08 104.962 2.22887 15279.1 2.5896
1319.83 4247.69 0.152405 30.5539 0.174122 7.34859e-08 105.003 1.9575 25228.3 2.22465
1173 4414.42 0.143534 30.8738 1.03886 7.79628e-08 88.1189 1.24164 21988.3 2.17199
1087.53 4519.84 0.131127 32.2129 21.2518 7.14861e-07 82.8836 0.867178 22228.7 2.65578
795.665 4533.22 0.153215 15.3859 6.47877 1.39271e-07 88.8471 0.474772 24521.7 2.90641
626.828 4545.83 0.157867 37.6399 13.4789 3.36103e-09 90.6987 0.280661 28617.4 2.87572
778.363 4562.03 0.154404 36.6121 15.9835 2.86616e-10 85.8177 0.411866 27274.9 2.90561
588.262 4564.52 0.16774 28.5895 11.1419 7.90222e-09 82.7304 0.217575 28646.3 2.06305
458.489 4589.13 0.201053 30.5193 13.3937 1.06539e-07 75.8601 0.0894743 17736.6 2.65615
487.158 4592.83 0.186644 46.8359 21.5608 2.96134e-07 71.9526 0.123868 29135.5 2.95216
422.691 4602.17 0.193685 15.6797 6.67087 1.42007e-09 65.6646 0.065312 21196.4 2.99958
412.686 4605.26 0.197023 59.7496 25.123 6.86786e-09 61.3545 0.0423121 21993.3 2.83628
418.056 4605.87 0.193043 29.5432 13.9041 1.07446e-07 59.0352 0.0483127 23577.6 2.0649
421.756 4606.47 0.190563 31.5615 15.2491 8.74968e-08 55.9367 0.0447899 23757.9 2.49058
426.811 4602.49 0.184738 34.0632 16.6578 9.85699e-08 57.51 0.0457737 20326.8 3.02625
436.126 4604.84 0.189204 78.8675 34.9534 1.75651e-08 53.1201 0.0405747 21707.6 3.02259
429.276 4592.56 0.162426 61.332 27.2756 1.73261e-08 57.611 0.052813 18625.1 2.89119
434.666 4592.04 0.170268 75.0624 33.1916 1.93597e-08 55.3748 0.0472982 20762.3 2.95265
413.458 4577.87 0.11399 225.091 0.134779 8.62918e-08 62.7269 0.058817 12480.8 2.21108
420.786 4580.38 0.126979 132.574 0.0735416 1.04352e-07 60.3377 0.0502192 18712.1 2.32105
436.53 4588.19 0.141833 113.973 0.0631398 1.78667e-07 62.1725 0.0557058 25648.4 2.89976
474.826 4600.41 0.196182 139.179 0.112056 2.24055e-07 64.7318 0.0337906 16295.7 2.95945
453.972 4595.92 0.163324 182.361 0.164406 1.39353e-07 72.9583 0.0424326 24019.8 2.65898
463.992 4601 0.163583 248.577 0.042212 8.25056e-09 73.6812 0.0520206 25333.7 2.33606
