meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2201.28 2511.36 0.114265 1.28528 5.7971 3.3221e-07 74.6968 8.82163 6340.97 3.35535
2087.08 2723.85 0.113377 0.0636976 0.766947 5.01496e-07 165.275 9.79244 7707.87 3.06409
2042.22 2922.11 0.114227 0.00593949 0.661406 8.12096e-07 -132.409 7.6063 12687.5 3.40554
2108.86 3173.1 0.12051 0.0686747 2.27963 1.32169e-07 -71.0201 6.21579 16078.5 3.07455
2138.93 3367.63 0.127228 0.157438 6.02055 2.25601e-07 -49.6001 4.53383 19770.6 2.90644
2185.58 3504.45 0.134425 4.03434 8.21159 9.95646e-08 -53.8009 4.14244 24723.3 2.31672
2219.37 3630.29 0.142296 4.01087 9.36376 3.55351e-08 -27.3104 2.6563 26045.7 2.33102
2280.49 3736.7 0.15902 4.14949 9.85922 5.69168e-09 -20.1336 1.73576 26586.8 2.6595
2333.82 3785.52 0.1634 15.5443 5.03354 1.96802e-07 -19.6043 1.61454 30871.9 2.90434
2322.74 3829.54 0.163567 45.8275 4.66667 1.05067e-07 -15.626 1.37563 33885.5 2.54643
2389.04 3863.26 0.167001 61.6819 6.15373 1.86404e-07 -14.1673 0.938635 34325.1 2.17655
2416.95 3877.37 0.167642 90.4263 8.87385 2.10429e-07 -17.4428 0.993593 35790.3 2.69143
2432.76 3879.48 0.168617 36.0275 4.05787 3.24923e-08 -9.45865 0.818998 32312.6 2.7908
2437.3 3890.87 0.1591 29.8331 3.19178 4.3833e-09 -12.0669 0.735056 31273.5 2.82179
2473.74 3895.9 0.162673 52.3331 5.76048 2.81287e-09 -18.9987 0.62794 32137.2 2.77484
2491.56 3899.31 0.169647 66.0665 6.76318 2.48553e-07 -32.4155 0.461363 34824.3 2.02294
2526.58 3898.89 0.177971 38.5763 48.674 1.26281e-10 -37.5017 0.367387 31025.3 2.57122
2535.93 3896.03 0.182239 39.5908 49.0947 6.79973e-11 -37.0777 0.293069 34832.1 2.67329
2563.29 3896.28 0.193718 0.08993 0.215274 1.83318e-07 -45.4511 0.277975 29077.4 2.23895
2565.39 3886.26 0.202244 17.833 3.04966 8.86871e-08 -54.1428 0.220657 34013 2.23201
2589 3889.3 0.198897 40.9471 7.05547 1.172e-07 -52.6398 0.285949 28714.8 3.03698
2606.01 3885.05 0.207244 17.7352 3.23972 1.42934e-08 -57.3127 0.290545 32173.1 2.97287
2607.27 3868.07 0.216731 18.4612 4.06579 1.9555e-07 -61.035 0.248352 32656.3 2.35073
2622.69 3865.23 0.222236 14.7617 3.41263 2.01763e-07 -65.038 0.29516 35689.1 2.25988
2638.14 3851.38 0.238211 21.1665 5.66423 9.44853e-08 -68.8651 0.303374 27679.8 2.60668
2640.1 3837.65 0.236497 8.067 2.29354 2.49869e-08 -72.1901 0.298183 32243.2 2.96337
2671.24 3836.64 0.255582 32.223 10.004 7.48385e-07 -76.1785 0.404543 29107.8 2.9049
2662.08 3813.41 0.256179 7.60377 2.4708 2.36533e-07 -80.5819 0.396034 24507.4 2.50936
2683.66 3801.41 0.264564 12.4335 4.71906 3.46681e-07 -85.8403 0.477209 28943.8 2.35221
2652.57 3772.82 0.268079 13.932 5.47743 3.3912e-07 -92.0973 0.372085 26557.8 2.51004
2618.87 3732.98 0.278516 10.6961 4.38741 2.4521e-07 -96.9824 0.242434 25939.7 2.96993
2637.42 3746 0.265934 23.3809 13.227 1.27714e-07 -102.134 0.365122 28850.3 3.04667
2608.44 3714.91 0.257131 14.1896 8.55427 3.55101e-08 -114.881 0.31552 21199.8 2.83139
2564.3 3677.06 0.250728 26.0199 16.4237 5.79976e-08 -124.757 0.19315 20283 2.7694
2576.01 3637.37 0.251842 19.1975 13.7543 1.44349e-08 -130.911 0.111836 25545.9 2.09259
2552.04 3633.27 0.251221 18.752 15.1401 1.20978e-08 -130.483 0.118108 25360.7 2.53073
2547.14 3620.65 0.238108 9.1267 7.86207 4.37079e-08 -133.14 0.137408 23484.7 3.04776
2530.16 3597.65 0.23592 16.349 15.0017 1.05708e-07 -135.646 0.133392 23036.4 2.87363
2526.94 3595.91 0.232255 19.1761 20.0459 4.69798e-09 -133.352 0.223447 24087.3 2.84479
2522.83 3584.95 0.22681 13.8627 15.0789 5.30415e-10 -136.353 0.167886 26344.9 2.88519
2516.4 3582.44 0.2253 7.83787 8.35213 2.86245e-09 -132.704 0.199313 29608.8 2.10395
2504.34 3569.48 0.228999 13.3558 14.2167 1.49138e-09 -127.73 0.164881 28633.7 2.56746
2495.14 3560.5 0.224632 3.24575 3.46919 1.73542e-09 -125.243 0.192792 26630.1 3.04989
2485.24 3554.91 0.228989 0.143722 4.15709 1.24415e-07 -123.734 0.138064 31556.7 3.07349
2477.73 3545.89 0.224865 0.0583831 2.76001 1.09367e-07 -121.867 0.112435 29111.7 2.32153
2475.2 3532.5 0.229642 0.0231751 1.56697 3.36549e-08 -111.643 0.083395 23157.6 2.22129
2477.78 3535.22 0.220727 0.0388298 2.90715 5.20066e-08 -105.201 0.149864 24598 2.81045
2478.3 3523.94 0.222201 0.00283096 0.00135756 4.19911e-10 -104 0.133915 28864.5 2.6491
2487.03 3517.66 0.213538 0.000453431 0.0024248 1.43126e-09 -100.733 0.130824 23975.9 2.23893
2485.45 3512.31 0.213009 2.41332e-05 0.000183368 4.65563e-09 -106.317 0.165923 27918.4 2.23425
2493.56 3508.12 0.210219 2.2959e-06 0.00594992 7.13564e-09 -118.68 0.207496 27388.2 2.78903
2519.08 3514.89 0.200963 0.00388838 0.0250994 1.20853e-08 -123.543 0.254327 24194.3 2.85628
2518.13 3518.07 0.19605 0.023372 0.0376639 2.66186e-08 -139.046 0.278292 24810.1 2.09988
2499.99 3512.11 0.198105 0.00635009 0.0185022 2.01248e-08 -142.651 0.3052 27907 2.34935
2497.75 3510.01 0.191973 0.0056184 0.0202454 1.01102e-08 -146.527 0.346535 27581.2 2.75025
2494.36 3499.17 0.194312 0.000690333 0.00584907 1.05396e-08 -144.419 0.356802 26053.6 2.61517
2494.02 3488.24 0.195751 0.00118253 0.0122919 8.57238e-10 -146.309 0.370505 25995.2 2.50497
2482.32 3486.99 0.20187 0.00400306 0.0149491 7.12166e-09 -147.559 0.377284 29253.2 2.40418
2461.03 3507.77 0.210024 0.00207723 0.0178038 7.52876e-08 -156.502 0.457107 27092.5 2.51811
2507.01 3525.82 0.194766 0.162536 0.000956928 3.09665e-08 -147.413 0.47361 23481.4 2.91977
2486.56 3541.78 0.216299 0.140689 0.00851414 3.75655e-08 -155.593 0.596111 25290.5 3.0086
2521.06 3529.17 0.213386 0.0583774 1.13031 6.25e-08 -142.807 0.598982 26881.4 2.2419
2779.92 3753.77 0.174606 1.27027 2.38695 4.86716e-08 -128.413 1.08148 15927.1 2.30317
2897.63 3850.96 0.165818 8.21807 1.34786 2.90141e-07 -119.316 1.28321 17638.9 2.87112
3383.26 4213.4 0.126956 28.3306 8.34064 4.4487e-07 -66.3032 0.972649 13503.6 2.98086
3357 4181.35 0.139762 20.9222 5.83834 3.6895e-07 -65.3271 0.957823 23935.1 2.93171
3413.41 4232.03 0.12333 20.7847 6.08503 3.28147e-07 -62.84 0.930394 26121.5 2.42556
3619.12 4389.11 0.117926 22.47 7.1432 2.14356e-07 -45.8511 0.599712 20253.3 2.18553
3383.43 4172.95 0.150656 44.5783 11.0484 4.83064e-07 -64.0166 0.848836 27942.1 2.51597
3496.27 4268.03 0.123636 48.1627 13.4592 5.71745e-07 -61.948 0.717223 18815.2 2.8314
3670.25 4405.46 0.105637 25.4322 7.68828 3.7468e-07 -61.7028 0.432328 26354.6 2.788
3594.1 4337.25 0.115976 63.0722 17.2139 4.69021e-07 -70.0351 0.548649 23797.2 2.03159
3799.28 4511.48 0.09431 59.5522 18.3413 4.32062e-07 -67.5726 0.268882 19397.1 2.5139
3727.15 4455.6 0.0804176 62.7968 33.9237 5.19082e-09 -78.6804 0.348327 12846.3 2.76881
3623.27 4332.59 0.107983 37.33 17.5186 1.86956e-09 -87.173 0.359856 21172.8 2.5486
3578.3 4307.86 0.105778 20.8218 9.89661 2.71302e-10 -84.4306 0.498446 18037 2.10429
3531.39 4258.11 0.11394 17.6569 7.78397 4.39613e-09 -84.6988 0.531057 24390.9 2.63654
3262.16 4014.49 0.138757 9.68594 3.24962 3.02586e-08 -93.9939 0.783596 21968.6 2.67981
3214.5 3964.02 0.146895 4.68608 1.36895 6.72767e-11 -93.5496 0.742316 24013.2 2.34249
3319.4 4073.39 0.145529 4.90404 3.63803 1.1862e-07 -90.5452 0.768561 24680.2 2.27384
3362.79 4109.33 0.14398 20.0128 5.28727 1.57387e-08 -90.0312 0.70552 21034.9 2.7599
3202.36 3977.63 0.170793 4.40017 0.85523 2.39143e-12 -92.6986 0.663088 21247.4 2.9808
