meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2309.21 2505.4 0.913719 0.0573722 0.452611 2.65836e-08 -77.5969 4.11629 6338.81 3.7818
2322.28 2526.86 0.912724 2.09344 1.84262 8.21676e-08 -81.9473 3.19137 13456.3 3.4911
2294.32 2586.45 0.912754 1.86416 1.14682 1.15188e-07 -76.9295 2.80125 17377.3 3.48515
2288.64 2615.04 0.917355 1.61118 0.623815 6.91428e-08 -63.0226 2.13112 15076.5 3.41255
2349.8 2488.47 0.918925 3.54708 2.0042 1.03544e-07 -60.3328 1.69998 15694.9 3.4268
2400.55 2379.59 0.928729 0.0650079 2.93637 3.9703e-08 -49.7833 1.21533 17058 3.64945
2606.3 2261.96 0.921735 2.48683 2.97244 2.13908e-08 -48.7105 0.578363 17360.9 3.53373
2725.08 2213.8 0.928006 0.668678 0.662973 2.09368e-08 -49.3492 0.348931 23415.2 3.30549
2794.67 2152.48 0.928987 44.2578 13.4304 3.50747e-08 -49.1919 0.240392 27776.6 3.37548
2929.73 2121.66 0.919312 16.9379 4.50169 6.02184e-08 -49.6679 0.108007 28498.6 3.49973
2935.61 2096.66 0.930098 0.14164 5.71442 2.39135e-09 -48.6761 0.124839 33521.2 3.42206
2955.99 2116.88 0.908421 0.167149 6.14724 2.60718e-08 -49.6085 0.114322 30230 2.76312
2936.4 2135.01 0.90077 0.0135254 7.1185 1.25575e-07 -40.917 0.155542 26119.2 2.59248
3069.85 2116.18 0.893807 0.171409 3.89419 1.55143e-07 -47.1664 0.0976085 26705.2 2.16607
3129.99 2111.25 0.886771 3.46722 6.86819 1.90752e-10 -55.1721 0.082442 29075.1 2.3947
3208.99 2087.4 0.884932 4.50869 10.0966 4.54859e-09 -64.7466 0.0619419 28575.3 2.92783
3232.31 2069.3 0.877855 4.46658 10.0241 1.58403e-09 -68.6184 0.0467724 19131.9 3.29046
3206.21 2048.57 0.861481 10.2845 22.3049 1.40932e-08 -69.2687 0.043729 30047.2 3.36708
3223.75 2025.43 0.867992 0.00387299 0.0396069 2.4319e-09 -78.6795 0.0437922 28098.8 3.1991
3228.96 1985.13 0.873193 0.000909821 0.0162173 2.36567e-10 -88.2247 0.0433457 28886 3.10541
3202.72 1949.21 0.871892 0.011716 0.0180209 2.4656e-09 -91.235 0.0389979 28645.2 2.98784
3197.63 1934.59 0.877368 0.0180285 0.0714992 2.24256e-08 -92.8011 0.0635571 30432.7 2.94133
3159.48 1908.12 0.8704 0.0663883 0.0913089 3.16663e-08 -98.922 0.0763779 22931.5 2.64505
3182.4 1893.09 0.871342 0.0274803 0.210795 8.27577e-08 -101.561 0.102098 32838.2 2.1338
3140.23 1829.89 0.870593 0.0421266 0.0577503 2.57931e-08 -106.914 0.092724 30375.8 2.35719
3132.89 1848.79 0.864499 0.116057 0.345093 2.52468e-08 -107.51 0.145585 28944.1 3.05576
3140.72 1733.32 0.881093 0.233574 0.242214 6.58893e-08 -110.26 0.0918281 30255.6 3.24591
3143.34 1649.05 0.901444 0.126313 0.0688648 7.2984e-08 -111.521 0.0714793 22055.7 3.15343
3112.5 1572.7 0.906101 0.133169 0.0216884 4.92719e-08 -116.85 0.0460278 25633.4 3.35828
3094.78 1501.15 0.915696 0.281412 0.00158353 5.62875e-08 -120.521 0.0180048 22035.3 2.55787
3076.89 1445.43 0.922121 0.136683 0.000308891 2.23035e-08 -124.707 0.0140966 28568 2.13231
3053.48 1391.57 0.933558 0.19006 0.00120066 4.08265e-08 -130.668 0.0142144 33149.2 2.74152
3036.24 1315.39 0.94803 0.134105 8.51842e-05 4.70666e-08 -140.226 0.0134745 29779.6 3.07495
3001.61 1256.86 0.9641 0.045665 0.000628218 3.85301e-08 -149.536 0.012986 29359.4 3.16499
2978.87 1215.09 0.96004 0.0532711 0.000609903 4.74683e-08 -154.969 0.0129457 30103.2 3.38949
2917.9 1191.4 0.971913 0.0405602 0.000439519 1.54015e-08 -152.424 0.0124868 30713.2 2.79243
2912.98 1184.7 0.981165 0.12874 0.00505249 2.19677e-08 -150.964 0.0845255 28012.9 2.18912
2863.04 1139.99 0.995791 0.347955 0.000406696 4.93236e-08 -154.293 0.0905445 24989.6 2.36784
2855.56 1140.25 1.00135 0.290303 0.00286553 1.15903e-08 -152.871 0.187116 25329.1 3.34617
2833.54 1106.86 1.01024 0.144344 0.00137065 2.15456e-09 -154.743 0.136219 23510.2 3.38924
2785.03 1120.86 1.00751 0.075013 0.00379815 3.51278e-08 -157.039 0.166555 26883.8 3.26169
2723.05 1129.94 1.02264 0.0858173 0.147608 5.76748e-09 -162.175 0.216663 24927.8 3.46507
2635.33 1160.89 1.01171 0.382279 1.01722 2.94718e-09 -170.378 0.228488 20545.7 3.28805
2593.77 1178.1 1.03516 0.331212 1.0164 1.50511e-10 -171.245 0.154801 25452.8 2.96227
2512.75 1245.69 1.03224 0.30869 1.65618 3.38447e-08 178.921 0.152199 20701.9 2.13276
2453.33 1230 1.08546 0.00573226 0.234413 1.54907e-08 -179.094 0.0863452 22812.9 2.44522
2435.18 1220.88 1.10202 0.042296 0.412988 1.6639e-09 178.247 0.157947 22077.8 3.40849
2363.8 1182.98 1.13951 0.0516273 0.778251 6.38316e-08 -178.142 0.121292 21124.5 3.52147
2258.72 1166.05 1.16374 0.060033 0.0291909 1.69456e-07 179.856 0.0686836 21441.7 3.332
2209.16 1174.88 1.1879 0.191892 0.010515 7.80903e-08 170.766 0.0561894 25858.9 3.59569
2134.88 1124.11 1.17595 0.194984 0.0657972 4.93656e-08 159.09 0.0326579 26657.8 3.61265
2090.11 1117.89 1.16228 0.0416286 0.0682855 3.48939e-08 149.09 0.0194106 19508.8 3.45717
2017.89 1137.56 1.17941 0.0936216 0.16045 1.83019e-08 136.999 0.0151945 29027.7 3.41658
2006.16 1163.3 1.15131 0.115208 0.014851 1.0602e-09 134.658 0.0116149 24966 3.39239
1957.53 1231.13 1.15917 0.0635241 0.00112511 4.95873e-10 130.49 0.0107082 27799 3.33754
1931.54 1249.59 1.14462 0.0619961 0.00125754 1.5101e-08 128.554 0.0119787 29312.7 3.34968
1894.78 1275.93 1.14417 0.0201123 0.00129854 1.77772e-08 122.875 0.0113087 26148.7 2.94985
1894.88 1314.5 1.13869 0.0217418 0.00731679 1.02358e-07 121.898 0.0111021 31584 2.05399
1875 1383.45 1.13917 0.00013962 0.0103463 1.01441e-07 123.309 0.00806378 22638.7 2.66287
1850.25 1424.72 1.12239 0.00104851 0.0271676 1.53269e-07 125.461 0.00740066 25112.9 3.41083
1802.9 1501.59 1.14812 0.00930248 0.0419504 2.55589e-07 124.027 0.0097816 31272.8 3.58795
1765.2 1525.89 1.13401 0.021705 0.0121503 1.74188e-07 123.098 0.00891456 29110.2 3.49136
1709.69 1552.8 1.12485 0.000314278 0.120128 6.02225e-07 124.926 0.0122357 27169.1 3.65362
1695.09 1584.29 1.11164 0.00225334 0.0136649 3.23032e-07 124.227 0.0128437 22653.9 3.39944
1646 1626.84 1.11539 0.00234851 0.291771 5.81302e-07 124.33 0.0147349 27803.2 3.38848
1624.67 1644.8 1.08485 0.0134932 0.157208 2.58255e-07 123.091 0.0162857 17872.1 3.45309
1591.45 1686.98 1.07787 0.0202007 0.163306 1.79715e-07 122.047 0.0182106 27187.2 3.5076
1560.94 1705.1 1.0771 0.0200203 9.15065e-05 3.90004e-08 123.552 0.01814 22201.1 3.34172
1511.69 1723.41 1.09559 0.0378149 0.000119242 1.26883e-08 118.578 0.0222307 28774.2 3.20551
1474.81 1749.84 1.07595 0.0261799 0.00671498 6.60386e-08 110.608 0.0214838 25286.5 3.38989
1438.08 1760.33 1.05252 0.0132403 0.0291436 4.8752e-08 109.234 0.0148646 16040.2 3.52161
1406.13 1809.22 1.04795 0.0133757 0.0234121 4.99485e-08 102.286 0.0184175 23510.1 3.54553
1419.85 1852.4 1.05196 0.0350996 0.0728249 8.83568e-08 98.0485 0.0150167 22424.3 3.46518
1431.53 1915.08 1.04573 0.0292666 0.0767685 5.62569e-08 90.8767 0.022942 22523.7 3.69792
1434.61 1937.48 1.01974 0.0364518 0.174493 3.51593e-08 87.9414 0.0231327 31617.1 3.48036
1457.83 1975.15 1.01932 0.255385 0.322897 2.27835e-07 88.3409 0.0271879 33951.9 3.29044
1463.51 2013.65 0.995373 0.293172 0.234098 1.71375e-07 90.1435 0.0212246 29926.1 2.91704
1506.48 2053.58 0.996326 0.411384 0.410691 3.47674e-07 86.2601 0.0265069 27740.3 2.24575
1503.58 2049.17 1.00131 0.160814 0.18507 2.00939e-07 86.8914 0.0285005 29655 2.35397
1505.63 2101.6 0.995831 0.237514 0.124128 1.94755e-07 86.9825 0.0129996 28727.4 3.15016
1528.83 2122.75 1.00704 0.147867 0.111974 5.62696e-08 86.671 0.0209892 33302 3.31377
1533.28 2146.07 1.00193 0.495922 0.310706 1.39045e-07 94.8183 0.0170442 26248.7 3.42093
1627.83 2193.94 1.06102 0.122446 0.123276 1.87934e-08 98.7932 0.0280608 26471 3.40693
1610.79 2222.97 1.05227 0.2929 0.343181 3.24605e-08 102.707 0.022444 34014.4 3.26804
1567.76 2211.81 1.05312 0.111735 0.0940196 3.63958e-08 106.676 0.0132335 33014.4 3.14898
1549.02 2256.49 1.04637 0.464717 0.234034 6.74293e-07 106.021 0.0143815 31195 3.28241
