meanPX meanPY meanPZ varPX varPY varPZ meanAngle angleStdev NEFF elapsedTime
2403.15 2392.45 0.899308 0.860209 1.35384 3.55078e-07 -78.4345 4.71107 9940.44 3.64874
2347.61 2467.99 0.900181 2.37474 2.71787 1.10033e-06 -83.0736 3.76347 14604 3.36667
2286.39 2530.82 0.896434 3.23935 3.07304 1.84161e-06 -81.4206 2.83516 13885.4 3.27464
2263.42 2548.56 0.896919 0.7493 0.558202 4.29149e-07 -71.672 2.47935 18497.5 3.59158
2293.76 2536.18 0.89483 1.97236 0.991637 6.75605e-07 -61.3184 1.98709 16432.5 3.30976
2352.84 2349.02 0.890164 5.47455 4.33435 1.18829e-06 -58.7482 1.50903 17670 3.3405
2554.59 2193.33 0.862336 5.23439 3.2374 6.52441e-07 -60.4082 0.874198 16276 3.45133
2709.73 2088.1 0.864164 9.57009 5.00542 6.87056e-07 -67.4616 0.662372 20298.2 3.46004
2734.31 2102.14 0.839227 12.1394 5.13965 9.24058e-07 -57.8651 0.465982 24939.4 3.25134
2853.86 2031.78 0.833629 3.38185 5.63983 1.3397e-07 -58.9988 0.348154 26448.9 3.43067
2854.4 2030.03 0.846942 0.484432 14.3431 5.68419e-08 -54.7906 0.380426 28787.7 3.41713
2867.73 2056.1 0.858644 0.717584 20.032 6.97818e-08 -54.0405 0.336732 32814.2 3.14621
2940.25 2084.14 0.85034 0.370012 22.7745 7.53956e-08 -48.5884 0.289325 24559.8 3.12707
2992.4 2098.74 0.808324 0.136192 17.3174 1.401e-08 -50.0358 0.178143 22725.8 2.5339
3057.26 2087.91 0.773368 0.652244 0.114934 9.16702e-07 -61.0784 0.0998046 20821.8 2.12575
3107.33 2083.6 0.759307 0.395696 0.218696 7.04418e-07 -69.4399 0.0691932 19792.6 2.86024
3139.69 2055.18 0.767299 0.0100848 0.00657031 1.99538e-07 -76.5349 0.0610226 23294.8 3.19168
3132.05 2036.75 0.750364 0.000564005 0.00129254 2.7756e-07 -76.2776 0.041233 31371.7 3.0026
3147.78 2019.35 0.769576 0.00469622 0.0260538 3.58049e-07 -84.3495 0.0314671 28059.9 3.44934
3159.35 1983.28 0.770574 0.00403493 0.0314522 4.14927e-07 -93.2465 0.0293772 32961.5 3.0471
3151.47 1953.09 0.772326 0.00303205 0.0325082 3.47801e-07 -94.0962 0.0254885 33718.2 2.28495
3138.7 1922.45 0.770121 0.00627067 0.0573981 6.09828e-07 -97.3917 0.0274707 36100.1 2.25226
3134.86 1878.99 0.777426 0.0203902 0.0502701 2.13255e-07 -100.206 0.0285399 34463.6 3.15205
3116.34 1855.51 0.761972 0.0572333 0.0813327 2.58544e-07 -103.959 0.030534 32048.2 3.15678
3104.52 1797.19 0.776518 0.069303 0.0853209 2.05144e-07 -107.658 0.0243574 33284.4 2.44122
3085.74 1772.45 0.780069 0.108179 0.178199 3.5019e-07 -107.29 0.0381076 30324.1 2.14122
3095.94 1702.03 0.811723 0.229338 0.291044 6.79886e-07 -111.16 0.0306774 24974.3 2.79127
3090.54 1642.76 0.833164 0.188125 0.230485 2.9727e-07 -114.007 0.0313972 25446.7 3.15031
3087.66 1577.28 0.850549 0.0865762 0.116047 4.58794e-08 -118.559 0.0217718 28346.4 3.09028
3085.72 1529.64 0.859483 0.0401869 0.118162 5.07349e-08 -121.524 0.0189121 29038.5 2.98204
3079.4 1474.93 0.867761 0.0107099 0.104875 2.36971e-08 -123.823 0.011271 24174.9 2.00652
3059.56 1417.71 0.889929 0.00825202 0.0962909 1.93112e-08 -130.222 0.0112043 30347.5 2.34431
3030.02 1340.11 0.921015 0.00635532 0.0552277 2.12005e-08 -140.587 0.0116091 25922.1 3.13999
3003.69 1294.13 0.914679 0.0038718 0.0968078 1.70648e-08 -148.49 0.0116195 31284 3.55765
2975.68 1249.13 0.924394 0.000392789 0.0783319 2.94551e-10 -155.349 0.0131455 30641.6 3.5707
2923.56 1222.74 0.932964 0.01258 0.00665126 9.54621e-09 -151.572 0.0145296 31983.1 3.33826
2908.45 1212.49 0.959163 0.00769649 0.00180874 6.67623e-08 -145.582 0.0819286 17993.5 3.19519
2863.47 1171.83 0.966679 0.00167337 0.00240395 7.59205e-08 -150.557 0.0751677 24972.8 2.85098
